pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1293290759538450433,tránsito,palabras clave,"Policías de #TránsitoCDMX de la #SSC acudieron a Av. Felix Cuevas y Av. Coyoacán, @BJAlcaldia, para agilizar el tránsito e inhibir el estancamiento prohibido. En atención a @Orpheus_from_uw #MovilidadCDMX. https://t.co/HSdJvptAGK","['policía', 'acudir', 'av', 'felix', 'cueva', 'av', 'coyoacán', 'agilizar', 'tránsito', 'inhibir', 'estancamiento', 'prohibido', 'atención']","['TránsitoCDMX', 'SSC', 'MovilidadCDMX']","['BJAlcaldia', 'Orpheus_from_uw']",3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-08-11 15:58:39,2020,08,11,15,58,3,Coyoacán,19.3266672536,-99.1503763525
1293318651043610631,tránsito,palabras clave,"@UCS_GCDMX quisiera denunciar que @LaZarandaDf ( Miravalle 17B, Roma Nte., Cuauhtémoc, 06700, CDMX) ha fijado postes atornillados al suelo.

Entiendi que la Ley de Cultura Cívica y Reglamento de Tránsito prohíben estos elementos sobre la banqueta.

Ccp. @AlcCuauhtemocMx https://t.co/jUZ7WbDkyQ","['querer', 'denunciar', 'miravalle', '17b', 'roma', 'nte', 'cuauhtemoc', '06700', 'cdmx', 'fijado', 'post', 'atornillado', 'suelo', 'entender', 'ley', 'culturo', 'cívico', 'reglamento', 'tránsito', 'prohíbir', 'elemento', 'banqueto', 'ccp']",[],"['UCS_GCDMX', 'LaZarandaDf', 'AlcCuauhtemocMx']",0,0,0,287948653,Arcturus Magnus,artumonek,2011-04-25 18:01:39,0,288,455,2020-08-11 17:49:29,2020,08,11,17,49,15,Cuauhtémoc,19.4313734294,-99.1490557562
1293407174773755904,tránsito,palabras clave,"Policías de #TránsitoCDMX de la #SSC acudieron a Canal de Garay y Ermita Iztapalapa, colonia Los Ángeles 
@Alc_Iztapalapa, para agilizar el tránsito e inhibir el estacionamiento prohibido. #MovilidadCDMX. https://t.co/g2ewG7yZMj","['policía', 'acudir', 'canal', 'garay', 'ermito', 'iztapalapa', 'colonia', 'ángel', 'agilizar', 'tránsito', 'inhibir', 'estacionamiento', 'prohibido']","['TránsitoCDMX', 'SSC', 'MovilidadCDMX']",['Alc_Iztapalapa'],5,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935722,133,2020-08-11 23:41:15,2020,08,11,23,41,7,Iztapalapa,19.3491663204,-99.0567989642
1293740106143223809,tránsito,palabras clave,@PAOTmx dónde puedo denunciar el cierre de una calle con una cadena impidiendo el libre tránsito y donde la usan para encierro de microbuses? En iztapalapa,"['dónde', 'poder', 'denunciar', 'cierre', 'calle', 'cadén', 'impedir', 'libre', 'tránsito', 'usar', 'encierro', 'microbuses', 'iztapalapa']",[],['PAOTmx'],0,0,0,143462171,Dogtor Catlaviz,MVZCesarGG,2010-05-13 08:42:55,0,433,753,2020-08-12 21:44:12,2020,08,12,21,44,7,Iztapalapa,19.3491663204,-99.0567989642
1293953515908366336,tránsito,palabras clave,"Gracias por el perifoneo de Tránsito/Coyoacán 4 en una de las colonias con alto índice del Covid19, @OHarfuch  @OVIALCDMX  @Claudiashein  @CulhuacanCTM  @ZodesNoCoy https://t.co/5t8exVQ7VL","['gracias', 'peritoneo', 'tránsito', 'coyoacán', 'colonia', 'alto', 'índice', 'covid19']",[],"['OHarfuch', 'OVIALCDMX', 'Claudiashein', 'CulhuacanCTM', 'ZodesNoCoy']",4,0,3,725401400713211904,AC ProCoyoacán,AcProcoyoacan,2016-04-27 13:09:06,0,3089,523,2020-08-13 11:52:13,2020,08,13,11,52,3,Coyoacán,19.3266672536,-99.1503763525
1294020978113224705,tránsito,palabras clave,"@XochimilcoAl @Claudiashein @SSC_CDMX @OVIALCDMX quiero reportar nuevamente el puesto de verduras que se instala en la Calle Cuauhtémoc esq. Abasolo en pueblo Tepepan, cp 16020 Alcaldía Xochimilco, causa problemas de tránsito. Servicio Xochiwatt, es una porquería","['querer', 'reportar', 'nuevamente', 'puesto', 'verdura', 'instala', 'calle', 'cuauhtemoc', 'esq', 'abasto', 'pueblo', 'trepar', 'cp', '16020', 'alcaldía', 'xochimilco', 'causa', 'problema', 'tránsito', 'servicio', 'xochiwatt', 'porqueer']",[],"['XochimilcoAl', 'Claudiashein', 'SSC_CDMX', 'OVIALCDMX']",0,1,0,2964822029,Jesús Alcalá,yesus_alcala62,2015-01-06 13:43:54,0,9,96,2020-08-13 16:20:17,2020,08,13,16,20,13,Xochimilco,19.2451450458,-99.0903636045
1294259202295320578,incendio,coordenadas,"#PoesiaCubana #SalaLettura @SalaLettura 
Oteaba la llanura desde lo alto
veía con envidia a las ovejas descarriarse
y regresaba manso al calor de su falda.
Lloré todas las noches
un llanto recalentado y torpe
y así la vi partir
sin voltearse a MIRAR el humo de la choza. https://t.co/Eh5A29DcZr","['tocar', 'llanura', 'autovía', 'envidio', 'oveja', 'descarriarsey', 'regresar', 'manso', 'calor', 'falda', 'lloré', 'todo', 'noches', 'llanto', 'recalentado', 'torpe', 'así', 'ver', 'partir él', 'volver él', 'mirar', 'humo', 'chozar']","['PoesiaCubana', 'SalaLettura']",['SalaLettura'],5,1,5,390139625,Daniel Guerrero 🇲🇽,danielgr31,2011-10-13 08:35:16,0,3582,4909,2020-08-14 08:06:54,2020,08,14,08,06,3,Coyoacán,-99.140238,19.2846922
1294399140076503040,tránsito,coordenadas,Tráfico en alto total 😶 https://t.co/uWLqG6PVai,"['tráfico', 'alto', 'total']",[],[],0,0,0,861700199672107009,Taxi Drive Pachuca Oficial,TaxiDriveMex,2017-05-08 15:51:52,0,53,159,2020-08-14 17:22:58,2020,08,14,17,22,2,Azcapotzalco,-99.11926754514415,19.49581518432062
1294471840627224576,incendio,palabras clave,"#ÉL_BARRETAL, #PADILLA #TAMAULIPAS

REPORTAN A UNA PERSONA EJECUTADA Y UNO MÁS LESIONADO POR IMPACTOS DE ARMA DE FUEGO.

CALLE MIGUEL HIDALGO, CÓMO REFERENCIA EN UNA FORRAJERA.

AUTORIDADES ATENDIENDO ÉL EVENTO PRECAUCIÓN EN LA ZONA.","['reportar', 'persona', 'ejecutado', 'lesionado', 'impacto', 'armar', 'fuego', 'calle', 'miguel', 'hidalgo', 'cómo', 'referencia', 'forrajerar', 'autoridad', 'atender', 'evento', 'precaución', 'zón']","['ÉL_BARRETAL', 'PADILLA', 'TAMAULIPAS']",[],3,0,2,1179252960410271746,Tamaulipas R-T-C,Tamaulipasrtc1,2019-10-01 22:33:22,0,15307,19,2020-08-14 22:11:51,2020,08,14,22,11,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1294488509219315712,pirotecnia,coordenadas,"Los fuegos artificiales que se prepararon en Tokio para la ceremonia de apertura de los Juegos Olímpicos de este año debido al COVID-19 no se llevaron a cabo, por lo que no se pudieron almacenar hasta el 2021 y así se exhibieron bajo el hermoso Monte Fuji!!! 🎇 https://t.co/vs0Va7vfT7","['fuego', 'artificial', 'preparar', 'tokio', 'ceremonia', 'apertura', 'juegos', 'olímpico', 'año', 'debido', 'covid-19', 'llevar', 'cabo', 'poder', 'almacenar', '2021', 'así', 'exhibir', 'bajo', 'hermoso', 'monte', 'fuji']",[],[],2,0,0,105401130,FortinoCastroFu🇲🇽,fortinocastro,2010-01-16 00:55:40,0,672,1885,2020-08-14 23:18:05,2020,08,14,23,18,5,Gustavo A. Madero,-99.1843501,19.3998346
1294644849937985537,tránsito,coordenadas,@UCS_GCDMX @OVIALCDMX @pigavila @Airwolf1973 @JerrxG13 @SSC_CDMX @GN_MEXICO_ También manden policías de tránsito a infracciones a esos vehículos estacionados en lugar prohibido.,"['mandir', 'policía', 'tránsito', 'infracción', 'vehículo', 'estacionado', 'lugar', 'prohibido']",[],"['UCS_GCDMX', 'OVIALCDMX', 'pigavila', 'Airwolf1973', 'JerrxG13', 'SSC_CDMX', 'GN_MEXICO_']",2,0,0,145007852,Héctor Cid,hecid,2010-05-17 16:19:56,0,2111,398,2020-08-15 09:39:20,2020,08,15,09,39,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1294736565764157440,tránsito,palabras clave,15:41 Personal de #Tránsito de la #SSC acudió a Vicente Guerrero entre Av. José María Morelos y calle Pino alcaldía Xochimilco para el retiro de vehículos en estacionamiento prohibido. #MovilidadCDMX https://t.co/iWS8P5Bkql,"['15', '41', 'personal', 'acudir', 'vicente', 'guerrero', 'av', 'josé', 'maría', 'morelos', 'calle', 'pino', 'alcaldía', 'xochimilco', 'retiro', 'vehículo', 'estacionamiento', 'prohibido']","['Tránsito', 'SSC', 'MovilidadCDMX']",[],3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935722,133,2020-08-15 15:43:46,2020,08,15,15,43,13,Xochimilco,19.2451450458,-99.0903636045
1294760048581894149,tránsito,coordenadas,"@LeonardoCurzio me acordé tú comentario... #CDMX se ha normalizado carros c placa particular equipados como #patrullas (escoltas sin rotular) lo cual está #prohibido... pero tolerado. Caso #Viaducto donde ni @SSC_CDMX, ni @FiscaliaCDMX saben quién detuvo tránsito c armas largas. https://t.co/ZB8IxmRJCN","['acordar', 'comentario', 'normalizado', 'carro', 'placo', 'particular', 'equipado', 'escolta', 'rotulo', 'tolerado', 'caso', 'saber', 'quién', 'detener', 'tránsito', 'arma', 'larga']","['CDMX', 'patrullas', 'prohibido', 'Viaducto']","['LeonardoCurzio', 'SSC_CDMX', 'FiscaliaCDMX']",0,0,0,44694589,Alberto Pérez C 🇺🇦,alpeca,2009-06-04 13:21:06,0,2509,4134,2020-08-15 17:17:05,2020,08,15,17,17,5,Gustavo A. Madero,-99.19655317833464,19.431790595435466
1294797174857924614,pirotecnia,coordenadas,"@claudialuz21 @caspoliciadf @GobCDMX @CNPC_MX @PC_PGJ_CDMX en Oasis Residencial Azcapotzalco fuegos artificiales sin protocolos de seguridad, sin vigilancia ARRIBA DE CIENTOS DE CONDOMINIOS RESIDENCIALES @AzcapotzalcoMx","['oasis', 'residencial', 'azcapotzalco', 'fuego', 'artificial', 'protocolo', 'seguridad', 'vigilancia', 'arriba', 'ciento', 'condominio', 'residencial']",[],"['claudialuz21', 'caspoliciadf', 'GobCDMX', 'CNPC_MX', 'PC_PGJ_CDMX', 'AzcapotzalcoMx']",0,0,0,540354748,Gaby García J,shebeaver27,2012-03-29 17:18:55,0,90,414,2020-08-15 19:44:37,2020,08,15,19,44,2,Azcapotzalco,-99.16121940057272,19.471306963254165
1294978561837805574,tránsito,coordenadas,"Que acaso esto NO ES PROHIBIR EL LIBRE Tránsito, Penado por la Leyes? Y de ser así QUE DEMONIOS HACE LOPEZ OBRADOR SALIENDO DE GIRAS! ES UNA PERSONA DE ALTO RIESGO pues pasa de los 60 años https://t.co/tVAkRgfRfj","['acaso', 'prohibir', 'libre', 'tránsito', 'penado', 'ley', 'ser', 'así', 'demonio', 'hacer', 'lopez', 'obrador', 'salir', 'gira', 'persona', 'alto', 'riesgo', 'pues', 'pasar', '60', 'año']",[],[],0,0,0,706090094,luis felipe Alvarez,axterix1366,2012-07-19 18:42:15,0,266,644,2020-08-16 07:45:23,2020,08,16,07,45,2,Azcapotzalco,-99.180678,19.444937
1295011447727099910,tránsito,palabras clave,"@SeguritecMX @LaSEMOVI Camioneta de Seguritec arriba de la banqueta, estorbando el paso peatonal sin importar el reglamento de tránsito en esq. de Eje Central Lázaro Cárdenas y Ahorro Postal, Col. Miguel Alemán, Benito Juárez
¡ALTO A SUS TROPELIAS"" @SeGobCDMX https://t.co/JahEorB0Cq","['camioneta', 'seguritec', 'arriba', 'banquetar', 'estirar', 'paso', 'peatonal', 'importar', 'reglamento', 'tránsito', 'esq', 'eje', 'central', 'lazaro', 'cardena', 'ahorro', 'postal', 'col', 'miguel', 'alemán', 'benito', 'juarez', 'alto', 'tropelía']",[],"['SeguritecMX', 'LaSEMOVI', 'SeGobCDMX']",0,4,0,1249367271761416199,Mart Mackfly,MartiniCorleone,2020-04-12 10:02:44,0,2,116,2020-08-16 09:56:03,2020,08,16,09,56,14,Benito Juárez,19.3806424162,-99.1611346584
1295104343461572608,pirotecnia,coordenadas,Me encantan los fuegos artificiales y a un que en México hay una gran tradición mis respetos para los japoneses https://t.co/QMFcbW21fB,"['encantar', 'fuego', 'artificial', 'méxico', 'gran', 'tradición', 'respeto', 'japonés']",[],[],0,0,0,565648861,Miguel Angel Bernal,MABCDF,2012-04-28 12:33:20,0,124,548,2020-08-16 16:05:12,2020,08,16,16,05,3,Coyoacán,-99.2058092,19.2970107
1295223897416019968,pirotecnia,coordenadas,Vi el video de los fuegos artificiales de Tokio 2020 y pues se supone que los prendieron porque no iban a aguantar hasta 2021. Me dio mucho sentimiento ver eso por el significado que le di sobre los eventos actuales. https://t.co/z2bUZ8zejq,"['ver', 'video', 'fuego', 'artificial', 'tokio', '2020', 'pues', 'suponer', 'prender', 'ir', 'aguantar', '2021', 'dar', 'sentimiento', 'ver', 'significado', 'di', 'evento', 'actual']",[],[],3,0,0,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,0,2350,586,2020-08-17 00:00:15,2020,08,17,00,00,5,Gustavo A. Madero,-99.1843501,19.3998346
1295337067032072192,incendio,palabras clave,"#Precaución ⚠️Servicios de emergencia atienden 🔥#Incendio de casa habitación en la colonia 2da Ampl. Santiago Acahualtepec, @Alc_Iztapalapa. 

☎️#911CDMX #C5 https://t.co/b4kx2DW1jS","['servicio', 'emergencio', 'atender', 'casa', 'habitación', 'colonia', '2da', 'ampl', 'santiago', 'acahualtepec']","['Precaución', 'Incendio', '911CDMX', 'C5']",['Alc_Iztapalapa'],41,0,11,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925877,763,2020-08-17 07:29:57,2020,08,17,07,29,7,Iztapalapa,19.3491663204,-99.0567989642
1295419444873715712,tránsito,palabras clave,@UCS_GCDMX buen día! Quisiera reportar un cierre a la circulación por particulares. Negando el libre tránsito en vía pública. En la delegación Tlahuac.,"['buen', 'día', 'querer', 'reportar', 'cerrar', 'circulación', 'particular', 'negar', 'libre', 'tránsito', 'vía', 'público', 'delegación', 'tlahuac']",[],['UCS_GCDMX'],0,1,0,580044536,CrysP,Crystian_85,2012-05-14 10:59:42,0,34,221,2020-08-17 12:57:18,2020,08,17,12,57,11,Tláhuac,19.2769983772,-99.0028216137
1295490035152637952,pirotecnia,coordenadas,"Los fuegos artificiales fueron preparados por tokio 🇯🇵 , para la ceremonia de apertura de los juegos olimpicos no pueden celebrarse este año por la pandemia, y estos fuegos artificiales no se pueden almacenar hasta 2021, japon decidio compartirlos de todos modos https://t.co/Z5PFuQmaVN","['fuego', 'artificial', 'preparado', 'tokio', 'ceremonia', 'aperturar', 'juego', 'olimpico', 'poder', 'celebrar él', 'año', 'pandemia', 'fuego', 'artificial', 'poder', 'almacenar', '2021', 'japon', 'decidio', 'compartirlo', 'modo']",[],[],0,0,0,764563099,Eva Martinez F,EvaMarf,2012-08-17 16:24:12,0,114,125,2020-08-17 17:37:48,2020,08,17,17,37,5,Gustavo A. Madero,-99.128294,19.4043522
1295680962492116993,pirotecnia,coordenadas,"El decreto 330-20 está para salir a lanzar fuegos artificiales. Como diría Jack, vamos por parte. Primero, felicidades a mi hermana❤ @MarieLaure317, Viceministra de Políticas de Empleo en el M. de Trabajo. La capacidad profesional de Marie para esa función es de certificado ISO.","['decreto', '330-20', 'salir', 'lanzar', 'fuego', 'artificial', 'decir', 'jack', 'ir', 'parte', 'primero', 'felicidad', 'hermán', 'viceministrar', 'política', 'empleo', 'trabajo', 'capacidad', 'profesional', 'marear', 'función', 'certificado', 'iso']",[],['MarieLaure317'],6,1,0,146550297,Angélica Noboa Pagán,AngelicaNoboaP,2010-05-21 12:32:28,0,6049,2709,2020-08-18 06:16:28,2020,08,18,06,16,15,Cuauhtémoc,-99.259495,19.3863707
1295783771569098752,incendio,palabras clave,"#CDMX | 👮🏻‍♂️ Un hombre fue detenido por elementos de la SSC de la alcaldía Cuauhtémoc.

👥 La detención fue por un denuncia ciudadana por disparos de arma de fuego.

https://t.co/xX2wqk3xXX","['hombre', 'detenido', 'elemento', 'ssc', 'alcaldir', 'cuauhtemoc', 'detención', 'denunciar', 'ciudadano', 'dispar', 'arma', 'fuego']",['CDMX'],[],0,0,0,724395635001020416,Megalópolis 🇲🇽,Megalopolis_MX,2016-04-24 18:32:32,0,3084,926,2020-08-18 13:05:00,2020,08,18,13,05,15,Cuauhtémoc,19.4313734294,-99.1490557562
1295820972361056256,tránsito,coordenadas,"El Nepotismo, la Corrupción y Tráfico de Influencias es algo que se da en este Régimen que   da As-qui-to.....!Alto a la Pandemia de la Corrupción Neoliberal de la Cuarta Deformación! https://t.co/B25IVhIV4R","['nepotismo', 'corrupción', 'tráfico', 'influencias', 'dar', 'régimen', 'dar', 'as-qui-to', 'alto', 'pandemia', 'corrupción', 'neoliberal', 'cuarto', 'deformación']",[],[],1,0,1,1281581813534728192,Gabriel Dante García Álvarez,GabrielDanteGa1,2020-07-10 07:31:59,0,103,233,2020-08-18 15:32:49,2020,08,18,15,32,3,Coyoacán,-99.324375,19.232228
1295940084747968512,tránsito,palabras clave,"@GabyGamboa_S El semaforo que se encuentra en la esquina de Benito Juarez y Leona Vicario tardá en cada cambio de luz cerca de los 4 minutos, esto genera muchísima contaminación al estar los vehículos parados y encendidos, ojalá se pueda corregir para dar fluidez al trafico","['semáforo', 'encontrar', 'esquín', 'benito', 'juarez', 'leonar', 'vicario', 'tarde', 'cada', 'cambio', 'luz', 'cerca', 'minuto', 'generar', 'muchísimo', 'contaminación', 'vehículo', 'parado', 'encendido', 'ojalá', 'poder', 'corregir', 'dar', 'fluidez', 'trafico']",[],['GabyGamboa_S'],0,2,0,913457538,Juan Manuel Garcia Carmona,mvz_JuanManuel,2012-10-29 17:30:41,0,5078,4442,2020-08-18 23:26:08,2020,08,18,23,26,14,Benito Juárez,19.3806424162,-99.1611346584
1296127384584822784,tránsito,palabras clave,"@Denuncia_Vca @C5_CDMX @A_VCarranza @Claudiashein @GN_MEXICO @IztacalcoAl @Alc_Iztapalapa @Edomex @SS_Edomex @locatel_mx Personal de #TránsitoGCDMX a bordo de la unidad MX-178-C1 arribando al lugar para la implementación de dispositivo de movilidad e inhibir faltas al Reglamento de Tránsito, continuamos pendientes. https://t.co/NJA90w6ylY","['personal', 'bordo', 'unidad', 'mx-178-c1', 'arribar', 'lugar', 'implementación', 'dispositivo', 'movilidad', 'inhibir', 'falta', 'reglamento', 'tránsito', 'continuamo', 'pendiente']",['TránsitoGCDMX'],"['Denuncia_Vca', 'C5_CDMX', 'A_VCarranza', 'Claudiashein', 'GN_MEXICO', 'IztacalcoAl', 'Alc_Iztapalapa', 'Edomex', 'SS_Edomex', 'locatel_mx']",1,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,669085,85,2020-08-19 11:50:24,2020,08,19,11,50,7,Iztapalapa,19.3491663204,-99.0567989642
1296425472541241347,tránsito,coordenadas,"Maneje con precaución, se presenta llovizna ligera en zona centro de la CDMX #Trafico","['manejar', 'precaución', 'presentar', 'llovizna', 'ligero', 'zona', 'centro', 'cdmx']",['Trafico'],[],0,0,0,915644359,🇲🇽 Servicios Warrior 🇲🇽,SIW_12,2012-10-30 16:34:27,0,1383,2541,2020-08-20 07:34:53,2020,08,20,07,34,5,Gustavo A. Madero,-99.128294,19.4043522
1296531149397917696,tránsito,palabras clave,"#TlaxcalaSíExiste y se callan los demás ok? Por lo menos no tenemos tráfico de 2 hrs, smog, contaminación, basura nivel Dios en todas las calles, sobrepoblación, inseguridad nivel Iztapalapa 24/7, tenemos aire libre y sin sonideros de fiestas cerrando calles 🙃","['callar', 'demá', 'ok', 'menos', 'tráfico', 'hrs', 'smog', 'contaminación', 'basuro', 'nivel', 'dio', 'todo', 'calle', 'sobrepoblación', 'inseguridad', 'nivel', 'iztapalapa', '24', 'aire', 'libre', 'sonido', 'fiesta', 'cerrar', 'calle']",['TlaxcalaSíExiste'],[],5,2,1,1093935434,𝓐𝓁𝓂𝒶 🌹,AsenetFdez,2013-01-15 20:54:11,0,1326,2140,2020-08-20 14:34:49,2020,08,20,14,34,7,Iztapalapa,19.3491663204,-99.0567989642
1296568207369736203,tránsito,coordenadas,"@ComNaucalpan @PDuranReveles @SoyNaucalpan @SateliteAlerta muchas eran las expectativas con usted, debido a su gran experiencia y gran currículum, pero se ha limitado a ser reportero del tráfico y no creo que tarde en dar el clima. A casi no hay trabajo y resultados que reportar?","['mucho', 'expectativa', 'usted', 'debido', 'gran', 'experiencia', 'gran', 'currículum', 'limitado', 'ser', 'reportero', 'tráfico', 'creer', 'tarde', 'dar', 'clima', 'casi', 'trabajar', 'resultado', 'reportar']",[],"['ComNaucalpan', 'PDuranReveles', 'SoyNaucalpan', 'SateliteAlerta']",0,0,0,2189171120,Ulises Roman,ulisesroman77,2013-11-11 17:02:22,0,67,790,2020-08-20 17:02:04,2020,08,20,17,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1296576082741792768,tránsito,palabras clave,"El Puente sobre el humedal amenaza con acentuar el efecto de barrera, disminución de la humedad, aumento de temperatura, contaminación ambiental, visual y de ruido por el tráfico vehicular.
#Cuemanco #Xochimilco
 #Periferico #YoProtejoElHumedal 
@Claudiashein @mroblesg https://t.co/4OlP6AXhxQ","['puente', 'humedal', 'amenazar', 'acentuar', 'efecto', 'barrero', 'disminución', 'humedad', 'aumento', 'temperaturo', 'contaminación', 'ambiental', 'visual', 'ruido', 'tráfico', 'vehicular']","['Cuemanco', 'Xochimilco', 'Periferico', 'YoProtejoElHumedal']","['Claudiashein', 'mroblesg']",49,3,55,1556189256,Xochimilco Vivo,XochimilcoVivo,2013-06-29 11:59:30,0,3944,262,2020-08-20 17:33:22,2020,08,20,17,33,13,Xochimilco,19.2451450458,-99.0903636045
1296601805808435206,incendio,palabras clave,"🚛 El exceso de velocidad y la falta de precaución ocasionaron un tremendo accidente en el Eje 3 Poniente, en la alcaldía Cuauhtémoc. Desde la línea de fuego nos reporta @MrElDiablo8.  👹 #AlExtremo  🔴 Sigue la transmisión en vivo 👉🏻 https://t.co/4jCwAoxtMR https://t.co/rp0biSNfPX","['exceso', 'velocidad', 'faltar', 'precaución', 'ocasionar', 'tremendo', 'accidente', 'eje', 'poniente', 'alcaldir', 'cuauhtemoc', 'línea', 'fuego', 'reporto', 'seguir', 'transmisión', 'vivo']",['AlExtremo'],['MrElDiablo8'],9,1,3,163600310,Al Extremo,AlExtremo,2010-07-06 14:52:15,1,98237,77,2020-08-20 19:15:34,2020,08,20,19,15,15,Cuauhtémoc,19.4313734294,-99.1490557562
1296638997133840388,incendio,palabras clave,PRECAUCIÓN: Nos reportan #incendio 🔥 en Cuajimalpa sobre Lomas de Vistahermosa &amp; Loma de La Palma. 🚒🚨,"['precaución', 'reportar', 'cuajimalpo', 'loma', 'vistahermós', 'amp', 'lomar', 'palma']",['incendio'],[],4,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43177,86,2020-08-20 21:43:21,2020,08,20,21,43,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1296898617278468096,tránsito,palabras clave,"Personal de #Tránsito de la #SSC acuden a Av. José María Rico y Av. México Coyoacán col. Del Valle Centro @BJAlcaldia,  para infraccionar vehículos estacionados en lugar prohibido y liberación de vialidades.  En atención a @AbbeyKingsley      #MovilidadCDMX https://t.co/vmF3HwiZjP","['personal', 'acudir', 'av', 'josé', 'maría', 'rico', 'av', 'méxico', 'coyoacán', 'col', 'valle', 'centro', 'infracción', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'liberación', 'vialidades', 'atención']","['Tránsito', 'SSC', 'MovilidadCDMX']","['BJAlcaldia', 'AbbeyKingsley']",13,1,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935724,133,2020-08-21 14:55:00,2020,08,21,14,55,3,Coyoacán,19.3266672536,-99.1503763525
1296937057407959040,tránsito,coordenadas,"@SSC_CDMX Porfavor algún número para presentar una denuncia en contra del oficial de tránsito de la CDMX A. E. Alva, con placa 934356, quien conduce la patrulla de tránsito MX-014-T5.

Tras sus amenazas temo por mi seguridad personal y la de mi familia.","['porfavor', 'alguno', 'número', 'presentar', 'denuncia', 'oficial', 'tránsito', 'cdmx', 'alva', 'placa', '934356', 'conducir', 'patrulla', 'tránsito', 'mx-014-t5', 'tras', 'amenaza', 'temer', 'seguridad', 'personal', 'familia']",[],['SSC_CDMX'],1,1,0,220365602,"Fifijandro, ya me hice Fifí y Fofó tamién... ; )",almagope_twit,2010-11-27 09:34:20,0,435,1679,2020-08-21 17:27:45,2020,08,21,17,27,3,Coyoacán,-99.2058092,19.2970107
1297201812425015296,incendio,palabras clave,"@SacmexCDMX @AlcaldiaAO Quiero reportar una falla de agua frente al número 905 de la calle de Fuego, en Jardines del Pedregal (Alcaldía Álvaro Obregón). Gracias de antemano.","['querer', 'reportar', 'falla', 'agua', 'frente', 'número', '905', 'calle', 'fuego', 'jardines', 'pedregal', 'alcaldir', 'alvaro', 'obregon', 'gracia', 'antemano']",[],"['SacmexCDMX', 'AlcaldiaAO']",0,1,0,256582626,Solid CFO,SolidCFO,2011-02-23 10:57:36,0,1995,86,2020-08-22 10:59:47,2020,08,22,10,59,10,Álvaro Obregón,19.336175562,-99.246819712
1297280999819218945,tránsito,coordenadas,"@pridelymexican @samteranpadua @BiciManager @fchiguil @TuAlcaldiaGAM @irc_oficial @jeferadar No es atribución de @TuAlcaldiaGAM es de @LaSEMOVI y patrullas de tránsito.

Y me parece puedes denunciar por la app “Mi Policía”","['atribución', 'patrulla', 'tránsito', 'parecer', 'poder', 'denunciar', 'app', 'policía']",[],"['pridelymexican', 'samteranpadua', 'BiciManager', 'fchiguil', 'TuAlcaldiaGAM', 'irc_oficial', 'jeferadar', 'TuAlcaldiaGAM', 'LaSEMOVI']",0,0,0,814175617184841729,CulturaCivicaGAM,CivilidadGAM,2016-12-28 12:26:08,0,938,505,2020-08-22 16:14:27,2020,08,22,16,14,2,Azcapotzalco,-99.180678,19.444937
1297363347000692737,incendio,palabras clave,PRECAUCIÓN: Calle Texcalco colonia Acopilco en Cuajimalpa nos reportan incendio 🔥 de domicilio. 🚒🚨,"['precaución', 'calle', 'recalco', 'colonia', 'acopio', 'cuajimalpo', 'reportar', 'incendio', 'domicilio']",[],[],10,1,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43177,86,2020-08-22 21:41:40,2020,08,22,21,41,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1297368034797969408,incendio,palabras clave,PRECAUCIÓN: Calle Texcalco colonia Acopilco en Cuajimalpa nos reportan incendio 🔥 de domicilio. 🚒🚨 https://t.co/hfCDJmRXhk,"['precaución', 'calle', 'recalco', 'colonia', 'acopio', 'cuajimalpo', 'reportar', 'incendio', 'domicilio']",[],[],0,0,0,1052262255180599298,LaPoliciaca24/7Ags,L7ags,2018-10-16 12:17:26,0,309,343,2020-08-22 22:00:18,2020,08,22,22,00,4,Cuajimalpa de Morelos,-102.588385,21.6229381
