pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1224677735663984642,tránsito,palabras clave,"06:55 Policías de #Tránsito en dispositivo de seguridad y #MovilidadCDMX en República de Argentina y República de Venezuela, col. Centro, alcaldía Cuauhtémoc, para evitar estacionamiento prohibido e inhibir que vehículos particulares circulen por carril exclusivo de @MetrobusCDMX https://t.co/txxI3FFo0Q","['06', '55', 'policía', 'dispositivo', 'seguridad', 'república', 'argentino', 'república', 'venezuela', 'col', 'centro', 'alcaldir', 'cuauhtemoc', 'evitar', 'estacionamiento', 'prohibido', 'inhibir', 'vehículo', 'particular', 'circular', 'carril', 'exclusivo']","['Tránsito', 'MovilidadCDMX']",['MetrobusCDMX'],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-02-04 06:55:00,2020,02,04,06,55,15,Cuauhtémoc,19.4313734294,-99.1490557562
1224691567425966080,tránsito,coordenadas,El tráfico está mamon por toda la av Tláhuac llevo más de una hora de camino y apenas pase San Andrés Tomatlán 😰 que estrés es esta ciudad.,"['tráfico', 'ramon', 'todo', 'av', 'tláhuac', 'llevar', 'hora', 'camino', 'apenas', 'pase', 'san', 'andrés', 'tomar', 'estrés', 'ciudad']",[],[],2,0,0,349477136,Insolente,Chamacade_porra,2011-08-05 22:46:47,0,1376,874,2020-02-04 07:49:58,2020,02,04,07,49,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1224732768908840961,tránsito,palabras clave,"A ver señora ""vecina""
De acuerdo al artículo 212 del Reglamento de Tránsito del Municipio Benito Juárez, Queda prohibido apartar lugares de estacionamiento en la vía pública, así como poner objetos que obstaculicen el mismo, los cuales serán removidos por los policías de tránsito","['ver', 'señora', 'vecino', 'acuerdo', 'artículo', '212', 'reglamento', 'tránsito', 'municipio', 'benito', 'juarez', 'quedar', 'prohibido', 'apartar', 'lugar', 'estacionamiento', 'vía', 'público', 'así', 'poner', 'objeto', 'obstaculizar', 'mismo', 'cual', 'removido', 'policía', 'tránsito']",[],[],1,1,1,14802269,Corysback,RealCorysBack,2008-05-16 12:30:13,0,1297,1161,2020-02-04 10:33:41,2020,02,04,10,33,14,Benito Juárez,19.3806424162,-99.1611346584
1224802311383416832,tránsito,palabras clave,"Mucha paciencia y precaución accidente en dirección a Cancún a la altura de Xochimilco, tráfico detenido por maniobras. @retioBASE @VivoEnCancun @TransitoBJ @PCivilCancun","['mucho', 'paciencia', 'precaución', 'accidente', 'dirección', 'cancun', 'altura', 'xochimilco', 'tráfico', 'detenido', 'maniobra']",[],"['retioBASE', 'VivoEnCancun', 'TransitoBJ', 'PCivilCancun']",6,1,3,1853505114,Andre Plata,AndrePlata1,2013-09-11 00:43:42,0,202,523,2020-02-04 15:10:01,2020,02,04,15,10,13,Xochimilco,-87.322724,20.734206
1224818724844265473,incendio,palabras clave,"#Precaución ⚠️ Bomberos laboran por incendio de vehículo en Prol. Plutarco Elías Calles y Manuel Escandón, Col. Chinampac de Juárez, @Alc_Iztapalapa. #C5 #911CDMX","['bombero', 'laborar', 'incendio', 'vehículo', 'rol', 'plutarco', 'él', 'calle', 'manuel', 'escalón', 'col', 'chinampa', 'juarez']","['Precaución', 'C5', '911CDMX']",['Alc_Iztapalapa'],4,0,2,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-04 16:15:14,2020,02,04,16,15,7,Iztapalapa,19.3491663204,-99.0567989642
1225224266662268931,tránsito,coordenadas,"@AlcCuajimalpa de nuevo corporativos ponen sus botes con la leyenda de prohibido estacionarse y generan tráfico con las unidades de transporte de personal, ayuda por favor!","['nuevo', 'corporativo', 'poner', 'bote', 'leyenda', 'prohibido', 'estacionar él', 'generar', 'tráfico', 'unidad', 'transporte', 'personal', 'ayudo', 'favor']",[],['AlcCuajimalpa'],0,0,0,117877620,Gustavo Diaz,gadiazf,2010-02-26 16:37:51,0,52,617,2020-02-05 19:06:43,2020,02,05,19,06,4,Cuajimalpa de Morelos,-99.364536,19.232313
1225413246364127232,incendio,coordenadas,Incendio de camión suburbano en el km. 23 de la carretera 100 Querétaro - Bernal. Precaución https://t.co/v1IRiXdMJU,"['incendio', 'camión', 'suburbano', 'km', '23', 'carretera', '100', 'queretaro', 'bernal', 'precaución']",[],[],7,0,6,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,0,35163,1087,2020-02-06 07:37:39,2020,02,06,07,37,8,La Magdalena Contreras,-99.315748,19.087511
1225471196348768257,tránsito,coordenadas,"Hoy me estacioné de reversa, en la calle, con presión de tráfico. Grado de dificultad alto para un novato. Perdón por hacerlo público pero es mi mayor logro académico de este año y lo voy a poner en mi cv.","['hoy', 'estacion', 'reverso', 'callir', 'presión', 'tráfico', 'grado', 'dificultad', 'alto', 'novato', 'perdón', 'hacer él', 'público', 'mayor', 'logro', 'académico', 'año', 'ir', 'poner', 'cv']",[],[],67,10,0,509707495,Fernando Martínez Vázquez 😷🙄,emiximemx,2012-02-29 22:22:53,0,2713,2477,2020-02-06 11:27:56,2020,02,06,11,27,7,Iztapalapa,-99.2058092,19.2970107
1225604732795990016,tránsito,coordenadas,"@LaSEMOVI @RTP_CiudadDeMex @SSP_CDMX @inveacdmx @JettyMX y @SVBusOficial Ofrecen un servicio que atiende una necesidad REAL de la ciudadanía a costos accesibles y liberando de contaminación y tráfico esta zona, mi exigencia como ciudadana que paga impuestos es que su opción  sea igual o mejor, de lo contrario dejen cómo está!","['ofrecer', 'servicio', 'atender', 'necesidad', 'real', 'ciudadanir', 'costo', 'accesibl', 'liberar', 'contaminación', 'tráfico', 'zón', 'exigencia', 'ciudadano', 'pagar', 'impuesto', 'opción', 'igual', 'mejor', 'contrario', 'dejar', 'cómo']",[],"['LaSEMOVI', 'RTP_CiudadDeMex', 'SSP_CDMX', 'inveacdmx', 'JettyMX', 'SVBusOficial']",0,0,0,70746133,Karina Terán,karinateran,2009-09-01 12:16:31,0,108,590,2020-02-06 20:18:33,2020,02,06,20,18,4,Cuajimalpa de Morelos,-99.324375,19.232228
1225748460483334145,tránsito,coordenadas,"@Chivita_Siab @RodrigoVzquez17 @RodadaCDMX No hay regulación de bahías en el Reglamento de Tránsito, por lo tanto es banqueta y expresamente está prohibido estacionarse en ese lugar.","['regulación', 'bahía', 'reglamento', 'tránsito', 'banqueta', 'expresamente', 'prohibido', 'estacionar él', 'lugar']",[],"['Chivita_Siab', 'RodrigoVzquez17', 'RodadaCDMX']",1,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2020-02-07 05:49:40,2020,02,07,05,49,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1225749928351277056,tránsito,coordenadas,"@EdgarNunezM @arnemx @SSP_CDMX Ese tipo de bahías no está regulada en el Reglamento de Tránsito, por tanto esa bahía es ilegal, por ende quienes se estacionan ahí, están violando el Reglamento de Tránsito. Por cierto, camine o use bicicleta, no sea huevón.","['tipo', 'bahía', 'regulado', 'reglamento', 'tránsito', 'bahía', 'ilegal', 'endir', 'estacional', 'ahí', 'violar', 'reglamento', 'tránsito', 'cierto', 'camine', 'usar', 'bicicleta', 'huevo']",[],"['EdgarNunezM', 'arnemx', 'SSP_CDMX']",0,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2020-02-07 05:55:30,2020,02,07,05,55,9,Milpa Alta,-99.315748,19.087511
1225750518787604481,tránsito,coordenadas,"@DanielMudd08 @arnemx @SSP_CDMX El Reglamento de Tránsito no preve mi límite máximo, ni mínimo de tiempo, así sea un segundo es un acto prohibido; ahora estacionarse en ese lugar, es una violación al Reglamento de Tránsito, puesto que es banqueta, ya que las bahías de ese tipo no están reguladas.","['reglamento', 'tránsito', 'preve', 'límite', 'máximo', 'mínimo', 'tiempo', 'así', 'segundo', 'acto', 'prohibido', 'ahora', 'estacionar él', 'lugar', 'violación', 'reglamento', 'tránsito', 'puesto', 'banqueta', 'bahía', 'tipo', 'regulado']",[],"['DanielMudd08', 'arnemx', 'SSP_CDMX']",0,1,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2020-02-07 05:57:51,2020,02,07,05,57,9,Milpa Alta,-99.1600234,19.152878
1225750887785795584,tránsito,coordenadas,"@roandal1 @arnemx @SSP_CDMX La ciclovía está regulada en el Reglamento de Tránsito, la bahía no, la bahía es ilegal. Por ende, la infraestructura qué es ilegal y tiene una mala planeación es esa bahía.","['ciclovir', 'regulado', 'reglamento', 'tránsito', 'bahía', 'bahía', 'ilegal', 'ende', 'infraestructura', 'ilegal', 'malo', 'planeación', 'bahía']",[],"['roandal1', 'arnemx', 'SSP_CDMX']",0,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,172,632,2020-02-07 05:59:19,2020,02,07,05,59,9,Milpa Alta,-99.1600234,19.152878
1225854650038927360,incendio,palabras clave,"#Precaución ⚠️ Bomberos se aproximan para atender incendio de puesto en la colonia El Mirador, @Alc_Iztapalapa. #C5  #911CDMX https://t.co/IyCjntc3f9","['bombero', 'aproximir', 'atender', 'incendio', 'puesto', 'colonia', 'mirador']","['Precaución', 'C5', '911CDMX']",['Alc_Iztapalapa'],7,0,6,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-07 12:51:38,2020,02,07,12,51,7,Iztapalapa,19.3491663204,-99.0567989642
1225860946314162176,incendio,palabras clave,"#Precaución ⚠️ Bomberos trabajando por incendio de puesto en la colonia El Mirador, @Alc_Iztapalapa. #C5  #911CDMX https://t.co/IVefVMhIPa","['bombero', 'trabajar', 'incendio', 'puesto', 'colonia', 'mirador']","['Precaución', 'C5', '911CDMX']",['Alc_Iztapalapa'],13,0,7,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-07 13:16:39,2020,02,07,13,16,7,Iztapalapa,19.3491663204,-99.0567989642
1225901069626150912,incendio,palabras clave,"#Precaución ⚠️ Bomberos laboran en incendio de basura y pastizal en lote baldío en María Estuardo y Av. Tláhuac, colonia Santa Ana Poniente, @Alc_Iztapalapa. 📞El #911CDMX te apoya ante cualquier emergencia, úsalo con responsabilidad. #C5 https://t.co/CvnQsyHNO4","['bombero', 'laborar', 'incendio', 'basura', 'pastizal', 'lote', 'baldío', 'maría', 'estuario', 'av', 'tláhuac', 'colonia', 'santo', 'ana', 'poniente', 'apoyar', 'cualquiera', 'emergencia', 'salo', 'responsabilidad']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],3,0,7,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-07 15:56:05,2020,02,07,15,56,7,Iztapalapa,19.3491663204,-99.0567989642
1225910605460144128,incendio,coordenadas,"@LChinampa MUY MAL que tengan una pipa de agua por más de 10 minutos llenando tu cisterna donde estamos comiendo, entre el ruido y el humo que saca del escape, la gente que estamos afuera no podemos comer 👎👎👎👎 pésimo servicio !!! https://t.co/AV1JCMDAOj","['mal', 'pipar', 'agua', '10', 'minuto', 'llenar', 'cisterna', 'comer', 'ruido', 'humo', 'sacar', 'escape', 'gente', 'afuerar', 'poder', 'comer', 'pésimo', 'servicio']",[],['LChinampa'],0,0,0,612734876,Adriana,abpcita,2012-06-19 11:56:53,0,169,308,2020-02-07 16:33:59,2020,02,07,16,33,4,Cuajimalpa de Morelos,-99.16570565338648,19.38938239366348
1225929954933624832,tránsito,palabras clave,Tremenda Inge. Vial tenemos si vienen por 5 de Febrero desde Lorenzo Bouturini hasta viaducto no hay acceso a tlalpan 45 mts de tráfico a salud de estos monitos y no quieren contaminación? BRILLANTE @Claudiashein  @UCS_GCDMX  @OVIALCDMX  @OVIALCDMX @C5_CDMX @pedroferriz3 https://t.co/8RLmXPKR5P,"['tremenda', 'ingir', 'vial', 'si', 'venir', 'febrero', 'lorenzo', 'bouturini', 'viaducto', 'acceso', 'tlalpar', '45', 'mts', 'tráfico', 'salud', 'monitor', 'querer', 'contaminación', 'brillante']",[],"['Claudiashein', 'UCS_GCDMX', 'OVIALCDMX', 'OVIALCDMX', 'C5_CDMX', 'pedroferriz3']",8,2,5,130633649,alberto alcantara,albertoa13,2010-04-07 15:44:52,0,823,4706,2020-02-07 17:50:52,2020,02,07,17,50,12,Tlalpan,19.1983396763,-99.2062207957
1225953894569795584,tránsito,palabras clave,"En atención a petición vía Twitter, policías de #Tránsito en operativo para evitar el estacionamiento prohibido así como sancionar conforme a reglamento de Tránsito en Calzada las Bombas, colonia los Girasoles, alcaldía Coyoacán. #MovilidadCDMX. https://t.co/DdXMgeCZUD","['atención', 'petición', 'vía', 'twitter', 'policía', 'operativo', 'evitar', 'estacionamiento', 'prohibido', 'así', 'sancionar', 'conforme', 'reglamento', 'tránsito', 'calzado', 'bomba', 'colonia', 'girasol', 'alcaldía', 'coyoacán']","['Tránsito', 'MovilidadCDMX']",[],9,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935723,133,2020-02-07 19:26:00,2020,02,07,19,26,3,Coyoacán,19.3266672536,-99.1503763525
1225978628799967234,pirotecnia,palabras clave,"¡El 🏟 Cuauhtémoc parece fiesta patronal con tantos fuegos artificiales! 🎇

Y no es por los santos de la cancha👀

#LaFranjaQueNosUne🎽 https://t.co/d3NVZ13CZl","['cuauhtemoc', 'parecer', 'fiesta', 'patronal', 'tanto', 'fuego', 'artificial', 'santo', 'cancha']",['LaFranjaQueNosUne'],[],25,2,2,108987333,Club Puebla🎽,ClubPueblaMX,2010-01-27 10:30:38,1,856477,95,2020-02-07 21:04:17,2020,02,07,21,04,15,Cuauhtémoc,19.4313734294,-99.1490557562
1226243640286203909,incendio,palabras clave,"#Precaución Servicios de emergencia se encuentran laborando por incendio de pastizal en Hermanos Lumiere y Edmund Cartwright, colonia San Nicolás Tolentino, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/rHPKVIKoRn","['servicio', 'emergencio', 'encontrar', 'laborar', 'incendio', 'pastizal', 'hermano', 'lumiere', 'edmund', 'cartwright', 'colonia', 'san', 'nicola', 'palentino']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],22,0,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-08 14:37:21,2020,02,08,14,37,7,Iztapalapa,19.3491663204,-99.0567989642
1226279305568755714,tránsito,palabras clave,"@OVIALCDMX en calle Maíz de Alcaldía Xochimilco hay vehículos estacionados, se supone que desde que es doble sentido está prohibido pero es una situación recurrente y claro entorpece el tránsito.","['calle', 'maíz', 'alcaldía', 'xochimilco', 'vehículos', 'estacionado', 'suponer', 'doble', 'prohibido', 'situación', 'recurrente', 'claro', 'entorpecer', 'tránsito']",[],['OVIALCDMX'],1,1,0,123060783,Judith,judas_jal,2010-03-14 15:28:31,0,40,199,2020-02-08 16:59:04,2020,02,08,16,59,13,Xochimilco,19.2451450458,-99.0903636045
1226349552900411395,incendio,palabras clave,"⚠️#Precaución 🚒 🔥 Servicios de emergencia laboran por incendio de pastizal sobre Baracoa y Calz. Tláhuac Chalco, colonia La Habana, @Alc_Tlahuac. #911CDMX #C5 https://t.co/pYiJ4DvTdx","['servicio', 'emergencio', 'laborar', 'incendio', 'pastizal', 'barbacoa', 'call', 'tláhuac', 'chaleco', 'colonia', 'habán']","['Precaución', '911CDMX', 'C5']",['Alc_Tlahuac'],33,1,9,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925852,763,2020-02-08 21:38:12,2020,02,08,21,38,11,Tláhuac,19.2769983772,-99.0028216137
1226476320655396870,tránsito,palabras clave,"@SinXochimilco @Xochimilco_MX @LaSEMOVI @andreslajous @Claudiashein @JoseCarlosXoch @Dfxochi @ChahuiscleDe Pésima idea, se vuelven plaga y entorpecen el tránsito que de por si está del nabo por tanta obra mal planeada, generalmente no saben transitar y hay alto riesgo de percances; después serán halcones como ocurrió en Tláhuac","['pésimo', 'idea', 'volver', 'plaga', 'entorpecer', 'tránsito', 'si', 'nabo', 'tanto', 'obra', 'mal', 'planeado', 'generalmente', 'saber', 'transitar', 'alto', 'riesgo', 'percance', 'después', 'halcón', 'ocurrir', 'tláhuac']",[],"['SinXochimilco', 'Xochimilco_MX', 'LaSEMOVI', 'andreslajous', 'Claudiashein', 'JoseCarlosXoch', 'Dfxochi', 'ChahuiscleDe']",1,0,0,87500218,MEDICO DE URGENCIAS,Isaac15sept,2009-11-04 12:32:26,0,642,380,2020-02-09 06:01:56,2020,02,09,06,01,11,Tláhuac,19.2769983772,-99.0028216137
1226572881615892480,incendio,coordenadas,"@OVIALCDMX @locatel_mx ESTA EL HUMO (CONTAMINACION) PARA QUE CORRAN ANDEN EN BICI** TODO ""KARDIAS""*¿* @KardiasAC @NTelevisa_com @heraldodemexico https://t.co/DBJWGhtoja","['humar', 'contaminacion', 'corran', 'andir', 'bici', 'varios']",[],"['OVIALCDMX', 'locatel_mx', 'KardiasAC', 'NTelevisa_com', 'heraldodemexico']",0,0,0,1010359279457570818,anonymous,anonymou536,2018-06-22 21:09:58,0,135,44,2020-02-09 12:25:38,2020,02,09,12,25,3,Coyoacán,-99.2058092,19.2970107
1226664336585842693,incendio,coordenadas,"Tras un incendio en un refugio de animales en #Tlalmanalco, Estado de México, rescatistas buscan apoyar a los animalitos que vivían ahí. Mira cómo puedes unirte 👀👇🏾👇🏻 Apoyamos las acciones en favor de estos seres. Si sabes de un caso de maltrato denuncia: 55 5533-5533🐾 @sopitas https://t.co/xaXOIynJ8v","['tras', 'incendio', 'refugio', 'animal', 'méxico', 'rescatista', 'buscar', 'apoyar', 'animalito', 'vivir', 'ahí', 'mirar', 'cómo', 'poder', 'unir tú', 'apoyar', 'acción', 'favor', 'ser', 'si', 'saber', 'caso', 'maltrato', 'denunciar', '55', '5533-5533']",['Tlalmanalco'],['sopitas'],4,0,8,65797233,Consejo Ciudadano Mx,elconsejomx,2009-08-14 20:04:13,1,75970,4504,2020-02-09 18:29:02,2020,02,09,18,29,2,Azcapotzalco,-99.180678,19.444937
1226718027262988289,incendio,palabras clave,"Vecinos reportaban un incendio🔥 por la zona. 

Acá la INFORMACIÓN OFICIAL
...  ⚠️ PRECAUCIÓN en la zona https://t.co/5ScMKSlnhi","['vecino', 'reportar', 'incendio', 'zona', 'acá', 'información', 'oficial', 'precaución', 'zón']",[],[],1,0,0,340581723,Daniel,RADICAL_TLAHUAC,2011-07-22 16:58:13,0,3892,2777,2020-02-09 22:02:23,2020,02,09,22,02,11,Tláhuac,19.2769983772,-99.0028216137
1226869927572733955,tránsito,coordenadas,"08:04 Policías de #Tránsito realizan dispositivo en República de Perú y Brasil, para evitar el estacionamiento prohibido y brindar movilidad, en calles que han sido recuperadas. #MovilidadCDMX https://t.co/dXraIkGRv7","['08', '04', 'policía', 'realizar', 'dispositivo', 'república', 'perú', 'brasil', 'evitar', 'estacionamiento', 'prohibido', 'brindar', 'movilidad', 'calle', 'ser', 'recuperar']","['Tránsito', 'MovilidadCDMX']",[],6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935721,133,2020-02-10 08:05:59,2020,02,10,08,05,5,Gustavo A. Madero,-99.1843501,19.3998346
1226887847963054083,tránsito,coordenadas,"@chucho_chikles @SSP_CDMX @locatel_mx @transito_CDMX Buenos días, gracias por su reporte, damos aviso a personal de #TránsitoGCDMX y @UCS_GCDMX para agilizar la circulación y evitar el estacionamiento prohibido.","['buen', 'día', 'gracias', 'reporte', 'dar', 'aviso', 'personal', 'agilizar', 'circulación', 'evitar', 'estacionamiento', 'prohibido']",['TránsitoGCDMX'],"['chucho_chikles', 'SSP_CDMX', 'locatel_mx', 'transito_CDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935721,133,2020-02-10 09:17:12,2020,02,10,09,17,5,Gustavo A. Madero,-99.1843501,19.3998346
