pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1566742379893297153,tránsito,coordenadas,"¡Buenos días! ¡Buen lunes!Salgan con tiempo porque tenemos tránsito complicado por obras en Insurgentes Norte, a la altura de Indios Verdes, para quien deja atrás la México- Pachuca. Conduzcan con precaución porque también tenemos pavimento húmedo https://t.co/vxlOH4CXIP","['buen', 'día', 'buen', 'lunes', 'salgan', 'tiempo', 'tránsito', 'complicado', 'obra', 'insurgente', 'norte', 'altura', 'indio', 'verde', 'dejar', 'atrás', 'méxico', 'pachuca', 'conducir', 'precaución', 'pavimento', 'húmedo']",[],[],220,15,21,2866357951,Lízbeth Hernández,LizHernandezE,2014-10-19 21:30:49,0,20386,1090,2022-09-05 05:57:46,2022,09,05,05,57,16,Miguel Hidalgo,-99.180678,19.444937
1566900485335949312,pirotecnia,palabras clave,"@MetroCDMX wiiii, si hay turistas aprovechen para ver las hermosas cascadas artificiales que hay en las líneas del metro, toda esa ingeniería ha sido obra de los gobiernos zurdos de la CDMX desde Cuauhtémoc Cárdenas, aunque los fuegos pirotécnicos no se quedan atrás https://t.co/u84reVclOR","['wiki', 'si', 'turista', 'aprovechar', 'ver', 'hermoso', 'cascada', 'artificial', 'línea', 'metro', 'todo', 'ingeniería', 'ser', 'obra', 'gobierno', 'zurdo', 'cdmx', 'cuauhtemoc', 'cardenas', 'aunque', 'fuego', 'pirotécnico', 'quedar', 'atrás']",[],['MetroCDMX'],1,0,0,755769808205914115,Jack LeichtMetall,jackleichtMetal,2016-07-20 08:22:18,0,182,4821,2022-09-05 16:26:01,2022,09,05,16,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1566936631768236032,tránsito,coordenadas,"@Maqueda_Qro @SoyQueretaLOVE en mi experiencia, me sentí muy seguro en todo el camino #DeLaSierraGordaALaHuastecaPotosína, hay zonas de alto riesgo por la violencia y otra tanta por los hechos de tránsito vehicular. Pero al final, dejar de hacer cosas por miedo no es la opción.","['experiencia', 'sentir', 'seguro', 'camino', 'zona', 'alto', 'riesgo', 'violencia', 'tanto', 'hecho', 'tránsito', 'vehicular', 'final', 'dejar', 'hacer', 'cosa', 'miedo', 'opción']",['DeLaSierraGordaALaHuastecaPotosína'],"['Maqueda_Qro', 'SoyQueretaLOVE']",2,0,0,2205495013,Miguel Ángel Juárez Moreno #ElNenito,PedalTEnamoras,2013-11-20 13:44:09,0,1167,4992,2022-09-05 18:49:39,2022,09,05,18,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1567187972843360263,tránsito,palabras clave,Hace 3 horas hice mi 8 denuncia y nada que llegan patrulla por qué no los infracionan @UCS_GCDMX  @Alcaldia_Coy por qué tu escudo Coyoacán lo solicitas que marquen a una de tránsito y responden con que  saben @OHarfuch https://t.co/IfYH2rRK0J,"['hacer', 'hora', 'hacer', 'denuncia', 'llegar', 'patrulla', 'infracionar', 'escudo', 'coyoacán', 'solicitar', 'marcar', 'tránsito', 'responder', 'saber']",[],"['UCS_GCDMX', 'Alcaldia_Coy', 'OHarfuch']",0,1,0,4640413592,ulises González Mart,ulisesm77,2015-12-23 19:26:26,0,0,7,2022-09-06 11:28:24,2022,09,06,11,28,3,Coyoacán,-99.1503763525,19.3266672536
1567210206056091648,incendio,palabras clave,#Precaución labora personal de @Bomberos_CDMX @SGIRPC_CDMX por incendio al interior de una unidad habitaicional en calles de la Col. El Chamizal @Alc_Iztapalapa https://t.co/6BmB6fqX6x,"['labora', 'personal', 'incendio', 'interior', 'unidad', 'habitacional', 'calles', 'col', 'chemical']",['Precaución'],"['Bomberos_CDMX', 'SGIRPC_CDMX', 'Alc_Iztapalapa']",3,1,3,108031698,#Rojo,hearma,2010-01-24 09:57:01,0,1034,1393,2022-09-06 12:56:45,2022,09,06,12,56,7,Iztapalapa,-99.0567989642,19.3491663204
1567246594176856066,tránsito,palabras clave,"Oye @UCS_GCDMX porque no ayudan agilizar el tráfico en Calzada de Tlalpan, podrían quitar a los vehículos estacionados  lugar prohibido.","['oye', 'ayudar', 'agilizar', 'tráfico', 'calzado', 'tlalpan', 'poder', 'quitar', 'vehículo', 'estacionado', 'lugar', 'prohibido']",[],['UCS_GCDMX'],53,7,12,1611707269,Tlalpan Vecinos,TlalpanVecinos,2013-07-21 18:54:50,0,71905,22829,2022-09-06 15:21:20,2022,09,06,15,21,12,Tlalpan,-99.2062207957,19.1983396763
1567286141082034176,tránsito,palabras clave,"@C5_CDMX Buenas tardes. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Colonia Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro Coyoacán, Radio Fórmula y Plaza Coyoacán, por favor.¡Muchas gracias!","['buena', 'tarde', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'colonia', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'coyoacán', 'radio', 'fórmula', 'plaza', 'coyoacán', 'favor', 'mucho', 'gracia']",[],['C5_CDMX'],1,0,0,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-06 17:58:29,2022,09,06,17,58,3,Coyoacán,-99.1503763525,19.3266672536
1567325535092572165,tránsito,palabras clave,"💥🚗||Tráfico lento por accidente vehicular en la 16 Oriente y Privada Benito Juárez, conduzca con precaución #ReporteVial #CurulPuebla https://t.co/hJwcVOC91k","['tráfico', 'lento', 'accidente', 'vehicular', '16', 'oriente', 'privado', 'benito', 'juarez', 'conduzca', 'precaución']","['ReporteVial', 'CurulPuebla']",[],2,0,1,1160743878628188160,Curul Puebla,CurulPuebla,2019-08-11 20:44:41,0,1545,145,2022-09-06 20:35:01,2022,09,06,20,35,14,Benito Juárez,-99.1611346584,19.3806424162
1567624487612334081,tránsito,coordenadas,"Buena tarde,poden mandar patrulla de tránsito para retirar autos estacionados en lugar prohibido?
Exactamente frente a restaurante el Tarasco
@UCS_GCDMX 
@Claudiashein","['buen', 'tarde', 'poder', 'mandar', 'patrulla', 'tránsito', 'retirar', 'auto', 'estacionado', 'lugar', 'prohibido', 'exactamente', 'frente', 'restaurante', 'tarasco']",[],"['UCS_GCDMX', 'Claudiashein']",0,1,2,377788360,Eduardo Díatri🤍💙❤️☮️💛💙,aquicai,2011-09-21 21:23:54,0,1998,4719,2022-09-07 16:22:57,2022,09,07,16,22,6,Iztacalco,-99.12883230170628,19.398699050098184
1567632073745203201,incendio,palabras clave,"@C5_CDMX @Alc_Iztapalapa Se ve el humo a distancia, la contaminación al rato","['ver', 'humo', 'distancia', 'contaminación', 'rato']",[],"['C5_CDMX', 'Alc_Iztapalapa']",0,0,0,3194789593,Elizabeth Aguilar,2973elizabeth,2015-05-13 17:09:20,0,25,128,2022-09-07 16:53:06,2022,09,07,16,53,7,Iztapalapa,-99.0567989642,19.3491663204
1567642804184092672,incendio,palabras clave,"@Bomberos_CDMX controlan #incendio en bodega ubicada en Narciso Mendoza y Filomeno Mata @Alc_Iztapalapa, ahora siguen con la remoción de escombros #Precaución Fotos especiales. https://t.co/uNHWHMCldp","['controlar', 'bodega', 'ubicado', 'narciso', 'mendoza', 'filamento', 'mata', 'ahora', 'seguir', 'remoción', 'escombro', 'foto', 'especial']","['incendio', 'Precaución']","['Bomberos_CDMX', 'Alc_Iztapalapa']",6,0,0,95949592,Imagen Información,NoticiasImagen,2009-12-10 11:53:20,0,224125,318,2022-09-07 17:35:44,2022,09,07,17,35,7,Iztapalapa,-99.0567989642,19.3491663204
1567676608470818817,tránsito,palabras clave,"@C5_CDMX Buenas tardes. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Colonia Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro Coyoacán, Radio Fórmula y Plaza Coyoacán, por favor.¡Muchas gracias!","['buena', 'tarde', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'colonia', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'coyoacán', 'radio', 'fórmula', 'plaza', 'coyoacán', 'favor', 'mucho', 'gracia']",[],['C5_CDMX'],0,0,0,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-07 19:50:04,2022,09,07,19,50,3,Coyoacán,-99.1503763525,19.3266672536
1567895696061120514,tránsito,coordenadas,"@adriangatillo Chido tu ""poder de ciclista"" pero con precaucion seria mejor. I n d e p e n d i e n t e m e n t e  de  lo que diga el reglamento de tránsito.","['chino', 'poder', 'ciclista', 'precaución', 'seria', 'mejor', 'diga', 'reglamento', 'tránsito']",[],['adriangatillo'],0,1,0,93547262,P A O L A,paolattorres,2009-11-29 21:04:11,0,288,272,2022-09-08 10:20:38,2022,09,08,10,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1568043041226739713,tránsito,palabras clave,"@C5_CDMX Buenas noches. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Colonia Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro Coyoacán, Radio Fórmula y Plaza Coyoacán, por favor.¡Muchas gracias!","['buena', 'noche', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'colonia', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'coyoacán', 'radio', 'fórmula', 'plaza', 'coyoacán', 'favor', 'mucho', 'gracia']",[],['C5_CDMX'],0,0,1,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-08 20:06:08,2022,09,08,20,06,3,Coyoacán,-99.1503763525,19.3266672536
1568062189856083968,tránsito,palabras clave,"@C5_CDMX Buenas noches. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Colonia Acacias.Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro Coyoacán, Radio Fórmula y Plaza Coyoacán, por favor.¡Muchas gracias!","['buena', 'noche', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'colonia', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'coyoacán', 'radio', 'fórmula', 'plaza', 'coyoacán', 'favor', 'mucho', 'gracia']",[],['C5_CDMX'],0,0,1,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-08 21:22:13,2022,09,08,21,22,3,Coyoacán,-99.1503763525,19.3266672536
1568063461728391169,tránsito,palabras clave,"@UCS_GCDMX @C5_CDMX Buenas noches. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Col. Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro y Plaza Coyoacán y Radio Fórmula, por favor.¡Muchas gracias!","['buena', 'noche', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'col', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'plaza', 'coyoacán', 'radio', 'fórmula', 'favor', 'mucho', 'gracia']",[],"['UCS_GCDMX', 'C5_CDMX']",0,1,1,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-08 21:27:17,2022,09,08,21,27,3,Coyoacán,-99.1503763525,19.3266672536
1568096113655222273,incendio,coordenadas,"@CiroGomezL Entonces no hay confianza en las instituciones públicas. Cómo fue consultada la muestra k no denuncia?, en qué estado se basa la cifra? @Claudiashein usted sabe de esto? Porque no se investiga?... Mi abuela vendió un auto con cheque sin fondo, humo el auto.","['entonces', 'confianza', 'institución', 'público', 'cómo', 'consultado', 'muestra', 'denuncia', 'basar', 'cifra', 'usted', 'saber', 'investigar', 'abuela', 'vender', 'auto', 'cheque', 'fondo', 'humo', 'auto']",[],"['CiroGomezL', 'Claudiashein']",0,0,0,1391458758459600896,Jorge Araya,JorgeAr56127674,2021-05-09 12:23:30,0,10,99,2022-09-08 23:37:01,2022,09,08,23,37,6,Iztacalco,-99.137171,19.375769
1568294785794060288,tránsito,palabras clave,"@Joaan27533448 @VigimoviCDMX @Alc_Iztapalapa @ClaraBrugadaM @Claudiashein @LaSEMOVI @OVIALCDMX En verdad es un estrés salir o entrar de la colonia, los martes o viernes qué hay tianguis, los comerciantes se adueñan de las calles, hoy colapsado el tránsito en esa zona. Luego los semáforos descordinados","['verdad', 'estrés', 'salir', 'entrar', 'colonia', 'martes', 'viernes', 'tianguis', 'comerciant', 'adueñar', 'calle', 'hoy', 'colapsar', 'tránsito', 'zona', 'luego', 'semáforo', 'desordenado']",[],"['Joaan27533448', 'VigimoviCDMX', 'Alc_Iztapalapa', 'ClaraBrugadaM', 'Claudiashein', 'LaSEMOVI', 'OVIALCDMX']",0,0,0,270774159,ALEJANDRO NARANJO 🇺🇦,_alexnaranjo,2011-03-23 01:03:09,0,309,407,2022-09-09 12:46:29,2022,09,09,12,46,7,Iztapalapa,-99.0567989642,19.3491663204
1568302073778786304,pirotecnia,coordenadas,RIP los fuegos artificiales en el largo plazo https://t.co/gpWpG9ZA1D,"['rip', 'fuego', 'artificial', 'largo', 'plazo']",[],[],4,1,1,456332386,Andrés Urquiola,ardensurquiola,2012-01-05 22:02:15,0,3906,869,2022-09-09 13:15:26,2022,09,09,13,15,15,Cuauhtémoc,-99.259495,19.3863707
1568326998497312768,tránsito,palabras clave,"@luigicantu Azcapotzalco es reflejo de ése mismo problema, se autoriza la construcción de torres de más de 5 niveles a pesar de que a partir de 1985 está prohibido. El problema de falta de agua, tránsito y contaminación se agudiza y seguramente crecerá.","['azcapotzalco', 'reflejo', 'ese', 'mismo', 'problema', 'autorizar', 'construcción', 'torre', 'nivel', 'pesar', 'partir', '1985', 'prohibido', 'problema', 'faltar', 'agua', 'tránsito', 'contaminación', 'agudizo', 'seguramente', 'crecer']",[],['luigicantu'],13,0,1,328606754,ricardot,ricardotorresra,2011-07-03 11:57:44,0,28,319,2022-09-09 14:54:29,2022,09,09,14,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1568347564541640705,tránsito,palabras clave,"@OVIALCDMX @alfagonzalezm  Todos los días autos estacionados en lugar prohibido en calle Forestal esq Calz Mexico-Xochimilco, provoca tráfico hasta la UVM de San Juan de Dios. https://t.co/S5HQAE4LPq","['día', 'auto', 'estacionado', 'lugar', 'prohibido', 'calle', 'forestal', 'esq', 'call', 'mexico-xochimilco', 'provocar', 'tráfico', 'uvm', 'san', 'juan', 'dios']",[],"['OVIALCDMX', 'alfagonzalezm']",0,0,0,173970067,cierzo,j_c_mendoza,2010-08-02 14:14:32,0,67,238,2022-09-09 16:16:12,2022,09,09,16,16,13,Xochimilco,-99.0903636045,19.2451450458
1568370389377777666,tránsito,palabras clave,"@UCS_GCDMX @C5_CDMX Buenas noches. Reporto demasiado tráfico inusual entre Av Universidad y Gabriel Mancera en la Col. Acacias. Por lo mismo, hay mucho ruido c/los claxons.

Para + referencia, el conflicto está en Metro y Plaza Coyoacán y Radio Fórmula, por favor.¡Muchas gracias!","['buena', 'noche', 'reportar', 'demasiado', 'tráfico', 'inusual', 'av', 'universidad', 'gabriel', 'mancera', 'col', 'acacias', 'mismo', 'ruido', 'claro', 'referencia', 'conflicto', 'metro', 'plaza', 'coyoacán', 'radio', 'fórmula', 'favor', 'mucho', 'gracia']",[],"['UCS_GCDMX', 'C5_CDMX']",0,1,0,1281220188952768512,Familia Campos,FamiliaCampos2,2020-07-09 07:35:16,0,18,798,2022-09-09 17:46:54,2022,09,09,17,46,3,Coyoacán,-99.1503763525,19.3266672536
1568885350747066368,tránsito,coordenadas,"@OVIALCDMX @UCS_GCDMX Buenos días,quisiera reportar qué llevo más de 4 horas esperando una patrulla de tránsito en Eje 6 tintoreto,esquina con Revolución y contra esquina calle Georgine, me encuentro frente a una gasolinera Red Energí, el vehículo qué me impactó no tiene seguro","['buen', 'día', 'querer', 'reportar', 'llevar', 'hora', 'esperar', 'patrulla', 'tránsito', 'eje', 'tintoreros', 'esquina', 'revolución', 'esquina', 'calle', 'georgina', 'encuentro', 'frente', 'gasolinera', 'red', 'energía', 'vehículo', 'impactar', 'seguro']",[],"['OVIALCDMX', 'UCS_GCDMX']",0,2,0,2639534969,Arturo rims,ArturoRims,2014-06-24 21:22:19,0,1,62,2022-09-11 03:53:10,2022,09,11,03,53,4,Cuajimalpa de Morelos,-99.185625,19.38476
1569013481172570113,tránsito,palabras clave,"Gran idea meter un #TrolebusElevado en una vía con tanto tránsito como Ermita #Iztapalapa
Se reduce el tráfico que generan los microbuses, disminuyes la contaminación, no le quitas carriles a los cochistas y mueves grandes cantidades de pasajeros. Faltaría analizar una ciclovía","['gran', 'idea', 'meter', 'vía', 'tránsito', 'ermita', 'reducir', 'tráfico', 'generar', 'microbús', 'disminuir', 'contaminación', 'quitar', 'carril', 'ciclista', 'mover', 'grande', 'cantidad', 'pasajero', 'faltar', 'analizar', 'ciclovía']","['TrolebusElevado', 'Iztapalapa']",[],0,0,0,1539463206330048513,Pedro Germán,PeGerm,2022-06-21 22:20:12,0,3,60,2022-09-11 12:22:19,2022,09,11,12,22,7,Iztapalapa,-99.0567989642,19.3491663204
1569028682596995078,tránsito,coordenadas,"del tráfico ilegal de armas de Estados Unidos a México, y de cómo también hay narcotráfico de Canadá a Estados Unidos, pero ahí no se hace tanto ruido.","['tráfico', 'ilegal', 'arma', 'unidos', 'méxico', 'cómo', 'narcotráfico', 'canadá', 'unidos', 'ahí', 'hacer', 'ruido']",[],[],13,2,3,739852020501254144,Víctor Aramburu 🇲🇽🇨🇺🇵🇸,varamburucano,2016-06-06 10:10:42,0,8791,4732,2022-09-11 13:22:43,2022,09,11,13,22,10,Álvaro Obregón,-99.1919955,19.357102
1569355622080192515,tránsito,palabras clave,"✅ Continuar con recorridos coordinados de seguridad, en toda la demarcación, principalmente zonas limítrofes, colonias con alto indice de inseguridad y zonas ejidales. 

✅ Agilizar la movilidad en Av. #Tláhuac con elementos de Tránsito. https://t.co/7V5ZPWyBxE","['continuar', 'recorrido', 'coordinado', 'seguridad', 'todo', 'demarcación', 'principalmente', 'zona', 'limítrofe', 'colonia', 'alto', 'indice', 'inseguridad', 'zona', 'ejidal', 'agilizar', 'movilidad', 'av', 'elemento', 'tránsito']",['Tláhuac'],[],4,4,4,226301860,Berenice Hernández Calderón,bereheca,2010-12-13 14:56:34,0,3064,357,2022-09-12 11:01:52,2022,09,12,11,01,11,Tláhuac,-99.0028216137,19.2769983772
1569487343287169024,tránsito,palabras clave,"De verdad, yo no tengo porque sufrir el caos de Av. Tlahuac, cuando soy del Ajusco 🌲🌾✨ jajaja, está de la vrg, bien fea, los chofores son de lo peor, el peor tráfico, matan, ay nooooo, me tiene en estrés total... :( pero ni pdo. 🤷🏻‍♀️","['verdad', 'sufrir', 'cao', 'av', 'tlahuac', 'ajusto', 'jajaja', 'vrg', 'bien', 'feo', 'chofer', 'peor', 'peor', 'tráfico', 'matar', 'ay', 'voodoo', 'estrés', 'total', 'pdo']",[],[],1,1,0,4052489473,Paula Jacobo,paujbm97,2015-10-28 19:28:53,0,43,119,2022-09-12 19:45:16,2022,09,12,19,45,11,Tláhuac,-99.0028216137,19.2769983772
1569549168837906433,tránsito,coordenadas,"@DuniaLudlow @martibatres @vecinosunidosmx @inveacdmx @Congreso_CdMex @Claudiashein Sólo como dato... dicen las malas lenguas que un alto funcionario de la @Alcaldia_Coy es inversionista en ese negocio...yo averiguaría más al respecto que solo reponer los sellos...me suena a tráfico de influencias @ContraloriaCDMX
@martibatres @Congreso_CdMex","['sólo', 'dato', 'decir', 'mala', 'lengua', 'alto', 'funcionario', 'inversionista', 'negocio', 'averiguar', 'respecto', 'solo', 'reponer', 'sello', 'sonar', 'tráfico', 'influencia']",[],"['DuniaLudlow', 'martibatres', 'vecinosunidosmx', 'inveacdmx', 'Congreso_CdMex', 'Claudiashein', 'Alcaldia_Coy', 'ContraloriaCDMX', 'martibatres', 'Congreso_CdMex']",1,0,0,3295955303,Vecinos Educación,Comiteducacion,2015-05-23 19:13:19,0,1476,415,2022-09-12 23:50:57,2022,09,12,23,50,12,Tlalpan,-99.2058092,19.2970107
