pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1411866295075803141,tránsito,palabras clave,@Trafico_ZMG @Notisistema @MovilidadZap @ZapopanGob @PoliciaZapopan MUCHA PRECAUCIÓN SOBRE CUAUHTÉMOC ESQ. CUITLAHUAC EN CIUDAD DEL SOL DE NORTE A SUR POSTE A PUNTO DE CAER SOBRE TERCER CARRIL https://t.co/6iuvDEub5m,"['mucho', 'precaución', 'cuauhtemoc', 'esq', 'cuitlahuac', 'ciudad', 'sol', 'norte', 'sur', 'poste', 'punto', 'caer', 'tercer', 'carril']",[],"['Trafico_ZMG', 'Notisistema', 'MovilidadZap', 'ZapopanGob', 'PoliciaZapopan']",0,1,0,551548827,Alberto H Zapopan,Betozapopanhg,2012-04-11 19:24:45,0,136,392,2021-07-04 20:55:30,2021,07,04,20,55,15,Cuauhtémoc,-99.1490557562,19.4313734294
1411899609924788225,tránsito,palabras clave,"@SSC_CDMX @harfuch_omar @Claudiashein  cada que colocan el alcoholimetro hacen más relajo de lo que su trabajo, mucho ruido de claxon y los gritos de los mismo policías ni ellos se ponen de acuerdo #transito al por mayor San Pablo alcaldía cuauhtémoc https://t.co/SgaNDEATDj","['cada', 'colocar', 'alcoholimetro', 'hacer', 'relajo', 'trabajo', 'ruido', 'claro', 'grito', 'mismo', 'policía', 'poner', 'acuerdo', 'mayor', 'san', 'pablo', 'alcaldía', 'cuauhtemoc']",['transito'],"['SSC_CDMX', 'harfuch_omar', 'Claudiashein']",0,0,0,205894558,Tony Bautista,TonyBautista79,2010-10-21 14:58:21,0,54,363,2021-07-04 23:07:53,2021,07,04,23,07,15,Cuauhtémoc,-99.1490557562,19.4313734294
1412175640896417792,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-05 17:24:44,2021,07,05,17,24,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1412537463277600773,incendio,palabras clave,@CFE_Contigo para reportar un transformador que está haciendo corto por una rama en calle árbol del fuego esquina colorines colonia Candelaria coyoacan 04380 CDMX,"['reportar', 'transformador', 'hacer', 'corto', 'rama', 'calle', 'árbol', 'fuego', 'esquina', 'colorines', 'colonia', 'candelaria', 'colocar', '04380', 'cdmx']",[],['CFE_Contigo'],0,1,0,256228131,Ivan,Bikerwolf2011,2011-02-22 16:49:16,0,119,318,2021-07-06 17:22:29,2021,07,06,17,22,3,Coyoacán,-99.1503763525,19.3266672536
1412540841827221515,tránsito,coordenadas,"@QuiqueTamayo @coldelvallecdmx @BJAlcaldia @alertasurbanas @Dafne148Mora @USARHM @Huatoo El semáforo está apagado entonces ambos tuvieron que haber frenado como si fuera alto y ceder a la derecha de acuerdo al reglamento de transito.

No presencié lo que sucedió entonces no se cómo vayan a distribuir responsabilidades.","['semáforo', 'apagado', 'entonces', 'ambos', 'haber', 'frenar', 'si', 'alto', 'ceder', 'derecha', 'acuerdo', 'reglamento', 'transito', 'presencia', 'suceder', 'entonces', 'cómo', 'ir', 'distribuir', 'responsabilidad']",[],"['QuiqueTamayo', 'coldelvallecdmx', 'BJAlcaldia', 'alertasurbanas', 'Dafne148Mora', 'USARHM', 'Huatoo']",1,0,0,16522031,Fabián Heredia 🌹☭,Cyb3rPsycho,2008-09-29 19:45:16,0,3240,2520,2021-07-06 17:35:55,2021,07,06,17,35,10,Álvaro Obregón,-99.1919955,19.357102
1412835928188493826,pirotecnia,coordenadas,Champagne Moët &amp; Chandon y fuegos artificiales. en Parrilla al Punto https://t.co/dkiyLCz6h2,"['champagne', 'moët', 'amp', 'chanson', 'fuegos', 'artificiales', 'parrilla', 'punto']",[],[],1,0,0,254111585,Edmundo Cervantes,EdmundoAhmed,2011-02-18 10:33:26,0,243,91,2021-07-07 13:08:29,2021,07,07,13,08,12,Tlalpan,-99.13638175,19.29691684
1413260550017060869,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-08 17:15:46,2021,07,08,17,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1413337137106329602,tránsito,coordenadas,"@LaSEMOVI Ceder el paso? Saben que el carro está hasta el final de la pirámide de preferencia del reglamento de tránsito? Es alto total y respetar la preferencia de circulación. Debería ser ""respeta el paso de peatones y ciclistas"". Conocen el reglamento de vialidad siquiera?","['ceder', 'paso', 'saber', 'carro', 'final', 'pirámide', 'preferencia', 'reglamento', 'tránsito', 'alto', 'total', 'respetar', 'preferencia', 'circulación', 'deber', 'ser', 'respeta', 'paso', 'peatón', 'ciclista', 'conocer', 'reglamento', 'vialidad', 'siquiera']",[],['LaSEMOVI'],2,0,0,103094919,Brutalitops,cortesesparza,2010-01-08 15:48:29,0,229,601,2021-07-08 22:20:06,2021,07,08,22,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1413581689562009602,incendio,palabras clave,"En Santa Ursula Xitla #Tlalpan #CDMX hay un olor fuerte a cable quemado, alguien sabe algo?

@vecinoseguro 
@TlalpanAl 
@TlalpanConscien 
@Claudiashein 
#contaminación 
#humo 
#Smog
#Toxico 
#Atencion 
#AYUDA 
#FelizViernes 
#FelizViernesATodos 
#FelizFinDeSemana 
#FelizFinde","['santa', 'ursula', 'nitla', 'olor', 'fuerte', 'cable', 'quemado', 'alguien', 'saber']","['Tlalpan', 'CDMX', 'contaminación', 'humo', 'Smog', 'Toxico', 'Atencion', 'AYUDA', 'FelizViernes', 'FelizViernesATodos', 'FelizFinDeSemana', 'FelizFinde']","['vecinoseguro', 'TlalpanAl', 'TlalpanConscien', 'Claudiashein']",2,0,2,2245537823,Te estoy checando,Te_superviso,2013-12-26 16:53:07,0,3090,2338,2021-07-09 14:31:52,2021,07,09,14,31,12,Tlalpan,-99.2062207957,19.1983396763
1413626346400632835,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-09 17:29:19,2021,07,09,17,29,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1413644580721987588,tránsito,palabras clave,"Hola @UCS_GCDMX @OVIALCDMX todos estos autos estacionados en donde esta prohibido, ya que están frente a un hospital y en vía primaria, seria posible que los sancionarán conforme a reglamento de transito esto frente al hospital Xoco en av México Coyoacán https://t.co/O4s7vW7LsL","['hola', 'auto', 'estacionado', 'prohibido', 'frente', 'hospital', 'vía', 'primaria', 'seria', 'posible', 'sancionar', 'conforme', 'reglamento', 'transito', 'frente', 'hospital', 'poco', 'av', 'méxico', 'coyoacán']",[],"['UCS_GCDMX', 'OVIALCDMX']",7,3,2,1266858973451505665,Reportes,Reportes15,2020-05-30 16:28:26,0,266,40,2021-07-09 18:41:46,2021,07,09,18,41,3,Coyoacán,-99.1503763525,19.3266672536
1413661279655546888,incendio,palabras clave,"Derivado de estrategias para el combate a delitos de Alto Impacto, elementos #PDI de @FiscaliaCDMX detuvieron en flagrancia a dos hombres en @Alc_Iztapalapa en posesión de una arma de fuego y posible droga. https://t.co/5QphimJlfj https://t.co/BQ7R8xBU3g","['derivar', 'estrategia', 'combate', 'delito', 'alto', 'impacto', 'elemento', 'detener', 'fragancia', 'dos', 'hombre', 'posesión', 'arma', 'fuego', 'posible', 'droga']",['PDI'],"['FiscaliaCDMX', 'Alc_Iztapalapa']",13,2,9,1106709055328972805,Policía de Investigación,PDI_FGJCDMX,2019-03-15 18:09:35,1,62245,226,2021-07-09 19:48:08,2021,07,09,19,48,7,Iztapalapa,-99.0567989642,19.3491663204
1413674166067269633,tránsito,palabras clave,"@AvaraYolet @vidallerenas @TodosSomosAzcap @Azcapo_Denuncia @AzcapotzalcoMx Ya está preparando ""el año de Hidalgo"", la Av Azcapotzalco es una pinche romería, según la arreglaron para agilizar el tránsito https://t.co/uG6qPfiKPM","['preparar', 'año', 'hidalgo', 'av', 'azcapotzalco', 'pinche', 'romería', 'según', 'arreglar', 'agilizar', 'tránsito']",[],"['AvaraYolet', 'vidallerenas', 'TodosSomosAzcap', 'Azcapo_Denuncia', 'AzcapotzalcoMx']",2,0,1,366911128,jorge alvarez,jjorgealvarez33,2011-09-02 19:44:41,0,15,142,2021-07-09 20:39:20,2021,07,09,20,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1414124642508414984,incendio,palabras clave,"@SEDEMA_CDMX ¿Dónde puedo reportar a una persona que todos los días prende su camioneta averiada produciendo mucho humo? Ya se le ha pedido que no lo haga, y la deja hasta una hora así.  @Claudiashein @Alc_Tlahuac https://t.co/fGQiaaaiU6","['dónde', 'poder', 'reportar', 'persona', 'día', 'prender', 'camioneta', 'averiado', 'producir', 'humo', 'pedido', 'hacer', 'dejar', 'hora', 'así']",[],"['SEDEMA_CDMX', 'Claudiashein', 'Alc_Tlahuac']",0,0,0,119975035,La U,Loggitah,2010-03-04 21:22:06,0,132,430,2021-07-11 02:29:22,2021,07,11,02,29,11,Tláhuac,-99.0028216137,19.2769983772
1414365326993657857,tránsito,palabras clave,"@Trafico_Colima 
Precaución!! en Av. Tecnológico y Venustiano Carranza semáforos sin funcionar.","['precaución', 'av', 'tecnológico', 'venustiano', 'carranza', 'semáforo', 'funcionar']",[],['Trafico_Colima'],0,0,0,1331972953,Mauricio Bayardo,Mauriciobayardo,2013-04-06 10:20:46,0,173,271,2021-07-11 18:25:46,2021,07,11,18,25,17,Venustiano Carranza,-99.0931057959,19.4304954545
1414578678927929345,tránsito,palabras clave,Precaución percance automovilístico en Tlalpan de norte a sur pasando Churubusco toma previsiones tránsito lento,"['precaución', 'percance', 'automovilístico', 'tlalpan', 'norte', 'sur', 'pasar', 'churubusco', 'tomar', 'previsión', 'tránsito', 'lento']",[],[],0,0,0,34631376,Roberto R C,betorcam,2009-04-23 08:52:05,0,135,350,2021-07-12 08:33:33,2021,07,12,08,33,12,Tlalpan,-99.2062207957,19.1983396763
1414674016078532609,incendio,coordenadas,Les confieso que mi plan de contingencia en caso de que me caiga un rayo siempre ha sido redirigirlo como maestro fuego. https://t.co/bMP4ze4nU1,"['confesar', 'plan', 'contingencia', 'caso', 'caer', 'rayo', 'siempre', 'ser', 'redirigir', 'maestro', 'fuego']",[],[],4,1,1,144354683,Carlos Muñoz,carlos_mul,2010-05-15 20:15:59,0,2351,584,2021-07-12 14:52:23,2021,07,12,14,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1414718446361882628,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-12 17:48:56,2021,07,12,17,48,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1414918516831096832,tránsito,palabras clave,"⁦@VigimoviCDMX⁩ ⁦@LaSEMOVI⁩  @JesusMartinMx Quiero reportar este vehículo sobre viaducto Tlalpan dirección centro, pasando Acoxpa. A pesar de haber bahía se detiene y dificulta el tránsito. Le he visto 5 veces en dos semanas en el mismo sitio a la misma hora. https://t.co/oTt1parD72","['querer', 'reportar', 'vehículo', 'viaducto', 'tlalpan', 'dirección', 'centro', 'pasar', 'copa', 'pesar', 'haber', 'bahía', 'detener', 'dificultar', 'tránsito', 'visto', 'vez', 'dos', 'semana', 'mismo', 'sitio', 'mismo', 'hora']",[],"['VigimoviCDMX', 'LaSEMOVI', 'JesusMartinMx']",3,1,2,3297759849,Jazmin López Cabrera,jazminIocab,2015-05-25 07:39:31,0,16,211,2021-07-13 07:03:56,2021,07,13,07,03,12,Tlalpan,-99.2062207957,19.1983396763
1414956166984126473,tránsito,palabras clave,"¿Por qué no es la devastación ambiental una noticia de escándalo en esta ciudad? Todos nos quejamos todo el día del tránsito, de la contaminación, del calor excesivo y el frío reseco, ¿por qué no defender lo nuestro? Xochimilco es de todos: los puentes nomás de unos pocos, pues. https://t.co/rOaALhiezs","['devastación', 'ambiental', 'noticia', 'escándalo', 'ciudad', 'quedar', 'día', 'tránsito', 'contaminación', 'calor', 'excesivo', 'frío', 'rebeco', 'defender', 'xochimilco', 'puente', 'nomás', 'poco', 'pues']",[],[],69,3,33,116897158,Julieta García,julietaga,2010-02-23 16:44:39,0,6826,3613,2021-07-13 09:33:33,2021,07,13,09,33,13,Xochimilco,-99.0903636045,19.2451450458
1415078921939337225,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,2,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-13 17:41:20,2021,07,13,17,41,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1415306645584982017,tránsito,coordenadas,@OVIALCDMX @UCS_GCDMX @LaSEMOVI @Claudiashein @andreslajous @ClaraBrugadaM @Alc_Iztapalapa Vehículos estacionados en doble fila y en lugar prohibido sobre eje 8 Ermita Iztapalapa Desde fundición hasta Av. San Lorenzo enviar elemento de tránsito para infraccionar https://t.co/nATM9NDDnj,"['vehículo', 'estacionado', 'doble', 'fila', 'lugar', 'prohibido', 'eje', 'ermita', 'iztapalapa', 'fundición', 'av', 'san', 'lorenzo', 'enviar', 'elemento', 'tránsito', 'infracción']",[],"['OVIALCDMX', 'UCS_GCDMX', 'LaSEMOVI', 'Claudiashein', 'andreslajous', 'ClaraBrugadaM', 'Alc_Iztapalapa']",0,2,0,2859210027,leonardo,ncest7,2014-11-03 12:06:20,0,269,283,2021-07-14 08:46:14,2021,07,14,08,46,12,Tlalpan,-99.140238,19.2846922
1415430523619614730,tránsito,palabras clave,"@UCS_GCDMX Se requiere presencia de Policías de Tránsito, para que transporte público respete los discos de prohibido ascenso y descenso; tardamos hasta 30 minutos en poder transitar: Periférico DESDE #184 Torre del Árbol HASTA #170, col Reforma Social alc Miguel Hidalgo","['requerir', 'presencia', 'policía', 'tránsito', 'transporte', 'público', 'respetar', 'disco', 'prohibido', 'ascenso', 'descenso', 'tramo', '30', 'minuto', 'poder', 'transitar', 'periférico', 'torre', 'árbol', 'col', 'reforma', 'social', 'alc', 'miguel', 'hidalgo']","['184', '170']",['UCS_GCDMX'],0,1,0,140198373,Pac,parigr,2010-05-04 15:41:45,0,246,140,2021-07-14 16:58:28,2021,07,14,16,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1415497886691901445,pirotecnia,palabras clave,"@eliimg_ @LaRomaDF Fueron fuegos artificiales, era un show, parecía venir de la colonia Cuauhtémoc, los vi desde la ventana.","['fuego', 'artificial', 'show', 'parecer', 'venir', 'colonia', 'cuauhtemoc', 'ver', 'ventana']",[],"['eliimg_', 'LaRomaDF']",1,1,1,43302211,Why?,lefumoir,2009-05-29 03:26:10,0,176,979,2021-07-14 21:26:09,2021,07,14,21,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1415505710692114434,pirotecnia,palabras clave,Se escuchó hasta el helicóptero en la zona de la Condesa en el límite con Miguel Hidalgo. No sabíamos si eran fuegos artificiales o balazos. https://t.co/wii8S7iDKf,"['escuchar', 'helicóptero', 'zona', 'condesa', 'límite', 'miguel', 'hidalgo', 'saber', 'si', 'fuego', 'artificial', 'balazo']",[],[],0,0,2,1604299778,Gustavo A. Estrella,estrella_gus,2013-07-18 14:41:26,0,1846,1354,2021-07-14 21:57:14,2021,07,14,21,57,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1415514247430217732,pirotecnia,palabras clave,@RotundoIv Si estás en la colonia Cuauhtémoc de la CDMX fueron fuegos artificiales. 🙄😤,"['si', 'colonia', 'cuauhtemoc', 'cdmx', 'fuego', 'artificial']",[],['RotundoIv'],0,0,0,63590302,M,MariaisabelMota,2009-08-06 18:48:27,0,2599,379,2021-07-14 22:31:10,2021,07,14,22,31,15,Cuauhtémoc,-99.1490557562,19.4313734294
