pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1588352286706864130,incendio,coordenadas,"@hamlet_almaguer Dejen de hacer ruido por la encuesta, es una cortina de humo para tapar que se quieren quedar con el INE.","['dejar', 'hacer', 'ruido', 'encuesta', 'cortín', 'humo', 'tapar', 'querer', 'quedar', 'ine']",[],['hamlet_almaguer'],3,0,0,1424504214789791746,TestaDura,TestaDura53,2021-08-08 16:54:19,0,30,105,2022-11-03 20:07:49,2022,11,03,20,07,5,Gustavo A. Madero,-99.413769,19.412031
1588374928746766338,tránsito,coordenadas,Fuerte percance vial entre varios vehículos en la pista México Querétaro en la zona de San Juan del Río en el sentido que va de la CDMX hacia Querétaro. Tráfico parado en ambas direcciones. ¡Precaución! https://t.co/7WVcsen169,"['fuerte', 'percance', 'vial', 'varios', 'vehículo', 'pistar', 'méxico', 'queretaro', 'zona', 'san', 'juan', 'río', 'ir', 'cdmx', 'hacia', 'queretaro', 'tráfico', 'parado', 'ambos', 'dirección', 'precaución']",[],[],26,0,10,415242374,Tavo Ojeda✌,tavojeda5,2011-11-17 20:45:54,0,20189,364,2022-11-03 21:37:48,2022,11,03,21,37,8,La Magdalena Contreras,-99.315748,19.087511
1588460180760584193,tránsito,palabras clave,"VIDEO📹 | Elemento de Tránsito de Benito Juárez, denuncia al subdirector Filadelfo González Catalán, por pedir ""cuotas"" de 800 pesos por patrulla https://t.co/tTesaSn0Pa","['video', 'elemento', 'tránsito', 'benito', 'juarez', 'denunciar', 'subdirector', 'filadelfo', 'gonzález', 'catalán', 'pedir', 'cuota', '800', 'pesos', 'patrullo']",[],[],2,0,1,747979457303019520,ElQuintanaRooMX,ElQuintanaRooMx,2016-06-28 20:26:14,0,2630,1478,2022-11-04 03:16:33,2022,11,04,03,16,14,Benito Juárez,19.3806424162,-99.1611346584
1588463563495993344,incendio,palabras clave,"Derivado de la estrategia “Alto al Fuego”, en la Alcaldía Álvaro Obregón, fue detenido Jonathan Aguirre Reséndiz, alias “El Jhony” 

https://t.co/xR0TZS3MEi","['derivado', 'estrategia', 'alto', 'fuego', 'alcaldir', 'alvaro', 'obregon', 'detenido', 'jonathaber', 'aguirre', 'reséndiz', 'alias', 'jhon']",[],[],1,0,1,748110248,Capital México,CapitalMexico,2012-08-09 16:59:40,0,42343,383,2022-11-04 03:30:00,2022,11,04,03,30,10,Álvaro Obregón,19.336175562,-99.246819712
1588582689891708929,tránsito,palabras clave,"@OsielCruzV @c4jimenez @Alc_Iztapalapa @FiscaliaCDMX @C5_CDMX @UCS_GCDMX @VigimoviCDMX si, casi choca con un ciclista! y quería ir rápido a pesar del tráfico y se paso el alto... en fin, c5 tiene acceso a los videos! total!","['si', 'casi', 'choco', 'ciclista', 'querer', 'ir', 'rápido', 'pesar', 'tráfico', 'paso', 'alto', 'fin', 'c5', 'acceso', 'videos', 'total']",[],"['OsielCruzV', 'c4jimenez', 'Alc_Iztapalapa', 'FiscaliaCDMX', 'C5_CDMX', 'UCS_GCDMX', 'VigimoviCDMX']",0,0,0,1494795246856720391,Moka Bear,MokaBear30,2022-02-18 16:07:33,0,55,216,2022-11-04 11:23:22,2022,11,04,11,23,7,Iztapalapa,19.3491663204,-99.0567989642
1588623487165337600,tránsito,palabras clave,"@JesusRCuevas @lopezobrador_ Pura simulación, hipocresía e ineptitud, por ejemplo la alcaldía cuajimalpa rica en tierras para árboles de durazno, pera, tejocote, manzana, etc, etc, ahora gracias a la corrupción puro maldito edificio de oficinas y departamentos, contaminación, tráfico","['puro', 'simulación', 'hipocresía', 'ineptitud', 'ejemplo', 'alcaldir', 'cuajimalpa', 'rico', 'tierra', 'árbol', 'durazno', 'pera', 'tecolote', 'manzán', 'etc', 'etc', 'ahora', 'gracias', 'corrupción', 'puro', 'maldito', 'edificio', 'oficina', 'departamento', 'contaminación', 'tráfico']",[],"['JesusRCuevas', 'lopezobrador_']",0,0,0,1481783386540806151,Carlos Segura Ramos,Ra3Segura,2022-01-13 18:21:24,0,2,18,2022-11-04 14:05:29,2022,11,04,14,05,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1588632986257612800,tránsito,palabras clave,"#ReporteVial 
Lluvia ligera en la ciudad de #Cuernavaca provoca tránsito lento en algunas calles y avenidas. Carga vehicular en Av. Plan de Ayala, Teopanzolco, Av. Cuauhtémoc, circuito ALM, Pericón, entre otras. Manejen con precaución. https://t.co/I8tgHI1RWE","['lluvia', 'ligero', 'ciudad', 'provocar', 'tránsito', 'lento', 'calle', 'avenida', 'carga', 'vehicular', 'av', 'plan', 'ayala', 'teopanzolco', 'av', 'cuauhtemoc', 'circuito', 'alm', 'pericón', 'manejen', 'precaución']","['ReporteVial', 'Cuernavaca']",[],0,0,1,133778765,Salvador_Valora,salvador_valora,2010-04-16 10:11:10,0,11474,944,2022-11-04 14:43:13,2022,11,04,14,43,15,Cuauhtémoc,-99.341179,18.842003
1588634701006524417,tránsito,palabras clave,"#ReporteVial 
Lluvia ligera en la ciudad de #Cuernavaca provoca tránsito lento en algunas calles y avenidas. Carga vehicular en Av. Plan de Ayala, Teopanzolco, Av. Cuauhtémoc, circuito ALM, Pericón, entre otras. Manejen con precaución. https://t.co/inPJTBB6oF","['lluvia', 'ligero', 'ciudad', 'provocar', 'tránsito', 'lento', 'calle', 'avenida', 'carga', 'vehicular', 'av', 'plan', 'ayala', 'teopanzolco', 'av', 'cuauhtemoc', 'circuito', 'alm', 'pericón', 'manejen', 'precaución']","['ReporteVial', 'Cuernavaca']",[],33,1,7,81164546,Diario de Morelos,DiariodeMorelos,2009-10-09 11:55:46,1,241862,98,2022-11-04 14:50:02,2022,11,04,14,50,15,Cuauhtémoc,19.4313734294,-99.1490557562
1588946496845742082,tránsito,palabras clave,"@c4jimenez @SSC_CDMX @Alc_Iztapalapa @FiscaliaCDMX ¿Quién secuestraría a una persona a plena luz del día, sin cómplice, con tráfico para que la chava se pudiera bajar en cualquier alto que les tocara al no poder el conductor bloquear los seguros de la puerta?","['quién', 'secuestrar él', 'persona', 'pleno', 'luz', 'día', 'cómplice', 'tráfico', 'chapar', 'poder', 'bajar', 'cualquiera', 'alto', 'tocar', 'poder', 'conductor', 'bloquear', 'seguro', 'puerto']",[],"['c4jimenez', 'SSC_CDMX', 'Alc_Iztapalapa', 'FiscaliaCDMX']",22,10,0,314686334,𝑨𝒈𝒖𝒔𝒕𝒊́𝒏 𝑪𝒂𝒓𝒏𝒆𝒔,Agustin_Carnes,2011-06-10 11:04:15,0,1132,350,2022-11-05 11:29:00,2022,11,05,11,29,7,Iztapalapa,19.3491663204,-99.0567989642
1588964196028272640,tránsito,palabras clave,"Ahora que empiecen a migrar a Coyoacán, Iztapalapa y tlalpan.
Y escuchen la chula contaminación auditiva.
La nefasta gobernadora planeo todo muy bien, arreglo línea rosa, hizo convenios con multinacionales abusivas, hasta desvío el tráfico aéreo para que llegaran los ""nómadas"". https://t.co/D3NVLPw4AP","['ahora', 'empiecir', 'migrar', 'coyoacán', 'iztapalapa', 'tlalpar', 'escuchar', 'chulo', 'contaminación', 'auditivo', 'nefasto', 'gobernadorar', 'planeo', 'bien', 'arreglo', 'línea', 'rosa', 'hacer', 'convenio', 'multinacional', 'abusivo', 'desvío', 'tráfico', 'aéreo', 'llegar', 'nómada']",[],[],0,0,0,222676826,אליאל,ilragazzodella,2010-12-03 21:19:42,0,511,1616,2022-11-05 12:39:20,2022,11,05,12,39,3,Coyoacán,19.3266672536,-99.1503763525
1589076274995433473,tránsito,palabras clave,"@Alc_Iztapalapa, @C5_CDMX, @SSC_CDMX buenas noches alcaldía, el cruce de Batallones Rojos esquina con Soto y Gama, casi llegando al mercado Juan Álvarez, fue cerrado por evento de los locales comerciales que se colocan cada noche, generando ruido y trafico https://t.co/YnSnqvKqal","['buena', 'noche', 'alcaldir', 'cruce', 'batallón', 'rojo', 'esquín', 'soto', 'gama', 'casi', 'llegar', 'mercado', 'juan', 'álvarez', 'cerrado', 'evento', 'local', 'comercial', 'colocar', 'cada', 'noche', 'generar', 'ruido', 'trafico']",[],"['Alc_Iztapalapa', 'C5_CDMX', 'SSC_CDMX']",0,0,0,721848268557127681,Janeth Solache Mejía,mjsm1975,2016-04-17 17:50:13,0,37,150,2022-11-05 20:04:42,2022,11,05,20,04,7,Iztapalapa,19.3491663204,-99.0567989642
1589470814034104320,pirotecnia,coordenadas,Alguien sabe por qué hay fuegos artificiales en @TuAlcaldiaGAM,"['alguien', 'saber', 'fuego', 'artificial']",[],['TuAlcaldiaGAM'],0,0,0,14504828,Zoonicornio™,Zoonicornio,2008-04-23 19:55:20,0,419,567,2022-11-06 22:12:27,2022,11,06,22,12,2,Azcapotzalco,-99.180678,19.444937
1589490604844937218,incendio,palabras clave,"La @SSC_CDMX informó que derivado de la estrategia “Alto al Fuego”, en la Alcaldía Álvaro Obregón, fue detenido Jonathan Aguirre Reséndiz, alias “El Jhony”.

https://t.co/4h6IhQ5m3P","['informar', 'derivado', 'estrategia', 'alto', 'fuego', 'alcaldir', 'alvaro', 'obregon', 'detenido', 'jonathaber', 'aguirre', 'reséndiz', 'alias', 'jhon']",[],['SSC_CDMX'],1,0,2,193354323,Guillermo Espinosa,Guiesga,2010-09-21 10:29:20,0,3521,1963,2022-11-06 23:31:06,2022,11,06,23,31,10,Álvaro Obregón,19.336175562,-99.246819712
1589723898454880258,incendio,palabras clave,"14:57 #PrecauciónVial | Servicios de emergencia acuden a calle Roble y Av. Capulín, col. San Miguel Teotongo, @Alc_Iztapalapa, por reporte de incendio. Conduce con precaución y cede el paso. https://t.co/AWpoLYPb5L","['14', '57', 'servicio', 'emergencio', 'acudir', 'calle', 'roble', 'av', 'capulín', 'col', 'san', 'miguel', 'teotongo', 'reportar', 'incendio', 'conducir', 'precaución', 'cede', 'paso']",['PrecauciónVial'],['Alc_Iztapalapa'],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935726,133,2022-11-07 14:58:07,2022,11,07,14,58,7,Iztapalapa,19.3491663204,-99.0567989642
1589744661715095553,incendio,palabras clave,"MERCADO SONORA ⚠️
A un año del incendio en Mercado Sonora (Al. Venustiano Carranza), el gob de CDMX continúa solapando la VENTA ILEGAL de animales en condiciones infrahumanas a pesar de que la Jefa de Gobierno de la Ciudad de México Claudia Sheinbaum se comprometió a detenerla.","['mercado', 'sonoro', 'año', 'incendio', 'mercado', 'sonoro', 'venustiano', 'carranza', 'gob', 'cdmx', 'continúar', 'solapar', 'venta', 'ilegal', 'animal', 'condición', 'infrahumano', 'pesar', 'jefa', 'gobierno', 'ciudad', 'méxico', 'claudia', 'sheinbaum', 'comprometer', 'detener él']",[],[],8,2,14,102882166,GEPDA,DefensaAnimal,2010-01-07 22:14:46,0,50828,738,2022-11-07 16:20:38,2022,11,07,16,20,17,Venustiano Carranza,19.4304954545,-99.0931057959
1589750217804767235,incendio,palabras clave,"¡Precaución! Por un #incendio, servicios de emergencia laboran en un establecimiento comercial de la colonia Obrero Popular, alcaldía Azcapotzalco.","['precaución', 'servicio', 'emergencia', 'laborar', 'establecimiento', 'comercial', 'colonia', 'obrero', 'popular', 'alcaldía', 'azcapotzalco']",['incendio'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897205,69,2022-11-07 16:42:42,2022,11,07,16,42,2,Azcapotzalco,19.4853286147,-99.1821069423
1589754355485671424,tránsito,palabras clave,@Claudiashein @LaSEMOVI @UCS_GCDMX la Cord. Territorial de Tlahuac 1. De la @FiscaliaCDMX ya tomó la calle Leandro Valle como corralón y deshuesadero. Pasándose por alto la Ley de Movilidad y el Reglamento de Tránsito.. ¿En donde queda la funcionalidad de la vía pública? https://t.co/5NX9EHZSA4,"['cord', 'territorial', 'tlahuac', 'tomar', 'calle', 'leandro', 'valle', 'corazón', 'deshuesadero', 'pasar él', 'alto', 'ley', 'movilidad', 'reglamento', 'tránsito', 'quedar', 'funcionalidad', 'vía', 'público']",[],"['Claudiashein', 'LaSEMOVI', 'UCS_GCDMX', 'FiscaliaCDMX']",0,0,1,2263344590,Roo Aab,rooaabet,2013-12-26 15:20:18,0,131,1416,2022-11-07 16:59:09,2022,11,07,16,59,11,Tláhuac,19.2769983772,-99.0028216137
1589789206611914753,incendio,palabras clave,@ProsocCDMX Si la vecina del departamento contiguo fuma mucho y todo el humo se me pasa a mi departamento ¿se puede denunciar? soy de Cuauhtémoc,"['si', 'vecino', 'departamento', 'contiguo', 'fuma', 'humo', 'pasar', 'departamento', 'poder', 'denunciar', 'cuauhtemoc']",[],['ProsocCDMX'],0,0,0,338513231,Ixchel Fragoso,ixfragoso,2011-07-19 11:57:24,0,46,112,2022-11-07 19:17:38,2022,11,07,19,17,15,Cuauhtémoc,19.4313734294,-99.1490557562
1590027735510192128,tránsito,coordenadas,"A favor de un reglamentación total de la invasión de motocicletas en CDMX @Claudiashein No respetan señalamientos menos reglamentos de tránsito. Van a exceso de velocidad y son agresivos, no todos. Algunos armados y amenazantes. El ruido exagerado. Horrible. Siembran terrores. https://t.co/if6bz7NPB3","['favor', 'reglamentación', 'total', 'invasión', 'motocicleta', 'cdmx', 'respetar', 'señalamiento', 'menos', 'reglamento', 'tránsito', 'ir', 'exceso', 'velocidad', 'agresivo', 'armado', 'amenazante', 'ruido', 'exagerado', 'horrible', 'sembrar', 'terror']",[],['Claudiashein'],20,0,5,295223654,MAESTRO GUDINNI,FGudinni,2011-05-08 10:13:59,1,54976,2363,2022-11-08 11:05:28,2022,11,08,11,05,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1590200110331330568,incendio,coordenadas,Incendio de este edificio en la Col. San José Insurgentes en la @BJAlcaldia. Ocurre en la calle Félix Parra. Servicios de emergencia laborando.¡Precaución! https://t.co/NvDKPPlh6b,"['incendio', 'edificio', 'col', 'san', 'josé', 'insurgentes', 'ocurrir', 'calle', 'felix', 'parra', 'servicio', 'emergenciar', 'laborar', 'precaución']",[],['BJAlcaldia'],165,1,55,415242374,Tavo Ojeda✌,tavojeda5,2011-11-17 20:45:54,0,20192,364,2022-11-08 22:30:25,2022,11,08,22,30,8,La Magdalena Contreras,-99.315748,19.087511
1590239316349181953,tránsito,palabras clave,"@MrElDiablo8 @Alc_Iztapalapa Por que no piensan primero las cosas y en lugar de ""torear"" carros, respetan el reglamento de transito y las señales de alto","['pensar', 'primero', 'cosa', 'lugar', 'torear', 'carro', 'respetar', 'reglamento', 'transito', 'señal', 'alto']",[],"['MrElDiablo8', 'Alc_Iztapalapa']",0,0,0,1474921595672031232,Karim GTZ Mr,KarimGTZMr,2021-12-25 19:54:53,0,12,110,2022-11-09 01:06:12,2022,11,09,01,06,7,Iztapalapa,19.3491663204,-99.0567989642
1590316644374839299,tránsito,palabras clave,"@MrElDiablo8 @Alc_Iztapalapa Las dos motos se pasaron el alto, no respetaron eso, no conocían las leyes de tránsito","['dos', 'moto', 'pasar', 'alto', 'respetar', 'conocer', 'ley', 'tránsito']",[],"['MrElDiablo8', 'Alc_Iztapalapa']",0,0,0,112856177,Sophia Lorena García,sophielgc,2010-02-09 16:55:29,0,94,612,2022-11-09 06:13:29,2022,11,09,06,13,7,Iztapalapa,19.3491663204,-99.0567989642
1590373322055122944,tránsito,palabras clave,"#ReporteVial | 🚦 Colapsado el tráfico en Avenida Álvaro Obregón, por el bloqueo vial de esta mañana en El Túnel. 
⚠️ PRECAUCIÓN ⚠️ https://t.co/D2uzMWqFaz","['colapsado', 'tráfico', 'avenida', 'alvaro', 'obregon', 'bloqueo', 'vial', 'mañana', 'túnel', 'precaución']",['ReporteVial'],[],0,0,0,582262732,PuntoPorPuntoTV,PuntoPorPuntoTV,2012-05-16 17:34:49,0,9387,805,2022-11-09 09:58:42,2022,11,09,09,58,10,Álvaro Obregón,19.336175562,-99.246819712
1590376039921766405,tránsito,palabras clave,"#ReporteVial | 🚦 Colapsado el tráfico en Avenida Álvaro Obregón, por el bloqueo vial de esta mañana en El Túnel. 

⚠️ PRECAUCIÓN ⚠️ https://t.co/XCpXo0l8na","['colapsado', 'tráfico', 'avenida', 'alvaro', 'obregon', 'bloqueo', 'vial', 'mañana', 'túnel', 'precaución']",['ReporteVial'],[],0,0,0,1440075523028185092,Red Morelos Noticias,RedMorelos_N,2021-09-20 16:09:23,0,298,57,2022-11-09 10:09:30,2022,11,09,10,09,10,Álvaro Obregón,19.336175562,-99.246819712
1590425464262492160,tránsito,palabras clave,@MrElDiablo8 @Alc_Iztapalapa Desafortunadamente ay mochas personas que manejan una moto sin conocer el reglamento de tránsito y no tienen la debida precaución yo también tengo familia que día a día viejan en moto pero ellos si primero les pedí que estudiaran el reglamento de tránsito para evitar problemas,"['desafortunadamente', 'ay', 'mucho', 'persona', 'manejar', 'moto', 'conocer', 'reglamento', 'tránsito', 'debido', 'precaución', 'familio', 'día', 'día', 'viejo', 'moto', 'si', 'primero', 'pedir', 'estudiar', 'reglamento', 'tránsito', 'evitar', 'problema']",[],"['MrElDiablo8', 'Alc_Iztapalapa']",0,0,0,1118514741025083392,Sandra sanchez,SSantiagl,2019-04-17 08:01:10,0,89,430,2022-11-09 13:25:54,2022,11,09,13,25,7,Iztapalapa,19.3491663204,-99.0567989642
1590438670074785792,tránsito,palabras clave,"Base ilegal de ruta 26 en la esq. de calzada de Tlalpan y av San Fernando junto el mercado de las flores entorpece el tráfico, mientras los demás autobuses se pasan los altos o invaden paso peatonal en las narices de #TransitoCDMX @LaSEMOVI @UCS_GCDMX @ORTCDMX @OHarfuch https://t.co/iVcJr2vd5e","['base', 'ilegal', 'rutar', '26', 'esq', 'calzado', 'tlalpar', 'av', 'san', 'fernando', 'junto', 'mercado', 'flores', 'entorpecer', 'tráfico', 'mientras', 'demás', 'autobús', 'pasar', 'alto', 'invadir', 'paso', 'peatonal', 'nariz']",['TransitoCDMX'],"['LaSEMOVI', 'UCS_GCDMX', 'ORTCDMX', 'OHarfuch']",0,2,0,1148657015339855873,Richie,Richie73163267,2019-07-09 12:15:48,0,7,138,2022-11-09 14:18:22,2022,11,09,14,18,12,Tlalpan,19.1983396763,-99.2062207957
1590449125295882242,incendio,palabras clave,"¡Precaución! Por un #incendio de #vehículo, servicios de emergencia se dirigen a la Av. Fray Servando Teresa de Mier y Francisco del Paso y Troncoso, colonia Jardín Balbuena, alcaldía Venustiano Carranza. Alternativa: Av. del Taller.","['precaución', 'servicio', 'emergencio', 'dirigir', 'av', 'fray', 'servar', 'teresa', 'mier', 'francisco', 'paso', 'tronco', 'colonio', 'jardín', 'ballena', 'alcaldir', 'venustiano', 'carranza', 'alternatiir', 'av', 'taller']","['incendio', 'vehículo']",[],1,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897207,69,2022-11-09 14:59:55,2022,11,09,14,59,17,Venustiano Carranza,19.4304954545,-99.0931057959
1590470682164760576,tránsito,palabras clave,"@MejorBj @alfagonzalezm @OVIALCDMX @TlalpanAl @TlalpanVecinos @TlalpanConscien @AjuscoTlalpan @SoloenTlalpan @EnTlalpan @EnTlalpanMx @_EnTlalpan @OHarfuch @HeroesPadierna @UCS_GCDMX @DenunciaTlalpan @YasmnGarca6 Para redondear y obtener más resultados, vayan a a la calle Forestal esq, calzada Mexico Xochimilco donde a diario de estacionan en lugar prohibido y generan tráfico y contaminación. https://t.co/spwja3FjWG","['redondear', 'obtener', 'resultado', 'ir', 'calle', 'forestal', 'esq', 'calzada', 'mexico', 'xochimilco', 'diario', 'estacional', 'lugar', 'prohibido', 'generar', 'tráfico', 'contaminación']",[],"['MejorBj', 'alfagonzalezm', 'OVIALCDMX', 'TlalpanAl', 'TlalpanVecinos', 'TlalpanConscien', 'AjuscoTlalpan', 'SoloenTlalpan', 'EnTlalpan', 'EnTlalpanMx', '_EnTlalpan', 'OHarfuch', 'HeroesPadierna', 'UCS_GCDMX', 'DenunciaTlalpan', 'YasmnGarca6']",1,1,0,173970067,cierzo,j_c_mendoza,2010-08-02 14:14:32,0,67,238,2022-11-09 16:25:34,2022,11,09,16,25,13,Xochimilco,19.2451450458,-99.0903636045
