pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1521356313141383168,pirotecnia,palabras clave,"Mientras la @Alc_Iztapalapa desde tres dias con fuegos artificiales y cohetes 🚀 sin parar que país de verdad , esa alcaldía la más retrasada en todo","['mientras', 'tres', 'dia', 'fuego', 'artificial', 'cohet', 'parar', 'país', 'verdad', 'alcaldir', 'retrasado']",[],['Alc_Iztapalapa'],0,0,0,1235670410,"Galeno forever,",moon_doc,2013-03-02 12:02:41,0,99,356,2022-05-03 00:09:45,2022,05,03,00,09,7,Iztapalapa,19.3491663204,-99.0567989642
1521466896289345536,tránsito,coordenadas,"Yo ayer en la noche:
No va a ver mucho tráfico por el programa de contingencia. 
Hoy quedé así: 🤡","['ayer', 'noche', 'ir', 'ver', 'tráfico', 'programa', 'contingenciar', 'hoy', 'quedé', 'así']",[],[],2,1,0,263292023,Maggi DC,maggi_azul,2011-03-09 13:28:45,0,2746,2441,2022-05-03 07:29:10,2022,05,03,07,29,6,Iztacalco,-99.137171,19.375769
1521542123174174720,pirotecnia,palabras clave,En plena contingencia ambiental están tronando fuegos artificiales en la alcaldía Magdalena Contreras. Así el alcance de la conciencia social de estos personajes.,"['pleno', 'contingencia', 'ambiental', 'tornar', 'fuego', 'artificial', 'alcaldía', 'magdalena', 'contrerar', 'así', 'alcance', 'conciencia', 'social', 'personaje']",[],[],0,0,0,164553075,El Clapson,claxonaction,2010-07-08 22:20:18,0,531,418,2022-05-03 12:28:05,2022,05,03,12,28,8,La Magdalena Contreras,19.2689765031,-99.2684129061
1521545574461362177,pirotecnia,palabras clave,"@Claudiashein Está demostrado este programa no funciona y está incompleto, cuando se prohibirán los fuegos artificiales en las fiestas patronales contaminan mucho (ayer con todo en Iztacalco) cuando verificarán todo el parque vehicular de Gob. CDMX? Estos 2 contaminan mucho y no se hace nada.","['demostrado', 'programa', 'funcionar', 'incompleto', 'prohibir', 'fuego', 'artificial', 'fiesta', 'patronal', 'contaminar', 'ayer', 'iztacalco', 'verificar', 'parque', 'vehicular', 'gob', 'cdmx', 'contaminar', 'hacer']",[],['Claudiashein'],1,0,0,823618749689458688,Adrian Rodriguez,ADDset123,2017-01-23 13:49:46,0,6,34,2022-05-03 12:41:48,2022,05,03,12,41,6,Iztacalco,19.396911897,-99.094329797
1521595527883857922,tránsito,palabras clave,"En plena contingencia y no hay @MetrobusCDMX por ave. Cuauhtémoc. @Claudiashein que por la fiesta de la #SantaCruz y el tráfico genera esto no ayuda en nada al ambiente y nuestro derecho a respirar, dónde queda?","['pleno', 'contingencia', 'ave', 'cuauhtemoc', 'fiesta', 'tráfico', 'generar', 'ayuda', 'ambiente', 'derecho', 'respirar', 'dónde', 'quedar']",['SantaCruz'],"['MetrobusCDMX', 'Claudiashein']",1,0,1,64442135,Miguel G. Galicia,cuchoelroto,2009-08-10 10:22:07,0,1120,2576,2022-05-03 16:00:18,2022,05,03,16,00,15,Cuauhtémoc,19.4313734294,-99.1490557562
1521611171769556992,pirotecnia,palabras clave,"@Aire_CDMX Em la Alcaldía Iztapalapa, en específico en el Pueblo de Santa Cruz Meyehualco desde primera hora hay detonaciones de fuegos artificiales con todo y la contingencia. A ver si alguien hace algo. @Alc_Iztapalapa @ClaraBrugadaM","['em', 'alcaldir', 'iztapalapa', 'específico', 'pueblo', 'santa', 'cruz', 'meyehualco', 'primero', 'hora', 'detonación', 'fuego', 'artificial', 'contingenciar', 'ver', 'si', 'alguien', 'hacer']",[],"['Aire_CDMX', 'Alc_Iztapalapa', 'ClaraBrugadaM']",6,0,0,66744997,Víctor Delgado,vdzagal29,2009-08-18 11:43:52,0,728,1625,2022-05-03 17:02:28,2022,05,03,17,02,7,Iztapalapa,19.3491663204,-99.0567989642
1521620746862313485,tránsito,palabras clave,"3. Los siguientes días fueron caóticos. Se improvisó una red de RTP, y, posteriormente, otras redes con ayuda del Trolebús y el Metrobús. Avenida Tláhuac fue aún más caótica: ruido, tráfico, molestia, angustia, tiempo perdido.","['siguiente', 'día', 'caótico', 'improvisar', 'red', 'rtp', 'posteriormente', 'red', 'ayuda', 'trolebús', 'metrobús', 'avenido', 'tláhuac', 'aún', 'caótico', 'ruido', 'tráfico', 'molestio', 'angustiar', 'tiempo', 'perdido']",[],[],0,1,0,1236720066722508801,Armando Nativitas,ArmandNativitas,2020-03-08 12:27:30,0,119,747,2022-05-03 17:40:31,2022,05,03,17,40,11,Tláhuac,19.2769983772,-99.0028216137
1521654922319745025,tránsito,palabras clave,"El desmadre de tráfico un pinche carnaval que hacen en @Alc_Iztapalapa para que la gente truene cuetes en contingencia, beba en la vía pública y bailen. 😒","['desmedro', 'tráfico', 'pinche', 'carnaval', 'hacer', 'gente', 'trueno', 'cuent', 'contingenciar', 'beba', 'vía', 'público', 'bailen']",[],['Alc_Iztapalapa'],5,3,0,349477136,Insolente,Chamacade_porra,2011-08-05 22:46:47,0,1376,874,2022-05-03 19:56:19,2022,05,03,19,56,7,Iztapalapa,-99.140238,19.2846922
1521659057421139968,pirotecnia,palabras clave,"Los habitantes #CDMX ahogados en porquería por la irresponsabilidad de @CFEmx y el combustóleo en la central de TuLa.

En un irresponsable populismo de @BJAlcaldia  y @STaboadaMx permiten baile Sta Cruz con todo y fuegos artificiales y el tráfico en Cuauhtémoc.

Lamentable https://t.co/QHaTTdvNBW","['habitante', 'ahogado', 'porqueer', 'irresponsabilidad', 'combustóleo', 'central', 'tula', 'irresponsable', 'populismo', 'permitir', 'baile', 'sta', 'cruz', 'fuego', 'artificial', 'tráfico', 'cuauhtemoc', 'lamentable']",['CDMX'],"['CFEmx', 'BJAlcaldia', 'STaboadaMx']",3,0,0,187230247,Ingeniero™,nacenta,2010-09-05 10:59:45,0,717,1491,2022-05-03 20:12:45,2022,05,03,20,12,15,Cuauhtémoc,19.4313734294,-99.1490557562
1521662323013959680,incendio,palabras clave,"@SSC_CDMX @OVIALCDMX @Bomberos_CDMX @Claudiashein @UCS_GCDMX Quiero reportar fuego en la calle de peniques, entre Jericó y jerusalen, en alc. Venustiano Carranza; huele a madera quedamos y hay una antena en ese domicilio https://t.co/wJ3r8wQjBR","['querer', 'reportar', 'fuego', 'callir', 'peniques', 'dedicar', 'jerusalen', 'alc', 'venustiano', 'carranza', 'oler', 'madera', 'quedar', 'antena', 'domicilio']",[],"['SSC_CDMX', 'OVIALCDMX', 'Bomberos_CDMX', 'Claudiashein', 'UCS_GCDMX']",0,3,0,168914586,Lucresia,As_jackpot,2010-07-20 20:41:26,0,118,1166,2022-05-03 20:25:43,2022,05,03,20,25,17,Venustiano Carranza,19.4304954545,-99.0931057959
1521680287993847808,pirotecnia,palabras clave,"@BJAlcaldia ¿cómo es posible que con contingencia ambiental, permitan cuetes y fuegos artificiales en evento en la Delegación Benito Juárez?","['cómo', 'posible', 'contingencia', 'ambiental', 'permitir', 'cuent', 'fuego', 'artificial', 'eventir', 'delegación', 'benito', 'juarez']",[],['BJAlcaldia'],1,1,0,39799786,Lulú RodriguezMacías,lulusaro,2009-05-13 11:37:03,0,215,583,2022-05-03 21:37:06,2022,05,03,21,37,14,Benito Juárez,19.3806424162,-99.1611346584
1521684138461388801,pirotecnia,palabras clave,@CAMegalopolis @SEDEMA_CDMX @AmbienteEdomex @889Noticias @EnfoqueNoticias @WRADIOMexico @CanalOnceTV @reformaverde ¿Y porqué no regulan el uso y abuso de cohetes y fuegos artificiales en los pueblos de Coyoacán? Nadia ha hecho nada al respecto y la contaminación es brutal.,"['porqué', 'regular', 'uso', 'abuso', 'cohet', 'fuego', 'artificial', 'pueblo', 'coyoacán', 'nadia', 'hecho', 'respecto', 'contaminación', 'brutal']",[],"['CAMegalopolis', 'SEDEMA_CDMX', 'AmbienteEdomex', '889Noticias', 'EnfoqueNoticias', 'WRADIOMexico', 'CanalOnceTV', 'reformaverde']",0,0,0,1420957199124344833,Alfredo Bringas,abringas2015,2021-07-29 21:59:54,0,0,4,2022-05-03 21:52:24,2022,05,03,21,52,3,Coyoacán,19.3266672536,-99.1503763525
1521684810573434880,pirotecnia,palabras clave,"@UCS_GCDMX hola buenas noches, estan tronando fuegos artificiales, en la colonia Santa Cruz Atoyac, Benito Juarez, CDMX, y estamos en contingencia, esta esto permitido?","['hola', 'buena', 'noches', 'estar', 'tornar', 'fuego', 'artificial', 'colonia', 'santo', 'cruz', 'apoyar', 'benito', 'juarez', 'cdmx', 'contingencia', 'permitido']",[],['UCS_GCDMX'],0,1,0,147427543,Ivette Victorino,IvetteVL,2010-05-23 21:29:14,0,175,237,2022-05-03 21:55:05,2022,05,03,21,55,14,Benito Juárez,19.3806424162,-99.1611346584
1521732095055331328,tránsito,palabras clave,"@berenyce2017 @Sanchez1Daniel @Julius_IV @JoseLop17273090 @MrElDiablo8 @Alc_Iztapalapa Deberías empezarlo a leer tú:

Queda prohibido:
Circular entre carriles, salvo cuando el tránsito vehicular se encuentre detenido y busque colocarse en el área de espera para motocicletas o en un lugar visible para reiniciar la marcha, sin invadir los pasos peatonales;","['debería', 'empezar', 'leer', 'quedar', 'prohibido', 'circular', 'carril', 'salvo', 'tránsito', 'vehicular', 'encuentre', 'detenido', 'busque', 'colocar él', 'área', 'esperar', 'motocicleta', 'lugar', 'visible', 'reiniciar', 'marcha', 'invadir', 'paso', 'peatonal']",[],"['berenyce2017', 'Sanchez1Daniel', 'Julius_IV', 'JoseLop17273090', 'MrElDiablo8', 'Alc_Iztapalapa']",4,1,0,2918759880,B37031,B3T031,2014-12-04 09:56:25,0,30,190,2022-05-04 01:02:58,2022,05,04,01,02,7,Iztapalapa,19.3491663204,-99.0567989642
1521831993297846276,tránsito,coordenadas,"Y el tráfico-contaminación sigue y seguirá .... La gente sigue con : ""pero sino como llego a trabajar""
""No hay otra forma""
""Para eso compré un auto"" https://t.co/c67SoOhhpj","['tráfico-contaminación', 'seguir', 'seguir', 'gente', 'seguir', 'sino', 'llego', 'trabajar', 'forma', 'compré', 'auto']",[],[],0,0,0,174084726,Alejandro G Villasuso,myosus,2010-08-02 20:09:28,0,867,912,2022-05-04 07:39:56,2022,05,04,07,39,2,Azcapotzalco,-99.221136,19.456367
1521850828197400578,tránsito,coordenadas,A quien se le ocurre poner jardineros en av. Paseo de la Reforma para limpiar jardinería de camellones si estamos en contingencia ambiental. Quitan un carril y se hace más tráfico. @GobCDMX @AlcCuauhtemocMx,"['ocurrir', 'poner', 'jardinero', 'av', 'pasear', 'reforma', 'limpiar', 'jardineer', 'camellón', 'si', 'contingenciar', 'ambiental', 'quitar', 'carril', 'hacer', 'tráfico']",[],"['GobCDMX', 'AlcCuauhtemocMx']",1,0,0,46791278,Mauricio Aguilera,arqmaguilera,2009-06-12 19:03:54,0,23,168,2022-05-04 08:54:46,2022,05,04,08,54,5,Gustavo A. Madero,-99.1843501,19.3998346
1521870256523907072,tránsito,palabras clave,"@SSC_CDMX pueden hacer algo con el ruido elevado que hace el colegio chimalistac? está en arenal 36 delegación alvaro obregón. revísenle sus decibeles, por favor. también hacen un desmadre en las horas de salida y entrada, paran el tráfico, hacen 4 filas, nadie les dice nada.","['poder', 'hacer', 'ruido', 'elevado', 'hacer', 'colegio', 'chimalistac', 'arenal', '36', 'delegación', 'alvaro', 'obregon', 'revísenle', 'decibel', 'favor', 'hacer', 'desmedro', 'horas', 'salido', 'entrado', 'parar', 'tráfico', 'hacer', 'fila', 'nadie', 'decir']",[],['SSC_CDMX'],0,0,0,146941704,°•.anaité.•°,anaitesauria,2010-05-22 13:21:04,0,1794,568,2022-05-04 10:11:58,2022,05,04,10,11,10,Álvaro Obregón,19.336175562,-99.246819712
1521930758994202630,tránsito,coordenadas,@C4Tlalnepantla @Transito_Vtlane por qué el día qué hay contingencia ponen a pintar las bardas de av de los maestros direccion tlalnepantla por que?,"['día', 'contingencio', 'poner', 'pintar', 'barda', 'av', 'maestros', 'direccion', 'tlalnepantla']",[],"['C4Tlalnepantla', 'Transito_Vtlane']",0,0,0,94105949, Alejandro triana🏈🇲🇽,juatri001,2009-12-02 09:00:57,0,294,707,2022-05-04 14:12:23,2022,05,04,14,12,5,Gustavo A. Madero,-99.330259,19.51799
1521944674285588489,incendio,coordenadas,@Alc_Iztapalapa @CNPC_MX @SSPCMexico  dónde puedo denunciar formalmente un domicilio que hace alimentos clandestinamente; hoy hubo un incendio y no tienen ni siquiera un extintor; almacenan cilindros se gas LP. Solicito que se clausure Rueda del Pastor 8. @MaryCarmenRz,"['dónde', 'poder', 'denunciar', 'formalmente', 'domicilio', 'hacer', 'alimento', 'clandestinamente', 'hoy', 'incendio', 'siquiera', 'extintor', 'almacenar', 'cilindro', 'gas', 'lp', 'solicitar', 'clausura', 'rodar', 'pastor']",[],"['Alc_Iztapalapa', 'CNPC_MX', 'SSPCMexico', 'MaryCarmenRz']",0,1,0,31043016,DJ J+,blade_jc,2009-04-13 21:12:14,0,162,326,2022-05-04 15:07:41,2022,05,04,15,07,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1522005148817580033,tránsito,coordenadas,@isidrocorro @SSC_CDMX Y hacen bloqueo de tránsito con quema de llantas sumando más contaminación a la #CDMX,"['hacer', 'bloqueo', 'tránsito', 'quema', 'llanta', 'sumar', 'contaminación']",['CDMX'],"['isidrocorro', 'SSC_CDMX']",0,0,0,118756110,Alfonso1🇲🇽,alfonsobg,2010-03-01 11:17:28,0,838,1053,2022-05-04 19:07:59,2022,05,04,19,07,2,Azcapotzalco,-99.180678,19.444937
1522050414279118851,incendio,palabras clave,"Efectivos de la @SSC_CDMX, en atención a una denuncia ciudadana,  detuvieron a dos hombres en la colonia #ConstituciónDe1917, quienes posiblemente agredieron con un arma de fuego a un hombre en la colonia #PuenteBlanco. #IztapalapaMásSegura https://t.co/qCDEixLllv","['efectivo', 'atención', 'denuncia', 'ciudadano', 'detener', 'dos', 'hombre', 'colonia', 'posiblemente', 'agredir', 'arma', 'fuego', 'hombre', 'colonia']","['ConstituciónDe1917', 'PuenteBlanco', 'IztapalapaMásSegura']",['SSC_CDMX'],11,0,1,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,0,96332,591,2022-05-04 22:07:51,2022,05,04,22,07,7,Iztapalapa,19.3491663204,-99.0567989642
1522285660203192321,incendio,palabras clave,"¡Precaución! Por el #incendio de un #vehículo, servicios de emergencia se dirigen a Av. Aztecas y Chicomostoc, en la colonia Ajusco, alcaldía Coyoacán.","['precaución', 'servicio', 'emergencio', 'dirigir', 'av', 'azteca', 'chicomostoc', 'colonia', 'ajusto', 'alcaldía', 'coyoacán']","['incendio', 'vehículo']",[],0,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897206,69,2022-05-05 13:42:38,2022,05,05,13,42,3,Coyoacán,19.3266672536,-99.1503763525
1522306263467573249,tránsito,coordenadas,"A ritmo de #Rammstein el tráfico y la contaminación me resultan leves, en la a veces caótica pero siempre bella #CDMX https://t.co/TmWaJuIOtd","['ritmo', 'tráfico', 'contaminación', 'resultar', 'leve', 'vez', 'caótico', 'siempre', 'bello']","['Rammstein', 'CDMX']",[],1,0,0,71468584,Hugo.,ortegadeluna,2009-09-04 00:04:44,0,3078,1560,2022-05-05 15:04:30,2022,05,05,15,04,6,Iztacalco,-99.1843501,19.3998346
1522312574494285825,incendio,coordenadas,"@gama_sea @chikitoye_ye @PelonGomis @lopezdoriga Lo de la cortina de humo? Es que no es mi postura, es una realidad pq Chente lo ha provocado vía redes sociales y ya una vez de frente pues paso lo que pasó (que no se justifica) y de proceder su denuncia, se resolvera en lo siguiente, reparación del daño y disculpa pública","['cortina', 'humo', 'postura', 'realidad', 'pq', 'contar', 'provocado', 'vía', 'red', 'social', 'vez', 'frente', 'pues', 'paso', 'pasar', 'justificar', 'proceder', 'denuncia', 'resolver', 'siguiente', 'reparación', 'daño', 'disculpo', 'público']",[],"['gama_sea', 'chikitoye_ye', 'PelonGomis', 'lopezdoriga']",6,2,0,89620953,D@ny,JANOVY,2009-11-12 22:00:21,0,376,2727,2022-05-05 15:29:35,2022,05,05,15,29,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1522533568685170691,incendio,coordenadas,"@imagenZea Lo que debe de hacer, es quitar todos los camiones, combis, etc. Que parecen chimeneas por todo el humo que sacan y que siguen circulando como si nada. Los automóviles se verifican 2 veces por año y en contingencia los paran teniendo holograma 0 y 00. Deben poner más atención con","['deber', 'hacer', 'quitar', 'camión', 'combis', 'etc', 'parecer', 'chimenea', 'humo', 'sacar', 'seguir', 'circular', 'si', 'automóvil', 'verificar', 'vez', 'año', 'contingencio', 'parar', 'holograma', '00', 'deber', 'poner', 'atención']",[],['imagenZea'],0,0,0,1271018560186462209,villas 2004,cecycruz2257,2020-06-11 03:57:09,0,3,189,2022-05-06 06:07:44,2022,05,06,06,07,5,Gustavo A. Madero,-99.118665,19.484399
1522575324332105730,tránsito,coordenadas,"@Claudiashein @CAMegalopolis Mucho calor y una policía de tránsito que en lugar de hacer su trabajo haciendo que se cumpla cabalmente el reglamento de tránsito, los tienen cerrando calles para hacer más tráfico y provocar mayor contaminación. Ejemplo col Algarín de las 11 am a las 7 PM.","['calor', 'policía', 'tránsito', 'lugar', 'hacer', 'trabajo', 'hacer', 'cumplir', 'cabalmente', 'reglamento', 'tránsito', 'cerrar', 'calle', 'hacer', 'tráfico', 'provocar', 'mayor', 'contaminación', 'ejemplo', 'col', 'clarín', '11', 'am', 'pm']",[],"['Claudiashein', 'CAMegalopolis']",0,0,0,325311647,Ivan Zeus,jicp007,2011-06-27 20:48:50,0,140,358,2022-05-06 08:53:40,2022,05,06,08,53,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1522616276371316742,tránsito,palabras clave,@latinus_us Y con todo y contingencia en la GAM cuatro días de cohetes en el Pueblo de San Juan y la autoridad hasta cuidandolos mientras contaminan más y causan caos e el tránsito porque cierran avenidas.,"['contingenciar', 'gam', 'cuatro', 'día', 'cohet', 'pueblo', 'san', 'juan', 'autoridad', 'cuidadoso', 'mientras', 'contaminar', 'causar', 'caos', 'tránsito', 'cerrar', 'avenida']",[],['latinus_us'],0,0,0,1469833684815683587,Araceli Alcaraz,MonicaAlcarazC1,2021-12-11 18:57:52,0,10,181,2022-05-06 11:36:23,2022,05,06,11,36,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1522649894946811905,tránsito,palabras clave,"@alikael18 @arelibiciteka @Claudiashein @CAMegalopolis @AmiaMexico Nos siguen debiendo 13 km de @MetrobusCDMX en Reforma, 3 km  en Cuauhtémoc y casi 50 km de ciclovía en División del Norte

Todo cedido al tráfico, ineficiencia espacial y contaminación de los autos unipersonales

Quizás eso tenga algo que ver... https://t.co/6kQVJ46qHQ","['seguir', 'deber', '13', 'km', 'reforma', 'km', 'cuauhtemoc', 'casi', '50', 'km', 'ciclovir', 'división', 'nortetodo', 'cedido', 'tráfico', 'ineficiencia', 'espacial', 'contaminación', 'auto', 'unipersonalesquizás', 'ver']",[],"['alikael18', 'arelibiciteka', 'Claudiashein', 'CAMegalopolis', 'AmiaMexico', 'MetrobusCDMX']",1,0,0,1471524423802834946,Observatorio de Estado de Derecho en la calle CDMX,L7MBcompleta,2021-12-16 10:56:04,0,462,424,2022-05-06 13:49:59,2022,05,06,13,49,15,Cuauhtémoc,19.4313734294,-99.1490557562
