pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1314606401205878785,tránsito,palabras clave,"Policías de #TránsitoCDMX de la #SSC acudieron a Calle 7 y Calz. Ignacio Zaragoza, col. Juan Escutia, @Alc_Iztapalapa, para inhibir el estacionamiento prohibido y agilizar el tránsito en la zona. En atención a @whiskydrugs #MovilidadCDMX. https://t.co/bIziIsCcuL","['policía', 'acudir', 'calle', 'call', 'ignacio', 'zaragoza', 'col', 'juan', 'escuela', 'inhibir', 'estacionamiento', 'prohibido', 'agilizar', 'tránsito', 'zón', 'atención']","['TránsitoCDMX', 'SSC', 'MovilidadCDMX']","['Alc_Iztapalapa', 'whiskydrugs']",4,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935726,133,2020-10-09 11:39:24,2020,10,09,11,39,7,Iztapalapa,19.3491663204,-99.0567989642
1314744975972679680,incendio,coordenadas,"Armenia y Azerbaiyán acuerdan un alto el fuego en Nagorno-Karabaj: Los principales diplomáticos de los dos países dijeron en un comunicado que la tregua está destinada a intercambiar prisioneros y recuperar a los muertos, y agregaron… https://t.co/FE6YvKeNFw (vía ElUniversal) https://t.co/dhkVVrKjzW","['armenia', 'azerbaiyán', 'acordar', 'alto', 'fuego', 'adorno-parar', 'principal', 'diplomático', 'dos', 'país', 'decir', 'comunicado', 'tregua', 'destinado', 'intercambiar', 'prisionero', 'recuperar', 'muerto', 'agregar', 'vía', 'eluniversal']",[],[],1,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,0,308,12,2020-10-09 20:50:03,2020,10,09,20,50,3,Coyoacán,-99.17651411,19.36616653
1314775068321427457,tránsito,palabras clave,"Detienen a dos funcionarios de la alcaldía Cuajimalpa
 ––CDMX– con armamento, droga y dos personas retenidas de forma ilegal. Los vinculan con una banda dedicada al secuestro, narcomenudeo y tráfico de armas #enPunto  

https://t.co/N3hWowENDF","['detener', 'dos', 'funcionario', 'alcaldir', 'cuajimalpa', 'cdmx', 'armamento', 'droga', 'dos', 'persona', 'retenido', 'forma', 'ilegal', 'vincular', 'banda', 'dedicado', 'secuestro', 'narcomenudeo', 'tráfico', 'arma']",['enPunto'],[],50,4,29,195933066,Denise Maerker,DeniseMaerker,2010-09-27 16:54:26,1,3089912,255,2020-10-09 22:49:38,2020,10,09,22,49,4,Cuajimalpa de Morelos,19.3246343001,-99.3107285253
1314955327209721857,tránsito,palabras clave,"#Precaución 
Se reporta accidente automovilístico debajo del puente de Venustiano Carranza y 16 de Septiembre, #Mty 
Trafico pesado. Ya se encuentran trabajando elementos de corporaciones correspondientes.
#TodosSomosProtecciónCivil https://t.co/GsJUdYp6PI","['reportar', 'accidente', 'automovilístico', 'debajo', 'puente', 'venustiano', 'carranzar', '16', 'septiembre', 'trafico', 'pesado', 'encontrar', 'trabajar', 'elemento', 'corporación', 'correspondiente']","['Precaución', 'Mty', 'TodosSomosProtecciónCivil']",[],7,0,5,882637993890246656,Protección Civil NL,PC_NuevoLeon,2017-07-05 10:31:11,0,55826,400,2020-10-10 10:45:55,2020,10,10,10,45,17,Venustiano Carranza,19.4304954545,-99.0931057959
1314967190949384192,incendio,coordenadas,"Armenia y Azerbaiyán se acusan mutuamente de violar alto al fuego acordado para Nagorno Karabaj: Tras 11 horas de negociaciones, el alto alto al fuego acordado ""con fines humanitarios"" entró en vigor a las 12:00 horas; sin embargo, las… https://t.co/34A0SuOErd (vía ElUniversal) https://t.co/jIUSuKUCNY","['armenia', 'azerbaiyán', 'acusar', 'mutuamente', 'violar', 'alto', 'fuego', 'acordado', 'adorno', 'parar', 'tras', '11', 'hora', 'negociación', 'alto', 'alto', 'fuego', 'acordado', 'fin', 'humanitario', 'entrar', 'vigor', '12', '00', 'hora', 'embargo', 'vía', 'eluniversal']",[],[],0,0,0,91947999,Chisme Time,chismetime,2009-11-23 00:00:07,0,308,12,2020-10-10 11:33:03,2020,10,10,11,33,3,Coyoacán,-99.17651411,19.36616653
1314989315664027648,tránsito,coordenadas,"Se pueden reportar desde baches y jardineras rotas hasta problemas de tráfico frecuentes o inseguridad en la zona.

El mariscal también estaría disponible para escuchar ideas y problemas de los habitantes de la zona para poder canalizarles a través del sistema de incidencias.","['poder', 'reportar', 'bache', 'jardinera', 'roto', 'problema', 'tráfico', 'frecuente', 'inseguridad', 'zón', 'mariscal', 'disponible', 'escuchar', 'idea', 'problema', 'habitant', 'zonar', 'poder', 'analizar él', 'través', 'sistema', 'incidencia']",[],[],0,1,0,110444003,☘ ★ 𝒫𝒶𝓎𝓃𝒶𝓁𝓉o𝓃,paynalton,2010-02-01 09:30:13,0,560,668,2020-10-10 13:00:58,2020,10,10,13,00,5,Gustavo A. Madero,-99.067766,19.3668621
1315095967826350081,incendio,coordenadas,"Alto al fuego en #NagornoKarabaj 
https://t.co/c1kUTZ98gT","['alto', 'fuego']",['NagornoKarabaj'],[],1,0,1,56869437,Miguel Corona,CoronaAyala,2009-07-14 18:31:41,0,238,224,2020-10-10 20:04:46,2020,10,10,20,04,15,Cuauhtémoc,-99.259495,19.3863707
1315129998575976449,tránsito,palabras clave,"Ciudadanos aseguran que el puente vehicular en la zona de humedales de Xochimilco es un ecocidio que abonará a más inundaciones, calentamiento y contaminación. El Gobierno de la Ciudad de México asegura que el proyecto es para descongestionar el tráfico
 https://t.co/5zZli7f7oH https://t.co/8CKLyUpHXY","['ciudadano', 'asegurar', 'puente', 'vehicular', 'zona', 'humedal', 'xochimilco', 'genocidio', 'abonar', 'inundación', 'calentamiento', 'contaminación', 'gobierno', 'ciudad', 'méxico', 'asegurar', 'proyecto', 'descongestionar', 'tráfico']",[],[],18,2,10,244218738,SinEmbargo,SinEmbargoMX,2011-01-28 14:21:23,1,1681187,400,2020-10-10 22:20:00,2020,10,10,22,20,13,Xochimilco,19.2451450458,-99.0903636045
1315289144046698496,tránsito,palabras clave,@Trafico_ZMG acabo de ver un accidente en Av Xóchitl y av Cuauhtémoc precaución está sobre la glorieta! https://t.co/tBmU114HTT,"['acabar', 'ver', 'accidente', 'av', 'xóchitl', 'av', 'cuauhtemoc', 'precaución', 'glorieta']",[],['Trafico_ZMG'],4,4,0,1880727169,Fabian Muñoz,FabMunozAvila,2013-09-18 14:00:40,0,131,583,2020-10-11 08:52:23,2020,10,11,08,52,15,Cuauhtémoc,19.4313734294,-99.1490557562
1315313980479541253,tránsito,palabras clave,"Buenos días, @GobCDMX
En Ermita Iztapalapa están las obras del trolebús elevado, es de esperarse el tráfico en la zona. Por eso hay muchísimos motociclistas que sin ninguna precaución se suben a la banqueta y aceleran sin importar ocasionar un accidente. Necesitamos apoyo urgente https://t.co/ICX9yShi94","['buen', 'día', 'ermito', 'iztapalapar', 'obra', 'trolebús', 'elevado', 'esperar él', 'tráfico', 'zonar', 'muchísimos', 'motociclista', 'ninguno', 'precaución', 'subir', 'banqueta', 'acelerar', 'importar', 'ocasionar', 'accidente', 'necesitar', 'apoyo', 'urgente']",[],['GobCDMX'],1,1,0,85146213,Manolo,cuboman,2009-10-25 13:23:24,0,36,79,2020-10-11 10:31:04,2020,10,11,10,31,7,Iztapalapa,19.3491663204,-99.0567989642
1315342138692038656,incendio,palabras clave,"@JerrxG13 @Alc_Iztapalapa Sub ametralladora no mamen, hasta cuando van a proponer que la portacion ilegal de arma de fuego sea un delito grave, de 40 años de prision. @PartidoMorenaMx @FiscaliaCDMX","['sub', 'ametralladoro', 'matir', 'ir', 'proponer', 'portación', 'ilegal', 'arma', 'fuego', 'delito', 'grave', '40', 'año', 'prision']",[],"['JerrxG13', 'Alc_Iztapalapa', 'PartidoMorenaMx', 'FiscaliaCDMX']",0,0,0,1025525822533369857,Goldenday8287,cancun8287,2018-08-03 17:36:24,0,59,1865,2020-10-11 12:22:58,2020,10,11,12,22,7,Iztapalapa,19.3491663204,-99.0567989642
1315389277321261056,tránsito,coordenadas,"@yimboroyimboro @BrujiniaWeyd @manuelnegrete22 @Edgar_MGC @JASRA1 @SuarezdelReal1 @Claudiashein Ayer en el CH @Claudiashein envio a sus perros a quitarle mercancia a ambulantes, no les ayuda con un medio de trabajo y lleven alimento a sus familias en cambio los tratan como criminales, el tráfico vehicular detenido y la contaminación a todo lo que da.","['ayer', 'ch', 'envio', 'perro', 'quitar él', 'mercancir', 'ambulante', 'ayuda', 'medio', 'trabajo', 'llevar', 'alimento', 'familia', 'cambio', 'tratar', 'criminal', 'tráfico', 'vehicular', 'detenido', 'contaminación', 'dar']",[],"['yimboroyimboro', 'BrujiniaWeyd', 'manuelnegrete22', 'Edgar_MGC', 'JASRA1', 'SuarezdelReal1', 'Claudiashein', 'Claudiashein']",0,0,1,102591670,Leonardo,leonardoraziel,2010-01-06 23:55:34,0,1055,1115,2020-10-11 15:30:17,2020,10,11,15,30,2,Azcapotzalco,-99.180678,19.444937
1315392940571676672,incendio,coordenadas,Pura cortina de humo ¿y la denuncia? https://t.co/n0ayZ0j9wx,"['puro', 'cortina', 'humo', 'denunciar']",[],[],0,0,0,3475216154,Jose Barriga Morfín,jose_barrigam,2015-09-06 16:38:04,0,175,589,2020-10-11 15:44:50,2020,10,11,15,44,5,Gustavo A. Madero,-99.128294,19.4043522
1315526580563832842,incendio,palabras clave,"@CNAC_GN Para reportar disparos de arma de fuego y consumo de alcohol y drogas en la alcaldía de Tláhuac? Ya se reportó a las autoridades locales pero dicen no poder hacer nada porque son ""conocidos"" del alcalde. Esto es cada fin de semana, en este momento hasta ""arrancones"" hay.","['reportar', 'disparo', 'arma', 'fuego', 'consumo', 'alcohol', 'droga', 'alcaldir', 'tláhuac', 'reportar', 'autoridad', 'local', 'decir', 'poder', 'hacer', 'conocido', 'alcalde', 'cada', 'fin', 'semana', 'momento', 'barracón']",[],['CNAC_GN'],0,2,0,222325134,Mateo,mateodelarue,2010-12-02 20:42:31,0,1,4,2020-10-12 00:35:52,2020,10,12,00,35,11,Tláhuac,19.2769983772,-99.0028216137
1315730553665056768,tránsito,coordenadas,"🚶‍♂️ 🚶‍♀️ y 🚴‍♂️ 🚴‍♀️ 

¡Dejen de victimizarse!

Las verdaderas víctimas van en 🚘

- Pasan 2.4 años de su vida atorados en el tráfico.
- Gastan hasta el 15% del valor de su auto en ⛽️.
- Respiran más contaminación de la qué hay en el exterior.
- Triplican su riesgo a sufrir un infarto. https://t.co/Oabt0iqf90","['dejar', 'victimizar él', 'verdadero', 'víctima', 'ir', 'pasar', 'año', 'vida', 'adorado', 'tráfico', 'gastar', '15', 'valor', 'auto', 'respirar', 'contaminación', 'exterior', 'triplicar', 'riesgo', 'sufrir', 'infarto']",[],[],2,0,1,87779695,𝕄𝔸𝕌,elmaugarcia,2009-11-05 14:50:49,0,3057,745,2020-10-12 14:06:23,2020,10,12,14,06,5,Gustavo A. Madero,-99.1843501,19.3998346
1315767934111944706,tránsito,palabras clave,"Eviten el cerro del fortín dirección colonia estrella a Santa Rosa. 
Tráfico lento y por ratos alto total a consecuencia de un accidente a la altura de la colonia Benito Juárez
Ya la ambulancia 🚑 y cuerpo de bomberos 🚒 en el lugar https://t.co/GVVVLGLHS7","['evitar', 'cerro', 'fortín', 'dirección', 'colonio', 'estrella', 'santo', 'rosa', 'tráfico', 'lento', 'ratos', 'alto', 'total', 'consecuencia', 'accidente', 'altura', 'colonio', 'benito', 'juárezya', 'ambulancia', 'cuerpo', 'bomberos', 'lugar']",[],[],1,0,1,2148142861,AL ROJO VIVO,LocutorAlejo,2013-10-21 19:49:06,0,9907,1607,2020-10-12 16:34:55,2020,10,12,16,34,14,Benito Juárez,19.3806424162,-99.1611346584
