pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1455742759751520267,incendio,palabras clave,"Detonaciones de arma de fuego , es la quinta denuncia que hago y nunca llegan las patrullas , esto en décimo callejón de pachicalco 72 , alcaldía Iztapalapa , sn ignacio, metanse hasta el fondo del callejón @SSC_CDMX @UCS_GCDMX @Alc_Iztapalapa @ClaraBrugadaM","['detonación', 'arma', 'fuego', 'quinto', 'denuncia', 'hacer', 'nunca', 'llegar', 'patrulla', 'décimo', 'callejón', 'pachicalco', '72', 'alcaldía', 'iztapalapo', 'sn', 'ignacio', 'metales', 'fondo', 'callejón']",[],"['SSC_CDMX', 'UCS_GCDMX', 'Alc_Iztapalapa', 'ClaraBrugadaM']",3,2,4,3074119215,Arturo Aguilar,arturo_guima,2015-03-05 22:56:21,0,0,11,2021-11-02 21:44:54,2021,11,02,21,44,7,Iztapalapa,19.3491663204,-99.0567989642
1455771585055498245,incendio,palabras clave,"#Precaución🚨🔥Servicios de emergencia trabajan por incendio de casa habitación en la colonia Palmitas, @Alc_Iztapalapa.

¡En caso de emergencia marca al #911CDMX! 📲

#C5 📹","['emergencia', 'trabajar', 'incendio', 'casa', 'habitación', 'colonio', 'palomita', 'caso', 'emergencia', 'marco']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],21,0,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925865,763,2021-11-02 23:39:27,2021,11,02,23,39,7,Iztapalapa,19.3491663204,-99.0567989642
1456002679847653381,incendio,palabras clave,"14:56 #PrecauciónVial | Servicios de emergergencia acuden a Cantón y Calle Siberia, col. Romero Rubio, alcaldía Venustiano Carranza, por reporte de incendio. Conduce con precaución para evitar accidentes. https://t.co/Ayk5JSkdf0","['14', '56', 'servicio', 'emergergencio', 'acudir', 'cantón', 'calle', 'siberio', 'col', 'romero', 'rubio', 'alcaldía', 'venustiano', 'carranza', 'reportar', 'incendio', 'conducir', 'precaución', 'evitar', 'accidente']",['PrecauciónVial'],[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935716,133,2021-11-03 14:57:44,2021,11,03,14,57,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456099102790459393,incendio,palabras clave,"En seguimiento a una denuncia ciudadana, efectivos de la #SSC detuvieron a un joven en posesión de un arma de fuego y varias dosis de posible cocaína, en la @Alc_Iztapalapa. https://t.co/RkeGh9HQ98 https://t.co/seKtPSKMYF","['seguimiento', 'denunciar', 'ciudadana', 'efectivo', 'detener', 'joven', 'posesión', 'arma', 'fuego', 'varios', 'dosis', 'posible', 'cocaína']",['SSC'],['Alc_Iztapalapa'],25,0,2,62844209,SSC CDMX,SSC_CDMX,2009-08-04 09:22:31,1,2294237,122,2021-11-03 21:20:53,2021,11,03,21,20,7,Iztapalapa,19.3491663204,-99.0567989642
1456237121912594433,incendio,palabras clave,¡Precaución! Servicios de emergencia atienden incendio en la colonia Cuauhtémoc.,"['precaución', 'servicio', 'emergencio', 'atender', 'incendio', 'colonia', 'cuauhtemoc']",[],[],6,0,3,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897202,69,2021-11-04 06:29:20,2021,11,04,06,29,15,Cuauhtémoc,19.4313734294,-99.1490557562
1456312295311675393,incendio,coordenadas,"Fuerte incendio en el mercado de Sonora, Bomberos de la Estación Central y otras estaciones laborando. Precaución https://t.co/zq40vdo5uZ","['fuerte', 'incendio', 'mercado', 'sonoro', 'bombero', 'estación', 'central', 'estación', 'laborar', 'precaución']",[],[],32,2,13,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,0,35163,1087,2021-11-04 11:28:02,2021,11,04,11,28,8,La Magdalena Contreras,-99.315748,19.087511
1456340713277464582,tránsito,coordenadas,"@Claudiashein @Bomberos_CDMX @SSC_CDMX Sería magnífico que atendieran también la otra emergencia: el tráfico de animales, ILEGAL pero PROTEGIDO.","['magnífico', 'atender', 'emergencia', 'tráfico', 'animal', 'ilegal', 'protegido']",[],"['Claudiashein', 'Bomberos_CDMX', 'SSC_CDMX']",162,5,29,138731801,Kirén Miret,kmiret,2010-04-30 06:22:32,1,73409,1548,2021-11-04 13:20:58,2021,11,04,13,20,5,Gustavo A. Madero,-99.128294,19.4043522
1456403101364080642,incendio,palabras clave,"¡Precaución! Por un #incendio de negocio, servicios de emergencia se dirigen a la colonia Polanco V Sección, alcaldía Miguel Hidalgo.","['precaución', 'negocio', 'servicio', 'emergencio', 'dirigir', 'colonia', 'polanco', 'sección', 'alcaldío', 'miguel', 'hidalgo']",['incendio'],[],10,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897202,69,2021-11-04 17:28:52,2021,11,04,17,28,16,Miguel Hidalgo,19.4280623649,-99.2045669144
1456451257946812430,incendio,palabras clave,"20:40 #PrecauciónVial | Servicios de emergencia acuden a Sur 111 y Av. Fray Servando Teresa de Mier, col. Aeronáutica Militar, alcaldía Venustiano Carranza, por incendio. Conduce con precaución y evita circular por la zona. https://t.co/PCv02yiQBQ","['20', '40', 'servicio', 'emergencio', 'acudir', 'sur', '111', 'av', 'fray', 'servar', 'teresa', 'mier', 'col', 'aeronáutica', 'militar', 'alcaldir', 'venustiano', 'carranza', 'incendio', 'conducir', 'precaución', 'evitar', 'circular', 'zona']",['PrecauciónVial'],[],1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935716,133,2021-11-04 20:40:14,2021,11,04,20,40,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456453984076582914,incendio,palabras clave,"20:50 #PrecauciónVial | Servicios de emergencia acuden a Sur 111 y Av. Fray Servando Teresa de Mier, col. Aeronáutica Militar, alcaldía Venustiano Carranza, por incendio. Conduce con precaución y evita circular por la zona. https://t.co/K99I76kimZ","['20', '50', 'servicio', 'emergencio', 'acudir', 'sur', '111', 'av', 'fray', 'servar', 'teresa', 'mier', 'col', 'aeronáutica', 'militar', 'alcaldir', 'venustiano', 'carranza', 'incendio', 'conducir', 'precaución', 'evitar', 'circular', 'zona']",['PrecauciónVial'],[],15,0,6,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935716,133,2021-11-04 20:51:04,2021,11,04,20,51,17,Venustiano Carranza,19.4304954545,-99.0931057959
1456466329809137676,incendio,coordenadas,"@VicenteFoxQue Lo que falta, que el alto vacío culpe a la jefa de Gobierno por el incendio del mercado de Sonora. https://t.co/atcitG03rB","['faltar', 'alto', 'vacío', 'culpa', 'jefa', 'gobierno', 'incendio', 'mercado', 'sonoro']",[],['VicenteFoxQue'],0,0,0,3299720886,SinNombre,ChibyNavy,2015-07-28 12:22:59,0,1970,4982,2021-11-04 21:40:07,2021,11,04,21,40,2,Azcapotzalco,-99.221136,19.456367
1456500218132901889,tránsito,palabras clave,"Así arrollaron a un Policía #CDMX en calles de la Col Morelos !!! 📲👇🏻 alcaldía Cuauhtémoc, el conductor de un Audi se llevó en el cofre del automóvil al elemento de tránsito que le marcó el alto por agredir a una mujer.(video) https://t.co/gI0eZQgNsn","['así', 'arrojar', 'policía', 'call', 'col', 'morelo', 'alcaldía', 'cuauhtemoc', 'conductor', 'audi', 'llevar', 'cofre', 'automóvil', 'elemento', 'tránsito', 'marcar', 'alto', 'agredir', 'mujer', 'video']",['CDMX'],[],0,0,0,141281940,@ALTERNATIVAVIALFace,ALTERNATIVAVIAL,2010-05-07 11:19:59,0,13715,9910,2021-11-04 23:54:47,2021,11,04,23,54,15,Cuauhtémoc,19.4313734294,-99.1490557562
1456605755704954887,incendio,palabras clave,"📍#Ahora | La Dirección de Medio Ambiente, iniciara una denuncia  contra el sospechoso aprendido el día de ayer en la Laguna Alalay, quien intento provocar un incendio en el sector. 
#AlcaldíaInforma https://t.co/L2mmTombqy","['dirección', 'medio', 'ambiente', 'iniciar', 'denuncia', 'sospechoso', 'aprendido', 'día', 'ayer', 'laguna', 'allar', 'intento', 'provocar', 'incendio', 'sector']","['Ahora', 'AlcaldíaInforma']",[],1,1,1,2992214009,Alcaldía de Cochabamba,gam_cochabamba,2015-01-22 08:43:32,0,6743,480,2021-11-05 06:54:09,2021,11,05,06,54,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1456689877412683784,incendio,palabras clave,"⚠️#Precaución 🚒 Servicios de emergencia se dirigen a brindar apoyo por incendio 🔥de casa-habitación en colonia La Planta, @Alc_Iztapalapa.
 ☎️#911CDMX 
📹#C5 https://t.co/Rg53idwvOF","['servicio', 'emergencio', 'dirigen', 'brindar', 'apoyo', 'incendio', 'casa-habitación', 'colonia', 'planta']","['Precaución', '911CDMX', 'C5']",['Alc_Iztapalapa'],18,0,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,925865,763,2021-11-05 12:28:25,2021,11,05,12,28,7,Iztapalapa,19.3491663204,-99.0567989642
1456741371730186240,tránsito,palabras clave,"Con mucho respeto:

¿Que lxs vecinxs de las colonias aledañas -en Iztacalco- no podemos también aprovechar la derrama económica del evento, aún cuando saturan las calles, limitan el libre tránsito y el ruido es estruendoso durante estos días?","['respetar', 'lxs', 'vecino', 'colonia', 'aledaña', 'iztacalco', 'poder', 'aprovechar', 'derrama', 'económico', 'evento', 'aún', 'saturn', 'calle', 'limitar', 'libre', 'tránsito', 'ruido', 'estruendoso', 'día']",[],[],4,0,0,1917761983,Luis Colín,Luis_Colin1,2013-09-29 11:51:27,0,4043,1386,2021-11-05 15:53:02,2021,11,05,15,53,6,Iztacalco,19.396911897,-99.094329797
1456840899141439489,incendio,palabras clave,"@Denuncia_Iztapa En estos momentos en la colonia ampliación Bellavista, alcaldía Iztapalapa, en la segunda privada, hay una fiesta y están tirando balazos, ya van tres descargas de arma de fuego. Pedimos el apoyo de las autoridades para que hagan algo.","['momento', 'colonio', 'ampliación', 'bellavista', 'alcaldir', 'iztapalapa', 'segundo', 'privado', 'fiesta', 'tirar', 'balazo', 'ir', 'tres', 'descargas', 'arma', 'fuego', 'pedir', 'apoyo', 'autoridad', 'hacer']",[],['Denuncia_Iztapa'],0,0,0,1498549524,Carlo Alvarez Castil,CarloAlvarezC,2013-06-10 09:24:35,0,26,195,2021-11-05 22:28:31,2021,11,05,22,28,7,Iztapalapa,19.3491663204,-99.0567989642
1457022925836533764,incendio,coordenadas,@inveacdmx en dicha fábrica trabajan a muy altas horas de noche y el ruido es muy fuerte aparte ya existió un antecedente de incendio que lamentable fallecieron dos personas favor de atender a modo de evitar una tragedia más!!! En @IztacalcoAl https://t.co/tOhG9O7Kom,"['dicho', 'fábrica', 'trabajar', 'alto', 'hora', 'noche', 'ruido', 'fuerte', 'aparte', 'existir', 'antecedente', 'incendio', 'lamentable', 'fallecer', 'dos', 'persona', 'favor', 'atender', 'modo', 'evitar', 'tragedia']",[],"['inveacdmx', 'IztacalcoAl']",0,0,0,1349025136373018626,𝑱𝑶𝑺𝑬 𝑴𝑪,Jos94748891,2021-01-12 10:07:22,0,77,378,2021-11-06 10:31:50,2021,11,06,10,31,3,Coyoacán,-99.140238,19.2846922
1457027488731877383,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  La #Palma,  #Cuautepec #Barrio #Alto,  #Gustavo A. #Madero https://t.co/KlCQSSWPfg","['labora', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Palma', 'Cuautepec', 'Barrio', 'Alto', 'Gustavo', 'Madero']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43724,370,2021-11-06 10:49:58,2021,11,06,10,49,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1457033701720735756,tránsito,coordenadas,"|￣￣￣￣￣￣￣￣￣|
   ⚡️Preparando la
 mitigación para el tráfico 
   y la contaminación 
|＿＿＿＿＿＿＿＿＿|

                  ∧_,,∧　　　 
    　   　 (・ω・ )
   ＿＿ ＿○＿＿つヾ＿ _ _
 / 🚲🚎🚌🚠🚃🚎🛴🚲 /
|  ￣￣￣￣￣￣￣￣￣￣￣|","['preparar', 'mitigación', 'tráfico', 'contaminación', 'つヾ']",[],[],20,0,4,1916174244,Gus Jimenez,GusTransporte,2013-09-28 23:14:29,0,2599,955,2021-11-06 11:14:39,2021,11,06,11,14,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1457446142204071938,incendio,palabras clave,PRECAUCIÓN: Clavelinas y Brezo en Azcapotzalco lesionado por arma de fuego. Estamos en el lugar https://t.co/vmmgZtYqma,"['precaución', 'chavelín', 'brezo', 'azcapotzalco', 'lesionado', 'arma', 'fuego', 'lugar']",[],[],33,0,5,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,2009-11-03 21:07:26,0,43179,86,2021-11-07 14:33:32,2021,11,07,14,33,2,Azcapotzalco,19.4853286147,-99.1821069423
1457492819644502016,incendio,palabras clave,"PEP asegura arma de fuego, atendió un reporte de disparos al aire en la colonia Benito Juárez… Véala en https://t.co/7Mswu8C5zh Vía | Adiscusión.

Tras ser alertados sobre la presencia de personas que escuchaban música con volumen muy alto al tiempo que hacían escándalo. https://t.co/NGmsAawGus","['pep', 'asegurar', 'arma', 'fuego', 'atender', 'reporte', 'disparo', 'aire', 'colonia', 'benito', 'juarez', 'valar', 'vía', 'discusión', 'tras', 'ser', 'alertar', 'presencia', 'persona', 'escuchar', 'música', 'volumen', 'alto', 'tiempo', 'hacer', 'escándalo']",[],[],0,0,0,141466271,Adiscusion Digital,adiscusion,2010-05-07 22:59:37,0,6850,895,2021-11-07 17:39:01,2021,11,07,17,39,14,Benito Juárez,19.3806424162,-99.1611346584
1458087256158359560,tránsito,coordenadas,"Considero que la paja en ayunas debería ser algo obligatorio. 
Ayuda a convatir el estrés del tráfico citadino","['considero', 'pajar', 'ayuna', 'deber', 'ser', 'obligatorio', 'ayuda', 'combatir', 'estrés', 'tráfico', 'citado']",[],[],1,0,0,1422220829966884867,PAKITO PONCE 🍁🔥🌟,ponce_pakito,2021-08-02 09:43:53,0,147,898,2021-11-09 09:01:06,2021,11,09,09,01,5,Gustavo A. Madero,-99.128294,19.4043522
1458130549390729217,tránsito,palabras clave,"#ReporteZMG Así se encuentra la circulación sobre avenida Tonaltecas y calle Benito Juárez, conduzca con precaución https://t.co/ecxv3UHvEv","['así', 'encontrar', 'circulación', 'avenida', 'tolteca', 'callir', 'benito', 'juarez', 'conducir', 'precaución']",['ReporteZMG'],[],10,0,0,263809798,TráficoZMGuadalajara,Trafico_ZMG,2011-03-10 13:48:34,0,1066614,385,2021-11-09 11:53:08,2021,11,09,11,53,14,Benito Juárez,19.3806424162,-99.1611346584
1458164110848364550,tránsito,palabras clave,"A punto de pasarse el alto, para incorporarse a Av. Coyoacán, UN EJE VIAL!! detenido sobre el paso peatonal. Tengo suerte de encontrarme diario y a todas horas los cochistas que no respetan el reglamento de tránsito. https://t.co/ZhuPBPNbXu","['punto', 'pasar él', 'alto', 'incorporar él', 'av', 'coyoacán', 'eje', 'vial', 'detenido', 'paso', 'peatonal', 'suerte', 'encontrar yo', 'diario', 'todo', 'hora', 'ciclista', 'respetar', 'reglamento', 'tránsito']",[],[],0,0,0,47207675,Licenciado Chilakill,paztobalam,2009-06-14 17:51:39,0,786,1565,2021-11-09 14:06:30,2021,11,09,14,06,3,Coyoacán,19.3266672536,-99.1503763525
1458447912958971905,tránsito,palabras clave,"Precaución, tránsito lento por incidente en Viaducto Tlalpan dirección Norte, ⚠🚗🚕🚙🏎🚓 #SeguridadVialAUSUR","['precaución', 'tránsito', 'lento', 'incidente', 'viaducto', 'tlalpar', 'dirección', 'norte']",['SeguridadVialAUSUR'],[],1,1,0,351623658,Autopista Urbana Sur,AUSurMx,2011-08-09 08:27:13,0,14436,295,2021-11-10 08:54:13,2021,11,10,08,54,12,Tlalpan,19.1983396763,-99.2062207957
1458480819928977415,tránsito,coordenadas,"@TapiaTury @Foro_TV Se culpa a los automovilistas porque tienen la culpa.

""Los ciclistas se pasan los altos""
Sorpresa, nos podemos pasar el alto de acuerdo al art 16 del reglamento de tránsito. Nadie el reglamento antes de manejar, pobres víctimas a las que siempre se les culpa.","['culpar', 'automovilista', 'culpar', 'ciclista', 'pasar', 'alto', 'sorpresa', 'poder', 'pasar', 'alto', 'acuerdo', 'art', '16', 'reglamento', 'tránsito', 'nadie', 'reglamentar', 'manejar', 'pobre', 'víctima', 'siempre', 'culpar']",[],"['TapiaTury', 'Foro_TV']",20,0,0,242109258,León ⎊ 🐂🚲💾,leoncsm,2011-01-23 17:56:11,0,961,1676,2021-11-10 11:04:59,2021,11,10,11,04,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1458629077372444673,tránsito,palabras clave,"Los problemas de movilidad en GAM no son endógenos,existe factor exógeno de los vehículos del EdoMex que diariamente circulan su territorio para entrar y salir de CdMx;Si no se replantean las relaciones intergubernamentales reconociéndolo,el tráfico-contaminación será insalvable https://t.co/gGsaYySWRS","['problema', 'movilidad', 'gam', 'endógeno', 'existir', 'factor', 'exógeno', 'vehículo', 'edomex', 'diariamente', 'circular', 'territorio', 'entrar', 'salir', 'cdmx', 'si', 'replantear', 'relación', 'intergubernamental', 'reconociéndolo', 'tráfico-contaminación', 'insalvable']",[],[],5,1,2,184275781,Angel Leal Galicia,angelegal,2010-08-28 21:54:22,0,717,529,2021-11-10 20:54:06,2021,11,10,20,54,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1458942845398786048,tránsito,palabras clave,@UCS_GCDMX Tránsito pesado desde siempre es originado por tres pipas estacionadas en lugar prohibido. Es eje 6 ote pasando Tlalpan @BJAlcaldia #TransitoCDMX @072AvialCDMX https://t.co/6OABmRGQXz,"['tránsito', 'pesado', 'siempre', 'originado', 'tres', 'pipa', 'estacionado', 'lugar', 'prohibido', 'eje', 'ote', 'pasar', 'tlalpar']",['TransitoCDMX'],"['UCS_GCDMX', 'BJAlcaldia', '072AvialCDMX']",0,1,0,1949701604,TipsmejorarDF,TipsmejorarDF,2013-10-09 11:08:26,0,606,202,2021-11-11 17:40:54,2021,11,11,17,40,12,Tlalpan,19.1983396763,-99.2062207957
1458974786017796100,incendio,palabras clave,"#Guadalupe Incendio de terreno baldío en Zaragoza y Lago de Texcoco en Col. Xochimilco Quinta Esmeralda, #Precaucion al transitar por la zona, #TodosSomosProteccionCivil","['incendio', 'terreno', 'baldío', 'zaragoza', 'lago', 'texcoco', 'col', 'xochimilco', 'quinto', 'esmeralda', 'transitar', 'zona']","['Guadalupe', 'Precaucion', 'TodosSomosProteccionCivil']",[],7,0,0,882637993890246656,Protección Civil NL,PC_NuevoLeon,2017-07-05 10:31:11,0,55822,400,2021-11-11 19:47:50,2021,11,11,19,47,13,Xochimilco,19.2451450458,-99.0903636045
1459298706822467585,tránsito,coordenadas,"Agradezco la invitación, sé perfectamente que está prohibido tomar el carril exclusivo del Metrobus, pero priorizo MI VIDA sobre lo que dicte el reglamento de tránsito, cuando haya infraestructura adecuada y no tenga que torear autos por evadir los estacionados cumpliré. https://t.co/E54n2BSaOZ","['agradecer', 'invitación', 'saber', 'perfectamente', 'prohibido', 'tomar', 'carril', 'exclusivo', 'metrobus', 'priorizar', 'vida', 'dictar', 'reglamento', 'tránsito', 'infraestructura', 'adecuado', 'torear', 'auto', 'evadir', 'estacionado', 'cumplir']",[],[],5,0,0,87779695,𝕄𝔸𝕌,elmaugarcia,2009-11-05 14:50:49,0,3062,745,2021-11-12 17:14:58,2021,11,12,17,14,2,Azcapotzalco,-99.180678,19.444937
1459543911387611140,tránsito,palabras clave,"Conduzca con precaución. Accidente de tránsito, Colonia Bienestar Social; Av Benito Juárez y Calle Pino Suárez. #TuxtlaGutiérrez #Chiapas #911Emergencias","['conducir', 'precaución', 'accidente', 'tránsito', 'colonia', 'bienestar', 'social', 'av', 'benito', 'juarez', 'calle', 'pino', 'suárez']","['TuxtlaGutiérrez', 'Chiapas', '911Emergencias']",[],1,0,0,782303796428877824,911Chiapas,911chiapas,2016-10-01 13:38:54,0,9197,194,2021-11-13 09:29:20,2021,11,13,09,29,14,Benito Juárez,19.3806424162,-99.1611346584
