pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1326374346705801219,tránsito,palabras clave,"@SSC_CDMX Hace aproximadamente 1 mes oficiales de tránsito infraccionaron sobre Tlalpan a un auto que bajo una persona en metro Nativitas, infracción ilegal. Contra la personas ""buenas"" si pueden, no? Pero que hay con los malos? Ellos no pagan impuestos osea, no pagan su salario. https://t.co/u8pbPXAMqz","['hacer', 'aproximadamente', 'mes', 'oficial', 'tránsito', 'infraccionar', 'tlalpan', 'auto', 'bajo', 'persona', 'metro', 'nativo', 'infracción', 'ilegal', 'persona', 'buena', 'si', 'poder', 'malo', 'pagar', 'impuesto', 'oseo', 'pagar', 'salario']",[],['SSC_CDMX'],0,0,0,752639388182458368,Kaan,Kaan180402,2016-07-11 17:03:08,0,23,167,2020-11-10 22:01:01,2020,11,10,22,01,12,Tlalpan,-99.2062207957,19.1983396763
1326399690829680641,tránsito,palabras clave,"@marzzmilo Lo malo es que con el Metrobús, nos quitan dos carriles a las vialidades, si en años pasados se preocuparon por hacer ejes viales para evitar aglomeraciones, ahora se hace demasiado  tráfico, ejemplo Cuauhtémoc, Xola, etc. y ahora Troncoso, mucha contaminación ambiental.","['malo', 'metrobús', 'quitar', 'dos', 'carril', 'vialidad', 'si', 'año', 'pasado', 'preocupar', 'hacer', 'eje', 'vial', 'evitar', 'aglomeración', 'ahora', 'hacer', 'demasiado', 'tráfico', 'ejemplo', 'cuauhtemoc', 'sola', 'etc', 'ahora', 'tronco', 'mucho', 'contaminación', 'ambiental']",[],['marzzmilo'],0,0,0,912977375666872320,Vicente Mosqueda Reyna,VicenteMosqued2,2017-09-27 03:49:03,0,20,313,2020-11-10 23:41:44,2020,11,10,23,41,15,Cuauhtémoc,-99.1490557562,19.4313734294
1326614258352857088,tránsito,palabras clave,"@garcia_livas @TlalpanVecinos @Claudiashein @TlalpanAl @Sub_SPM @patiaceves @locatel_mx @CESACT @UCS_CDMX @UCS_GCDMX @TransitoCdMx @072AvialCDMX @CNPC_MX @inveacdmx, @OVIALCDMX, se solicita apoyo en base ilegal en la calle diligencia pueblo San Pedro mártir Tlalpan ya se les pidió en apoyo para que acudan a quitar está base y pongan unidades de tránsito ya que hacen mucho trafico","['solicitar', 'apoyo', 'base', 'ilegal', 'calle', 'diligencia', 'pueblo', 'san', 'pedro', 'mártir', 'tlalpan', 'pedir', 'apoyo', 'acudan', 'quitar', 'base', 'poner', 'unidad', 'tránsito', 'hacer', 'trafico']",[],"['garcia_livas', 'TlalpanVecinos', 'Claudiashein', 'TlalpanAl', 'Sub_SPM', 'patiaceves', 'locatel_mx', 'CESACT', 'UCS_CDMX', 'UCS_GCDMX', 'TransitoCdMx', '072AvialCDMX', 'CNPC_MX', 'inveacdmx', 'OVIALCDMX']",1,1,0,559179010,julio magana,yulmag0486,2012-04-20 21:57:27,0,140,1517,2020-11-11 13:54:21,2020,11,11,13,54,12,Tlalpan,-99.2062207957,19.1983396763
1326617275194089475,tránsito,palabras clave,"@UCS_GCDMX, @inveacdmx  se les pide su apoyo para quitar base ilegal en la calle diligencias en el pueblo de San Pedro mártir Tlalpan y manden unidades de #TránsitoGCDMX para que los quiten ya que hacen bastante tráfico y ya se han metido varias quejas","['pedir', 'apoyo', 'quitar', 'base', 'ilegal', 'calle', 'diligencias', 'pueblo', 'san', 'pedro', 'mártir', 'tlalpan', 'manden', 'unidad', 'quiten', 'hacer', 'bastante', 'tráfico', 'metido', 'varios', 'queja']",['TránsitoGCDMX'],"['UCS_GCDMX', 'inveacdmx']",0,2,0,559179010,julio magana,yulmag0486,2012-04-20 21:57:27,0,140,1517,2020-11-11 14:06:20,2020,11,11,14,06,12,Tlalpan,-99.2062207957,19.1983396763
1326868875703689217,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Av Jardin, #Monte Alto, #Azcapotzalco debido a un #accidente de #tránsito https://t.co/zoF4HXFDCX","['personal', 'auxiliar', 'paciente', 'jardin', 'alto', 'debido']","['CruzRojaMexicana', 'Av', 'Monte', 'Azcapotzalco', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43729,370,2020-11-12 06:46:06,2020,11,12,06,46,2,Azcapotzalco,-99.1821069423,19.4853286147
1326909402247524353,tránsito,palabras clave,@UCS_GCDMX Donde puedo reportar este asunto x q de veras es algo increible mientras estan los elementos de transito nadie c para en este momento la fila llega hasta la clinica 7 del imss esto en calz tlalpan y acoxpa paradero wstadio azteca ahi estan estorbando,"['poder', 'reportar', 'asunto', 'veras', 'increible', 'mientras', 'estar', 'elemento', 'transito', 'nadie', 'momento', 'fila', 'llegar', 'clinica', 'miss', 'call', 'tlalpan', 'copa', 'paradero', 'estadio', 'azteca', 'ahi', 'estar', 'estirar']",[],['UCS_GCDMX'],0,0,0,3497046432,mediterraneo1821,andresmoraless9,2015-09-08 15:24:19,0,112,1426,2020-11-12 09:27:08,2020,11,12,09,27,12,Tlalpan,-99.2062207957,19.1983396763
1326940389786456065,tránsito,palabras clave,@GobCDMX @Claudiashein @CAMegalopolis @OVIALCDMX  Personal de la alcaldía Gustavo a madero realiza trabajos de balizamientocon avispa y pintura de murales y postes en plena contingencia y obstruyen el trafico en calzada San Juan de Aragón entre Eduardo Molina y ferrocarril hdlgo,"['personal', 'alcaldía', 'gustavo', 'madero', 'realizar', 'trabajo', 'balizamientocon', 'avispa', 'pintura', 'mural', 'poste', 'pleno', 'contingencia', 'obstruir', 'trafico', 'calzado', 'san', 'juan', 'dragón', 'eduardo', 'molina', 'ferrocarril', 'algo']",[],"['GobCDMX', 'Claudiashein', 'CAMegalopolis', 'OVIALCDMX']",0,0,0,862540332,.,1605soto,2012-10-04 23:13:45,0,18,113,2020-11-12 11:30:16,2020,11,12,11,30,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1326944216241463296,tránsito,palabras clave,"Policías de #TránsitoCDMX de la #SSC acudieron a Calz. Ignacio Zaragoza y Av. Telecomunicaciones, col. Chinam Pac de Juárez, @Alc_Iztapalapa, para inhibir el estacionamiento prohibido y agilizar el tránsito en la zona. En atención a @eugeniomendozac #MovilidadCDMX. https://t.co/KucnScIrQK","['policía', 'acudir', 'call', 'ignacio', 'zaragoza', 'av', 'telecomunicación', 'col', 'china', 'pac', 'juarez', 'inhibir', 'estacionamiento', 'prohibido', 'agilizar', 'tránsito', 'zona', 'atención']","['TránsitoCDMX', 'SSC', 'MovilidadCDMX']","['Alc_Iztapalapa', 'eugeniomendozac']",12,4,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935870,133,2020-11-12 11:45:29,2020,11,12,11,45,7,Iztapalapa,-99.0567989642,19.3491663204
1327090584989954048,tránsito,coordenadas,"@Claudiashein Dra. Con todo respeto. Hoy hubo contingencia
y tránsito cerrando avenidas y calles provocando terribles embotellamientos. Que pasa?
Eso genera más contaminación.
Lo mismo pasa con la pandemia
la gente debe estar lo más posible en sus casas. No tres buenos fines.","['dra', 'respeto', 'hoy', 'contingencia', 'tránsito', 'cerrar', 'avenida', 'calle', 'provocar', 'terrible', 'embotellamiento', 'pasar', 'generar', 'contaminación', 'mismo', 'pasar', 'pandemia', 'gente', 'deber', 'posible', 'casa', 'tres', 'buen', 'fin']",[],['Claudiashein'],0,0,0,1240808338302087169,Agustín José Jurado Rueda,AgustnJosJurad1,2020-03-19 19:12:35,0,2,7,2020-11-12 21:27:06,2020,11,12,21,27,10,Álvaro Obregón,-99.1919955,19.357102
1327291311964123136,tránsito,palabras clave,"@Denuncia_Vca @IztacalcoAl @Alc_Iztapalapa @Claudiashein Buenos días, se coordina con policías de #TránsitoCDMX para el retiro y sanción de los vehículos
infractores del reglamento de tránsito.","['buen', 'día', 'coordinar', 'policía', 'retiro', 'sanción', 'vehículosinfractor', 'reglamento', 'tránsito']",['TránsitoCDMX'],"['Denuncia_Vca', 'IztacalcoAl', 'Alc_Iztapalapa', 'Claudiashein']",1,0,1,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,669209,85,2020-11-13 10:44:43,2020,11,13,10,44,7,Iztapalapa,-99.0567989642,19.3491663204
1327433644055511042,incendio,coordenadas,"@SEMARNAT_mx pedimos su ayuda esta fábrica llamada Mincer S.A de C.V. Esta generando un ruido excesivamente fuerte  y saca un humo que nos está ENFERMANDO ya no podemos vivir tranquilos sobre pasa los niveles de decibeles permitidos en la norma NOM-081-SEMARNAT, https://t.co/5kslgcPqce","['pedir', 'ayuda', 'fábrica', 'llamado', 'miner', 'generar', 'ruido', 'excesivamente', 'fuerte', 'sacar', 'humo', 'enfermado', 'poder', 'vivir', 'tranquilo', 'pasar', 'nivel', 'decibel', 'permitido', 'norma', 'nom-081-semana']",[],['SEMARNAT_mx'],0,0,0,2557651128,Vianey,VianesanzVianey,2014-06-09 16:37:17,0,139,454,2020-11-13 20:10:17,2020,11,13,20,10,5,Gustavo A. Madero,-99.118665,19.484399
1327439739889205248,tránsito,palabras clave,"Precaución, tránsito lento por incidente a la altura de  Viaducto Tlalpan en dirección Sur, velocidad máxima 40 km/h  ⚠🚗🚕🚙🏎🚓","['precaución', 'tránsito', 'lento', 'incidente', 'altura', 'viaducto', 'tlalpan', 'dirección', 'sur', 'velocidad', 'máximo', '40', 'km']",[],[],1,1,1,351623658,Autopista Urbana Sur,AUSurMx,2011-08-09 08:27:13,0,14437,295,2020-11-13 20:34:31,2020,11,13,20,34,12,Tlalpan,-99.2062207957,19.1983396763
1327619466742513665,tránsito,palabras clave,"@MrElDiablo8 Segundo del dia Debido a Accidente de tránsito Para Magdalena Contreras, solo nos queda seguir difundiendo el famoso, ""MANEJA CON PRECAUCION TU FAMILIA TE ESPERA""

éxito en su Dia Señoron Jorge Becerril!!","['segundo', 'dia', 'debido', 'accidente', 'tránsito', 'magdalena', 'contreras', 'solo', 'quedar', 'seguir', 'difundir', 'famoso', 'manejar', 'precaución', 'familia', 'esperar', 'éxito', 'dia', 'señor', 'jorge', 'becerro']",[],['MrElDiablo8'],0,0,0,1062193371207360512,Maush Alv,maush_Alv53,2018-11-12 22:00:09,0,53,816,2020-11-14 08:28:41,2020,11,14,08,28,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1327756358582669312,tránsito,palabras clave,"@UCS_GCDMX Se solicita el apoyo de una Patrulla de Tránsito en el Andaro 3 esquina Calle Carlos A Madrazo Cooperativa Palo Alto Cuajimalpa, para el retiro  de un vehículo azul estacionado en lugar balizador como prohibido, URGE IMPIDE EL PASO AL ANDADOR","['solicitar', 'apoyo', 'patrulla', 'tránsito', 'andar', 'esquina', 'calle', 'carlos', 'madrazo', 'cooperativa', 'palo', 'alto', 'cuajimalpa', 'retiro', 'vehículo', 'azul', 'estacionado', 'lugar', 'realizador', 'prohibido', 'urgir', 'impedir', 'paso', 'andador']",[],['UCS_GCDMX'],0,2,0,1245598265141129216,Vecinos Unidos,VecinosUnidos4U,2020-04-02 00:25:54,0,4,56,2020-11-14 17:32:39,2020,11,14,17,32,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1328087381287854083,pirotecnia,palabras clave,"@marcianocdmx @highvanillacoke @Claudiashein @JASRA1 El horror en cuajimalpa TODAS LAS NOCHES fiesta intensa, música a todo volumen, fuegos artificiales y hasta balaceras.","['horror', 'cuajimalpa', 'todo', 'noche', 'fiesta', 'intenso', 'música', 'volumen', 'fuego', 'artificial', 'balacero']",[],"['marcianocdmx', 'highvanillacoke', 'Claudiashein', 'JASRA1']",3,1,1,49543623,Cherry Pie 🍒,alemakesusmile,2009-06-21 23:08:43,0,1681,420,2020-11-15 15:28:01,2020,11,15,15,28,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1328159165148241921,incendio,palabras clave,"¡Maneja con precaución! Hay Movilización de Servicios de Emergencia por #incendio de pastizal en Av. Centenario y Morelos, colonia Atzacoalco, Alcaldía Gustavo A. Madero.","['manejar', 'precaución', 'movilización', 'servicio', 'emergencia', 'pastizal', 'av', 'centenario', 'morelos', 'colonia', 'atzacoalco', 'alcaldía', 'gustavo', 'madero']",['incendio'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,897302,69,2020-11-15 20:13:15,2020,11,15,20,13,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1328466861533454336,pirotecnia,coordenadas,Acabo de ver Summertime en #LosCabos9 y aún sigo explotando. Es como si los fuegos artificiales de la película estuviesen estallando en mi pecho. ¡Qué película tan pinches hermosa!,"['acabar', 'ver', 'summertime', 'aún', 'seguir', 'explotar', 'si', 'fuego', 'artificial', 'película', 'estallar', 'pecho', 'película', 'tanto', 'ponches', 'hermoso']",['LosCabos9'],[],1,1,0,57896243,Édgar Beltrán,edgarAllanys,2009-07-18 03:20:36,0,312,1019,2020-11-16 16:35:56,2020,11,16,16,35,10,Álvaro Obregón,-99.1919955,19.357102
1328536845387522058,tránsito,palabras clave,"En Tlacotepec de Benito Juárez a través de un reporte, agentes de la Policía Estatal y de este municipio detuvieron a un hombre de 47 años quien presuntamente incurrió en tráfico ilegal de personas.
Los agentes ubicaron el camión marca Scania descrito en el reporte. https://t.co/ZnMorcKAnQ","['tlacotepec', 'benito', 'juarez', 'través', 'reporte', 'agente', 'policía', 'estatal', 'municipio', 'detener', 'hombre', '47', 'año', 'presuntamente', 'incurrir', 'tráfico', 'ilegal', 'persona', 'agente', 'ubicar', 'camión', 'marca', 'spania', 'descrito', 'reporte']",[],[],11,0,0,239076348,Mari Loli Pellón,MariLoliPellon,2011-01-16 13:14:23,0,235567,1183,2020-11-16 21:14:01,2020,11,16,21,14,14,Benito Juárez,-99.1611346584,19.3806424162
