pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1234843325280051200,tránsito,coordenadas,"Historia de todos los días. Hoy en Eje Central esquina con Dr. Erazo un automóvil se pasó el alto, logré reaccionar pero aún así me derribó. Al incorporarme perseguí al vehículo entre el tránsito, al encararlo su pretexto fue: ""llevo prisa, vamos tarde a la escuela de mi hija"".","['historiar', 'día', 'hoy', 'eje', 'central', 'esquina', 'dr', 'brazo', 'automóvil', 'pasar', 'alto', 'logré', 'reaccionar', 'aún', 'así', 'derribar', 'incorporar él', 'perseguir', 'vehículo', 'tránsito', 'encarar', 'pretexto', 'llevar', 'prisar', 'ir', 'tarde', 'escuela', 'hija']",[],[],1,1,0,1169544091,Carlos Vieyra,vieyrart,2013-02-11 11:35:43,0,119,408,2020-03-03 08:09:25,2020,03,03,08,09,6,Iztacalco,-99.1843501,19.3998346
1234849184554962944,tránsito,coordenadas,"08:32 Para agilizar la vialidad y evitar el estacionamiento prohibido en Paseo de la Reforma y Bucareli, oficiales de #Tránsito de la Secretaría de Seguridad Ciudadana establecen dispositivo de #MovilidadCDMX https://t.co/k2ORPH8o7s","['08', '32', 'agilizar', 'vialidad', 'evitar', 'estacionamiento', 'prohibido', 'pasear', 'reforma', 'bucareli', 'oficial', 'secretacer', 'seguridad', 'ciudadano', 'establecer', 'dispositivo']","['Tránsito', 'MovilidadCDMX']",[],6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-03 08:32:42,2020,03,03,08,32,6,Iztacalco,-99.1843501,19.3998346
1234851762873524224,tránsito,coordenadas,"08:43 Oficiales de #Tránsito en dispositivo para agilizar la vialidad y evitar estacionamiento prohibido en Lecumberri y callejón de Mixcalco, col. Centro, alcaldía Cuauhtémoc. Calles que han sido recuperadas. #MovilidadCDMX https://t.co/JkjufvrQmn","['08', '43', 'oficial', 'dispositivo', 'agilizar', 'vialidad', 'evitar', 'estacionamiento', 'prohibido', 'lecumberri', 'callejón', 'mixcalco', 'col', 'centro', 'alcaldir', 'cuauhtemoc', 'call', 'ser', 'recuperar']","['Tránsito', 'MovilidadCDMX']",[],9,2,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-03 08:42:57,2020,03,03,08,42,6,Iztacalco,-99.1843501,19.3998346
1234854530753400832,tránsito,coordenadas,"@OVIALCDMX para reportar este tipo de situaciones, donde se encuentran los de tránsito? Es una vía bastante transitada para que los de la empresa @BonafontMexico tomen ese tipo de conductas. Muy bien su #RetoBonafont saltarse la fila y meter ese hasta adelante https://t.co/btF3T99qPq","['reportar', 'tipo', 'situación', 'encontrar', 'tránsito', 'vía', 'bastante', 'transitado', 'empresa', 'tomar', 'tipo', 'conducta', 'bien', 'saltar él', 'fila', 'meter', 'adelante']",['RetoBonafont'],"['OVIALCDMX', 'BonafontMexico']",0,0,0,2809642689,Orlando Bonilla,BonillaOf,2014-10-06 01:29:42,0,196,2006,2020-03-03 08:53:57,2020,03,03,08,53,2,Azcapotzalco,-99.1646113869013,19.471454370579146
1234856762077065218,tránsito,coordenadas,"09:03 Policías de #Tránsito implementan dispositivo para evitar el estacionamiento prohibido y brindar #MovilidadCDMX en calle República de Bolivia y Argentina, col. Centro, alcaldía Cuauhtémoc. Calles que han sido recuperadas. https://t.co/3gOALWXuxV","['09', '03', 'policía', 'implementar', 'dispositivo', 'evitar', 'estacionamiento', 'prohibido', 'brindar', 'calle', 'república', 'bolivia', 'argentino', 'col', 'centro', 'alcaldir', 'cuauhtemoc', 'call', 'ser', 'recuperar']","['Tránsito', 'MovilidadCDMX']",[],12,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-03 09:02:49,2020,03,03,09,02,6,Iztacalco,-99.1843501,19.3998346
1234864126184304640,tránsito,coordenadas,"@Juanesititoo @VecinosNapoles1 @de_xoco @NarvarteVecinos @JuarensesU @UnidosCoyoacan @coylavoz @NoMetrobusL7 @ColoniasdeBJ @vecinos_cdmx @coloniaportales Entiendo perfectamente y estoy de acuerdo, yo también estoy en contra de que se estacionen sobre la banqueta y obstruyan el paso peatonal, pero los trolebuses ya tienen rampas. Generan menos tráfico y por lógica mucha menos contaminación.","['entender', 'perfectamente', 'acuerdo', 'estación', 'banqueto', 'obstruir', 'paso', 'peatonal', 'trolebuses', 'rampa', 'generar', 'menos', 'tráfico', 'lógico', 'mucho', 'menos', 'contaminación']",[],"['Juanesititoo', 'VecinosNapoles1', 'de_xoco', 'NarvarteVecinos', 'JuarensesU', 'UnidosCoyoacan', 'coylavoz', 'NoMetrobusL7', 'ColoniasdeBJ', 'vecinos_cdmx', 'coloniaportales']",0,1,0,48919748,Alan R. Alvarado.,VLVN,2009-06-19 21:51:25,0,6508,4034,2020-03-03 09:32:05,2020,03,03,09,32,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1234865070963929088,tránsito,coordenadas,"Me debería acostumbra a salir con miedos no regresar a casa, salir conmigo que me asalten o tal vez debería acostumbrarme al pésimo ritmo de vida que tienen, la contaminación, el tráfico interminable, el mundo de gente.","['deber', 'acostumbrar', 'salir', 'miedo', 'regresar', 'casa', 'salir', 'yo', 'asaltir', 'tal', 'vez', 'deber', 'acostumbrar él', 'pésimo', 'ritmo', 'vido', 'contaminación', 'tráfico', 'interminable', 'mundo', 'gente']",[],[],0,1,0,130398850,e♣️,elsiirivera,2010-04-06 23:14:05,0,191,86,2020-03-03 09:35:50,2020,03,03,09,35,15,Cuauhtémoc,-99.259495,19.3863707
1234866127726972929,tránsito,palabras clave,Encontrarás tráfico en Circuito Interior de Calz. de Tlalpan hasta Av. Universidad. Maneja con precaución #TráficoEnCapital,"['encontrarás', 'tráfico', 'circuito', 'interior', 'call', 'tlalpar', 'av', 'universidad', 'manejar', 'precaución']",['TráficoEnCapital'],[],1,0,1,207684122,Radio Capital 830 AM,RdoCapital,2010-10-25 14:50:54,0,6529,702,2020-03-03 09:40:02,2020,03,03,09,40,12,Tlalpan,19.1983396763,-99.2062207957
1234880505943904256,incendio,palabras clave,"🚨#VialidadSLP🚨Precaución ⚠️ Por incendio a casa-habitación se realiza  cierre de circulación en calles Álvaro Obregón e Independencia 🚧 H. Cuerpo de Bomberos @bomberosslp2 atiende hecho  🚒 Sigue indicaciones, permite la labor de los cuerpos de emergencia 🚔👮🏻‍♂️ https://t.co/JLf1ioEHQA","['incendio', 'casa-habitación', 'realizar', 'cierre', 'circulación', 'calle', 'alvaro', 'obregon', 'independencia', 'cuerpo', 'bombero', 'atender', 'hecho', 'seguir', 'indicación', 'permitir', 'labor', 'cuerpo', 'emergencia']",['VialidadSLP'],['bomberosslp2'],4,1,3,1049365450566422528,Secretaría de Seguridad y Protección Ciudadana SLP,SSPCSLP,2018-10-08 12:26:34,1,17103,224,2020-03-03 10:37:10,2020,03,03,10,37,10,Álvaro Obregón,19.336175562,-99.246819712
1234881596056055808,incendio,palabras clave,"BOMBEROS SOFOCAN FLAMAZO EN VIVIENDA DE ALVARO OBREGÓN E INDEPENDENCIA EN EL CENTRO DE SLP

🚨#VialidadSLP🚨Precaución ⚠ Por incendio a casa-habitación se realiza  cierre de circulación en calles Álvaro Obregón e… https://t.co/tAtDWmWdus","['bombero', 'sofocar', 'llamado', 'vivienda', 'alvaro', 'obregon', 'independencia', 'centro', 'slp', 'incendio', 'casa-habitación', 'realizar', 'cierre', 'circulación', 'calle', 'alvaro', 'obregon']",['VialidadSLP'],[],0,0,0,3226747954,Acontecer San Luis,Acontecersl,2015-05-01 13:09:40,0,829,509,2020-03-03 10:41:30,2020,03,03,10,41,10,Álvaro Obregón,19.336175562,-99.246819712
1234949166628950016,incendio,palabras clave,"Cuautepec, en Gustavo A. Madero, se registran principalmente delitos de alto impacto como robo a transeúnte, a transporte público y casos de homicidios y lesiones por disparos de arma de fuego, específicos por grupos delictivos https://t.co/LFD3rBtmkx https://t.co/Rlnzx3VN0S","['cuautepec', 'gustavo', 'madero', 'registrar', 'principalmente', 'delito', 'alto', 'impacto', 'robo', 'transeúnte', 'transporte', 'público', 'caso', 'homicidio', 'lesión', 'dispar', 'arma', 'fuego', 'específico', 'grupo', 'delictivo']",[],[],13,0,7,16676396,El Universal,El_Universal_Mx,2008-10-09 18:09:06,1,7138358,14239,2020-03-03 15:10:00,2020,03,03,15,10,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1235201001822380034,tránsito,coordenadas,07:50 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana establece dispositivo en Paseo de la Reforma y Bucareli con el fin de evitar el estacionamiento prohibido y así agilizar la vialidad #MovilidadCDMX https://t.co/h5Fel0EDtt,"['07', '50', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'establecer', 'dispositivo', 'pasear', 'reforma', 'bucareli', 'fin', 'evitar', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'vialidad']","['Tránsito', 'MovilidadCDMX']",[],5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-04 07:50:42,2020,03,04,07,50,6,Iztacalco,-99.1843501,19.3998346
1235201498860027904,tránsito,coordenadas,07:52 Policías de #Tránsito implementan dispositivo de  #MovilidadCDMX y seguridad en Erasmo Castellanos y Corregidora con el objetivo de inhibir el estacionamiento prohibido y así agilizar la vialidad en calles que han sido recuperadas. https://t.co/9c6uNjlJdw,"['07', '52', 'policía', 'implementar', 'dispositivo', 'seguridad', 'tramir', 'castellano', 'corregidorar', 'objetivo', 'inhibir', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'vialidad', 'calle', 'ser', 'recuperar']","['Tránsito', 'MovilidadCDMX']",[],9,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-04 07:52:40,2020,03,04,07,52,5,Gustavo A. Madero,-99.1843501,19.3998346
1235203083577090050,tránsito,palabras clave,"Precaución, tránsito lento por incidente en Viaducto Tlalpan Dirección:Norte  ⚠🚗🚕🚙🏎🚓","['precaución', 'tránsito', 'lento', 'incidente', 'viaducto', 'tlalpar', 'dirección', 'norte']",[],[],0,1,1,351623658,Autopista Urbana Sur,AUSurMx,2011-08-09 08:27:13,0,14435,295,2020-03-04 07:58:58,2020,03,04,07,58,12,Tlalpan,19.1983396763,-99.2062207957
1235312900761423873,tránsito,palabras clave,Sobre Tlalpan al sur y la calle tulipán camiones de carga cerrando la calle y haciendo un completo desorden polvo ruido y orinandose donde sea y tránsito?? @OVIALCDMX @Alcaldia_Coy https://t.co/58ibo7aDyt,"['tlalpar', 'sur', 'calle', 'tulipán', 'camión', 'cargo', 'cerrar', 'calle', 'hacer', 'completo', 'desorden', 'polvo', 'ruido', 'orinar', 'tránsito']",[],"['OVIALCDMX', 'Alcaldia_Coy']",0,2,1,1207313306991710209,Gómez Medina José,GmezMedinaJos1,2019-12-18 08:55:12,0,1,26,2020-03-04 15:15:21,2020,03,04,15,15,12,Tlalpan,19.1983396763,-99.2062207957
1235488734679904257,tránsito,coordenadas,"@el_pseudonimo @VecinosNapoles1 @de_xoco @NarvarteVecinos @JuarensesU @UnidosCoyoacan @coylavoz @NoMetrobusL7 @ColoniasdeBJ @vecinos_cdmx @coloniaportales El trolebús, no usa carriles confinados sino preferentes, contamina mucho menos pues es eléctrico y sin mencionar que generaría mucho menos tráfico que el MetroBus, basta con circular de av. Chapultepec a Etiopía para entender que la contaminación que se genera es por el tráfico.","['trolebús', 'usar', 'carril', 'confinado', 'sino', 'preferente', 'contamina', 'menos', 'pues', 'eléctrico', 'mencionar', 'generarir', 'menos', 'tráfico', 'metrobus', 'bastar', 'circular', 'av', 'chapultepec', 'etiopio', 'entender', 'contaminación', 'generar', 'tráfico']",[],"['el_pseudonimo', 'VecinosNapoles1', 'de_xoco', 'NarvarteVecinos', 'JuarensesU', 'UnidosCoyoacan', 'coylavoz', 'NoMetrobusL7', 'ColoniasdeBJ', 'vecinos_cdmx', 'coloniaportales']",0,1,0,48919748,Alan R. Alvarado.,VLVN,2009-06-19 21:51:25,0,6508,4034,2020-03-05 02:54:03,2020,03,05,02,54,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1235565236867891200,tránsito,coordenadas,07:58 Policías de #Tránsito de la Secretaría de Seguridad Ciudadana establece dispositivo en Paseo de la Reforma y Bucareli con el fin de evitar el estacionamiento prohibido y así agilizar la vialidad #MovilidadCDMX https://t.co/3z06ZNPBtK,"['07', '58', 'policía', 'secretacer', 'seguridad', 'ciudadano', 'establecer', 'dispositivo', 'pasear', 'reforma', 'bucareli', 'fin', 'evitar', 'estacionamiento', 'prohibido', 'así', 'agilizar', 'vialidad']","['Tránsito', 'MovilidadCDMX']",[],3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-05 07:58:02,2020,03,05,07,58,5,Gustavo A. Madero,-99.1843501,19.3998346
1235580946423992321,tránsito,coordenadas,Circuito interior con Mexico Tacuba... no respetan el alto y ya se generó tráfico. Urge apoyo @C5_CDMX @UCS_GCDMX @SSP_CDMX,"['circuito', 'interior', 'mexico', 'acabar', 'respetar', 'alto', 'generar', 'tráfico', 'urge', 'apoyo']",[],"['C5_CDMX', 'UCS_GCDMX', 'SSP_CDMX']",1,0,0,108203556,LUIS VELA,LUISVELA87,2010-01-24 23:21:12,0,92,376,2020-03-05 09:00:28,2020,03,05,09,00,15,Cuauhtémoc,-99.259495,19.3863707
1235626822189993984,tránsito,coordenadas,"12:02 Policías de #Tránsito implementan dispositivo para inhibir el estacionamiento prohibido y brindar #MovilidadCDMX en Mesones de Jesús María hasta Vizcaínas, col. Centro Histórico, alcaldía Cuauhtémoc, calles que han sido recuperadas. https://t.co/XCI5ms4mGY","['12', '02', 'policía', 'implementar', 'dispositivo', 'inhibir', 'estacionamiento', 'prohibido', 'brindar', 'mesón', 'jesus', 'maría', 'vizcaínas', 'col', 'centro', 'histórico', 'alcaldir', 'cuauhtemoc', 'call', 'ser', 'recuperar']","['Tránsito', 'MovilidadCDMX']",[],9,3,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1935728,133,2020-03-05 12:02:45,2020,03,05,12,02,5,Gustavo A. Madero,-99.1843501,19.3998346
1235688146937032706,tránsito,palabras clave,"@OVIALCDMX, @SSP_CDMX, Favor de enviar unidad de tránsito a infraccionar trailer bco pcas 182DF3, violando el RT, aparcado en lugar prohibido con disco de tránsito 🚫 ""N/E Vehículos Pesado"", sobre Av. Los Ángeles N.68 entre Av. Sn Pablo y FFCC, Col. Nva. España, Azcapotzalco. https://t.co/DYOmyEkobm","['favor', 'enviar', 'unidad', 'tránsito', 'infracción', 'trailer', 'bco', 'poco', '182df3', 'violar', 'rt', 'aparcar', 'lugar', 'prohibido', 'disco', 'tránsito', 'vehículos', 'pesado', 'av', 'ángel', '68', 'av', 'sn', 'pablo', 'ffcc', 'col', 'nva', 'españa', 'azcapotzalco']",[],"['OVIALCDMX', 'SSP_CDMX']",0,1,0,903097695899934725,lxm2608,LXM2608,2017-08-30 21:30:44,0,22,129,2020-03-05 16:06:26,2020,03,05,16,06,2,Azcapotzalco,19.4853286147,-99.1821069423
1235739103603445761,tránsito,palabras clave,"@LaSEMOVI @VigimoviCDMX Quiero reportar al ECO-29, ya que manejó a menos de 10 Km por hora toda la calle de Benito Juárez, desde San Fernando hasta Calvario, en la Delegación Tlalpan, ocasionando tráfico. Esto fue poco antes de las 19:20, del día de hoy 5 de marzo.","['querer', 'reportar', 'eco-29', 'manejar', 'menos', '10', 'km', 'hora', 'todo', 'calle', 'benito', 'juarez', 'san', 'fernando', 'calvario', 'delegación', 'tlalpar', 'ocasionar', 'tráfico', '19', '20', 'día', 'hoy', 'marzo']",[],"['LaSEMOVI', 'VigimoviCDMX']",0,1,0,771747240318672898,Cristina Alejandra,cralveca,2016-09-02 10:30:55,0,27,140,2020-03-05 19:28:55,2020,03,05,19,28,12,Tlalpan,19.1983396763,-99.2062207957
1235802419776323584,tránsito,palabras clave,"Denuncia ciudadana
Hoy a la hora de la salida de la secundaria 86 en Ermita Iztapalapa como siempre los policías de la 329 no hacen nada y aquí la prueba hasta en 3 carril estacionados esperando pasaje @Claudiashein @UCS_GCDMX @SSP_CDMX @C5_CDMX y el tráfico ni hablar https://t.co/vFNVwGZCqC","['denunciar', 'ciudadanahoy', 'hora', 'salido', 'secundario', '86', 'ermito', 'iztapalapa', 'siempre', 'policía', '329', 'hacer', 'aquí', 'prueba', 'carril', 'estacionado', 'esperar', 'pasaje', 'tráfico', 'hablar']",[],"['Claudiashein', 'UCS_GCDMX', 'SSP_CDMX', 'C5_CDMX']",2,0,0,1019421282444693504,radio adictiva cdmx,AdictivaHidalgo,2018-07-17 21:19:08,0,256,35,2020-03-05 23:40:31,2020,03,05,23,40,7,Iztapalapa,19.3491663204,-99.0567989642
