pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.59345E+18,tránsito,palabras clave,"@marianagc Los panistas han destruido a la Alcaldía Benito Juárez construyendo demasiados edificios aumentando el tráfico, el ruido, la contaminación,  la basura y ahora escasea el agua ocasionando la pérdida de plusvalía debido a la aglomeración de tanta gente

#PanistasCorruptos https://t.co/1wFpu88OKe","['panistas', 'destruido', 'alcaldía', 'benito', 'juarez', 'construir', 'demasiado', 'edificio', 'aumentar', 'tráfico', 'ruido', 'contaminación', 'basura', 'ahora', 'escasear', 'agua', 'ocasionar', 'pérdida', 'plusvalía', 'debido', 'aglomeración', 'tanto', 'gente']",['PanistasCorruptos'],['marianagc'],1,0,1,1.21054E+18,GABRA🌺,GABRAor,27/12/2019 06:35,0,2961,3199,17/11/2022 21:41,2022,11,17,21,41,14,Benito Juárez,-99.16113466,19.38064242
1.59359E+18,tránsito,palabras clave,"@OVIALCDMX hoy viernes 18 noviembre la misma situación ¡Las calles cerradas nuevamente hacia tlalpan Esta práctica lleva unas cuantas semanas  #SEMOVI  @INVEACDMX afectan libre tránsito, ruido caos vial atiendan @ricardorubiot @Comiteducacion @LaCampestre_Ch https://t.co/Y7QIS7jgid","['hoy', 'viernes', '18', 'noviembre', 'mismo', 'situación', 'calle', 'cerrado', 'nuevamente', 'hacia', 'tlalpan', 'práctico', 'llevar', 'uno', 'cuanto', 'semana', 'afectar', 'libre', 'tránsito', 'ruido', 'cao', 'vial', 'atender']",['SEMOVI'],"['OVIALCDMX', 'INVEACDMX', 'ricardorubiot', 'Comiteducacion', 'LaCampestre_Ch']",1,0,2,292748283,Mbel M,mcolibri,03/05/2011 22:53,0,38,340,18/11/2022 07:07,2022,11,18,7,7,12,Tlalpan,-99.2062208,19.19833968
1.59361E+18,tránsito,palabras clave,"@UCS_GCDMX buenos días, donde podemos solicitar apoyo con unas pipas de agua que laboral en vía pública a toda hora y todos los días, están coludidos con pipas de el @GobCDMX generan tráfico y bastante ruido, esto es en alcaldía Cuajimalpa, gracias","['buen', 'día', 'poder', 'solicitar', 'apoyo', 'uno', 'pipa', 'agua', 'laboral', 'vía', 'público', 'todo', 'hora', 'día', 'colorido', 'pipa', 'generar', 'tráfico', 'bastante', 'ruido', 'alcaldía', 'cuajimalpo', 'gracias']",[],"['UCS_GCDMX', 'GobCDMX']",1,1,0,449509314,Guci SC2022,gilrodcars,28/12/2011 23:47,0,0,63,18/11/2022 08:04,2022,11,18,8,4,4,Cuajimalpa de Morelos,-99.31072853,19.3246343
1.59373E+18,tránsito,palabras clave,Ya es caótico el tráfico en CDMX en viernes como para que encima dos vehículos de transporte se detengan sobre la lateral del periférico. Frente al Ramón de la Fuente y casi esquina Calz Tlalpan. @LaSEMOVI  puedo estacionarme así??? No tienen ni conductor !!!!,"['caótico', 'tráfico', 'cdmx', 'viernes', 'encima', 'dos', 'vehículo', 'transporte', 'detener', 'lateral', 'periférico', 'frente', 'ramón', 'fuente', 'casi', 'esquina', 'call', 'tlalpan', 'poder', 'estacionar él', 'así', 'conductor']",[],['LaSEMOVI'],0,1,0,3314442542,Luis Casasola,CasasolaLE1990,13/08/2015 08:51,0,169,211,18/11/2022 16:33,2022,11,18,16,33,12,Tlalpan,-99.2062208,19.19833968
1.59376E+18,tránsito,coordenadas,"El tráfico está terrible en la CDMX !!!! 😩 no salgan repito, no salgan 😆 (foto para bajar el estrés) https://t.co/vlqhQxGYuI","['tráfico', 'terrible', 'cdmx', 'salgan', 'repito', 'salgan', 'foto', 'bajar', 'estrés']",[],[],5,0,0,43269543,HBTO™⭐ 🚂 Azul de 💙🏟️😷⚽🏆,saenz_geo,28/05/2009 22:12,0,38746,33559,18/11/2022 17:56,2022,11,18,17,56,6,Iztacalco,-99.137171,19.375769
1.59377E+18,tránsito,coordenadas,"#trafico #peñontexcoco llevo más de 1 hora sin poder llegar a la caseta peñon texcoco, el trafico a vuelta de rueda, de momento se queda en alto total","['llevar', 'hora', 'poder', 'llegar', 'caseta', 'peñón', 'texcoco', 'trafico', 'vuelta', 'rueda', 'momento', 'quedar', 'alto', 'total']","['trafico', 'peñontexcoco']",[],1,1,0,2381188081,ivan quiroz,Quiroz91011,09/03/2014 17:37,0,7,159,18/11/2022 19:02,2022,11,18,19,2,7,Iztapalapa,-99.067766,19.3668621
1.59383E+18,tránsito,palabras clave,@C5_CDMX gente drogándose y tomando en vía pública además de estacionados en doble fila obstruyendo el libre tránsito y música a alto volumen en calle Zaragoza 118 entre calle Moctezuma y J. Meneses colonia Buenavista alcaldía cuauhtémoc @Claudiashein @AlcCuauhtemocMx @OVIALCDMX,"['gente', 'ahogar él', 'tomar', 'vía', 'público', 'además', 'estacionar', 'doble', 'fila', 'obstruir', 'libre', 'tránsito', 'música', 'alto', 'volumen', 'calle', 'zaragoza', '118', 'calle', 'moctezuma', 'meneses', 'colonia', 'buenavista', 'alcaldía', 'cuauhtemoc']",[],"['C5_CDMX', 'Claudiashein', 'AlcCuauhtemocMx', 'OVIALCDMX']",0,2,1,2374141344,Koyote AvB,KAveB35,05/03/2014 12:01,0,24,476,18/11/2022 22:43,2022,11,18,22,43,15,Cuauhtémoc,-99.14905576,19.43137343
1.59389E+18,tránsito,palabras clave,Accidente por alcance sin lesionados sobre el puente del blvd Venustiano Carranza y blvd Campanares frente a la colonia Jardines Coloniales. Oficiales de tránsito abanderan la vialidad a la espera de las grúas. Maneje con precaución #Saltillo. https://t.co/4gh6hHjg1C,"['accidente', 'alcance', 'lesionado', 'puente', 'bld', 'venustiano', 'carranza', 'bld', 'campanario', 'frente', 'colonia', 'jardín', 'colonial', 'oficial', 'tránsito', 'bandera', 'vialidad', 'esperar', 'grúa', 'maneje', 'precaución']",['Saltillo'],[],43,3,2,104403536,Noticias Saltillo,nSaltillo,13/01/2010 00:36,0,190978,308,19/11/2022 02:54,2022,11,19,2,54,17,Venustiano Carranza,-99.0931058,19.43049545
1.59396E+18,tránsito,palabras clave,"#CarreteraMéxicoCuernavaca #TránsitoDetenido  #Cuidado #Precaución #Tlalpan
 https://t.co/hCuyNN4Hok
 Tránsito detenido en la carretera México Cuernavaca, después de Tres Marías. Conducir con cuidado.","['tránsito', 'detenido', 'carretera', 'méxico', 'cuernavaca', 'después', 'tres', 'marca', 'conducir', 'cuidado']","['CarreteraMéxicoCuernavaca', 'TránsitoDetenido', 'Cuidado', 'Precaución', 'Tlalpan']",[],0,3,2,399039947,Susana Rubín,tazacuata,26/10/2011 16:16,0,43,192,19/11/2022 07:45,2022,11,19,7,45,12,Tlalpan,-99.2062208,19.19833968
1.59398E+18,tránsito,palabras clave,Urge policía de tránsito en Calzada de la viga y Ermita Iztapalapa. Hay unas 20 pipas obstruyendo el carril izquierdo. Y el carril derecho invadido por la gente que se estaciona sobre el eje vial (prohibido estacionarse). Solo hay 1 carril libre @UCS_GCDMX https://t.co/fajkaSU6Vr,"['urgir', 'policía', 'tránsito', 'calzado', 'viga', 'ermita', 'iztapalapa', 'uno', '20', 'pipa', 'obstruir', 'carril', 'izquierdo', 'carril', 'derecho', 'invadido', 'gente', 'estacionar', 'eje', 'vial', 'prohibido', 'estacionar él', 'solo', 'carril', 'libre']",[],['UCS_GCDMX'],5,4,3,91734792,Christopher Pavón,Ch_pavon17,21/11/2009 23:57,0,193,986,19/11/2022 08:33,2022,11,19,8,33,7,Iztapalapa,-99.05679896,19.34916632
1.59437E+18,pirotecnia,palabras clave,"@alfagonzalezm @STaboadaMx Porque no primero resuelves el problema de la quema de cohetes y fuegos artificiales en #Tlalpan #CDMX

Tu administración ha sido una decepción completa 

Esperemos puedas cambiar de rumbo para no perder en las próximas elecciones

#FelizDomingo 
#BuenDomingo 
#BuenFin","['primero', 'resolver', 'problema', 'quemar', 'cohete', 'fuego', 'artificial', 'administración', 'ser', 'decepción', 'completo', 'esperar', 'poder', 'cambiar', 'rumbo', 'perder', 'próximo', 'elección']","['Tlalpan', 'CDMX', 'FelizDomingo', 'BuenDomingo', 'BuenFin']","['alfagonzalezm', 'STaboadaMx']",5,0,3,3010685821,Politico 2001,politico2001,05/02/2015 18:36,0,3048,2227,20/11/2022 10:34,2022,11,20,10,34,12,Tlalpan,-99.2062208,19.19833968
1.59439E+18,incendio,palabras clave,"@Alc_Iztapalapa @ClaraBrugadaM  quiero reportar un pequeño socavón cerca del metro Culhuacan. 
Tomas Aveling 8. Fuego nuevo, @Alc_Iztapalapa 09800
#socavon #iztapalapa #fuegonuevo https://t.co/xPpKobeH3G","['querer', 'reportar', 'pequeño', 'socavón', 'cerca', 'metro', 'culiacan', 'tomas', 'avelino', 'fuego', 'nuevo', '09800']","['socavon', 'iztapalapa', 'fuegonuevo']","['Alc_Iztapalapa', 'ClaraBrugadaM', 'Alc_Iztapalapa']",0,2,0,1.01357E+18,Diego H,diegoh9096,01/07/2018 18:00,0,40,42,20/11/2022 12:19,2022,11,20,12,19,7,Iztapalapa,-99.05679896,19.34916632
1.59442E+18,tránsito,coordenadas,"Todos los fines de semana y sobre todo en temporadas altas está camioneta estorba el paso y genera alto tráfico en la zona, esta se encuentra en la calle Ventura G Tena y Calz de la Viga @A_VCarranza @GobCDMX @mercadojamaica https://t.co/r4kJp58WoL","['fin', 'semana', 'temporada', 'alto', 'camioneta', 'estorba', 'paso', 'generar', 'alto', 'tráfico', 'zona', 'encontrar', 'calle', 'ventura', 'tena', 'call', 'viga']",[],"['A_VCarranza', 'GobCDMX', 'mercadojamaica']",0,0,0,18940416,mtherfkr,mtherfkr,13/01/2009 09:12,0,86,422,20/11/2022 14:02,2022,11,20,14,2,15,Cuauhtémoc,-99.128294,19.4043522
1.5948E+18,incendio,palabras clave,"#Precaución

🚨🚒 Servicios de emergencia apoyando por incendio de vehículo sobre Circuito Subastas y Productores y Eje 6 Sur, colonia Central de Abastos, @Alc_Iztapalapa 

#911CDMX
#C5ConConfianza 🎥 https://t.co/OfIVgWiXC7","['servicio', 'emergencia', 'apoyar', 'incendio', 'vehículo', 'circuito', 'subastas', 'productores', 'eje', 'sur', 'colonia', 'central', 'abastos']","['Precaución', '911CDMX', 'C5ConConfianza']",['Alc_Iztapalapa'],28,0,4,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,1,926207,763,21/11/2022 15:15,2022,11,21,15,15,7,Iztapalapa,-99.05679896,19.34916632
1.59543E+18,tránsito,palabras clave,"🛑⚠️⚕️NO SIRVEN LOS SEMÁFOROS DE COLA, CUAUHTÉMOC Y CUMBRES DE MALTRATA, INCLUYENDO LOS DE @MetrobusCDMX  ESYO GENERA UN ALTO⚠️🛑 #RIESGODEVIDA SRA @Claudiashein EL PROBLEMA ESTÁ DESDE LAS 0430AM NO HAY NADIE DE TRÁNSITO NI DEL CUADRANTE ASISTIENDO LAS LABORES DE VIALIDAD⚠️🛑","['servir', 'semáforo', 'cola', 'cuauhtemoc', 'cumbres', 'maltratar', 'incluir', 'este', 'generar', 'alto', 'sra', 'problema', '0430am', 'nadie', 'tránsito', 'cuadrante', 'asistir', 'labor', 'vialidad']",['RIESGODEVIDA'],"['MetrobusCDMX', 'Claudiashein']",1,2,0,3096808111,SilverBikeProject,S_BikeProject,18/03/2015 17:18,0,1307,4998,23/11/2022 09:10,2022,11,23,9,10,15,Cuauhtémoc,-99.14905576,19.43137343
1.5956E+18,incendio,palabras clave,"#Precaución

🔥🚛 Incendio de vehículo sobre Pensión y Pernocta, colonia Central de Abasto, @Alc_Iztapalapa 

🚨 Servicios de emergencia apoyando en el lugar. 

#911CDMX 
#C5ConConfianza https://t.co/0exjroWOqr","['incendio', 'vehículo', 'pensión', 'pernoctar', 'colonia', 'central', 'abasto', 'servicio', 'emergencia', 'apoyar', 'lugar']","['Precaución', '911CDMX', 'C5ConConfianza']",['Alc_Iztapalapa'],44,1,7,195951901,C5 CDMX,C5_CDMX,27/09/2010 17:51,1,926207,763,23/11/2022 20:26,2022,11,23,20,26,7,Iztapalapa,-99.05679896,19.34916632
1.59629E+18,incendio,palabras clave,"¡Precaución! Debido a un #incendio en casa habitación, servicios de emergencia acuden a la colonia Guadalupe, alcaldía Tláhuac.","['precaución', 'debido', 'casa', 'habitación', 'servicio', 'emergencia', 'acudir', 'colonia', 'guadalupe', 'alcaldía', 'tláhuac']",['incendio'],[],4,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,25/11/2022 17:44,2022,11,25,17,44,11,Tláhuac,-99.00282161,19.27699838
1.59704E+18,tránsito,palabras clave,"¡Precaución! #Llueve en las alcaldías Azcapotzalco, Benito Juárez, Coyoacán, Cuauhtémoc, Magdalena Contreras, Miguel Hidalgo y Tlalpan.","['precaución', 'alcaldía', 'azcapotzalco', 'benito', 'juarez', 'coyoacán', 'cuauhtemoc', 'magdalena', 'contreras', 'miguel', 'hidalgo', 'tlalpan']",['Llueve'],[],10,0,4,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,27/11/2022 19:25,2022,11,27,19,25,3,Coyoacán,-99.15037635,19.32666725
1.5972E+18,tránsito,palabras clave,"Conduzca con precaución. Accidente de tránsito, Barrio Benito Juárez; Libramiento Norte y Calle Libertad, a escasos metros del CONALEP. #ChiapadeCorzo #Chiapas #911Emergencias","['conduzca', 'precaución', 'accidente', 'tránsito', 'barrio', 'benito', 'juarez', 'libramiento', 'norte', 'calle', 'libertad', 'escaso', 'metros', 'canales']","['ChiapadeCorzo', 'Chiapas', '911Emergencias']",[],3,0,1,7.82304E+17,911Chiapas,911chiapas,01/10/2016 13:38,0,9199,194,28/11/2022 06:21,2022,11,28,6,21,14,Benito Juárez,-99.16113466,19.38064242
1.59721E+18,tránsito,coordenadas,"Vía @EOmarsanz, reporta # Precaución tenemos laborando al H. Cuerpo de Bomberos por poste caído en Av .Moliere y Monte Elbruz en #Polanco, de momento no afecta la circulación en la zona.
@tráfico889","['vía', 'reportar', 'precaución', 'laborar', 'cuerpo', 'bomberos', 'poste', 'caído', 'av', 'moler', 'monte', 'elbruz', 'momento', 'afectar', 'circulación', 'zona', 'ático889']",['Polanco'],"['EOmarsanz', 'tráfico889']",5,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 06:39,2022,11,28,6,39,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59721E+18,tránsito,coordenadas,¡Precaución! Hay #lluvia en la Aut. Chamapa-Lechería.,"['precaución', 'aut', 'camara-lechería']",['lluvia'],[],14,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 06:40,2022,11,28,6,40,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59722E+18,tránsito,coordenadas,¡Precaución! Por #volcadura en la Autopista México-Cuernavaca y Colegio Militar. Alternativa: Carretera México-Cuernavaca.,"['precaución', 'autopista', 'méxico-cuernavaca', 'colegio', 'militar', 'alternativa', 'carretera', 'méxico-cuernavaca']",['volcadura'],[],4,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 07:38,2022,11,28,7,38,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59725E+18,tránsito,palabras clave,@Cicmty urge una mejor programación de los semáforos en las avenidas cuauhtémoc y pino Suárez son un verdadero asco y mal sincronizados que generan un tráfico inmenso y por ende contaminación por los carros y camiones ya que retrasan mucho el tiempo del carro encendido,"['urgir', 'mejor', 'programación', 'semáforo', 'avenida', 'cuauhtemoc', 'pino', 'suárez', 'verdadero', 'asco', 'mal', 'sincronizado', 'generar', 'tráfico', 'inmenso', 'ende', 'contaminación', 'carro', 'camión', 'retrasar', 'tiempo', 'carro', 'encendido']",[],['Cicmty'],0,0,0,388462542,RUBEN VELA,RDVELAC,10/10/2011 13:47,0,38,794,28/11/2022 09:13,2022,11,28,9,13,15,Cuauhtémoc,-99.14905576,19.43137343
1.59732E+18,tránsito,coordenadas,"¡Precaución! Continúa cerrada la circulación en General Prim, Abraham González, Atenas y Bucareli, debido a #manifestantes en inmediaciones de la Secretaría de Gobernación.","['precaución', 'continúar', 'cerrado', 'circulación', 'general', 'prim', 'abraham', 'gonzález', 'atenas', 'bucareli', 'debido', 'inmediaciones', 'secretaría', 'gobernación']",['manifestantes'],[],4,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 14:00,2022,11,28,14,0,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59736E+18,tránsito,coordenadas,¡Precaución! Servicios de emergencia se dirigen a atender un #percance sobre la Calz. de Guadalupe a la altura de Circuito Interior con dirección a Reforma.,"['precaución', 'servicio', 'emergencia', 'dirigir', 'atender', 'call', 'guadalupe', 'altura', 'circuito', 'interior', 'dirección', 'reforma']",['percance'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 16:24,2022,11,28,16,24,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59736E+18,tránsito,coordenadas,"¡Precaución! Debido a un #choque, servicios de emergencia se dirigen a la Av. Ejército Nacional Mexicano a la altura de Emerson, alcaldía Miguel Hidalgo.","['precaución', 'debido', 'servicio', 'emergencia', 'dirigir', 'av', 'ejército', 'nacional', 'mexicano', 'altura', 'emerson', 'alcaldía', 'miguel', 'hidalgo']",['choque'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2022 16:54,2022,11,28,16,54,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59748E+18,incendio,coordenadas,"Los hoteles Casa Tortuga y Mawimbi están reducidos por un devastador incendio en isla Holbox, Quintana Roo https://t.co/wXoPKdAuIy","['hoteles', 'casa', 'tortuga', 'marimba', 'reducido', 'devastador', 'incendio', 'isla', 'hollow', 'quintana', 'roo']",[],[],1,0,0,1.25169E+18,Ruido en el Enjambre,en_enjambre,18/04/2020 20:06,0,130,137,29/11/2022 00:28,2022,11,29,0,28,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59762E+18,tránsito,coordenadas,"¡Precaución! #Manifestantes afectan la circulación de Calz. Vallejo y Cam. San Juan Ixtacala, pasando Av. Acueducto de Tenayuca, alcaldía Gustavo A. Madero, procedentes de Av. 3-A.","['precaución', 'afectar', 'circulación', 'call', 'vallejo', 'cam', 'san', 'juan', 'ixtacala', 'pasar', 'av', 'acueducto', 'tenayuca', 'alcaldía', 'gustavo', 'madero', 'procedente', 'av', '3-a']",['Manifestantes'],[],9,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 09:40,2022,11,29,9,40,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59764E+18,tránsito,coordenadas,@alfagonzalezm TRANSITO!!! Hoy si van a ver el estacionamiento en lugar prohibido y los franeleros de la zona de hospitales???,"['transito', 'hoy', 'si', 'ir', 'ver', 'estacionamiento', 'lugar', 'prohibido', 'franelero', 'zona', 'hospitales']",[],['alfagonzalezm'],0,0,1,1.19497E+18,Lic. Mollejas de Gato Fritas,LicMollejas,14/11/2019 07:20,0,287,605,29/11/2022 11:15,2022,11,29,11,15,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59767E+18,tránsito,coordenadas,¡Precaución! Encontrarás un percance en José Vasconcelos a la altura de Vicente Suárez con dirección a Eje 2 Sur.,"['precaución', 'encontrar', 'percance', 'josé', 'vasconcelos', 'altura', 'vicente', 'suárez', 'dirección', 'eje', 'sur']",[],[],2,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 12:59,2022,11,29,12,59,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59767E+18,tránsito,coordenadas,"¡Precaución! Debido a un #choque servicios de emergencia se dirigen a Hermenegildo Galeana a la altura de avenida Insurgentes, col. Santa Úrsula Xitla, alcaldía Tlalpan.","['precaución', 'debido', 'servicio', 'emergencia', 'dirigir', 'hermenegildo', 'galena', 'altura', 'avenida', 'insurgentes', 'col', 'santa', 'ursula', 'nitla', 'alcaldía', 'tlalpan']",['choque'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 13:16,2022,11,29,13,16,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59768E+18,tránsito,coordenadas,@SSC_CDMX @OVIALCDMX  podrían pasar a retirar carros en Eje vial Querétaro entre Tonalá y Jalapa col. Roma Norte 06700 Cuauhtémoc esa haciendo tráfico está prohibido estacionarse ahí https://t.co/Bjx9gzjLcb,"['poder', 'pasar', 'retirar', 'carro', 'eje', 'vial', 'queretaro', 'tonal', 'jalapa', 'col', 'roma', 'norte', '06700', 'cuauhtemoc', 'hacer', 'tráfico', 'prohibido', 'estacionar él', 'ahí']",[],"['SSC_CDMX', 'OVIALCDMX']",0,0,1,201866191,MiRomaAmor,CHANYLUVOV,12/10/2010 14:08,0,253,400,29/11/2022 13:56,2022,11,29,13,56,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59772E+18,tránsito,coordenadas,¡Precaución! Ocurrió un #accidente sobre Fray Servando Teresa de Mier a la altura de Av. Jesús Galindo y Villa.,"['precaución', 'ocurrir', 'fray', 'servando', 'teresa', 'mier', 'altura', 'av', 'jesus', 'galindo', 'villa']",['accidente'],[],0,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 16:30,2022,11,29,16,30,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59774E+18,tránsito,coordenadas,¡Precaución! Se registra percance vial sobre Miguel Laurent a la altura de Aniceto Ortega.,"['precaución', 'registrar', 'percance', 'vial', 'miguel', 'laurent', 'altura', 'nieto', 'ortega']",[],[],1,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 18:05,2022,11,29,18,5,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59775E+18,pirotecnia,coordenadas,"@AreliPaz No sabia que ya permitian fuegos artificiales en el metro, que inovadora es la cdmx, gracias @Claudiashein","['sabia', 'permitir', 'fuego', 'artificial', 'metro', 'innovadoro', 'cdmx', 'gracias']",[],"['AreliPaz', 'Claudiashein']",0,0,0,1.59626E+18,Don Sarcasmo,DonBurlas2023,25/11/2022 16:05,0,6,105,29/11/2022 18:39,2022,11,29,18,39,9,Milpa Alta,-99.05109542,19.1394566
1.59777E+18,tránsito,coordenadas,¡Precaución! No funcionan los semáforo en el cruce de Calz. México Tacuba y Colegio Militar.,"['precaución', 'funcionar', 'semáforo', 'cruce', 'call', 'méxico', 'acabar', 'colegio', 'militar']",[],[],2,0,1,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 19:59,2022,11,29,19,59,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59777E+18,tránsito,coordenadas,@EnlaceTAguilas @adrifam65 @ComunidaDesier2 @NoMasCondosAO Estoy a favor de el alcoholímetro no a favor de que lo pongan a las 12 del día en una avenida problemática ocupando un carril completo en horas de tráfico alto causando tráfico contaminación y desorden. Date una vuelta por favor y verás,"['favor', 'alcoholímetro', 'favor', 'poner', '12', 'día', 'avenida', 'problemático', 'ocupar', 'carril', 'completo', 'hora', 'tráfico', 'alto', 'causar', 'tráfico', 'contaminación', 'desorden', 'dar tú', 'vuelta', 'favor', 'ver']",[],"['EnlaceTAguilas', 'adrifam65', 'ComunidaDesier2', 'NoMasCondosAO']",3,1,1,35805403,charro Zarate,luiszs,27/04/2009 11:45,0,313,765,29/11/2022 20:02,2022,11,29,20,2,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59782E+18,tránsito,coordenadas,¡Precaución! Se registra percance vial sobre Circuito Interior y calle Atletas.,"['precaución', 'registrar', 'percance', 'vial', 'circuito', 'interior', 'calle', 'atleta']",[],[],4,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,29/11/2022 23:13,2022,11,29,23,13,5,Gustavo A. Madero,-99.11586421,19.50406521
1.59784E+18,pirotecnia,palabras clave,@Alc_Iztapalapa por que permiten a la iglesia de San andres terepilco en las torres y Emiliano Carranza tronar fuegos artificiales y luego a media noche? Además del.ruido enorme que tocan las campanas. No se supone que esta prohibido?@UCS_GCDMX https://t.co/Wzrkn7OEYR,"['permitir', 'iglesia', 'san', 'andres', 'terepilco', 'torres', 'emiliano', 'carranza', 'tornar', 'fuego', 'artificial', 'luego', 'medio', 'noche', 'además', 'ruido', 'enorme', 'tocar', 'campana', 'suponer', 'prohibido']",[],"['Alc_Iztapalapa', 'UCS_GCDMX']",0,1,0,278070058,DANIEL MARTINEZ,DANIELMART16,06/04/2011 09:05,0,82,346,30/11/2022 00:23,2022,11,30,0,23,7,Iztapalapa,-99.05679896,19.34916632
1.59794E+18,tránsito,coordenadas,"Operativo incomprensible en Viaducto Tlalpan casi entronque con Calzada Tlalpan dirección norte.
Se crea un caos de tráfico mientras Tránsito reduce carriles de circulación. Así se genera contaminación.
@SSC_CDMX @LaSEMOVI @CAMegalopolis @Alcaldia_Coy @TlalpanAl https://t.co/1uPbDgz9un","['operativo', 'incomprensible', 'viaducto', 'tlalpan', 'casi', 'entronque', 'calzada', 'tlalpan', 'dirección', 'norte', 'creer', 'cao', 'tráfico', 'mientras', 'tránsito', 'reducir', 'carril', 'circulación', 'así', 'generar', 'contaminación']",[],"['SSC_CDMX', 'LaSEMOVI', 'CAMegalopolis', 'Alcaldia_Coy', 'TlalpanAl']",0,0,0,1.54445E+18,SoyDeTlalpan,TlalpanSoy,05/07/2022 16:32,0,99,59,30/11/2022 07:04,2022,11,30,7,4,3,Coyoacán,-99.15037635,19.32666725
1.59799E+18,tránsito,coordenadas,"¡Precaución! Por #bloqueo de manifestantes en 22 de Febrero y Castilla Oriente, colonia Centro de Azcapotzalco, alcaldía Azcapotzalco. Alternativa: Av. Aquiles Serdán.","['precaución', 'manifestante', '22', 'febrero', 'castilla', 'oriente', 'colonia', 'centro', 'azcapotzalco', 'alcaldía', 'azcapotzalco', 'alternativa', 'av', 'aquiles', 'ser']",['bloqueo'],[],4,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,30/11/2022 10:16,2022,11,30,10,16,5,Gustavo A. Madero,-99.11586421,19.50406521
1.598E+18,incendio,palabras clave,"#AMxVial || #CDMX: servicios de emergencia atienden el #Incendio de un automóvil en Avenida Plutarco Elías Calles, alcaldía #Iztapalapa. ⚠️ Conduzca con precaución.

📸: @Bomberos_CDMX 

#AgenciaMxNoticias https://t.co/7nhhEMmhSB","['servicio', 'emergencia', 'atender', 'automóvil', 'avenida', 'plutarco', 'él', 'calle', 'alcaldía', 'conduzca', 'precaución']","['AMxVial', 'CDMX', 'Incendio', 'Iztapalapa', 'AgenciaMxNoticias']",['Bomberos_CDMX'],5,0,2,551446885,Agencia Mexiquense de Noticias,AMXNoticias,11/04/2012 18:46,1,93831,673,30/11/2022 11:06,2022,11,30,11,6,7,Iztapalapa,-99.05679896,19.34916632
1.59802E+18,tránsito,coordenadas,¡Precaución! Ocurrió un percance en Circuito Interior a la altura de Zaragoza con dirección a la Terminal Aérea.,"['precaución', 'ocurrir', 'percance', 'circuito', 'interior', 'altura', 'zaragozo', 'dirección', 'terminal', 'aéreo']",[],[],1,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,30/11/2022 12:34,2022,11,30,12,34,5,Gustavo A. Madero,-99.11586421,19.50406521
