pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1.33129E+18,incendio,palabras clave,"¡Maneja con precaución! Servicios de Emergencia  laboran en #incendio de pastizal en el cruce de Av. Insurgentes y Av. Acueducto de Guadalupe, colonia Santa Isabel Tola, Alcaldía Gustavo A. Madero.","['manejar', 'precaución', 'servicio', 'emergencia', 'laborar', 'pastizal', 'cruce', 'av', 'insurgentes', 'av', 'acueducto', 'guadalupe', 'colonia', 'santa', 'isabel', 'tola', 'alcaldía', 'gustavo', 'madero']",['incendio'],[],1,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,24/11/2020 11:41,2020,11,24,11,41,5,Gustavo A. Madero,-99.11586421,19.50406521
1.33166E+18,incendio,palabras clave,"¡Precaución! Por un #incendio, servicios de emergencia laboran en una casa habitación en la colonia San Francisco Culhuacán, alcaldía Coyoacán.","['precaución', 'servicio', 'emergencia', 'laborar', 'casa', 'habitación', 'colonia', 'san', 'francisco', 'culhuacán', 'alcaldía', 'coyoacán']",['incendio'],[],11,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,25/11/2020 12:10,2020,11,25,12,10,3,Coyoacán,-99.15037635,19.32666725
1.33183E+18,incendio,coordenadas,El Incendio de Autobus en la Mex-Pach extreme precaución al circular x la zona https://t.co/uGYiZ74xHL,"['incendio', 'autobus', 'mex-path', 'extreme', 'precaución', 'circular', 'zona']",[],[],23,0,11,186204784,Booker,BookerCDMX,02/09/2010 15:05,0,8412,4569,25/11/2020 23:31,2020,11,25,23,31,6,Iztacalco,-99.137171,19.375769
1.33193E+18,incendio,palabras clave,"¡Precaución! Hallarás movilización de Servicios de emergencia por un #incendio en la calle Centenario y Malintzin, colonia del Carmen, Alcaldía Coyoacán.","['precaución', 'hallar', 'movilización', 'servicio', 'emergencia', 'calle', 'centenario', 'maintain', 'colonia', 'carmen', 'alcaldía', 'coyoacán']",['incendio'],[],6,0,2,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,26/11/2020 06:03,2020,11,26,6,3,3,Coyoacán,-99.15037635,19.32666725
1.332E+18,tránsito,palabras clave,"Nos ayudan, con una patrulla de transito, por favor, vehículo estacionado en lugar prohibido.  @UCS_GCDMX @SSC_CDMX  calle martires de río blanco y calle vitrales, alcaldía xochimilco. https://t.co/Va2JWh3dLz","['ayudar', 'patrulla', 'transito', 'favor', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'calle', 'martires', 'río', 'blanco', 'calle', 'vitrales', 'alcaldía', 'xochimilco']",[],"['UCS_GCDMX', 'SSC_CDMX']",0,0,0,147071830,Un tal 🅵🆁🅴🅳🅾,FREDOHO,22/05/2010 22:11,0,1237,1020,26/11/2020 10:31,2020,11,26,10,31,13,Xochimilco,-99.0903636,19.24514505
1.33238E+18,tránsito,coordenadas,"@SSPCMexico #asistenciavial si me ayudan a reportar para que alguna autoridad pueda apoyarme, las #patrullas comentan que no pueden dar auxilio.  
#911CDMX @AlcaldiaAO ya 3 horas de obstrucción al tráfico y no llega nadie que de apoyo https://t.co/YXVG7Nid0x","['si', 'ayudar', 'reportar', 'alguno', 'autoridad', 'poder', 'apoyar él', 'comentar', 'poder', 'dar', 'auxilio', 'hora', 'obstrucción', 'tráfico', 'llegar', 'nadie', 'apoyo']","['asistenciavial', 'patrullas', '911CDMX']","['SSPCMexico', 'AlcaldiaAO']",0,0,0,191623166,Perla Vizcarra,DPerlaV,16/09/2010 16:40,0,193,187,27/11/2020 11:55,2020,11,27,11,55,10,Álvaro Obregón,-99.21177786,19.32830402
1.33243E+18,tránsito,palabras clave,"@TlalpanAl Alcaldesa por favor no cierren todo el tránsito vehicular en el centro de Tlalpan, se genera mucha contaminación y molestias a los vecinos","['alcaldesa', 'favor', 'cierren', 'tránsito', 'vehicular', 'centro', 'tlalpan', 'generar', 'mucho', 'contaminación', 'molestia', 'vecino']",[],['TlalpanAl'],0,0,0,389179056,Salvador Vega,sal_vega,11/10/2011 18:20,0,1067,5001,27/11/2020 15:01,2020,11,27,15,1,12,Tlalpan,-99.2062208,19.19833968
1.33267E+18,incendio,palabras clave,"¡Precaución! Por un #incendio de casa habitación, servicios de emergencia laboran en la colonia Gabriel Ramos Millán, Alcaldía Iztacalco.","['precaución', 'casa', 'habitación', 'servicios', 'emergencia', 'laborar', 'colonia', 'gabriel', 'ramos', 'millón', 'alcaldía', 'iztacalco']",['incendio'],[],3,0,0,40098528,Radio Tráfico Total,trafico889,14/05/2009 16:06,1,897302,69,28/11/2020 07:12,2020,11,28,7,12,6,Iztacalco,-99.0943298,19.3969119
1.33288E+18,incendio,palabras clave,"PRECAUCIÓN: Incendio 🔥 sin lesionados en alcaldía Miguel Hidalgo sobre F. Carillo Puerto &amp; Lago Chalco, bomberos 🚒 laborando. ⚠️","['precaución', 'incendio', 'lesionado', 'alcaldía', 'miguel', 'hidalgo', 'carrillo', 'puerto', 'amp', 'lago', 'chaleco', 'bomberos', 'laborar']",[],[],18,0,3,87350793,SUUMA Voluntarios 🚑,SUUMA_CDMX,03/11/2009 21:07,0,43177,86,28/11/2020 21:07,2020,11,28,21,7,16,Miguel Hidalgo,-99.20456691,19.42806236
1.33322E+18,incendio,coordenadas,"#Incendio 
#Video
A un costado de #RadioFornula se registra un fuerte INCENDIO #Precaucion
@ilichvaldez @BlindarBJ @CarlosD11385303 @informantesdel1 @LaLawyer76 @qeqa34 @Poncelaw3 @jaj_formula @arturosierra1 https://t.co/8QTFLfSvg9","['costado', 'registrar', 'fuerte', 'incendio']","['Incendio', 'Video', 'RadioFornula', 'Precaucion']","['ilichvaldez', 'BlindarBJ', 'CarlosD11385303', 'informantesdel1', 'LaLawyer76', 'qeqa34', 'Poncelaw3', 'jaj_formula', 'arturosierra1']",14,2,13,128099039,Juan Carlos Alarcón 🇺🇦,amarilloalarcon,30/03/2010 21:02,0,28629,8022,29/11/2020 19:15,2020,11,29,19,15,12,Tlalpan,-99.140238,19.2846922
1.33322E+18,incendio,palabras clave,"#PRECAUCIÓN se registra #incendio en subestación eléctrica ubicada en Av. Universidad y Mayorazgo, Xoco, 
evite la zona. 
Incendio en frente de Plaza coyoacán, sin luz en toda la zona, reportan hay varios choques #incendio #cdmx #coyoacan https://t.co/JDfRKdZzcg","['registrar', 'subestación', 'eléctrico', 'ubicado', 'av', 'universidad', 'mayorazgo', 'poco', 'evite', 'zona', 'incendio', 'frente', 'plaza', 'coyoacán', 'luz', 'todo', 'zona', 'reportar', 'varios', 'choque']","['PRECAUCIÓN', 'incendio', 'incendio', 'cdmx', 'coyoacan']",[],12,1,14,2163625190,CS NOTICIAS COAHUILA,CsNoticias_Coah,29/10/2013 16:12,0,2968,4947,29/11/2020 19:17,2020,11,29,19,17,3,Coyoacán,-99.15037635,19.32666725
1.33322E+18,incendio,palabras clave,"⚠️ PRECAUCION ⚠️
Tenemos incendio de Sub Estacion a un costado del Metro Coyoacan eviten pasar por la zona Unidades de Emergencia aproximándose.
@CPRServicesMx
@Soymemomartinez @vkapao13 @p3drohz45 @elcapipeligro https://t.co/dY7Vk2S8eV","['precaución', 'incendio', 'sub', 'estacion', 'costado', 'metro', 'colocar', 'eviten', 'pasar', 'zona', 'unidad', 'emergencia', 'aproximar él']",[],"['CPRServicesMx', 'Soymemomartinez', 'vkapao13', 'p3drohz45', 'elcapipeligro']",80,2,25,186204784,Booker,BookerCDMX,02/09/2010 15:05,0,8413,4570,29/11/2020 19:18,2020,11,29,19,18,3,Coyoacán,-99.137171,19.375769
1.33322E+18,incendio,palabras clave,"PRECAUCION!!! 

Fuerte incendio en las inmediaciones de la colonia acacias alcaldía Benito Juárez. 

La sub estación electrica de CFE ubicada en Martin mendalde 1790 se encuentra envuelta en llamas, bomberos de 4 estaciónes laboran para mitigar el intenso fuego https://t.co/1jVVq4zlQk","['precaución', 'fuerte', 'incendio', 'inmediación', 'colonia', 'acacias', 'alcaldía', 'benito', 'juarez', 'sub', 'estación', 'electrico', 'cfe', 'ubicado', 'martin', 'mentale', '1790', 'encontrar', 'envuelto', 'llama', 'bombero', 'estación', 'laborar', 'mitigar', 'intenso', 'fuego']",[],[],3,0,0,1.19391E+18,Antonio Huitzil,AntonioHuitzil2,11/11/2019 09:28,0,920,193,29/11/2020 19:20,2020,11,29,19,20,14,Benito Juárez,-99.16113466,19.38064242
1.33322E+18,incendio,palabras clave,"Equipos de emergencia laboran en fuerte incendio sobre Av. Universidad y Coyoacán.
Precaución , acordonado el lugar y zonas aledañas https://t.co/flqRt2Cmdt","['equipo', 'emergencia', 'laborar', 'fuerte', 'incendio', 'av', 'universidad', 'coyoacán', 'precaución', 'coronado', 'lugar', 'zona', 'aledaña']",[],[],12,0,4,1968267638,Emergencias Unidas,codigo75,18/10/2013 00:00,0,10144,36,29/11/2020 19:24,2020,11,29,19,24,3,Coyoacán,-99.15037635,19.32666725
1.33322E+18,incendio,palabras clave,"Fuerte incendio de una subestación de #CFE en la alcaldía Benito Juarez, muy cerca del metro #Coyoacan, cerca de #avenidaUniversidad #Precaucion https://t.co/uqRRCdxbKt","['fuerte', 'incendio', 'subestación', 'alcaldío', 'benito', 'juarez', 'cerca', 'metro', 'cerca']","['CFE', 'Coyoacan', 'avenidaUniversidad', 'Precaucion']",[],1,0,0,143322389,Luis Antonio Alfaro,luis_alfaros,12/05/2010 22:47,0,1163,778,29/11/2020 19:25,2020,11,29,19,25,3,Coyoacán,-99.15037635,19.32666725
1.33322E+18,incendio,palabras clave,"El incendio que ocurre en las instalaciones de CFE en la Benito Juárez es de alto riesgo, pero las autoridades de @BJAlcaldia, @Bomberos_CDMX y @GobCDMX actuaron de manera eficiente. 

Ojalá no haya heridos, solamente que sean daños al interior de la planta. ✨ https://t.co/qp0XI28p3L","['incendio', 'ocurrir', 'instalación', 'cfe', 'benito', 'juarez', 'alto', 'riesgo', 'autoridad', 'actuar', 'manera', 'eficiente', 'ojalá', 'herido', 'solamente', 'daño', 'interior', 'planta']",[],"['BJAlcaldia', 'Bomberos_CDMX', 'GobCDMX']",1,0,0,149610014,N A Y I B,imnayibnava,29/05/2010 12:46,0,1388,921,29/11/2020 19:31,2020,11,29,19,31,14,Benito Juárez,-99.16113466,19.38064242
1.33322E+18,incendio,palabras clave,⚠️#PRECAUCIÓN | Fuerte incendio se registra frente a plaza Centro Coyoacán (+📹) https://t.co/lNIJtPQNi5 https://t.co/wTuyBPdFU3,"['fuerte', 'incendio', 'registrar', 'frente', 'plaza', 'centro', 'coyoacán']",['PRECAUCIÓN'],[],5,0,2,2826319492,elbigdatamx,ElBigDataMx,12/10/2014 16:11,0,40355,18479,29/11/2020 19:32,2020,11,29,19,32,3,Coyoacán,-99.15037635,19.32666725
1.33322E+18,incendio,palabras clave,"Incendio en Sub Estación de #CFE Coyoacán en Av Universidad.

#Precaucion https://t.co/C3z9kd1S6x","['incendio', 'sub', 'estación', 'coyoacán', 'av', 'universidad']","['CFE', 'Precaucion']",[],2,1,0,58340018,Miriam Villar,misavi8,19/07/2009 18:45,0,3835,3665,29/11/2020 19:36,2020,11,29,19,36,3,Coyoacán,-99.15037635,19.32666725
1.33323E+18,incendio,palabras clave,"#Incendio
Terrible #incendio en CFE, Sobre avenida Coyoacan, Ciudad de México 

#Precaucion https://t.co/RbSCkgDOzM","['terrible', 'cfe', 'avenida', 'colocar', 'ciudad', 'méxico']","['Incendio', 'incendio', 'Precaucion']",[],42,1,8,37767228,AUTOS y MAS con JoseRa Zavala,AutosyMas,04/05/2009 15:38,1,161123,292,29/11/2020 19:43,2020,11,29,19,43,3,Coyoacán,-99.15037635,19.32666725
1.33323E+18,incendio,palabras clave,"#Precaución I #incendio en una sub estación de la @CFEmx, cerca del metro Coyoacán. Av Universidad, casi Churubusco.

Leer más: https://t.co/XyzWOHycAK https://t.co/bbKwgKZsRd","['sub', 'estación', 'cerca', 'metro', 'coyoacán', 'av', 'universidad', 'casi', 'churubusco', 'leer']","['Precaución', 'incendio']",['CFEmx'],2,2,1,748110248,Capital México,CapitalMexico,09/08/2012 16:59,0,42350,383,29/11/2020 19:45,2020,11,29,19,45,3,Coyoacán,-99.15037635,19.32666725
1.33323E+18,incendio,palabras clave,"Equipos de emergencia laboran en fuerte incendio sobre Av. Universidad y Coyoacán.
Precaución , acordonado el lugar y zonas aledañas https://t.co/awxg4WB4yc","['equipo', 'emergencia', 'laborar', 'fuerte', 'incendio', 'av', 'universidad', 'coyoacán', 'precaución', 'coronado', 'lugar', 'zona', 'aledaña']",[],[],1,0,0,846720025,Activistas Urbanos CDMX,ActivistasCDMX,25/09/2012 21:49,0,1558,852,29/11/2020 19:54,2020,11,29,19,54,3,Coyoacán,-99.15037635,19.32666725
1.33323E+18,incendio,palabras clave,precaución quien ande por la zona de Coyoacán reportan fuerte incendio en estación de CFE. créditos de las fotos a quien correspondan @BicireporteraDF @ahoramasoficial @laucasillas @MonyLoOficial @RAD_EdoMex_Cdmx @Monitoreo103 @Bj_comunidad @Alcaldia_Coy @CanalizacionC https://t.co/vCeqTEYO41,"['precaución', 'ande', 'zona', 'coyoacán', 'reportar', 'fuerte', 'incendio', 'estación', 'cfe', 'crédito', 'foto', 'corresponder']",[],"['BicireporteraDF', 'ahoramasoficial', 'laucasillas', 'MonyLoOficial', 'RAD_EdoMex_Cdmx', 'Monitoreo103', 'Bj_comunidad', 'Alcaldia_Coy', 'CanalizacionC']",10,0,2,1.24559E+18,unionderepas,unionderepas,02/04/2020 00:02,0,2839,803,29/11/2020 20:10,2020,11,29,20,10,3,Coyoacán,-99.15037635,19.32666725
1.33325E+18,incendio,coordenadas,Quiero aprovechar para denunciar que hace unos momentos cuando  tuvimos un incendio en la calle de Guadalajara en la roma norte entre todos los vecinos intentamos llamar al #911CDMX  y de más de 20 llamadas nunca contestaron. Afortunadamente una patrulla que pasaba nos apoyó me,"['querer', 'aprovechar', 'denunciar', 'hacer', 'momento', 'incendio', 'calle', 'guadalajara', 'roma', 'norte', 'vecino', 'intentar', 'llamar', '20', 'llamada', 'nunca', 'contestar', 'afortunadamente', 'patrulla', 'pasar', 'apoyar']",['911CDMX'],[],1,1,0,101437203,Luis Meixueiro,GreenMeix,03/01/2010 02:49,0,554,367,29/11/2020 21:17,2020,11,29,21,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1.33329E+18,incendio,palabras clave,@ClaraBrugadaM @Alc_Iztapalapa @Claudiashein ya que un incendio no es suficiente contaminación la pirotecnia a todo lo que da en San Andrés 😡😡😡,"['incendio', 'suficiente', 'contaminación', 'pirotecnia', 'da', 'san', 'andrés']",[],"['ClaraBrugadaM', 'Alc_Iztapalapa', 'Claudiashein']",0,1,2,8.2441E+17,Magdalena Turner🇲🇽🇺🇦,magdaturnerg,25/01/2017 18:14,0,2189,2291,30/11/2020 00:16,2020,11,30,0,16,7,Iztapalapa,-99.05679896,19.34916632
1.33339E+18,incendio,palabras clave,"Sofocan incendio en la subestación de la CFE en Benito Juárez, CDMX. Un tramo de la Av. Universidad continúa cerrado por precaución. #LasNoticias con @Carlos1Hurtado https://t.co/E6zJ52Yahl","['sofocar', 'incendio', 'subestación', 'cfe', 'benito', 'juarez', 'cdmx', 'tramo', 'av', 'universidad', 'continúar', 'cerrado', 'precaución']",['LasNoticias'],['Carlos1Hurtado'],19,0,5,25401359,NMás,nmas,19/03/2009 16:51,1,3390948,60,30/11/2020 06:33,2020,11,30,6,33,14,Benito Juárez,-99.16113466,19.38064242
