pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1533488636808900609,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  Av #Jardin, #Cosmopolita, #Azcapotzalco debido a un #accidente de #tránsito https://t.co/Y7OegcMJIM","['personal', 'auxiliar', 'paciente', 'av', 'debido']","['CruzRojaMexicana', 'Jardin', 'Cosmopolita', 'Azcapotzalco', 'accidente', 'tránsito']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 11:39:16,2022,06,05,11,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1533490553115099137,tránsito,palabras clave,"@UCS_GCDMX buenos días! Pueden apoyarnos en retirar y sancionar este microbús que lo dejan en doble fila , tapan las banquetas y se hace bastante tráfico, puede ocurrir un accidente, buen día! Escuinapa esquina tepocatl 04369 pedregal de santo Domingo alcaldía coyoacan https://t.co/W41pvg49Gz","['buen', 'día', 'poder', 'apoyarlos', 'retirar', 'sancionar', 'microbús', 'dejar', 'doble', 'fila', 'tapar', 'banqueta', 'hacer', 'bastante', 'tráfico', 'poder', 'ocurrir', 'accidente', 'buen', 'día', 'escuinapo', 'esquina', 'tepocatl', '04369', 'pedregal', 'santo', 'domingo', 'alcaldía', 'colocar']",[],['UCS_GCDMX'],1,2,0,934493900722659331,Corleone!,Mauromendoza126,2017-11-25 12:48:02,0,12,51,2022-06-05 11:46:53,2022,06,05,11,46,3,Coyoacán,-99.1503763525,19.3266672536
1533492473401683975,incendio,palabras clave,"Ayer por la tarde.  Bomberos recibieron reporte de incendio en colonia Cuajimalpa, en Cuajimalpa; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.  En seguimiento al incendio registrado en calle José María Castorena, colonia en Cuajimalpa, 1/2 https://t.co/8cf4ThNErb","['ayer', 'tarde', 'bombero', 'recibir', 'reporte', 'incendio', 'colonia', 'cuajimalpa', 'cuajimalpa', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía', 'seguimiento', 'incendio', 'registrado', 'calle', 'josé', 'maría', 'castores', 'colonia', 'cuajimalpa']",[],[],0,1,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,431,1123,2022-06-05 11:54:31,2022,06,05,11,54,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1533492476505366529,incendio,palabras clave,"en Cuajimalpa, informamos que en el patio de una casa se quemó basura en regular cantidad; bomberos Procedieron a extinguir el incendio.  Servicio concluido. 2/2","['cuajimalpa', 'informado', 'patio', 'casa', 'quemar', 'basura', 'regular', 'cantidad', 'bombero', 'proceder', 'extinguir', 'incendio', 'servicio', 'concluido']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,431,1123,2022-06-05 11:54:31,2022,06,05,11,54,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1533492953775325187,incendio,palabras clave,"Ayer por la noche.  Bomberos recibieron reporte de incendio en colonia Observatorio, en Álvaro Obregón; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.  Dando seguimiento al incendio registrado en Boulevard Adolfo López Mateos, colonia  1/2 https://t.co/C1Z7lb9G8B","['ayer', 'noche', 'bombero', 'recibir', 'reporte', 'incendio', 'colonia', 'observatorio', 'alvaro', 'obregon', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía', 'dar', 'seguimiento', 'incendio', 'registrado', 'boulevard', 'adolfo', 'lópez', 'mateo', 'colonio']",[],[],0,1,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,431,1123,2022-06-05 11:56:25,2022,06,05,11,56,10,Álvaro Obregón,-99.246819712,19.336175562
1533493405535313921,incendio,palabras clave,"Bomberos recibieron reporte de incendio en colonia Tlatilco, en Azcapotzalco; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.  En seguimiento al incendio registrado en Avenida Jardín, colonia Tlatilco, en Azcapotzalco, bomberos informaron 1/2 https://t.co/306fYg1hwg","['bombero', 'recibir', 'reporte', 'incendio', 'colonia', 'platillo', 'azcapotzalco', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía', 'seguimiento', 'incendio', 'registrado', 'avenida', 'jardín', 'colonia', 'platillo', 'azcapotzalco', 'bombero', 'informar']",[],[],0,1,1,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,431,1123,2022-06-05 11:58:13,2022,06,05,11,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1533493615246381056,incendio,palabras clave,"En Avenida Canal de Chalco, colonia José López Portillo, en Iztapalapa, en vía pública se quemó basura en regular cantidad; bomberos Procedieron a extinguir el fuego.  Servicio concluido. https://t.co/6EJYWtSKip","['avenida', 'canal', 'chaleco', 'colonia', 'josé', 'lópez', 'portillo', 'iztapalapa', 'vía', 'público', 'quemar', 'basura', 'regular', 'cantidad', 'bombero', 'proceder', 'extinguir', 'fuego', 'servicio', 'concluido']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,431,1123,2022-06-05 11:59:03,2022,06,05,11,59,7,Iztapalapa,-99.0567989642,19.3491663204
1533504062800420864,tránsito,palabras clave,"Un #accidente de #tránsito en Cuauhtemoc, Nogales Centro, Nogales fue reportado a #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/scMdpnwf9d","['cuauhtemoc', 'nogal', 'centro', 'nogal', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1116,152,2022-06-05 12:40:34,2022,06,05,12,40,15,Cuauhtémoc,-99.1490557562,19.4313734294
1533512869794439169,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Sevilla, #Juárez, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/eXQqRlJzAY","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Sevilla', 'Juárez', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 13:15:34,2022,06,05,13,15,15,Cuauhtémoc,-99.1490557562,19.4313734294
1533518505856970753,tránsito,palabras clave,"@UCS_GCDMX buenas tardes! Disculpen? Si van a venir? Ya está con tráfico bastante, el micro solo dejo un carril en avenida! Está obstruyendo la vialidad, está tapando banquetas ! Av. Escuinapa esquina tepocatl 04369 pedregal de Santo Domingo alcaldía coyoacan https://t.co/9tIfTQauri","['buena', 'tarde', 'disculpir', 'si', 'ir', 'venir', 'tráfico', 'bastante', 'micro', 'solo', 'dejar', 'carril', 'avenido', 'obstruir', 'vialidad', 'tapar', 'banqueta', 'av', 'escuinapar', 'esquina', 'tepocatl', '04369', 'pedregal', 'santo', 'domingo', 'alcaldía', 'colocar']",[],['UCS_GCDMX'],0,2,0,934493900722659331,Corleone!,Mauromendoza126,2017-11-25 12:48:02,0,12,51,2022-06-05 13:37:57,2022,06,05,13,37,3,Coyoacán,-99.1503763525,19.3266672536
1533523699634262021,tránsito,palabras clave,"Al transitar por 5 de Febrero, centro, Benito Juárez encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/vIc98s569t","['transitar', 'febrero', 'centro', 'benito', 'juarez', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1116,152,2022-06-05 13:58:36,2022,06,05,13,58,14,Benito Juárez,-99.1611346584,19.3806424162
1533526028211167240,tránsito,coordenadas,@alfcri75 @OVIALCDMX Pero que sucedió hay un tránsito sumamente lento,"['suceder', 'tránsito', 'sumamente', 'lento']",[],"['alfcri75', 'OVIALCDMX']",0,0,0,36863994,Pier Luigi,luigiperpel,2009-04-30 20:57:17,0,250,689,2022-06-05 14:07:51,2022,06,05,14,07,12,Tlalpan,-99.2058092,19.2970107
1533534141563682817,tránsito,palabras clave,"En la dirección  #Carretera #Federal #Mexico-toluca,  Las #Lajas,  #Cuajimalpa de #Morelos un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/aT14HxElAf","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Carretera', 'Federal', 'Mexico-toluca', 'Lajas', 'Cuajimalpa', 'Morelos', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 14:40:05,2022,06,05,14,40,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1533538058729099264,incendio,palabras clave,@Bomberos_CDMX @C5_CDMX @Alc_Iztapalapa  apoyo incendio calle lajas atrás calle CANTERA urge envío de servicios de emergencia https://t.co/4KBBtFwjIZ,"['apoyo', 'incendio', 'calle', 'laja', 'atrás', 'calle', 'cantera', 'urgir', 'envío', 'servicio', 'emergencio']",[],"['Bomberos_CDMX', 'C5_CDMX', 'Alc_Iztapalapa']",0,3,0,1197556970,😃,Kat1112KATHIA,2013-02-19 09:07:58,0,7,254,2022-06-05 14:55:39,2022,06,05,14,55,7,Iztapalapa,-99.0567989642,19.3491663204
1533540955504136193,incendio,palabras clave,"🔥Incendio de pasto en la colonia Citlalli, @Alc_Iztapalapa.   🚨Servicios de Emergencia laborando en el lugar.  #911CDMX📲 #C5📹","['incendio', 'pasto', 'colonia', 'citlalli', 'servicio', 'emergencio', 'laborar', 'lugar']","['911CDMX', 'C5']",['Alc_Iztapalapa'],11,1,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947828,759,2022-06-05 15:07:10,2022,06,05,15,07,7,Iztapalapa,-99.0567989642,19.3491663204
1533544300490915842,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  Av #Nuevo #Leon,  #Escandón I #Sección,  #Miguel #Hidalgo ten cuidado al pasar por el lugar https://t.co/dU1yE9FWin","['ayudar', 'av', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Nuevo', 'Leon', 'Escandón', 'Sección', 'Miguel', 'Hidalgo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 15:20:27,2022,06,05,15,20,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533547353034063873,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  Av #Nuevo #Leon,  #Escandón I #Sección,  #Miguel #Hidalgo https://t.co/dU1yE9FWin","['laborar', 'atender', 'paciente', 'herido', 'av']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Nuevo', 'Leon', 'Escandón', 'Sección', 'Miguel', 'Hidalgo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 15:32:35,2022,06,05,15,32,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533548816363835399,incendio,palabras clave,"En San Miguel y San Agustín, Col Buenavista, @Alc_Iztapalapa, se suscitó un incendio de basura. @Bomberos_CDMX sofocaron el fuego, sin reporte de lesionados. Se dejaron recomendaciones en materia de protección civil a la propietaria. #TrabajandoJuntos #LaPrevenciónEsNuestraFuerza https://t.co/kymHP5HBMv","['san', 'miguel', 'san', 'agustin', 'col', 'buenavista', 'suscitar', 'incendio', 'basura', 'colocar', 'fuego', 'reporte', 'lesionado', 'dejar', 'recomendación', 'materia', 'protección', 'civil', 'propietario']","['TrabajandoJuntos', 'LaPrevenciónEsNuestraFuerza']","['Alc_Iztapalapa', 'Bomberos_CDMX']",8,0,0,109157742,Secretaría de Gestión Integral de Riesgos y PC,SGIRPC_CDMX,2010-01-27 22:10:24,1,1146288,570,2022-06-05 15:38:24,2022,06,05,15,38,7,Iztapalapa,-99.0567989642,19.3491663204
1533550193609687043,incendio,palabras clave,"En Mandarinas y Minas, col Xalpa, @Alc_Iztapalapa, al interior de un lote baldío se quemaron 200 m² de basura, llantas y pasto seco. En coordinación con @Bomberos_CDMX el fuego fue sofocado; sin lesionados. #TrabajandoJuntos #LaPrevenciónEsNuestraFuerza https://t.co/b3A8bi3oJS","['mandarina', 'mina', 'col', 'xalapa', 'interior', 'lote', 'baldío', 'quemar', '200', 'm²', 'basura', 'llanta', 'pasto', 'seco', 'coordinación', 'fuego', 'sofocado', 'lesionado']","['TrabajandoJuntos', 'LaPrevenciónEsNuestraFuerza']","['Alc_Iztapalapa', 'Bomberos_CDMX']",18,3,3,109157742,Secretaría de Gestión Integral de Riesgos y PC,SGIRPC_CDMX,2010-01-27 22:10:24,1,1146288,570,2022-06-05 15:43:52,2022,06,05,15,43,7,Iztapalapa,-99.0567989642,19.3491663204
1533554384365359106,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  Av #Nuevo #Leon,  #Escandón I #Sección,  #Miguel #Hidalgo debido a un #accidente de #tránsito https://t.co/dU1yE9FWin","['personal', 'auxiliar', 'paciente', 'av', 'debido']","['CruzRojaMexicana', 'Nuevo', 'Leon', 'Escandón', 'Sección', 'Miguel', 'Hidalgo', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 16:00:31,2022,06,05,16,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533561284876279813,tránsito,palabras clave,"@OscarinOscarin_ @c4jimenez @Alc_Iztapalapa @Alcaldia_Coy @SSC_CDMX @FiscaliaCDMX @OHarfuch @lopezobrador_ @GobiernoMX @Congreso_CdMex @Claudiashein @GobCDMX @martibatres @SeGobCDMX @JuanJSerranoM @ContraloriaCDMX @telediario Policías de seguridad ciudadana que no dan seguridad a la ciudadanía, pero que cumplen funciones de tránsito, sin seguir un reglamento de tránsito y sin ser oficiales de tránsito. P.D. Su reglamento se basa en la ley de don billetín 💰💰💰","['policía', 'seguridad', 'ciudadano', 'dar', 'seguridad', 'ciudadanía', 'cumplir', 'función', 'tránsito', 'seguir', 'reglamento', 'tránsito', 'ser', 'oficial', 'tránsito', 'reglamento', 'basar', 'ley', 'don', 'billetes']",[],"['OscarinOscarin_', 'c4jimenez', 'Alc_Iztapalapa', 'Alcaldia_Coy', 'SSC_CDMX', 'FiscaliaCDMX', 'OHarfuch', 'lopezobrador_', 'GobiernoMX', 'Congreso_CdMex', 'Claudiashein', 'GobCDMX', 'martibatres', 'SeGobCDMX', 'JuanJSerranoM', 'ContraloriaCDMX', 'telediario']",3,0,0,704731865714814977,Dr. Tocino,ElMalvadoDrToci,2016-03-01 12:15:44,0,183,209,2022-06-05 16:27:57,2022,06,05,16,27,7,Iztapalapa,-99.0567989642,19.3491663204
1533561528053645313,tránsito,palabras clave,"#ATENCIÓN Por #bloqueo que se registra sobre Av. Marina Nacional a la altura de Lago Como @AlcaldiaMHmx, @SSC_CDMX realiza corte a la circulación vehicular sobre Av. Aquiles Serdán antes de los puentes de #Tacuba, son canalizados por carriles laterales procedentes de Azcapotzalco","['registrar', 'av', 'marina', 'nacional', 'altura', 'lago', 'realizar', 'corte', 'circulación', 'vehicular', 'av', 'aquil', 'ser', 'puente', 'canalizado', 'carril', 'lateral', 'procedente', 'azcapotzalco']","['ATENCIÓN', 'bloqueo', 'Tacuba']","['AlcaldiaMHmx', 'SSC_CDMX']",5,0,1,95949592,Imagen Información,NoticiasImagen,2009-12-10 11:53:20,0,225915,325,2022-06-05 16:28:55,2022,06,05,16,28,2,Azcapotzalco,-99.1821069423,19.4853286147
1533563727949221888,tránsito,palabras clave,"En la dirección  Av #Real de san #MartÍn,  #Nueva #España, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/dUj5j2aoBu","['dirección', 'av', 'san', 'vehículo', 'atender', 'evitar', 'vialidad']","['Real', 'MartÍn', 'Nueva', 'España', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 16:37:39,2022,06,05,16,37,2,Azcapotzalco,-99.1821069423,19.4853286147
1533570195402510337,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  Av #Ejercito #Nacional, #Irrigación,  #Miguel #Hidalgo extrema precauciones al pasar por ese lugar https://t.co/8pwdR2p1JT","['atender', 'av', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Ejercito', 'Nacional', 'Irrigación', 'Miguel', 'Hidalgo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 17:03:21,2022,06,05,17,03,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533581099124899840,tránsito,palabras clave,"Por el bloqueo en Av. Marina Nacional, @SSC_CDMX realiza corte a la circulación antes de los puentes de #Tacuba procedentes de Azcapotzalco, los vehículos son canalizados por carriles laterales hacia Calzada México-Tacuba.","['bloqueo', 'av', 'marina', 'nacional', 'realizar', 'corte', 'circulación', 'puente', 'procedente', 'azcapotzalco', 'vehículo', 'canalizado', 'carril', 'lateral', 'hacia', 'calzada', 'méxico-acar']",['Tacuba'],['SSC_CDMX'],10,0,5,95949592,Imagen Información,NoticiasImagen,2009-12-10 11:53:20,0,225915,325,2022-06-05 17:46:41,2022,06,05,17,46,2,Azcapotzalco,-99.1821069423,19.4853286147
1533583324408684552,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Campo san #Marcos,  San #Marcos, #Azcapotzalco extrema precauciones al pasar por ese lugar https://t.co/fPFB2VHVJB","['atender', 'san', 'san', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Campo', 'Marcos', 'Marcos', 'Azcapotzalco']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 17:55:31,2022,06,05,17,55,2,Azcapotzalco,-99.1821069423,19.4853286147
1533585438681735168,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  Av #Vasco de #Quiroga,  #Santa Fe,  #Álvaro #Obregón https://t.co/b1zQFDASuR","['laborar', 'atender', 'paciente', 'herido', 'av', 'fe']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Vasco', 'Quiroga', 'Santa', 'Álvaro', 'Obregón']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 18:03:55,2022,06,05,18,03,10,Álvaro Obregón,-99.246819712,19.336175562
1533589904306864128,tránsito,palabras clave,"18:21 Luego de manifestantes se normaliza la circulación en Av. Marina Nacional entre  Mariano Escobedo y Felipe Carrillo Puerto, alcaldía Miguel Hidalgo. #MovilidadCDMX","['18', '21', 'luego', 'manifestante', 'normalizar', 'circulación', 'av', 'marina', 'nacional', 'mariano', 'escogido', 'felipe', 'carrillo', 'puerto', 'alcaldía', 'miguel', 'hidalgo']",['MovilidadCDMX'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942208,135,2022-06-05 18:21:40,2022,06,05,18,21,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533591224610918401,tránsito,palabras clave,"Tras la presencia de #manifestates se restablece la circulación sobre Av. Marina Nacional entre  Mariano Escobedo y Felipe Carrillo Puerto, alcaldía Miguel Hidalgo.","['tras', 'presencia', 'restablecer', 'circulación', 'av', 'marina', 'nacional', 'mariano', 'escogido', 'felipe', 'carrillo', 'puerto', 'alcaldía', 'miguel', 'hidalgo']",['manifestates'],[],9,0,2,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899149,70,2022-06-05 18:26:55,2022,06,05,18,26,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533594018751324160,tránsito,palabras clave,"Diligencias entre Cerrada Diligencias y Azucena, San Pedro Mártir, Tlalpan, Carretera Cuernavaca Libre! Por la aplicación de las leyes de Participación Ciudadana, Cultura Cívica, Ambiental, Reglamento de Tránsito y Recomendación del CDHCMEX!!!","['diligencia', 'cerrado', 'diligencia', 'azucena', 'san', 'pedro', 'mártir', 'tlalpan', 'carretera', 'cuernavaca', 'libre', 'aplicación', 'ley', 'participación', 'ciudadano', 'cultura', 'cívico', 'ambiental', 'reglamento', 'tránsito', 'recomendación', 'cdhcmex']",[],[],0,0,0,726882600883613697,Ejerciendo la ciudadanía,garcia_livas,2016-05-01 15:14:51,0,99,36,2022-06-05 18:38:01,2022,06,05,18,38,12,Tlalpan,-99.2062207957,19.1983396763
1533595680689774595,incendio,palabras clave,"Recibimos reporte de incendio en colonia José López Portillo, en @Alc_Iztapalapa; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.","['recibir', 'reporte', 'incendio', 'colonia', 'josé', 'lópez', 'portillo', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía']",[],['Alc_Iztapalapa'],25,1,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85166,187,2022-06-05 18:44:37,2022,06,05,18,44,7,Iztapalapa,-99.0567989642,19.3491663204
1533598637510561792,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  #Circuito #Interior,  San #Rafael, #Cuauhtémoc https://t.co/wLPCRPbKgU","['laborar', 'atender', 'paciente', 'herido', 'san']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Circuito', 'Interior', 'Rafael', 'Cuauhtémoc']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 18:56:22,2022,06,05,18,56,15,Cuauhtémoc,-99.1490557562,19.4313734294
1533601040939077632,tránsito,palabras clave,"Personal de #CruzRojaMexicana auxilian a un paciente en Miguel Hidalgo y Costilla, Paseo del Sol, Hermosillo, debido a un #accidente de #tránsito https://t.co/FimNxRb1Kj","['personal', 'auxiliar', 'paciente', 'miguel', 'hidalgo', 'costilla', 'paseo', 'sol', 'hermosillo', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1116,152,2022-06-05 19:05:55,2022,06,05,19,05,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533601135210135552,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Miguel Hidalgo y Costilla, Paseo del Sol, Hermosillo con una #ambulancia donada con tus aportaciones https://t.co/FimNxRb1Kj","['atender', 'miguel', 'hidalgo', 'costilla', 'paseo', 'sol', 'hermosillo', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1116,152,2022-06-05 19:06:18,2022,06,05,19,06,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1533603510218022913,incendio,palabras clave,#Precaución labora personalnde @Bomberos_CDMX #ERUM y #ProtecciónCivil por #Incendio en Martin Istella y https://t.co/y7vDBAW85d las Torres @Alc_Iztapalapa https://t.co/KC7wuLxGqM,"['laborar', 'personalndir', 'martin', 'stella', 'torre']","['Precaución', 'ERUM', 'ProtecciónCivil', 'Incendio']","['Bomberos_CDMX', 'Alc_Iztapalapa']",1,0,0,108031698,#Rojo,hearma,2010-01-24 09:57:01,0,1047,1394,2022-06-05 19:15:44,2022,06,05,19,15,7,Iztapalapa,-99.0567989642,19.3491663204
1533609338270584834,tránsito,palabras clave,🚗🚕🚙Tránsito lento sobre Viaducto (Miguel Alemán) de Av. Insurgentes Sur a Calz. de Tlalpan. #MovilidadCDMX #C5 https://t.co/TeBriUDwKN,"['tránsito', 'lento', 'viaducto', 'miguel', 'alemán', 'av', 'insurgente', 'sur', 'call', 'tlalpan']","['MovilidadCDMX', 'C5']",[],14,0,2,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947827,759,2022-06-05 19:38:53,2022,06,05,19,38,12,Tlalpan,-99.2062207957,19.1983396763
1533610077592113153,tránsito,palabras clave,"@MetroCDMX ¡Buenas tardes amigos de VDT!  Si necesitas llegar a Tláhuac puedes utilizar la ruta T del metrobus que sale de la estación Coyuya de línea 5 de dicho sistema. Toma tus precauciones, ya que al realizar en confinamiento a un carril se hará el tráfico.  #MovilidadChilanga","['buena', 'tarde', 'amigo', 'vdt', 'si', 'necesitar', 'llegar', 'tláhuac', 'poder', 'utilizar', 'ruta', 'metrobus', 'salir', 'estación', 'cuyo', 'línea', 'dicho', 'sistema', 'tomar', 'precaución', 'realizar', 'confinamiento', 'carril', 'hacer', 'tráfico']",['MovilidadChilanga'],['MetroCDMX'],0,0,0,1515392373425065990,VozDelTransporte,Voz_DTransporte,2022-04-16 12:11:31,0,153,75,2022-06-05 19:41:50,2022,06,05,19,41,11,Tláhuac,-99.0028216137,19.2769983772
1533622872295497731,tránsito,palabras clave,"En la dirección #Rabaul,  #Sindicato #Mexicano de #Electricistas, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/qiGNzjOIRs","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Rabaul', 'Sindicato', 'Mexicano', 'Electricistas', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],4,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 20:32:40,2022,06,05,20,32,2,Azcapotzalco,-99.1821069423,19.4853286147
1533636790342533120,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  Av #Paseo de la #Reforma, #Juárez, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/axADR3r0dT","['personal', 'auxiliar', 'paciente', 'av', 'debido']","['CruzRojaMexicana', 'Paseo', 'Reforma', 'Juárez', 'Cuauhtémoc', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43839,370,2022-06-05 21:27:59,2022,06,05,21,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
