pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1223624525809692672,incendio,palabras clave,"#CedeElPaso ⚠️Servicios de emergencia se aproximan para trabajar por incendio casa habitación sobre Agustín Lara y Miguel Hidalgo, colonia Olivar del Conde Segunda Sección, @AlcaldiaAO. #C5  #911CDMX https://t.co/xCeUgd5yty","['servicio', 'emergencia', 'aproximar', 'trabajar', 'incendio', 'casa', 'habitación', 'agustin', 'lara', 'miguel', 'hidalgo', 'colonia', 'olivar', 'conde', 'segundo', 'sección']","['CedeElPaso', 'C5', '911CDMX']",['AlcaldiaAO'],8,1,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-01 09:09:55,2020,02,01,09,09,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1223627194225872898,incendio,palabras clave,"🚒⚠️Servicios de emergencia trabajan por incendio casa habitación sobre Agustín Lara y Miguel Hidalgo, colonia Olivar del Conde Segunda Sección, @AlcaldiaAO. #C5  #911CDMX","['servicio', 'emergencia', 'trabajar', 'incendio', 'casa', 'habitación', 'agustin', 'lara', 'miguel', 'hidalgo', 'colonia', 'olivar', 'conde', 'segundo', 'sección']","['C5', '911CDMX']",['AlcaldiaAO'],19,0,5,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-01 09:20:31,2020,02,01,09,20,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1223643451314655234,tránsito,palabras clave,@TransitoCdMx ayuda manden elementos de tránsito y grúa Av San Antonio 455 col carola Alcaldia Álvaro Obregón otra vez la aseguradora MAPFRE tiene vehículos estacionados en lugar prohibido con disco y bloqueando la entrada y salida vehicular  de nuestro edificio https://t.co/wAEBDHLb3u,"['ayuda', 'mandir', 'elemento', 'tránsito', 'grúa', 'av', 'san', 'antonio', '455', 'col', 'carola', 'alcaldio', 'alvaro', 'obregon', 'vez', 'aseguradora', 'madre', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'disco', 'bloquear', 'entrada', 'salida', 'vehicular', 'edificio']",[],['TransitoCdMx'],0,0,1,1135911385123250176,Juan Carlos,juancarlos36141,2019-06-04 08:09:13,0,12,102,2020-02-01 10:25:07,2020,02,01,10,25,10,Álvaro Obregón,-99.246819712,19.336175562
1223643550459539458,tránsito,palabras clave,@MAPFRE_Resp_MX  ayuda manden elementos de tránsito y grúa Av San Antonio 455 col carola Alcaldia Álvaro Obregón otra vez la aseguradora MAPFRE tiene vehículos estacionados en lugar prohibido con disco y bloqueando la entrada y salida vehicular  de nuestro edificio https://t.co/j2uppdziI5,"['ayuda', 'mandir', 'elemento', 'tránsito', 'grúa', 'av', 'san', 'antonio', '455', 'col', 'carola', 'alcaldio', 'alvaro', 'obregon', 'vez', 'aseguradora', 'madre', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'disco', 'bloquear', 'entrada', 'salida', 'vehicular', 'edificio']",[],['MAPFRE_Resp_MX'],0,1,1,1135911385123250176,Juan Carlos,juancarlos36141,2019-06-04 08:09:13,0,12,102,2020-02-01 10:25:31,2020,02,01,10,25,10,Álvaro Obregón,-99.246819712,19.336175562
1223643619351048193,tránsito,palabras clave,@MAPFRE_MX  ayuda manden elementos de tránsito y grúa Av San Antonio 455 col carola Alcaldia Álvaro Obregón otra vez la aseguradora MAPFRE tiene vehículos estacionados en lugar prohibido con disco y bloqueando la entrada y salida vehicular  de nuestro edificio https://t.co/SxLUTbq70b,"['ayuda', 'mandir', 'elemento', 'tránsito', 'grúa', 'av', 'san', 'antonio', '455', 'col', 'carola', 'alcaldio', 'alvaro', 'obregon', 'vez', 'aseguradora', 'madre', 'vehículo', 'estacionado', 'lugar', 'prohibido', 'disco', 'bloquear', 'entrada', 'salida', 'vehicular', 'edificio']",[],['MAPFRE_MX'],0,2,1,1135911385123250176,Juan Carlos,juancarlos36141,2019-06-04 08:09:13,0,12,102,2020-02-01 10:25:47,2020,02,01,10,25,10,Álvaro Obregón,-99.246819712,19.336175562
1223663225268592643,incendio,palabras clave,"Todavía les faltan una que otra casa, además del GAM y el ex-edificio Movistar.
Bomberos trabaja en incendio en casona cercana a Plaza Baquedano https://t.co/s3FJBQGVfK","['todavía', 'faltar', 'casa', 'además', 'gam', 'ex-edificio', 'movistar', 'bombero', 'trabajar', 'incendio', 'casona', 'cercano', 'plaza', 'baquedano']",[],[],0,0,0,2891613424,Atlas_Rebelion 🇨🇱,TeaM_2301,2014-11-24 20:33:14,0,3429,4892,2020-02-01 11:43:42,2020,02,01,11,43,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1223679625903116288,incendio,palabras clave,"#ProtecciónCivilAO 🚨📢
Brigada Femenil de PC atiende incendio en casa habitación en Col. #OlivarDelConde https://t.co/dGDQHvjnE6","['brigar', 'femenil', 'pc', 'atender', 'incendio', 'casa', 'habitación', 'col']","['ProtecciónCivilAO', 'OlivarDelConde']",[],1,1,0,1131078582711857152,Álvaro Obregón viral,AO_Viral,2019-05-22 00:05:23,0,1554,176,2020-02-01 12:48:52,2020,02,01,12,48,10,Álvaro Obregón,-99.246819712,19.336175562
1223702662962712577,tránsito,palabras clave,"@CAPUFE ¿Por qué está tan lento el tráfico rumbo a la caseta de Tlalpan, carretera México-Cuernavaca?","['tanto', 'lento', 'tráfico', 'rumbo', 'caseta', 'tlalpan', 'carretera', 'méxico-cuernavaca']",[],['CAPUFE'],2,3,0,198585938,Karla Cano,Kdcanos,2010-10-04 12:10:04,0,127,888,2020-02-01 14:20:24,2020,02,01,14,20,12,Tlalpan,-99.2062207957,19.1983396763
1223709906903224320,tránsito,palabras clave,"#Haceunmomento

Libre paso en caseta de Tlalpan

#AutMéxicoCuernavaca, plaza de cobro Tlalpan. Se retiran los manifestantes, tramo opera de manera normal. Maneje con precaución. Sólo hay tránsito lento en Tres Marías https://t.co/JvgkM5WnGN","['libre', 'paso', 'caseta', 'tlalpan', 'plaza', 'cobro', 'tlalpan', 'retirir', 'manifestant', 'tramo', 'operar', 'manera', 'normal', 'manejar', 'precaución', 'sólo', 'tránsito', 'lento', 'tres', 'marca']","['Haceunmomento', 'AutMéxicoCuernavaca']",[],4,0,1,81164546,Diario de Morelos,DiariodeMorelos,2009-10-09 11:55:46,1,246040,93,2020-02-01 14:49:11,2020,02,01,14,49,12,Tlalpan,-99.2062207957,19.1983396763
1223711386615910401,tránsito,palabras clave,@UCS_GCDMX @Claudiashein @STaboadaMx @ColIndependenc1 @ddmexico_bj Espero que no vengan en 3 horas. El tráfico está imposible por los dos carriles bloqueados,"['esperar', 'vengan', 'hora', 'tráfico', 'imposible', 'dos', 'carril', 'bloqueado']",[],"['UCS_GCDMX', 'Claudiashein', 'STaboadaMx', 'ColIndependenc1', 'ddmexico_bj']",0,0,0,197314078,Eduardo Bandala,bandalidades,2010-09-30 22:55:27,0,611,2857,2020-02-01 14:55:04,2020,02,01,14,55,14,Benito Juárez,-99.1611346584,19.3806424162
1223728394388402176,tránsito,palabras clave,"Camioneta de redilas, recuperada

Elementos de esta Comisaría, en el cruce de Privada Benito Juárez y Benito Juárez, en la colonia El Campesino, recuperaron una camioneta Nissan chasis, color azul, modelo 1998, con placas de circulación 8-JUA-590. https://t.co/68FWTKmNMD","['camioneta', 'medio', 'recuperadaelemento', 'comisaría', 'cruce', 'privado', 'benito', 'juarez', 'benito', 'juarez', 'colonia', 'campesino', 'recuperar', 'camioneta', 'nissan', 'chasi', 'color', 'azul', 'modelo', '1998', 'placa', 'circulación', '8-jua-590']",[],[],6,0,1,169117197,Comisaría Tlaquepaque,ComisariaTlaq,2010-07-21 09:52:57,0,12977,977,2020-02-01 16:02:39,2020,02,01,16,02,14,Benito Juárez,-99.1611346584,19.3806424162
1223745491172610049,tránsito,palabras clave,@ArtRive @OVIALCDMX @SSP_CDMX @C5_CDMX @Alc_Iztapalapa Enviamos policías de tránsito para brindar la debida atención a su reporte.,"['enveír', 'policía', 'tránsito', 'brindar', 'debido', 'atención', 'reporte']",[],"['ArtRive', 'OVIALCDMX', 'SSP_CDMX', 'C5_CDMX', 'Alc_Iztapalapa']",1,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,674364,93,2020-02-01 17:10:35,2020,02,01,17,10,7,Iztapalapa,-99.0567989642,19.3491663204
1223776370175565825,tránsito,coordenadas,"@17_skate Buenas Noches 
Si. Conforme al articulo 8, del  Reglamento de Tránsito de la Ciudad de México,","['buena', 'noche', 'si', 'conforme', 'articulo', 'reglamento', 'tránsito', 'ciudad', 'méxico']",[],['17_skate'],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-02-01 19:13:17,2020,02,01,19,13,16,Miguel Hidalgo,-99.1843501,19.3998346
1223827529225637892,incendio,palabras clave,"#Atención 🚨Personal de @Bomberos_CDMX acude a trabajar por incendio en negocio en colonia San Juan Ixtayopan, @Alc_Tlahuac. En caso de emergencia llama de inmediato al #911CDMX #C5","['personal', 'acudir', 'trabajar', 'incendio', 'negocio', 'colonia', 'san', 'juan', 'ixtayopar', 'caso', 'emergencia', 'llamar', 'inmediato']","['Atención', '911CDMX', 'C5']","['Bomberos_CDMX', 'Alc_Tlahuac']",20,0,4,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-01 22:36:35,2020,02,01,22,36,11,Tláhuac,-99.0028216137,19.2769983772
1223832771568852992,incendio,palabras clave,"⚠️⛔️Personal de @Bomberos_CDMX🚒 labora en atención a incendio de vehículo sobre Verin y Av. Catarroja, colonia Cerro de la Estrella, @Alc_Iztapalapa. #911CDMX #C5","['personal', 'laborar', 'atención', 'incendio', 'vehículo', 'ver', 'av', 'catarro', 'colonia', 'cerro', 'estrello']","['911CDMX', 'C5']","['Bomberos_CDMX', 'Alc_Iztapalapa']",22,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-01 22:57:25,2020,02,01,22,57,7,Iztapalapa,-99.0567989642,19.3491663204
1223832988850511872,incendio,palabras clave,"Personal de Bomberos CDMX acude a trabajar por incendio en negocio en colonia San Juan Ixtayopan, Tlahuac. https://t.co/94Vszhs1XB","['personal', 'bombero', 'cdmx', 'acudir', 'trabajar', 'incendio', 'negocio', 'colonia', 'san', 'juan', 'ixtayopar', 'tlahuac']",[],[],0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2193,782,2020-02-01 22:58:16,2020,02,01,22,58,11,Tláhuac,-99.0028216137,19.2769983772
1223835172476309506,incendio,coordenadas,"23:06 #PrecauciónVial servicios de emergencia laboran sobre Verin y Av. Catarroja, colonia cerro de la Estrella, alcaldía Iztapalapa por incendio de vehículo.","['23', '06', 'servicio', 'emergencio', 'laborar', 'ver', 'av', 'catarro', 'colonia', 'cerro', 'estrella', 'alcaldía', 'iztapalapa', 'incendio', 'vehículo']",['PrecauciónVial'],[],2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-02-01 23:06:57,2020,02,01,23,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1223840370875949057,incendio,palabras clave,"Personal de Bomberos CDMX labora en atención a incendio de vehículo sobre Verin y Av. Catarroja, colonia Cerro de la Estrella, Iztapalapa. https://t.co/sf9T8QFCzz","['personal', 'bomberos', 'cdmx', 'laborar', 'atención', 'incendio', 'vehículo', 'ver', 'av', 'catarro', 'colonia', 'cerro', 'estrella', 'iztapalapa']",[],[],1,0,1,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2193,782,2020-02-01 23:27:36,2020,02,01,23,27,7,Iztapalapa,-99.0567989642,19.3491663204
1223857593208037378,tránsito,coordenadas,"@JorggeMendoza @OVIALCDMX @r_labastida @SSP_CDMX En la Ley de Movilidad y el Reglamento de Tránsito no existen, y no están reguladas las vías rápidas.","['ley', 'movilidad', 'reglamento', 'tránsito', 'existir', 'regulado', 'vía', 'rápido']",[],"['JorggeMendoza', 'OVIALCDMX', 'r_labastida', 'SSP_CDMX']",0,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,171,632,2020-02-02 00:36:03,2020,02,02,00,36,15,Cuauhtémoc,-99.128294,19.4043522
1223858089301905408,tránsito,coordenadas,"00:37 #PrecauciónVial por obras se confina Anillo Periférico a la altura de Canal Nacional hacia el Poniente, permanecen carriles libres a la circulación.","['00', '37', 'obra', 'confinar', 'anillo', 'periférico', 'altura', 'canal', 'nacional', 'hacia', 'poniente', 'permanecer', 'carril', 'libre', 'circulación']",['PrecauciónVial'],[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-02-02 00:38:01,2020,02,02,00,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1223882519847763968,incendio,palabras clave,"#Atención🚨Servicios de emergencia trabajan por incendió de casa habitación. colonia Conjunto Urbano Popular Ermita Zaragoza, @Alc_Iztapalapa. #911CDMX #C5","['emergencia', 'trabajar', 'incendiar', 'casa', 'habitación', 'colonia', 'conjunto', 'urbano', 'popular', 'ermita', 'zaragoza']","['Atención', '911CDMX', 'C5']",['Alc_Iztapalapa'],14,0,6,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-02 02:15:06,2020,02,02,02,15,7,Iztapalapa,-99.0567989642,19.3491663204
1223889064782417920,incendio,palabras clave,Cuauhtémoc REPORTAN INCENDIO EN VIVIENDA DE LA COLONIA LOS ALCALDES https://t.co/IzQNvm162T,"['cuauhtemoc', 'reportar', 'incendio', 'vivienda', 'colonia', 'alcaldes']",[],[],0,0,0,2355304148,Grupo BM Radio,gbmradio,2014-02-21 14:33:20,0,331,134,2020-02-02 02:41:06,2020,02,02,02,41,15,Cuauhtémoc,-99.1490557562,19.4313734294
1223919326207582208,incendio,palabras clave,"#Atención 🚨⛔️Personal de @Bomberos_CDMX trabajando por incendio de negocio, colonia Barrio San Lucas, @Alc_Iztapalapa. Ante cualquier emergencia llama de inmediato al #911CDMX #C5","['personal', 'trabajar', 'incendio', 'negocio', 'colonia', 'barrio', 'san', 'luca', 'cualquiera', 'emergencia', 'llamar', 'inmediato']","['Atención', '911CDMX', 'C5']","['Bomberos_CDMX', 'Alc_Iztapalapa']",12,2,0,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-02 04:41:21,2020,02,02,04,41,7,Iztapalapa,-99.0567989642,19.3491663204
1223956143183204354,pirotecnia,palabras clave,"Fuerte pirotecnia desde las 6:30am por un grupo de personas que va sobre Ermita Iztapalapa, ¿quién permite esto?   Alteran a las mascotas y es fuente de contaminación ambiental y auditiva @Alc_Iztapalapa @ClaraBrugadaM @C5_CDMX @Claudiashein","['fuerte', 'pirotecnia', '30am', 'grupo', 'persona', 'ir', 'ermita', 'iztapalapa', 'quién', 'permitir', 'alterar', 'mascota', 'fuente', 'contaminación', 'ambiental', 'auditivo']",[],"['Alc_Iztapalapa', 'ClaraBrugadaM', 'C5_CDMX', 'Claudiashein']",2,1,1,1644178188,Marisol,MaryOrtzM,2013-08-03 21:07:27,0,23,327,2020-02-02 07:07:39,2020,02,02,07,07,7,Iztapalapa,-99.0567989642,19.3491663204
1224008130301960193,tránsito,palabras clave,Tránsito lento sobre Calz. Ermita Iztapalapa de Av. San Lorenzo a Av. Javier Rojo Gómez. #C5 #MovilidadCDMX https://t.co/As5SHzxYoL,"['tránsito', 'lento', 'call', 'ermita', 'iztapalapa', 'av', 'san', 'lorenzo', 'av', 'javier', 'rojo', 'gomez']","['C5', 'MovilidadCDMX']",[],8,0,2,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947207,760,2020-02-02 10:34:13,2020,02,02,10,34,7,Iztapalapa,-99.0567989642,19.3491663204
1224015611237490689,tránsito,palabras clave,"@OscarDo88439274 @TlalpanVecinos @UCS_GCDMX @OVIALCDMX @SSP_CDMX  @jeferadar solicitamos agentes de tránsito para multar a automovilistas que infringen el reglamento y no dan libre tránsito a peatón en el Restaurante Enriques Insurgentes sur 4061A,alcaldía Tlalpan, Sat Ursula Xitla. Ya Tiene las pruebas gráficas","['solicitar', 'agente', 'tránsito', 'multar', 'automovilista', 'infringen', 'reglamento', 'dar', 'libre', 'tránsito', 'peatón', 'restaurante', 'enricar', 'insurgente', 'sur', '4061a', 'alcaldía', 'tlalpan', 'sat', 'ursulo', 'nitla', 'prueba', 'gráfico']",[],"['OscarDo88439274', 'TlalpanVecinos', 'UCS_GCDMX', 'OVIALCDMX', 'SSP_CDMX', 'jeferadar']",2,2,0,752941643930619904,TlalpanCívico ,TlalpanCivico,2016-07-12 13:04:11,0,5967,303,2020-02-02 11:03:57,2020,02,02,11,03,12,Tlalpan,-99.2062207957,19.1983396763
1224051638731726848,tránsito,palabras clave,"🗣José Matías Peñas encuentra #evidencias de #riesgos en el #tráfico ferroviario que llega a #Cartagena

#LaTrinca⚰️☠️🤥impone este #trazado en contra de la lógica, los vecinos y MC

#contaminación #AsfixianCartagena

Lo cuenta ⁦@jaglaverdad⁩✍🏼 https://t.co/JmyKVEp45S","['josé', 'matias', 'peña', 'encontrar', 'ferroviario', 'llegar', 'lógica', 'vecino', 'mc', 'contar']","['evidencias', 'riesgos', 'tráfico', 'Cartagena', 'LaTrinca', 'trazado', 'contaminación', 'AsfixianCartagena']",['jaglaverdad'],23,2,19,143418314,Jesús Giménez Gallo,JeGiGa,2010-05-13 06:12:51,0,2488,933,2020-02-02 13:27:07,2020,02,02,13,27,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1224059972398518274,incendio,coordenadas,13:58 #PrecauciónVial Ceda el paso a los equipos de emergencia en Calz. Taxqueña a la altura de Cerro Huitzilac por incendio.,"['13', '58', 'cedar', 'paso', 'equipo', 'emergencio', 'call', 'oaxaqueño', 'altura', 'cerro', 'huitzilac', 'incendio']",['PrecauciónVial'],[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-02-02 14:00:14,2020,02,02,14,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1224077557449932801,tránsito,coordenadas,"Es muy necesario elementos de tránsito en av Cuauhtémoc, frente a metro Eugenia, la esperanza, farmacia del ahorro.
La gente no logra entender que ya sólo son dos carriles y estacionarse en un de ellos, ya no aplica.

@C5_CDMX

#cdmx","['necesario', 'elemento', 'tránsito', 'av', 'cuauhtemoc', 'frente', 'metro', 'eugenia', 'esperanzo', 'farmacia', 'ahorro', 'gente', 'lograr', 'entender', 'sólo', 'dos', 'carril', 'estacionar él', 'aplicar']",['cdmx'],['C5_CDMX'],2,0,1,234889826,Maytz!! ⭐,maytz_na,2011-01-06 14:44:21,0,795,314,2020-02-02 15:10:06,2020,02,02,15,10,10,Álvaro Obregón,-99.1919955,19.357102
1224081631591456771,tránsito,coordenadas,"15:26 #PrecauciónVial cerrada la circulación en carriles laterales de #CircuitoInterior de Av. 547 hasta Av. 535 hacia Eduardo Molina, por obras. #AlternativaVial carriles centrales y Eje 2 Norte https://t.co/9iadeoVVXR","['15', '26', 'cerrado', 'circulación', 'carril', 'lateral', 'av', '547', 'av', '535', 'hacia', 'eduardo', 'molina', 'obra', 'carril', 'central', 'eje', 'norte']","['PrecauciónVial', 'CircuitoInterior', 'AlternativaVial']",[],10,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-02-02 15:26:17,2020,02,02,15,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1224090524124176389,tránsito,palabras clave,"@andreslajous ¿Y cuándo, @andreslajous ,vas a atender el tema de la línea asesina de camiones que corre por MA de Quevedo, entre Taxqueña y Sn. Ángel? Violan cada una de las leyes de tránsito. Yo, como tú, también voy a necear, contigo. A ti te tomó 8 años, veremos cuánto me toma a mi.","['cuándo', 'ir', 'atender', 'tema', 'líneo', 'asesinar', 'camión', 'correr', 'ma', 'quevedo', 'oaxaqueña', 'sn', 'ángel', 'violar', 'cada', 'ley', 'tránsito', 'ir', 'nectar', 'contigo', 'tomar', 'año', 'ver', 'cuánto', 'tomar']",[],"['andreslajous', 'andreslajous']",0,0,0,919266248,Fernando Domínguez,fdlegorreta,2012-11-01 09:39:14,0,409,887,2020-02-02 16:01:38,2020,02,02,16,01,9,Milpa Alta,-99.0510954218,19.1394565999
