pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1554180127973691395,tránsito,palabras clave,"RT @UCS_GCDMX: @Marchaxanimales @PrrosPerdidosMX @MascotasSismo @antymob @segoviasan @MrElDiablo8 @_PatriciaAnaya de esta Dirección General de Brigada de Vigilancia Animal, se cierra la circulación de Calzada De Tlalpan logrando la contención de una Perr… https://t.co/CwrtOSOfix","['rt', 'dirección', 'general', 'brigado', 'vigilancia', 'animal', 'cerrar', 'circulación', 'calzado', 'tlalpan', 'lograr', 'contención', 'pero']",[],"['UCS_GCDMX', 'Marchaxanimales', 'PrrosPerdidosMX', 'MascotasSismo', 'antymob', 'segoviasan', 'MrElDiablo8', '_PatriciaAnaya']",0,0,0,1486086335123312640,AMELIA TABARES,AMELIATABARES4,2022-01-25 15:19:36,0,167,280,2022-08-01 13:59:52,2022,08,01,13,59,12,Tlalpan,-99.2062207957,19.1983396763
1554180345729355779,incendio,palabras clave,"Bomberos de la CdMx recibe reporte de incendio en colonia Santa Cruz, en @Alc_Iztapalapa; acudimos al lugar para verificar la situación y mantener a la ciudadanía informada.","['bombero', 'cdmx', 'recibir', 'reporte', 'incendio', 'colonia', 'santa', 'cruz', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'ciudadanía', 'informado']",[],['Alc_Iztapalapa'],29,1,2,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2022-08-01 14:00:44,2022,08,01,14,00,7,Iztapalapa,-99.0567989642,19.3491663204
1554202811805712384,tránsito,palabras clave,"Transito Lento sobre Viaducto Tlalpan pasando Calz. Acoxpa en dirección a División del Norte.

#ApoyoVial https://t.co/266MKa6vl4","['transito', 'lento', 'viaducto', 'tlalpan', 'pasar', 'call', 'copa', 'dirección', 'división', 'norte']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2022-08-01 15:30:00,2022,08,01,15,30,12,Tlalpan,-99.2062207957,19.1983396763
1554205027534643200,tránsito,palabras clave,"@Alberto83297774 @TlalpanVecinos @PoderAG_Tlalpan @NoticiasImagen @OVIALCDMX En atención a su reporte acudió Policía de #TransitoGCDMX, al arribar al lugar no se encontraron los vehículos en mención, asimismo se implementa dispositivo de movilidad para evitar las faltas al Reglamento de Transito. https://t.co/wvm6ZTLsRc","['atención', 'reporte', 'acudir', 'policía', 'arribar', 'lugar', 'encontrar', 'vehículo', 'mención', 'asimismo', 'implementar', 'dispositivo', 'movilidad', 'evitar', 'falta', 'reglamento', 'transito']",['TransitoGCDMX'],"['Alberto83297774', 'TlalpanVecinos', 'PoderAG_Tlalpan', 'NoticiasImagen', 'OVIALCDMX']",0,2,1,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,674369,93,2022-08-01 15:38:48,2022,08,01,15,38,12,Tlalpan,-99.2062207957,19.1983396763
1554217025651736576,tránsito,palabras clave,Asentamientos en la circulación vehicular en carril latera de Paseo Tollocan entre Laguna Madre y Venustiano Carranza Pte.,"['asentamiento', 'circulación', 'vehicular', 'carril', 'lateral', 'paseo', 'colocar', 'laguna', 'madre', 'venustiano', 'carranza', 'pte']",[],[],0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,0,19782,34,2022-08-01 16:26:29,2022,08,01,16,26,17,Venustiano Carranza,-99.0931057959,19.4304954545
1554221523023675393,tránsito,palabras clave,"Circulación vial que avanza lentamente sobre carril lateral de Paseo Tollocan, a partir de Laguna de La Asunción hasta Venustiano Carranza con dirección a Paseo Colón.","['circulación', 'vial', 'avanzar', 'lentamente', 'carril', 'lateral', 'paseo', 'colocar', 'partir', 'laguna', 'asunción', 'venustiano', 'carranza', 'dirección', 'paseo', 'colón']",[],[],0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,0,19782,34,2022-08-01 16:44:21,2022,08,01,16,44,17,Venustiano Carranza,-99.0931057959,19.4304954545
1554242188049059840,tránsito,palabras clave,Hola desde las 2:30pm estoy esperando una grúa de tránsito y aun no llega @C5_CDMX @SSC_CDMX @Alc_Iztapalapa me chocaron y tengo que ir al mp estoy estorbando la avenida 12 y calle 39 mi camioneta no funciona no hay ni un tránsito que me apoye @Claudiashein @ClaraBrugadaM,"['hola', '30pm', 'esperar', 'grúa', 'tránsito', 'aun', 'llegar', 'chocar', 'ir', 'mp', 'estirar', 'avenido', '12', 'calle', '39', 'camioneta', 'funcionar', 'tránsito', 'apoyar']",[],"['C5_CDMX', 'SSC_CDMX', 'Alc_Iztapalapa', 'Claudiashein', 'ClaraBrugadaM']",1,2,0,237927510,Nikte,_ylza,2011-01-13 17:43:51,0,81,197,2022-08-01 18:06:28,2022,08,01,18,06,7,Iztapalapa,-99.0567989642,19.3491663204
1554256575652577280,tránsito,palabras clave,"Reporte número 6, 5 días consecutivos, no hay agentes de tránsito, no reparan, no hacen caso, ubicación sur 73 y zapata, alcaldía Iztapalapa, cp 09470 @Claudiashein @UCS_GCDMX @locatel_mx @LaSEMOVI https://t.co/RysNa0O7Lh","['reporte', 'número', 'día', 'consecutivo', 'agent', 'tránsito', 'reparar', 'hacer', 'caso', 'ubicación', 'sur', '73', 'zapata', 'alcaldía', 'iztapalapa', 'cp', '09470']",[],"['Claudiashein', 'UCS_GCDMX', 'locatel_mx', 'LaSEMOVI']",1,1,1,134337471,aldo perez,aldoygonzalez,2010-04-17 22:07:31,0,50,109,2022-08-01 19:03:38,2022,08,01,19,03,7,Iztapalapa,-99.0567989642,19.3491663204
1554277997003227136,incendio,palabras clave,"@cronicabanqueta Ahí estuve esa noche, llegaron los bomberos nos retiraron a los mirones, quise rodear por 5 de Febrero y Venustiano Carranza, y justo cuando pasaba frente a almacenes Blanco, estallaron sus aparadores y otro incendio más hizo incontrolable todo. Al amanecer el derrumbe trágico.","['ahí', 'noche', 'llegar', 'bombero', 'retirar', 'jirón', 'querer', 'rodear', 'febrero', 'venustiano', 'carranza', 'justo', 'pasar', 'frente', 'almacén', 'blanco', 'estallar', 'parador', 'incendio', 'hacer', 'incontrolable', 'amanecer', 'derrumbe', 'trágico']",[],['cronicabanqueta'],1,0,0,180658019,Javier S Rocha,rochajav,2010-08-19 22:26:14,0,203,114,2022-08-01 20:28:46,2022,08,01,20,28,17,Venustiano Carranza,-99.0931057959,19.4304954545
1554284383686868992,tránsito,palabras clave,@instantepasado @GomezDavidCRC Así es…. Es obvio que muchas empresas no laboran o dan días libres para evitar el tráfico! Muchos comercios cierran al mediodía para evitar problemas de tránsito. Para mi el tema de vialidad pasa primero por un metro que integre el GAM..!!,"['así', 'obviir', 'mucho', 'empresa', 'laborar', 'dar', 'día', 'libre', 'evitar', 'tráfico', 'comercio', 'cerrar', 'mediodía', 'evitar', 'problema', 'tránsito', 'tema', 'vialidad', 'pasar', 'primero', 'metro', 'integrar', 'gam']",[],"['instantepasado', 'GomezDavidCRC']",1,0,0,240281319,El Mono…!,claudioreyes27,2011-01-19 09:28:44,0,308,2815,2022-08-01 20:54:08,2022,08,01,20,54,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1554293185693847554,incendio,palabras clave,"Recibimos reporte de incendio en colonia San Juan Xalpa, en @Alc_Iztapalapa; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.","['recibir', 'reporte', 'incendio', 'colonia', 'san', 'juan', 'xalapa', 'audios', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía']",[],['Alc_Iztapalapa'],28,1,4,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2022-08-01 21:29:07,2022,08,01,21,29,7,Iztapalapa,-99.0567989642,19.3491663204
1554294517280415746,tránsito,palabras clave,"@Alc_Iztapalapa También deberían limpiar la Purísima pero de puestos y basura, solo genera contaminación, no es posible que no haya circulación de autos por los ambulantes","['deber', 'limpiar', 'purísima', 'puesto', 'basura', 'solo', 'generar', 'contaminación', 'posible', 'circulación', 'auto', 'ambulante']",[],['Alc_Iztapalapa'],0,1,0,1127756617192095744,Tere,Tere20497116,2019-05-12 20:05:05,0,2,26,2022-08-01 21:34:24,2022,08,01,21,34,7,Iztapalapa,-99.0567989642,19.3491663204
1554299882436960261,pirotecnia,palabras clave,@asilascosasw @889Noticias  Desde la mañana reporte con @Alc_Iztapalapa @ClaraBrugadaM @SEDEMA_CDMX @SSC_CDMX @basecuitlahuac  la detonacion de explisvos (pirotecnia) en el pueblo de santa martha y es hora que no paran los hdp!!!! https://t.co/f2xNXLo4Ra,"['mañana', 'reporte', 'detonación', 'explosivo', 'pirotecnia', 'pueblo', 'santa', 'martha', 'hora', 'parar', 'hdp']",[],"['asilascosasw', '889Noticias', 'Alc_Iztapalapa', 'ClaraBrugadaM', 'SEDEMA_CDMX', 'SSC_CDMX', 'basecuitlahuac']",0,1,0,827636911174922241,Browny,Browny_05,2017-02-03 15:56:31,0,2645,5001,2022-08-01 21:55:44,2022,08,01,21,55,7,Iztapalapa,-99.0567989642,19.3491663204
1554300779070164992,incendio,palabras clave,"Recibimos reporte de incendio en colonia Xalpa, en @Alc_Iztapalapa; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.","['recibir', 'reporte', 'incendio', 'colonia', 'xalapa', 'audios', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía']",[],['Alc_Iztapalapa'],44,1,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2022-08-01 21:59:17,2022,08,01,21,59,7,Iztapalapa,-99.0567989642,19.3491663204
1554314954974560256,tránsito,palabras clave,"*HECHO* INCIDENTE DE TRÁNSITO 

*_Volcadura_*

*_Lugar_*: Ciudad de México
*_Fecha_*: 01 de Agosto de 2022
*_Dirección_*: Calzada Tláhuac Chalco, Nicolas Bravo 
*_Colonia_*: San Andrés 
*_Alcaldía_*: Tláhuac 

Vía 911 se recibe reporte de volcadura de transporte público y se va","['hecho', 'incidente', 'tránsito', '_', 'voladura', '_', '_', 'lugar', '_', 'ciudad', 'méxico', '_', 'fecha', '_', '01', 'agosto', '2022', '_', 'dirección', '_', 'calzada', 'tláhuac', 'chaleco', 'nicola', 'bravo', '_', 'colonia', '_', 'san', 'andrés', '_', 'alcaldía', '_', 'tláhuac', 'vía', '911', 'recibir', 'reporte', 'voladura', 'transporte', 'público', 'ir']",[],[],8,1,4,1357646678493388804,Gpo.Siade.Ac.oficial,Gposiadeoficial,2021-02-05 05:06:30,0,4485,1788,2022-08-01 22:55:37,2022,08,01,22,55,11,Tláhuac,-99.0028216137,19.2769983772
1554318995452575744,incendio,palabras clave,"En seguimiento al reporte de incendio registrado en calle Pirules, colonia Xalpa, en @Alc_Iztapalapa, informamos que se trató de flamazo por acumulación de gas LP al encontrarse en mal estado la manguera de un cilindro. https://t.co/nODAoK97Iu","['seguimiento', 'reporte', 'incendio', 'registrado', 'calle', 'rules', 'colonia', 'xalapa', 'informado', 'tratar', 'llamado', 'acumulación', 'gas', 'lp', 'encontrar él', 'mal', 'manguera', 'cilindro']",[],['Alc_Iztapalapa'],16,1,4,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2022-08-01 23:11:41,2022,08,01,23,11,7,Iztapalapa,-99.0567989642,19.3491663204
1554320612981604354,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Benito Juárez y Álvaro Obregón, Huatabampo Centro, Huatabampo https://t.co/b1bNvfcYcy","['laborar', 'atender', 'paciente', 'herido', 'benito', 'juarez', 'alvaro', 'obregon', 'huatabampo', 'centro', 'huatabampo']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2022-08-01 23:18:06,2022,08,01,23,18,14,Benito Juárez,-99.1611346584,19.3806424162
1554340302256750594,tránsito,coordenadas,"@UCS_GCDMX @Claudiashein @OHarfuch buena noche, nos ayudan con patrullas de tránsito, choque entre 4 autos, Insurgentes Nte carriles centrales, dirección Norte, referencia paradero Indios Verdes https://t.co/hRAarGbEiJ","['buen', 'noche', 'ayudar', 'patrullas', 'tránsito', 'choque', 'auto', 'insurgente', 'nte', 'carril', 'central', 'dirección', 'norte', 'referencia', 'paradero', 'indio', 'verde']",[],"['UCS_GCDMX', 'Claudiashein', 'OHarfuch']",0,1,0,247357686,joan charly,aeronautikjc,2011-02-04 10:45:04,0,36,245,2022-08-02 00:36:20,2022,08,02,00,36,16,Miguel Hidalgo,-99.180678,19.444937
1554488347032227843,incendio,palabras clave,"#PrecauciónVial | Servicios de emergencia se dirigen a Manuel Carpio y Fresno, col. Santa María la Ribera, alcaldía Cuauhtémoc, por reporte de incendio. Ceda el paso. #AlternativaVial Eje 1 Norte. https://t.co/2iLWEzxnY3","['servicio', 'emergencio', 'dirigir', 'manuel', 'carpio', 'fresno', 'col', 'santa', 'maría', 'ribero', 'alcaldía', 'cuauhtemoc', 'reporte', 'incendio', 'cedar', 'paso', 'eje', 'norte']","['PrecauciónVial', 'AlternativaVial']",[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2022-08-02 10:24:37,2022,08,02,10,24,15,Cuauhtémoc,-99.1490557562,19.4313734294
1554490225195466754,incendio,palabras clave,"Servicios de emergencia se dirigen a Manuel Carpio y Fresno, en la col. Santa María la Ribera, alcaldía Cuauhtémoc, por reporte de incendio.

#Precauciones","['servicio', 'emergencio', 'dirigir', 'manuel', 'carpio', 'fresno', 'col', 'santa', 'maría', 'ribero', 'alcaldía', 'cuauhtemoc', 'reporte', 'incendio']",['Precauciones'],[],97,0,8,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,1,173856,888,2022-08-02 10:32:05,2022,08,02,10,32,15,Cuauhtémoc,-99.1490557562,19.4313734294
1554499346573529089,incendio,palabras clave,"#ÚltimaHora Un hombre de la tercera edad resulta lesionado por el incendio de un departamento ubicado en la esquina de las calles Manuel Carpio y Fresno, col. Santa María la Ribera, alcaldía Cuauhtémoc. #PorLasMañanas con @karlaiberia | #SiempreEnVivo | #SiempreContigo https://t.co/PNG2djxRtZ","['hombre', 'tercero', 'edad', 'resultar', 'lesionado', 'incendio', 'departamento', 'ubicado', 'esquín', 'calle', 'manuel', 'carpio', 'fresno', 'col', 'santa', 'maría', 'ribero', 'alcaldía', 'cuauhtemoc']","['ÚltimaHora', 'PorLasMañanas', 'SiempreEnVivo', 'SiempreContigo']",['karlaiberia'],27,1,8,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992739,84,2022-08-02 11:08:20,2022,08,02,11,08,15,Cuauhtémoc,-99.1490557562,19.4313734294
1554502218719576064,incendio,palabras clave,"#PrecauciónVial | Servicios de emergencia se dirigen hacia Albahaca y Tlatilco, alcaldía Azcapotzalco, por reporte de incendio. Ceda el paso. #AlternativaVial Anémona y Lirio. https://t.co/1K7UeonRYh","['servicio', 'emergencio', 'dirigir', 'hacia', 'albahaca', 'platillo', 'alcaldía', 'azcapotzalco', 'reporte', 'incendio', 'cedar', 'paso', 'anémona', 'lirio']","['PrecauciónVial', 'AlternativaVial']",[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942072,135,2022-08-02 11:19:44,2022,08,02,11,19,2,Azcapotzalco,-99.1821069423,19.4853286147
1554502447019720705,incendio,palabras clave,"Por incendio, servicios de emergencia laboran en  Albahaca y Tlatilco, alcaldía Azcapotzalco.","['incendio', 'servicio', 'emergencia', 'laborar', 'albahaco', 'platillo', 'alcaldía', 'azcapotzalco']",[],[],6,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899101,70,2022-08-02 11:20:39,2022,08,02,11,20,2,Azcapotzalco,-99.1821069423,19.4853286147
1554511486344744961,incendio,palabras clave,"Cuerpos de emergencia combatieron un incendio en una casa en Manuel Carpio esq. Fresno, Col. Santa María La Ribera, Cuauhtemoc donde una persona resultó lesionada y fue trasladada al hospital. 
Bomberos CDMX sofocó. 

Unas 30 personas fueron evacuados https://t.co/NUJeqnkMsB","['cuerpo', 'emergencio', 'combatir', 'incendio', 'casa', 'manuel', 'carpio', 'esq', 'fresno', 'col', 'santa', 'maría', 'ribera', 'cuauhtemoc', 'persona', 'resultar', 'lesionado', 'trasladado', 'hospital', 'bomberos', 'cdmx', 'sofocar', 'uno', '30', 'persona', 'evacuado']",[],[],1,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,430,1122,2022-08-02 11:56:34,2022,08,02,11,56,15,Cuauhtémoc,-99.1490557562,19.4313734294
1554513835482091523,incendio,palabras clave,"#ÚltimaHora Una persona resulta intoxicada debido al incendio de un departamento en la Unidad Habitacional Tlatilco, en la alcaldía Azcapotzalco. #Paralelo23 con @Claoep | #SiempreEnVivo | #SiempreContigo https://t.co/cDV5yJptjO","['persona', 'resultar', 'intoxicado', 'debido', 'incendio', 'departamento', 'unidad', 'habitacional', 'platillo', 'alcaldía', 'azcapotzalco']","['ÚltimaHora', 'Paralelo23', 'SiempreEnVivo', 'SiempreContigo']",['Claoep'],19,1,7,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992739,84,2022-08-02 12:05:54,2022,08,02,12,05,2,Azcapotzalco,-99.1821069423,19.4853286147
1554516237870309377,incendio,palabras clave,"▶ Se registró un incendio en un departamento ubicado en la alcaldía Azcapotzalco; una mujer de la tercera edad fue trasladada al hospital debido a que se encontraba inconsciente  

#TelediarioMediodía con @janupi, @YulianaEscobedo y @cecysalamanca https://t.co/uFYjezZsBb","['registrar', 'incendio', 'departamento', 'ubicado', 'alcaldía', 'azcapotzalco', 'mujer', 'tercero', 'edad', 'trasladado', 'hospital', 'debido', 'encontrar', 'inconsciente']",['TelediarioMediodía'],"['janupi', 'YulianaEscobedo', 'cecysalamanca']",7,0,1,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,1,185312,819,2022-08-02 12:15:27,2022,08,02,12,15,2,Azcapotzalco,-99.1821069423,19.4853286147
1554522017788993537,tránsito,palabras clave,"12:39 Se restablece la circulación en carriles centrales de la Autopista México Cuernavaca a la altura de Viaducto-Tlalpan, permanece cerrada la incorporación de la Autopista México Cuernavaca hacia Viaducto-Tlalpan en dirección al Norte.","['12', '39', 'restablecer', 'circulación', 'carril', 'central', 'autopista', 'méxico', 'cuernavaca', 'altura', 'viaducto-tlalpan', 'permanecer', 'cerrado', 'incorporación', 'autopista', 'méxico', 'cuernavaca', 'hacia', 'viaducto-tlalpan', 'dirección', 'norte']",[],[],16,1,5,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2022-08-02 12:38:25,2022,08,02,12,38,12,Tlalpan,-99.2062207957,19.1983396763
