pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1145647977685499904,tránsito,palabras clave,"Al transitar por Homun, Pedregal de San Nicolás 3A Sección, Tlalpan encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad","['transitar', 'comun', 'pedregal', 'san', 'nicolar', '3a', 'sección', 'tlalpan', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 05:58:57,2019,07,01,05,58,12,Tlalpan,-99.2062207957,19.1983396763
1145667045125738497,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Isabel la Catolica, Álamos, Benito Juárez extrema precauciones al pasar por ese lugar","['atender', 'isabel', 'catolico', 'álar', 'benito', 'juarez', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 07:14:43,2019,07,01,07,14,14,Benito Juárez,-99.1611346584,19.3806424162
1145668493498601473,tránsito,palabras clave,"Es una patrulla de tránsito de la @SSP_CDMX la que chocó contra el muro, lamentablemente me reportan dos policías fallecidos debido a este accidente. Zaragoza y República Federal, @Alc_Iztapalapa. 

QEPD https://t.co/WON1hjQfF8","['patrulla', 'tránsito', 'chocar', 'muro', 'lamentablemente', 'reportar', 'dos', 'policía', 'fallecido', 'debido', 'accidente', 'zaragoza', 'república', 'federal', 'epd']",[],"['SSP_CDMX', 'Alc_Iztapalapa']",15,4,11,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,1,173856,888,2019-07-01 07:20:28,2019,07,01,07,20,7,Iztapalapa,-99.0567989642,19.3491663204
1145673529356169216,tránsito,coordenadas,"Dos oficiales de Tránsito de la @SSP_CDMX pierden la vida tras chocar contra un muro, esto sobre la avenida Zaragoza y República Federal. @PrensaLyO @elpuntocritico @IMPULSOTOLUCA @schavenz @reporterosenmov @elynena14 https://t.co/f4Id73adlP","['dos', 'oficial', 'tránsito', 'perder', 'vida', 'tras', 'chocar', 'muro', 'avenida', 'zaragoza', 'república', 'federal']",[],"['SSP_CDMX', 'PrensaLyO', 'elpuntocritico', 'IMPULSOTOLUCA', 'schavenz', 'reporterosenmov', 'elynena14']",2,0,3,217270034,Gaby Hernandez,gabygutta,2010-11-18 19:40:29,0,683,618,2019-07-01 07:40:29,2019,07,01,07,40,7,Iztapalapa,-99.067766,19.3668621
1145674746471866368,tránsito,palabras clave,"@trikismikis1 @el_pais Pd,Carmena no ha invento cerrar el tráfico a no residentes en madrid con su (MC),el PP ya había creado este tipo d zonas residenciales hace mucho en los barrios dl distrito como; letras,Cortes,embajadores o palacio
Medidas contra la contaminacion SI,pero eficientes y no sectarias","['pd', 'carmén', 'invento', 'cerrar', 'tráfico', 'residente', 'madrid', 'mc', 'pp', 'creado', 'tipo', 'zona', 'residencial', 'hacer', 'barrio', 'dl', 'distrito', 'letra', 'cortes', 'embajador', 'palaciomedida', 'contaminacion', 'si', 'eficientes', 'sectario']",[],"['trikismikis1', 'el_pais']",0,1,0,3043954729,Sátira🖤🇪🇸🖤,alvaromc27,2015-02-26 09:57:08,0,634,674,2019-07-01 07:45:19,2019,07,01,07,45,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1145675798344544256,tránsito,palabras clave,"Eso pasa todo el tiempo en calzada de Tlalpan. Cualquier persona puede comprobarlo desde los puentes o accesos al metro, así tal cual se ve, más los que hacen parada en 2o y 3o carril, porque ""nomás tantito"", resulta en caos vial, pero sostienen: ""las bicis provocan tráfico"". 🤣 https://t.co/6vZ2AHIvyE","['pasar', 'tiempo', 'calzado', 'tlalpan', 'cualquiera', 'persona', 'poder', 'comprobar él', 'puente', 'acceso', 'metro', 'así', 'tal', 've', 'hacer', 'parado', '2o', '3o', 'carril', 'nomás', 'tanto', 'resultar', 'cao', 'vial', 'sostener', 'bici', 'provocar', 'tráfico']",[],[],0,0,0,200179397,𝓒𝓪𝓻𝓶𝓮𝓷 𝓥á𝔃𝓺𝓾𝓮𝔃,Ellenwen,2010-10-08 10:56:46,0,1320,966,2019-07-01 07:49:30,2019,07,01,07,49,12,Tlalpan,-99.2062207957,19.1983396763
1145678492757123079,tránsito,palabras clave,Dos agentes de tránsito pierden la vida al impactarse la unidad en la que viajaban en av. República Federal del Norte @Alc_Iztapalapa @SSP_CDMX @Claudiashein @jes https://t.co/4aHnOdkGo4,"['dos', 'agente', 'tránsito', 'perder', 'vida', 'impactante', 'unidad', 'viajar', 'av', 'república', 'federal', 'norte']",[],"['Alc_Iztapalapa', 'SSP_CDMX', 'Claudiashein', 'jes']",0,0,1,2802105525,ANGEL ALVAREZ,angelalvarezMEX,2014-10-03 09:44:06,0,313,305,2019-07-01 08:00:13,2019,07,01,08,00,7,Iztapalapa,-99.0567989642,19.3491663204
1145679553672679424,tránsito,palabras clave,"@MrElDiablo8 @Alc_Iztapalapa Agentes de tránsito en un accidente, a qué velocidad iban?","['agente', 'tránsito', 'accidente', 'velocidad', 'ir']",[],"['MrElDiablo8', 'Alc_Iztapalapa']",1,0,0,44285635,Mozz,patolomsg,2009-06-02 21:50:49,0,244,117,2019-07-01 08:04:25,2019,07,01,08,04,7,Iztapalapa,-99.0567989642,19.3491663204
1145681536974372864,tránsito,coordenadas,"Consulta los cambios al Reglamento de Tránsito de la Ciudad de México, para la operación del programa #Fotocívicas https://t.co/G8UC3EJUIt … 
https://t.co/QWmzBU6UfK  https://t.co/8wY8kdThPn …","['consulta', 'cambio', 'reglamento', 'tránsito', 'ciudad', 'méxico', 'operación', 'programa']",['Fotocívicas'],[],2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-07-01 08:12:18,2019,07,01,08,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1145682618358177792,tránsito,palabras clave,"Mueren dos policías de tránsito tras accidente en República Federal y Calzada Ignacio Zaragoza, en la alcaldía de Iztapalapa https://t.co/kYl0IBPkCN","['morir', 'dos', 'policía', 'tránsito', 'tras', 'accidente', 'república', 'federal', 'calzado', 'ignacio', 'zaragoza', 'alcaldía', 'iztapalapa']",[],[],1,0,4,20013113,EjeCentral,EjeCentral,2009-02-03 17:22:51,0,104530,746,2019-07-01 08:16:36,2019,07,01,08,16,7,Iztapalapa,-99.0567989642,19.3491663204
1145684356150808577,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Camino a Nextengo, Plenitud, Azcapotzalco extrema precacuciones al pasar por ese lugar","['atender', 'camino', 'extenso', 'plenitud', 'azcapotzalco', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 08:23:30,2019,07,01,08,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1145690425585545216,tránsito,palabras clave,Coche obstruyendo paso de discapcitados. #Tránsito @UCS_GCDMX buen día. En calle Magdalena y Cerrada de Ameyalco Benito Juárez. https://t.co/NwcY9acASR,"['coche', 'obstruir', 'paso', 'discapacitado', 'buen', 'día', 'calle', 'magdalena', 'cerrada', 'ameyalco', 'benito', 'juarez']",['Tránsito'],['UCS_GCDMX'],1,1,0,109717789,𝕋𝕖𝕔𝕟𝕠𝔸𝕡𝕡𝕝𝕖𝔽𝕒𝕟 ,FansBoysapple,2010-01-29 19:07:01,0,4796,4897,2019-07-01 08:47:38,2019,07,01,08,47,14,Benito Juárez,-98.2897098,19.0509659
1145690467000037376,tránsito,coordenadas,"#accidente 
Patrulla de la policía de Tránsito capitalina se estampa contra uno de los muros del puente vehicular República Federal Norte ubicado sobre Calzada Ignacio Zaragoza en #Iztapalapa, mueren 2 oficiales https://t.co/E14cjiW5Cq","['patrulla', 'policía', 'tránsito', 'capitalino', 'estampa', 'muro', 'puente', 'vehicular', 'república', 'federal', 'norte', 'ubicado', 'calzado', 'ignacio', 'zaragoza', 'morir', 'oficial']","['accidente', 'Iztapalapa']",[],2,1,1,710244864403738625,Voz Pópuli,Vozpopulimx,2016-03-16 17:22:26,0,218,53,2019-07-01 08:47:47,2019,07,01,08,47,12,Tlalpan,-99.140238,19.2846922
1145695262381264896,tránsito,coordenadas,"09:06 #PrecauciónVial manifestantes cierran la circulación de Av. #20DeNoviembre a la altura de Plaza de la Constitución. aquí #AlternativaVial 
@EnriqueAlcocer  
@danieltvherrera  
@Telediario https://t.co/0eCX8CDrPX","['09', '06', 'manifestante', 'cerrar', 'circulación', 'av', 'altura', 'plaza', 'constitución', 'aquí']","['PrecauciónVial', '20DeNoviembre', 'AlternativaVial']","['EnriqueAlcocer', 'danieltvherrera', 'Telediario']",2,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-07-01 09:06:51,2019,07,01,09,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1145701089695547397,tránsito,palabras clave,"Mueren 2 policías de tránsito de la @SSP_CDMX tras chocar su patrulla contra el muro de un puente vehicular en calzada Ignacio Zaragoza y República Federal en Iztapalapa. Hasta el momento se desconocen las causas del accidente.
Vía: @PublimetroMX 
https://t.co/58YS2qRBK5","['morir', 'policía', 'tránsito', 'tras', 'chocar', 'patrulla', 'muro', 'puente', 'vehicular', 'calzado', 'ignacio', 'zaragoza', 'república', 'federal', 'iztapalapa', 'momento', 'desconocer', 'causa', 'accidente', 'vía']",[],"['SSP_CDMX', 'PublimetroMX']",17,2,17,699759327913967617,Ruido en la Red,RuidoEnLaRed,2016-02-16 18:56:39,1,195196,0,2019-07-01 09:30:00,2019,07,01,09,30,7,Iztapalapa,-99.0567989642,19.3491663204
1145703345274990592,tránsito,palabras clave,"En la dirección Chilpa, Santa María Nonoalco, Álvaro Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'chispa', 'santa', 'maría', 'nonoalco', 'alvaro', 'obregon', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 09:38:58,2019,07,01,09,38,10,Álvaro Obregón,-99.246819712,19.336175562
1145703371204104192,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Chilpa, Santa María Nonoalco, Álvaro Obregón con una #ambulancia donada con tus aportaciones","['atender', 'chispa', 'santa', 'maría', 'nonoalco', 'alvaro', 'obregon', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 09:39:04,2019,07,01,09,39,10,Álvaro Obregón,-99.246819712,19.336175562
1145705483673591809,tránsito,coordenadas,@UCS_GCDMX @MHSeguridadCiu @vromog @LaSEMOVI 24/7 dos ambulancias privadas estacionadas 24 hr en doble fila... se solicita apoyo de @transito_CDMX para el retiro de las mismas... Agrarismo colonia escandon https://t.co/OK5REiL1vP,"['24', 'dos', 'ambulancia', 'privado', 'estacionado', '24', 'hr', 'doble', 'fila', 'solicitar', 'apoyo', 'retiro', 'mismo', 'agrarismo', 'colonio', 'estar']",[],"['UCS_GCDMX', 'MHSeguridadCiu', 'vromog', 'LaSEMOVI', 'transito_CDMX']",1,2,1,2689122276,Arturo Davalos,vulcano_19,2014-07-28 22:27:46,0,46,258,2019-07-01 09:47:28,2019,07,01,09,47,16,Miguel Hidalgo,-99.17278686886468,19.399840976604526
1145709043392090113,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Bethoveen, Peralvillo, Cuauhtémoc con una #ambulancia donada con tus aportaciones","['atender', 'beethoven', 'peralvillo', 'cuauhtemoc', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 10:01:36,2019,07,01,10,01,15,Cuauhtémoc,-99.1490557562,19.4313734294
1145709146190286854,tránsito,palabras clave,Horrible muerte tuvieron dos agentes de Tránsito que se estamparon contra un muro en la alcaldía #Iztapalapa de CDMX. https://t.co/epjnhZ2nZB https://t.co/vpnWwaOr2w,"['horrible', 'muerte', 'dos', 'agente', 'tránsito', 'escapar', 'muro', 'alcaldía', 'cdmx']",['Iztapalapa'],[],0,0,0,1005140420014166018,Vanguardia de Veracruz,Vanguardia_Mx,2018-06-08 11:32:05,0,3499,45,2019-07-01 10:02:01,2019,07,01,10,02,7,Iztapalapa,-99.0567989642,19.3491663204
1145709345419796480,tránsito,palabras clave,"@andreslajous @RTP_CiudadDeMex @STE_CDMX @MetroCDMX por favor, revisen lo difícil que hace la circulación el transporte público en calzada de Tlalpan, en el tramo de Tezoquipa  a la estación el Caminero del metrobus, hacen base hasta en doble fila, cierran el acceso a Insurgentes","['favor', 'revisar', 'difícil', 'hacer', 'circulación', 'transporte', 'público', 'calzado', 'tlalpan', 'tramo', 'tezoquipa', 'estación', 'caminero', 'metrobus', 'hacer', 'base', 'doble', 'fila', 'cerrar', 'acceso', 'insurgente']",[],"['andreslajous', 'RTP_CiudadDeMex', 'STE_CDMX', 'MetroCDMX']",0,0,0,1106975419960561664,💀💀💀otebrom🎃🎃🎃,otebrom,2019-03-16 11:48:01,0,28,112,2019-07-01 10:02:48,2019,07,01,10,02,12,Tlalpan,-99.2062207957,19.1983396763
1145714433899008000,tránsito,palabras clave,"Al transitar por Av Aquiles Serdan, Villas de Azcapotzalco, Azcapotzalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad","['transitar', 'av', 'aquil', 'ser', 'villa', 'azcapotzalco', 'azcapotzalco', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 10:23:02,2019,07,01,10,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1145729277763051520,tránsito,coordenadas,"Consulta los cambios al Reglamento de Tránsito de la Ciudad de México, para la operación del programa #Fotocívicas https://t.co/G8UC3EJUIt … … … https://t.co/QWmzBU6UfK  https://t.co/8wY8kdThPn …","['consulta', 'cambio', 'reglamento', 'tránsito', 'ciudad', 'méxico', 'operación', 'programa']",['Fotocívicas'],[],2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-07-01 11:22:01,2019,07,01,11,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1145738628099952640,tránsito,palabras clave,"Se impacta patrulla en Iztapalapa; mueren dos agentes de Tránsito
https://t.co/OxjnXKACBO https://t.co/GijK5zO62U","['impactar', 'patrulla', 'iztapalapa', 'morir', 'dos', 'agente', 'tránsito']",[],[],0,0,0,1663541358,@QuadratinMexico,QuadratinMexico,2013-08-11 16:13:10,0,27428,4031,2019-07-01 11:59:10,2019,07,01,11,59,7,Iztapalapa,-99.0567989642,19.3491663204
1145742816951144455,tránsito,palabras clave,@GCalderon_TE @Xochimilco_MX Y el trafico como estuvo? Hubo carril especial o compartido?,"['trafico', 'carril', 'especial', 'compartido']",[],"['GCalderon_TE', 'Xochimilco_MX']",0,0,0,694934306062372864,Moi Carro,MoiCarro,2016-02-03 11:23:44,0,66,434,2019-07-01 12:15:49,2019,07,01,12,15,13,Xochimilco,-99.0903636045,19.2451450458
1145751052752474112,tránsito,palabras clave,"Dos policías de tránsito perdieron la vida tras un choque contra la base del puente vehicular República Federal, sobre calzada Ignacio Zaragoza, en la alcaldía Iztapalapa en #CDMX. El accidente ocurrió alrededor de las 7:00 horas de este lunes. https://t.co/zEkVOSRQGb","['dos', 'policía', 'tránsito', 'perder', 'vida', 'tras', 'choque', 'base', 'puente', 'vehicular', 'república', 'federal', 'calzado', 'ignacio', 'zaragoza', 'alcaldía', 'iztapalapa', 'accidente', 'ocurrir', 'alrededor', '00', 'hora', 'lunes']",['CDMX'],[],0,0,0,453383845,EAM,EAMNewlink,2012-01-02 15:36:52,0,1219,3429,2019-07-01 12:48:32,2019,07,01,12,48,7,Iztapalapa,-99.0567989642,19.3491663204
1145755585524031489,tránsito,coordenadas,@OVIALCDMX @SSP_CDMX @UCS_GCDMX #quepocamadre baita otra vez estacionados en insurgentes 383 que está prohibido violando el reglamento de tránsito y vialidad manden gruas CUARTA TRANSFORMACIÓN DE LA SI IMPUNIDAD DE BAITA SI CORRUPCIÓN DE LA JEFA DE GOBIERNO DENUNCIAN https://t.co/BipnU7f50y,"['baftar', 'vez', 'estacionado', 'insurgente', '383', 'prohibido', 'violar', 'reglamento', 'tránsito', 'vialidad', 'mandir', 'gruta', 'cuarto', 'transformación', 'si', 'impunidad', 'bafto', 'si', 'corrupción', 'jefa', 'gobierno', 'denunciar']",['quepocamadre'],"['OVIALCDMX', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,1022534991031488513,Rubén Pliego Rodríguez,RubnPliego1,2018-07-26 11:31:54,0,15,16,2019-07-01 13:06:33,2019,07,01,13,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1145758798960717824,incendio,palabras clave,"Reporte de Incendio, Solidaridad esquina Truenos Colonia Solidaridad. En camino Bomberos de la Estación Iztapalapa II.
@Alc_Iztapalapa","['reporte', 'incendio', 'solidaridad', 'esquín', 'trueno', 'colonio', 'solidaridad', 'camino', 'bomberos', 'estación', 'iztapalapa', 'ii']",[],['Alc_Iztapalapa'],4,0,0,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85022,187,2019-07-01 13:19:19,2019,07,01,13,19,7,Iztapalapa,-99.0567989642,19.3491663204
1145765517778509826,tránsito,coordenadas,"Consulta los cambios al Reglamento de Tránsito de la Ciudad de México, para la operación del programa #Fotocívicas https://t.co/G8UC3EJUIt … … https://t.co/QWmzBU6UfK  https://t.co/8wY8kdThPn …","['consulta', 'cambio', 'reglamento', 'tránsito', 'ciudad', 'méxico', 'operación', 'programa']",['Fotocívicas'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-07-01 13:46:01,2019,07,01,13,46,16,Miguel Hidalgo,-99.1843501,19.3998346
1145768333721182209,tránsito,palabras clave,"En la dirección Blvd Miguel Angel Saavedra, Irrigación, Miguel Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'bld', 'miguel', 'angel', 'saavedra', 'irrigación', 'miguel', 'hidalgo', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 13:57:12,2019,07,01,13,57,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1145769785394941952,tránsito,palabras clave,@AranchaCruzM @mjbf1971 @AlejandroSanz La orden de Europa es bajar emisiones no poner Madrid central. NO ES LO MISMO... MC tiene cosas ilógicas (ej: las motos). MC es mejorable. 1/ MC la contaminación no la reduce. 2/A los habitantes con coches no aptos les vas a bajar el impuesto de circulación?,"['orden', 'europa', 'bajar', 'emisión', 'poner', 'madrid', 'central', 'mismo', 'mc', 'cosa', 'lógico', 'ej', 'moto', 'mc', 'mejorable', 'mc', 'contaminación', 'reducir', 'habitant', 'coche', 'apto', 'ir', 'bajar', 'impuesto', 'circulación']",[],"['AranchaCruzM', 'mjbf1971', 'AlejandroSanz']",0,1,0,1114596954,Manuel 👨🏻‍🔬,Manny_cp,2013-01-23 09:15:51,0,157,136,2019-07-01 14:02:58,2019,07,01,14,02,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1145775916435554305,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Bosque de la Reforma, Bosque de Chapultepec I Sección, Miguel Hidalgo debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'bosque', 'reforma', 'bosque', 'chapultepec', 'sección', 'miguel', 'hidalgo', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-07-01 14:27:20,2019,07,01,14,27,16,Miguel Hidalgo,-99.2045669144,19.4280623649
