pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1466028383662399488,tránsito,palabras clave,Aún no abren la tienda @Chedrauioficial en #AvCentenario alcaldía Álvaro Obregón y ya su CEDIS en doble fila preparando el tráfico sin importarles las demás personas. Manden unidad de una vez @UCS_GCDMX @AlcaldiaAO https://t.co/FtW2hdmSDt,"['aún', 'abrir', 'tienda', 'alcaldía', 'alvaro', 'obregon', 'ceder', 'doble', 'fila', 'preparar', 'tráfico', 'importarl', 'demá', 'persona', 'mandir', 'unidad', 'vez']",['AvCentenario'],"['Chedrauioficial', 'UCS_GCDMX', 'AlcaldiaAO']",3,2,2,882809997486436352,ojito callejero,OjitoCallejero,2017-07-05 21:54:40,0,729,1031,2021-12-01 06:56:18,2021,12,01,06,56,10,Álvaro Obregón,-99.246819712,19.336175562
1466036837458317319,tránsito,palabras clave,"Al transitar por Conocido, Villa Juárez, Benito Juárez encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/CHhEhlLtR3","['transitar', 'conocido', 'villa', 'juarez', 'benito', 'juarez', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2021-12-01 07:29:54,2021,12,01,07,29,14,Benito Juárez,-99.1611346584,19.3806424162
1466042157400272906,incendio,palabras clave,"Bomberos de la CdMx reciben reporte de incendio de vehículo en colonia San Miguel, en @Alc_Iztapalapa; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.","['bombero', 'cdmx', 'recibir', 'reporte', 'incendio', 'vehículo', 'colonia', 'san', 'miguel', 'audios', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía']",[],['Alc_Iztapalapa'],8,1,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2021-12-01 07:51:02,2021,12,01,07,51,7,Iztapalapa,-99.0567989642,19.3491663204
1466043113147973643,incendio,palabras clave,"#CedeElPaso 🚒Servicios de emergencia se aproximan a brindar el apoyo por incendio de vehículo en Av. Luis Hidalgo Monrroy y And. Luis Hidalgo Monrroy, colonia San Miguel, @Alc_Iztapalapa. 

📲#911CDMX 
📹#C5 https://t.co/43A6RAcBdJ","['servicio', 'emergencia', 'aproximar', 'brindar', 'apoyo', 'incendio', 'vehículo', 'av', 'luis', 'hidalgo', 'monroy', 'and', 'luis', 'hidalgo', 'monroy', 'colonia', 'san', 'miguel']","['CedeElPaso', '911CDMX', 'C5']",['Alc_Iztapalapa'],14,0,0,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947219,759,2021-12-01 07:54:50,2021,12,01,07,54,7,Iztapalapa,-99.0567989642,19.3491663204
1466048547799937027,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Avenida #Centenario,  #Lomas de #Plateros,  #Álvaro #Obregón extrema precauciones al pasar por ese lugar https://t.co/egmtLHulzP","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Avenida', 'Centenario', 'Lomas', 'Plateros', 'Álvaro', 'Obregón']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 08:16:26,2021,12,01,08,16,10,Álvaro Obregón,-99.246819712,19.336175562
1466055998876049411,tránsito,palabras clave,"Un #accidente de #tránsito en  #Carretera san #Mateo #Tlaltenango-santa #Rosa #Xochiac,  San #Mateo #Tlaltenango,  #Cuajimalpa de #Morelos fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/VqNpguV36j","['san', 'san', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Carretera', 'Mateo', 'Tlaltenango-santa', 'Rosa', 'Xochiac', 'Mateo', 'Tlaltenango', 'Cuajimalpa', 'Morelos', 'CruzRojaMexicana']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 08:46:02,2021,12,01,08,46,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1466059446027702277,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  Av de las #Granjas,  San #Bernabé, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/TMNze2nuS3","['atender', 'av', 'san', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Granjas', 'Bernabé', 'Azcapotzalco']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 08:59:44,2021,12,01,08,59,2,Azcapotzalco,-99.1821069423,19.4853286147
1466062769829130244,tránsito,coordenadas,"@_tempestad_ Hay si ¡me cagan!
Hace rato un imbécil que venía detrás de mi, pitaba para que me quitara de “su” segundo carril ya que iba rebasando a cochistas en doble fila...
Creen que la calle es solo de ellos, no ven el entorno ni el fluir del tránsito.","['si', 'hacer', 'hacer', 'rato', 'imbécil', 'venir', 'detrás', 'pintar', 'quitar', 'segundo', 'carril', 'ir', 'rebasar', 'ciclista', 'doble', 'fila', 'creer', 'calle', 'solo', 'ver', 'entorno', 'fluir', 'tránsito']",[],['_tempestad_'],2,1,0,157003893,cuitomedicen,cuito78,2010-06-18 09:19:30,0,584,1125,2021-12-01 09:12:57,2021,12,01,09,12,12,Tlalpan,-99.140238,19.2846922
1466067087860723715,incendio,palabras clave,"A consecuencia de una #fuga en el tanque de carburación, se suscitó un #incendio en un microbús ubicado en Luis Hidalgo Monroy, col San Miguel, @Alc_Iztapalapa. #ERUM valoró al conductor por irritación en el rostro. Junto con @Bomberos_CDMX se controló la flama. #TrabajandoJuntos https://t.co/lJlv81MKFR","['consecuencia', 'tanque', 'carburación', 'suscitar', 'microbús', 'ubicado', 'luis', 'hidalgo', 'monroy', 'col', 'san', 'miguel', 'valorar', 'conductor', 'irritación', 'rostro', 'junto', 'controló', 'flamar']","['fuga', 'incendio', 'ERUM', 'TrabajandoJuntos']","['Alc_Iztapalapa', 'Bomberos_CDMX']",18,0,10,109157742,Secretaría de Gestión Integral de Riesgos y PC,SGIRPC_CDMX,2010-01-27 22:10:24,1,1146214,570,2021-12-01 09:30:06,2021,12,01,09,30,7,Iztapalapa,-99.0567989642,19.3491663204
1466069577742176257,tránsito,palabras clave,"El transito es lento por obras viales en Calz. Ermita Iztapalapa entre Anillo Periférico y La Concordia, en ambos sentidos. 

#ApoyoVial https://t.co/5iJbv6Ent6","['transito', 'lento', 'obra', 'vial', 'call', 'ermita', 'iztapalapa', 'anillo', 'periférico', 'concordio', 'ambos']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2021-12-01 09:40:00,2021,12,01,09,40,7,Iztapalapa,-99.0567989642,19.3491663204
1466072108363141126,incendio,palabras clave,"Servicios de emergencia brindaron el apoyo por incendio de vehículo en Av. Luis Hidalgo Monrroy y And. Luis Hidalgo Monrroy, colonia San Miguel, Iztapalapa. https://t.co/RhV8GXucjq","['servicio', 'emergencia', 'brindar', 'apoyo', 'incendio', 'vehículo', 'av', 'luis', 'hidalgo', 'monroy', 'and', 'luis', 'hidalgo', 'monroy', 'colonia', 'san', 'miguel', 'iztapalapa']",[],[],0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2193,782,2021-12-01 09:50:03,2021,12,01,09,50,7,Iztapalapa,-99.0567989642,19.3491663204
1466072652762726409,incendio,palabras clave,"En calle Rosa Ángeles, colonia Molino de Rosas, en Álvaro Obregón, se registró incendio en el cuarto de lavado de una casa, se quemó un mueble y objetos varios, no hubo lesionados; bomberos Procedieron a extinguir el incendio y ventilar el lugar.

Se informa servicio concluido. https://t.co/TzBTVlS4ii","['calle', 'rosa', 'ángeles', 'colonia', 'molino', 'rosas', 'alvaro', 'obregon', 'registrar', 'incendio', 'cuarto', 'lavado', 'casa', 'quemar', 'mueble', 'objeto', 'varios', 'lesionado', 'bombero', 'proceder', 'extinguir', 'incendio', 'ventilar', 'lugar', 'informar', 'servicio', 'concluido']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,430,1122,2021-12-01 09:52:13,2021,12,01,09,52,10,Álvaro Obregón,-99.246819712,19.336175562
1466074610407989257,pirotecnia,palabras clave,"No truenen cuetes, los lomitos sufren. Rehabilitarán a perros afectados por pirotecnia en Tlalpan https://t.co/QhPiPArw2s","['tener', 'cuent', 'límite', 'sufrir', 'rehabilitar', 'perro', 'afectado', 'pirotecnia', 'tlalpan']",[],[],1,1,0,75339582,Lied Miguel,lied_miguel,2009-09-18 11:45:25,0,561,1182,2021-12-01 10:00:00,2021,12,01,10,00,12,Tlalpan,-99.2062207957,19.1983396763
1466081958287532040,tránsito,palabras clave,"🚧 Mobilidade notifica a seguinte afección ao tráfico:

🗓️ Día 2/12

➡️ Rúa Francisco Vales Villamarín: Ocupación do carril de circulación á altura dos números 11 e 14, para a colocación de dúas tapas de alcantarillado.

⏰ Desde as 9.30 ata as 19.30 horas. https://t.co/ucyYw0Xgft","['movilidad', 'notificar', 'siguiente', 'afección', 'ao', 'tráfico', 'día', '12', 'rúa', 'francisco', 'vales', 'villamarín', 'ocupación', 'do', 'carril', 'circulación', 'altura', 'dos', 'número', '11', '14', 'colocación', 'día', 'tapa', 'alcantarillado', 'as', '30', 'ata', 'as', '19', '30', 'hora']",[],[],2,1,3,3332841207,Concello da Coruña,ConcelloCoruna,2015-06-18 10:01:53,1,47529,53,2021-12-01 10:29:11,2021,12,01,10,29,10,Álvaro Obregón,-99.246819712,19.336175562
1466083936870846467,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en  #Marina #Nacional, #Tlaxpana,  #Miguel #Hidalgo https://t.co/1JLiUHf5Mk","['laborar', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Marina', 'Nacional', 'Tlaxpana', 'Miguel', 'Hidalgo']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 10:37:03,2021,12,01,10,37,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1466088164527902727,tránsito,palabras clave,"Un #accidente de #tránsito en  #Lago #Superior, #Legaria,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/tYwHnrYWjp","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Lago', 'Superior', 'Legaria', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 10:53:51,2021,12,01,10,53,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1466096968036405267,incendio,palabras clave,"🚨⚠️Servicios de emergencia atienden conato de incendio de vehículo sobre pasillo I, J y Pasillo 2, colonia Santa Rosa, @Alc_Iztapalapa. 

📞#911CDMX 
📹#C5","['servicio', 'emergencio', 'atender', 'conato', 'incendio', 'vehículo', 'pasillo', 'pasillo', 'colonia', 'santa', 'rosa']","['911CDMX', 'C5']",['Alc_Iztapalapa'],6,1,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947219,759,2021-12-01 11:28:50,2021,12,01,11,28,7,Iztapalapa,-99.0567989642,19.3491663204
1466102643001118732,tránsito,coordenadas,"Oie sí, ¿cómo caerían unas cápsulas informativas sobre el Reglamento de Tránsito en radio y tv?

@AztecaNotiMx 
@JesusMartinMx 
@warkentin 
@marthadebayle 
@AristeguiOnline https://t.co/5hlw3ZGoYq","['oie', 'cómo', 'caerir', 'uno', 'cápsula', 'informativo', 'reglamento', 'tránsito', 'radio', 'tv']",[],"['AztecaNotiMx', 'JesusMartinMx', 'warkentin', 'marthadebayle', 'AristeguiOnline']",16,4,9,2898854756,Bicireportera CDMX,BicireporteraDF,2014-11-13 18:21:08,1,31588,2801,2021-12-01 11:51:23,2021,12,01,11,51,15,Cuauhtémoc,-99.259495,19.3863707
1466107919812939778,tránsito,palabras clave,"MA recibirá $9 mil millones o más de un proyecto de ley de infraestructura bipartidista, solicitando una parte de los fondos de la ciudad para seguridad peatonal en las carreteras. Oportunidad única para calmar el tráfico, obligar a los coches a reducir la velocidad. #bospoli https://t.co/cmEoujilpY","['ma', 'recibir', '$', '9', 'mil', 'millón', 'proyecto', 'ley', 'infraestructura', 'bipartidista', 'solicitar', 'parte', 'fondo', 'ciudad', 'seguridad', 'peatonal', 'carretero', 'oportunidad', 'único', 'calmar', 'tráfico', 'obligar', 'coche', 'reducir', 'velocidad']",['bospoli'],[],1,0,0,4885523950,Ed Flynn 愛德華費連,EdforBoston,2016-02-07 12:38:21,0,6641,2175,2021-12-01 12:12:21,2021,12,01,12,12,9,Milpa Alta,-99.0510954218,19.1394565999
1466110473695289369,incendio,palabras clave,Incendio consume microbús en Iztapalapa - https://t.co/jkCgMlO4aQ,"['incendio', 'consumir', 'microbús', 'iztapalapa']",[],[],1,0,0,740296993067565057,La Prensa.MX,La_Prensa_MX,2016-06-07 15:38:52,0,5883,60,2021-12-01 12:22:30,2021,12,01,12,22,7,Iztapalapa,-99.0567989642,19.3491663204
1466110759348445196,incendio,palabras clave,"Cuerpos de #emergencia y la #CruzRojaMexicana están auxiliando en un #incendio en  Av ff cc #Nacionales,  #Nueva El #Rosario, #Azcapotzalco https://t.co/E6xC7PpAKA","['cuerpo', 'auxiliado', 'av', 'ff', 'cc']","['emergencia', 'CruzRojaMexicana', 'incendio', 'Nacionales', 'Nueva', 'Rosario', 'Azcapotzalco']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 12:23:38,2021,12,01,12,23,2,Azcapotzalco,-99.1821069423,19.4853286147
1466116252192362496,tránsito,palabras clave,"Un #accidente de #tránsito en #Cuitlahuac, #Pro-Hogar, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/3KhDAmV4Zf","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Cuitlahuac', 'Pro-Hogar', 'Azcapotzalco', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 12:45:28,2021,12,01,12,45,2,Azcapotzalco,-99.1821069423,19.4853286147
1466119313954324487,incendio,palabras clave,"A consecuencia de una fuga en el tanque de carburación, se suscitó un incendio en un microbús ubicado en Luis Hidalgo Monroy, col San Miguel, en Iztapalapa. 

Personal de ERUM valoró al conductor por irritación en el rostro. Junto con Bomberos CDMX se controló la conflagracion. https://t.co/QLvmNWQ0Wy","['consecuencia', 'fuga', 'tanque', 'carburación', 'suscitar', 'incendio', 'microbús', 'ubicado', 'luis', 'hidalgo', 'monroy', 'col', 'san', 'miguel', 'iztapalapa', 'personal', 'rum', 'valorar', 'conductor', 'irritación', 'rostro', 'junto', 'bomberos', 'cdmx', 'controlar', 'conflagración']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,430,1122,2021-12-01 12:57:38,2021,12,01,12,57,7,Iztapalapa,-99.0567989642,19.3491663204
1466126566161895426,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  #F.ff.c.c #Hidalgo,  La #Joyita,  #Gustavo A. #Madero ten cuidado al pasar por el lugar https://t.co/2gbjAzHnig","['ayudar', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'F', 'Hidalgo', 'Joyita', 'Gustavo', 'Madero']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 13:26:27,2021,12,01,13,26,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1466131798044336130,tránsito,palabras clave,"Un #accidente de #tránsito en  #Lago #Chiem,  San #Juanico,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/ggfhrQLCx5","['san', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Lago', 'Chiem', 'Juanico', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 13:47:14,2021,12,01,13,47,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1466135880272420869,tránsito,palabras clave,"Un #accidente de #tránsito en  #Carretera #Federal #Mexico #Toluca,  La #Pila,  #Cuajimalpa de #Morelos fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/wgFfigRQQs","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Carretera', 'Federal', 'Mexico', 'Toluca', 'Pila', 'Cuajimalpa', 'Morelos', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 14:03:28,2021,12,01,14,03,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1466139951326715912,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Norte 35, #Coltongo, #Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/lO2BvOvjFs","['atender', '35', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Norte', 'Coltongo', 'Azcapotzalco', 'ambulancia']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-12-01 14:19:38,2021,12,01,14,19,2,Azcapotzalco,-99.1821069423,19.4853286147
1466149719143559174,tránsito,coordenadas,"Aquí no aplican los reglamentos de tránsito @Claudiashein @GobCDMX @OVIALCDMX , no verdad? Se me olvida que son la misma mierda! https://t.co/HBUmu3j8rq","['aquí', 'aplicar', 'reglamento', 'tránsito', 'verdad', 'olvidar', 'mismo', 'mierda']",[],"['Claudiashein', 'GobCDMX', 'OVIALCDMX']",0,0,0,165616727,dani3l,dani3lmtz,2010-07-11 20:40:32,0,194,388,2021-12-01 14:58:27,2021,12,01,14,58,16,Miguel Hidalgo,-99.180678,19.444937
1466153494717636619,tránsito,palabras clave,"▶#VIDEO | La circulación sobre  Tlalpan está prácticamente parada debido al arribo de los simpatizantes del presidente @lopezobrador_ al #AMLOFEST. #ep https://t.co/c1IQ0tLXHZ 
🎥 @ReporteraErikaF https://t.co/6dfTwMp69T","['circulación', 'tlalpan', 'prácticamente', 'parado', 'debido', 'arribo', 'simpatizante', 'presidente']","['VIDEO', 'AMLOFEST', 'ep']","['lopezobrador_', 'ReporteraErikaF']",20,4,14,152358615,La Silla Rota,lasillarota,2010-06-05 12:46:31,1,495020,3623,2021-12-01 15:13:27,2021,12,01,15,13,12,Tlalpan,-99.2062207957,19.1983396763
