pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1179023012705837057,tránsito,palabras clave,"@Claudiashein @OVIALCDMX cuando van a mandar policías de tránsito a Ceylán y maravillas col. Ferreria alcaldía Azcapotzalco por la obra de Ceylán es un relajo y los microbuseros que dirigen el tránsito hacen más relajo, o hasta que pase un accidente???","['ir', 'mandar', 'policía', 'tránsito', 'ceylar', 'maravillas', 'col', 'ferreira', 'alcaldía', 'azcapotzalco', 'obra', 'ceylán', 'relajo', 'microbús', 'dirigir', 'tránsito', 'hacer', 'relajo', 'pasar', 'accidente']",[],"['Claudiashein', 'OVIALCDMX']",0,1,0,975042381421666305,fofi,fofi76680769,2018-03-17 10:13:13,0,0,68,2019-10-01 08:19:26,2019,10,01,08,19,2,Azcapotzalco,-99.1821069423,19.4853286147
1179024440664956929,tránsito,palabras clave,"@OVIALCDMX  @Claudiashein cuando van a mandar policías de tránsito a Ceylán y maravillas col. Ferreria alcaldía Azcapotzalco por la obra de Ceylán es un relajo y los microbuseros que dirigen el tránsito provocan mas caos, o hasta que haya un accidente?? Van hacernos caso","['ir', 'mandar', 'policía', 'tránsito', 'ceylar', 'maravillas', 'col', 'ferreira', 'alcaldía', 'azcapotzalco', 'obra', 'ceylán', 'relajo', 'microbús', 'dirigir', 'tránsito', 'provocar', 'mas', 'cao', 'accidente', 'ir', 'hacer yo', 'caso']",[],"['OVIALCDMX', 'Claudiashein']",0,0,0,975042381421666305,fofi,fofi76680769,2018-03-17 10:13:13,0,0,68,2019-10-01 08:25:06,2019,10,01,08,25,2,Azcapotzalco,-99.1821069423,19.4853286147
1179024827694374914,tránsito,coordenadas,"@SSP_CDMX cruce barranca del muerto e insurgentes por qué ya no asignan a un elemento para que agilice el tránsito? La fila llega hasta centro comercial coyoacan, cuando había policía el paso era muy ágil. Urge @Claudiashein","['cruce', 'barranca', 'muerto', 'insurgente', 'asignar', 'elemento', 'utilizar', 'tránsito', 'fila', 'llegar', 'centro', 'comercial', 'colocar', 'policía', 'paso', 'ágil', 'urgir']",[],"['SSP_CDMX', 'Claudiashein']",0,0,0,183117770,Daniel Sámano,dansamano,2010-08-25 23:19:10,0,99,681,2019-10-01 08:26:38,2019,10,01,08,26,10,Álvaro Obregón,-99.1919955,19.357102
1179025902845534210,incendio,palabras clave,@JaviMartinezLP Imágenes tomadas poco después de ma llegada de los bomberos al #Incendio https://t.co/roo6EbHlAH,"['imagen', 'tomado', 'después', 'mir', 'llegada', 'bombero']",['Incendio'],['JaviMartinezLP'],0,1,1,251359885,Iván Solaz,IvanSolaz,2011-02-12 18:08:22,0,254,995,2019-10-01 08:30:55,2019,10,01,08,30,9,Milpa Alta,-99.0510954218,19.1394565999
1179026818113966080,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Circuito Interior, Santa María la Ribera, Cuauhtémoc con una #ambulancia donada con tus aportaciones","['atender', 'circuito', 'interior', 'santa', 'maría', 'ribera', 'cuauhtemoc', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 08:34:33,2019,10,01,08,34,15,Cuauhtémoc,-99.1490557562,19.4313734294
1179039073995870209,tránsito,coordenadas,@nenulo @AlcCuauhtemocMx Ojala pronto haya orden en el eje 1 norte ya que solo hay un carril para el tránsito vehícular,"['ojala', 'pronto', 'orden', 'eje', 'norte', 'solo', 'carril', 'tránsito', 'vehicular']",[],"['nenulo', 'AlcCuauhtemocMx']",3,0,0,1156413905570160640,Julio Rodríguez,JulioRo65800619,2019-07-30 21:58:55,0,1007,1054,2019-10-01 09:23:15,2019,10,01,09,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1179039942015688704,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Av Hidalgo, Cuauhtémoc, San Luis Río Colorado, ten cuidado al pasar por el lugar","['ayudar', 'av', 'hidalgo', 'cuauhtemoc', 'san', 'luis', 'río', 'colorado', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2019-10-01 09:26:42,2019,10,01,09,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1179048490413871105,tránsito,coordenadas,"09:59 Se restablece la circulación en carriles centrales de la autopista #MéxicoPuebla a la altura del km. 23 con dirección a Puebla, luego de labor de servicios de emergencia por volcadura.
@PamelaCorreaMX  
@EnriqueAlcocer  
@danieltvherrera","['09', '59', 'restablecer', 'circulación', 'carril', 'central', 'autopista', 'altura', 'km', '23', 'dirección', 'pueblo', 'luego', 'labor', 'servicio', 'emergencio', 'voladurar']",['MéxicoPuebla'],"['PamelaCorreaMX', 'EnriqueAlcocer', 'danieltvherrera']",2,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942076,135,2019-10-01 10:00:40,2019,10,01,10,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1179052381650214913,tránsito,palabras clave,"En la dirección Av Aquiles Serdan, El Rosario, Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'av', 'aquil', 'ser', 'rosario', 'azcapotzalco', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 10:16:08,2019,10,01,10,16,2,Azcapotzalco,-99.1821069423,19.4853286147
1179055396490743808,tránsito,palabras clave,"Un #accidente de #tránsito en Reforma, Cuauhtémoc, Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona","['reforma', 'cuauhtemoc', 'cuauhtemoc', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 10:28:06,2019,10,01,10,28,15,Cuauhtémoc,-99.1490557562,19.4313734294
1179059035066130435,incendio,coordenadas,"10:41 #PrecauciónVial servicios de emergencia acuden a #Pelícano y Eduardo Molina, col. Granjas Moderna, por incendio. #AlternativaVial Eje 4 Norte y Calz. San Juan de Aragón.","['10', '41', 'servicio', 'emergencia', 'acudir', 'eduardo', 'molina', 'col', 'granja', 'moderno', 'incendio', 'eje', 'norte', 'call', 'san', 'juan', 'dragón']","['PrecauciónVial', 'Pelícano', 'AlternativaVial']",[],4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942076,135,2019-10-01 10:42:34,2019,10,01,10,42,16,Miguel Hidalgo,-99.1843501,19.3998346
1179064194974588928,incendio,palabras clave,"#ENVIVO | Incendio en departamento de la Avenida Eduardo Molina en #GAM 

Síguelo por #Periscope 
https://t.co/mhjhNJFZBD","['incendio', 'departamento', 'avenida', 'eduardo', 'molina', 'suelo']","['ENVIVO', 'GAM', 'Periscope']",[],1,0,0,24969337,Milenio,Milenio,2009-03-17 16:26:38,1,5628749,0,2019-10-01 11:03:04,2019,10,01,11,03,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1179064205024083969,incendio,palabras clave,"#ENVIVO | Incendio en departamento de la Avenida Eduardo Molina en #GAM 

Síguelo por #Periscope 
https://t.co/1urGIowkqx","['incendio', 'departamento', 'avenida', 'eduardo', 'molina', 'suelo']","['ENVIVO', 'GAM', 'Periscope']",[],0,0,1,103963822,Milenio Televisión,mileniotv,2010-01-11 14:42:06,1,911144,1,2019-10-01 11:03:07,2019,10,01,11,03,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1179065916874731522,tránsito,palabras clave,"En la dirección Pino, Liberación, Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'pino', 'liberación', 'azcapotzalco', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 11:09:55,2019,10,01,11,09,2,Azcapotzalco,-99.1821069423,19.4853286147
1179069233218519042,incendio,palabras clave,Combaten incendio en departamento de la Gustavo A. Madero #MÉXICO #Megalópolis https://t.co/a8Exci6Pej,"['combatir', 'incendio', 'departamento', 'gustavo', 'madero']","['MÉXICO', 'Megalópolis']",[],0,0,0,152917502,Infórmate Diario,InformateMX,2010-06-07 00:00:29,0,8017,4536,2019-10-01 11:23:05,2019,10,01,11,23,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1179069937027047425,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Av san Fernando, Belisario Domínguez Sección XVI, Tlalpan ten cuidado al pasar por el lugar","['ayudar', 'av', 'san', 'fernando', 'belisario', 'dominguez', 'sección', 'xvi', 'tlalpan', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 11:25:53,2019,10,01,11,25,12,Tlalpan,-99.2062207957,19.1983396763
1179072742299070464,incendio,palabras clave,"#AMPLIACIÓN 

Toda la información sobre el incendio en departamento de la GAM https://t.co/PtPy3UjzSd https://t.co/YNnMvwTijr","['todo', 'información', 'incendio', 'departamento', 'gam']",['AMPLIACIÓN'],[],5,2,2,236636515,Joaquín López-Dóriga,lopezdoriga,2011-01-10 19:32:54,1,8036482,1933,2019-10-01 11:37:02,2019,10,01,11,37,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1179077579900358656,tránsito,palabras clave,"🐌 Encontrarás tránsito lento sobre Calz. Ermita Iztapalapa al poniente, desde Av. San Lorenzo hasta Av. Javier Rojo Gómez. #MovilidadCDMX #C5 https://t.co/EeTjqjdvyU","['encontrarás', 'tránsito', 'lento', 'call', 'ermita', 'iztapalapa', 'poniente', 'av', 'san', 'lorenzo', 'av', 'javier', 'rojo', 'gomez']","['MovilidadCDMX', 'C5']",[],6,0,0,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947220,759,2019-10-01 11:56:15,2019,10,01,11,56,7,Iztapalapa,-99.0567989642,19.3491663204
1179079264093822976,tránsito,palabras clave,"@locatel_mx @072AvialCDMX buen día, hola quiero reportar bache en la calle Alfredo chavero con esquina san Antonio abad, colonia transitó, delegación Cuauhtémoc https://t.co/6NiZWvLn5B","['buen', 'día', 'hola', 'querer', 'reportar', 'bache', 'calle', 'alfredo', 'clavero', 'esquina', 'san', 'antonio', 'abad', 'colonia', 'transitar', 'delegación', 'cuauhtemoc']",[],"['locatel_mx', '072AvialCDMX']",0,1,2,712142383547166720,Victor Montes,ai3000victor,2016-03-21 23:02:30,0,28,192,2019-10-01 12:02:57,2019,10,01,12,02,15,Cuauhtémoc,-99.1490557562,19.4313734294
1179088050309259266,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Sandalo, Santa María Insurgentes, Cuauhtémoc extrema precacuciones al pasar por ese lugar","['atender', 'sándalo', 'santa', 'maría', 'insurgente', 'cuauhtemoc', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 12:37:52,2019,10,01,12,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1179088480061706240,incendio,coordenadas,"12:37 #PrecauciónVial servicios de emergencia acuden a #Parroquia y San Francisco, col. Del Valle Sur, por incendio. #AlternativaVial Insurgentes y Av. Coyoacán.","['12', '37', 'servicio', 'emergencio', 'acudir', 'san', 'francisco', 'col', 'valle', 'sur', 'incendio', 'insurgente', 'av', 'coyoacán']","['PrecauciónVial', 'Parroquia', 'AlternativaVial']",[],5,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942076,135,2019-10-01 12:39:34,2019,10,01,12,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1179089788005167104,incendio,palabras clave,"#CedeElPaso 🚒 Servicios de emergencia se aproximan a la colonia Juan Escutia, @Alc_Iztapalapa por reporte de incendio 🔥#911CDMX #C5","['servicio', 'emergencia', 'aproximar', 'colonia', 'juan', 'escuela', 'reporte', 'incendio']","['CedeElPaso', '911CDMX', 'C5']",['Alc_Iztapalapa'],4,0,1,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947222,759,2019-10-01 12:44:46,2019,10,01,12,44,7,Iztapalapa,-99.0567989642,19.3491663204
1179090186375958529,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Eugenio sue, Chapultepec de Los morales, Miguel Hidalgo debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'eugenio', 'sue', 'chapultepec', 'moral', 'miguel', 'hidalgo', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 12:46:21,2019,10,01,12,46,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1179093226688524288,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Pino, Liberación, Azcapotzalco con una #ambulancia donada con tus aportaciones","['atender', 'pino', 'liberación', 'azcapotzalco', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 12:58:26,2019,10,01,12,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1179117582294622210,incendio,palabras clave,"🔴🚨#ÚltimaHora la @AndaluciaJunta activa el nivel 1 del Plan de Emergencias por incendios forestales del @Plan_INFOCA por el incendio forestal en #Casares #IFCasares #Málaga 
Varias viviendas desalojadas y cortada la carretera MA-8300 de acceso al municipio.","['activo', 'nivel', 'plan', 'emergencia', 'incendio', 'forestal', 'incendio', 'forestal', 'varios', 'vivienda', 'desalojada', 'cortado', 'carretera', 'ma-8300', 'acceso', 'municipio']","['ÚltimaHora', 'Casares', 'IFCasares', 'Málaga']","['AndaluciaJunta', 'Plan_INFOCA']",1,0,1,786816558,COPE MÁLAGA,COPEMalaga,2012-08-28 05:40:44,0,7291,912,2019-10-01 14:35:13,2019,10,01,14,35,9,Milpa Alta,-99.0510954218,19.1394565999
1179119315972481026,tránsito,palabras clave,"@UCS_GCDMX @C5_CDMX #transitocdmx 01oct, 14:40. Puente esq hda, los colorines Tlalpan.Dos coches estacionados en topes obstaculizado paso peatonal y personas con discapacidad. Urge tránsito para  sanción y retiro https://t.co/Gw3baZmQuj","['01oct', '14', '40', 'puente', 'esq', 'hda', 'colorín', 'tlalpan', 'dos', 'coche', 'estacionado', 'top', 'obstaculizado', 'paso', 'peatonal', 'persona', 'discapacidad', 'urgir', 'tránsito', 'sanción', 'retiro']",['transitocdmx'],"['UCS_GCDMX', 'C5_CDMX']",0,2,2,1035285071131860992,VIGILANDO ANDO,vigilando_ando,2018-08-30 15:56:10,0,296,372,2019-10-01 14:42:06,2019,10,01,14,42,12,Tlalpan,-99.2062207957,19.1983396763
1179123331230048258,tránsito,palabras clave,"Un #accidente de #tránsito en Ingenieros Militares, Lomas de Sotelo, Miguel Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona","['ingeniero', 'militar', 'loma', 'solo', 'miguel', 'hidalgo', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 14:58:03,2019,10,01,14,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1179125451329019904,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av el Mirador, El Mirador 1A Sección, Tlalpan con una #ambulancia donada con tus aportaciones","['atender', 'av', 'mirador', 'mirador', '1a', 'sección', 'tlalpan', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 15:06:29,2019,10,01,15,06,12,Tlalpan,-99.2062207957,19.1983396763
1179130069354209281,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Jose Sanchez Trujillo, San Álvaro, Azcapotzalco","['laborar', 'atender', 'paciente', 'herido', 'jose', 'sanchez', 'trujillo', 'san', 'alvaro', 'azcapotzalco']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 15:24:50,2019,10,01,15,24,2,Azcapotzalco,-99.1821069423,19.4853286147
1179133367918481413,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Insurgentes sur, Barrio San Fernando, Tlalpan debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'insurgente', 'sur', 'barrio', 'san', 'fernando', 'tlalpan', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 15:37:56,2019,10,01,15,37,12,Tlalpan,-99.2062207957,19.1983396763
1179133885193621504,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Insurgentes sur, Barrio San Fernando, Tlalpan ten cuidado al pasar por el lugar","['ayudar', 'insurgente', 'sur', 'barrio', 'san', 'fernando', 'tlalpan', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-10-01 15:40:00,2019,10,01,15,40,12,Tlalpan,-99.2062207957,19.1983396763
