pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1190280813495115776,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Agustin Lara, Olivar del Conde 2a Sección, Álvaro Obregón ten cuidado al pasar por el lugar https://t.co/BxlIk0vc2t","['ayudar', 'agustin', 'lara', 'olivar', 'conde', '2a', 'sección', 'alvaro', 'obregon', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 09:53:54,2019,11,01,09,53,10,Álvaro Obregón,-99.246819712,19.336175562
1190281490648707073,pirotecnia,palabras clave,"#Impresionante En el #VIDEO puede apreciarse el momento en que los pobladores de Xochimilco realizan la quema del tradicional ‘torito’ y una de las chispas enciende el resto de los fuegos artificiales provocando una explosión

https://t.co/OcdPmM47eN","['poder', 'apreciar él', 'momento', 'poblador', 'xochimilco', 'realizar', 'quema', 'tradicional', 'torito', 'chispas', 'encender', 'resto', 'fuego', 'artificial', 'provocar', 'explosión']","['Impresionante', 'VIDEO']",[],5,1,2,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,1,982167,729,2019-11-01 09:56:36,2019,11,01,09,56,13,Xochimilco,-99.0903636045,19.2451450458
1190284076705570817,tránsito,palabras clave,"En la dirección Republica de Colombia, Álvaro Obregón, Hermosillo, un vehículo de #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/gF8VrJYyzc","['dirección', 'republica', 'colombia', 'alvaro', 'obregon', 'hermosillo', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2019-11-01 10:06:52,2019,11,01,10,06,10,Álvaro Obregón,-99.246819712,19.336175562
1190286009239519233,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Lacandores, Pedregal de las Águilas, Tlalpan extrema precauciones al pasar por ese lugar https://t.co/H5X6vcL8ou","['atender', 'lacandón', 'pedregal', 'águilas', 'tlalpan', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 10:14:33,2019,11,01,10,14,12,Tlalpan,-99.2062207957,19.1983396763
1190286409216774146,tránsito,palabras clave,"En la dirección Puente de Alvarado, Buenavista, Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/AxQh6kX3U0","['dirección', 'puente', 'alvarado', 'buenavista', 'cuauhtemoc', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 10:16:09,2019,11,01,10,16,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190289313524846592,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Amealco, Roma Sur, Cuauhtémoc con una #ambulancia donada con tus aportaciones https://t.co/OQVRBXfj0V","['atender', 'ameblo', 'roma', 'sur', 'cuauhtemoc', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 10:27:41,2019,11,01,10,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190299035363663873,tránsito,palabras clave,"@el_pseudonimo @AbelardoLAngles @JLMatabuena @Capuano @PueblodeXoco @sta_cruz_atoyac @Narvarte_ @sermasconciente @corinacarmona @LOMMX @fhcastellanos @ferbayardo @Ma_Sarabia @keniajh2 @zkar2012 @TereRey60528097 @BJAlcaldia @Vila @La_Portales @LetyVarela @PaulaSoto @CIaudiaShein @comejen2 @Hortensia63 @JCRomeroHicks @STaboadaMx @storreblancae @torreszumaya @DigitAllPost @nytimes @washingtonpost @RicardoAlemanMx @XiuhTenorio @AAtaydeR @PAN_CDMX @SocCivilMx @martthis @Teresit64050310 @CarlosLoret @jaimeespino @IgvFun 1. Disminución de carriles, por@lo que habrá más tráfico y por ende más contaminación 2. Cambio de sentido de las calles, 3. Se prohibirán vueltas en diferentes calles creando más congestionamiento en calles como@ pilares, San Lorenzo, miguel@laurent etc.","['disminución', 'carril', 'tráfico', 'ende', 'contaminación', 'cambio', 'calle', 'prohibir', 'vuelta', 'diferente', 'calle', 'crear', 'congestionamiento', 'calle', 'pilar', 'san', 'lorenzo', 'miguel', 'etc']",[],"['el_pseudonimo', 'AbelardoLAngles', 'JLMatabuena', 'Capuano', 'PueblodeXoco', 'sta_cruz_atoyac', 'Narvarte_', 'sermasconciente', 'corinacarmona', 'LOMMX', 'fhcastellanos', 'ferbayardo', 'Ma_Sarabia', 'keniajh2', 'zkar2012', 'TereRey60528097', 'BJAlcaldia', 'Vila', 'La_Portales', 'LetyVarela', 'PaulaSoto', 'CIaudiaShein', 'comejen2', 'Hortensia63', 'JCRomeroHicks', 'STaboadaMx', 'storreblancae', 'torreszumaya', 'DigitAllPost', 'nytimes', 'washingtonpost', 'RicardoAlemanMx', 'XiuhTenorio', 'AAtaydeR', 'PAN_CDMX', 'SocCivilMx', 'martthis', 'Teresit64050310', 'CarlosLoret', 'jaimeespino', 'IgvFun']",1,0,2,487799622,Maribel Flandes,flandesm,2012-02-09 13:12:27,0,23,152,2019-11-01 11:06:19,2019,11,01,11,06,9,Milpa Alta,-99.0510954218,19.1394565999
1190305838054797312,tránsito,palabras clave,Tránsito lento sobre Calzada de Tlalpan en dirección al Sur a la altura del metro Ermita #MovilidadCDMX,"['tránsito', 'lento', 'calzada', 'tlalpan', 'dirección', 'sur', 'altura', 'metro', 'ermito']",['MovilidadCDMX'],[],0,0,0,1944969650,Área Común CDMX,AreaComunCDMX,2013-10-07 13:07:45,0,500,993,2019-11-01 11:33:21,2019,11,01,11,33,12,Tlalpan,-99.2062207957,19.1983396763
1190305957722476544,tránsito,palabras clave,Tránsito lento sobre Circuito Interior con dirección a Insurgentes a la altura de Tlalpan #MovilidadCDMX,"['tránsito', 'lento', 'circuito', 'interior', 'dirección', 'insurgente', 'altura', 'tlalpan']",['MovilidadCDMX'],[],0,0,0,1944969650,Área Común CDMX,AreaComunCDMX,2013-10-07 13:07:45,0,500,993,2019-11-01 11:33:49,2019,11,01,11,33,12,Tlalpan,-99.2062207957,19.1983396763
1190307839895584769,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Constituyentes, Bosque de Chapultepec I Sección, Miguel Hidalgo con una #ambulancia donada con tus aportaciones https://t.co/hGhsFtfe7h","['atender', 'av', 'constituyente', 'bosque', 'chapultepec', 'sección', 'miguel', 'hidalgo', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 11:41:18,2019,11,01,11,41,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1190310388841295872,tránsito,palabras clave,"Encontrarás el tránsito lento 🛵 🚛 🚐 sobre Viaducto Miguel Alemán al poniente, de Cal. de Tlalpan hasta Av. Insurgentes.  #MovilidadCDMX #C5 https://t.co/R12Cj0Xwn8","['encontrarás', 'tránsito', 'lento', 'viaducto', 'miguel', 'alemán', 'poniente', 'cal', 'tlalpan', 'av', 'insurgente']","['MovilidadCDMX', 'C5']",[],11,0,2,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947224,759,2019-11-01 11:51:26,2019,11,01,11,51,12,Tlalpan,-99.2062207957,19.1983396763
1190311322191183872,tránsito,palabras clave,"@UCS_GCDMX Calle Morelos esq. Calz de Tlalpan, C.P. 14000 coches estacionados en lugar prohibido, todos los días. El tráfico en el centro de Tlalpan está imposible. Favor de mandar elementos. https://t.co/GOl58E5fkV","['calle', 'morelos', 'esq', 'call', 'tlalpan', '14000', 'coche', 'estacionado', 'lugar', 'prohibido', 'día', 'tráfico', 'centro', 'tlalpan', 'imposible', 'favor', 'mandar', 'elemento']",[],['UCS_GCDMX'],0,0,0,183072178,Josefifí,josemortiz31,2010-08-25 20:25:11,0,739,1207,2019-11-01 11:55:08,2019,11,01,11,55,12,Tlalpan,-99.2062207957,19.1983396763
1190313475202879488,tránsito,palabras clave,@OVIALCDMX @Alc_Iztapalapa @UCS_GCDMX @JerrxG13 @peatonesprimero @VigimoviCDMX Debe atender la @UCS_GCDMX por violar el Reglamento de Tránsito #mariacristinamorales #OmarGarciaHarfuch,"['deber', 'atender', 'violar', 'reglamento', 'tránsito']","['mariacristinamorales', 'OmarGarciaHarfuch']","['OVIALCDMX', 'Alc_Iztapalapa', 'UCS_GCDMX', 'JerrxG13', 'peatonesprimero', 'VigimoviCDMX', 'UCS_GCDMX']",0,0,0,96285939,፠ᴇᵏ ʙᵃˡᵃᵐ፠,EkBalam79,2009-12-11 23:51:11,0,173,290,2019-11-01 12:03:42,2019,11,01,12,03,7,Iztapalapa,-99.0567989642,19.3491663204
1190320282847846402,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Aquiles SerdÁn, Santo Domingo, Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/vn0WvWXYu0","['atender', 'av', 'aquil', 'ser', 'santo', 'domingo', 'azcapotzalco', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 12:30:45,2019,11,01,12,30,2,Azcapotzalco,-99.1821069423,19.4853286147
1190332399953027074,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Av Chapultepec, Juárez, Cuauhtémoc debido a un #accidente de #tránsito https://t.co/mB09e8gyvW","['personal', 'auxiliar', 'paciente', 'av', 'chapultepec', 'juarez', 'cuauhtemoc', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 13:18:54,2019,11,01,13,18,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190333236049776640,pirotecnia,palabras clave,"#InformaPGJ Se investigan las lesiones por quemaduras, en perjuicio de tres menores de edad, tres personas del sexo femenino y una persona del sexo masculino, ocurridas en una vivienda, tras caer una chispa de fuegos artificiales, en la alcaldía #Xochimilco","['investigar', 'lesión', 'quemadura', 'perjuicio', 'tres', 'menor', 'edad', 'tres', 'persona', 'sexo', 'femenino', 'persona', 'sexo', 'masculino', 'ocurrido', 'vivienda', 'tras', 'caer', 'chispa', 'fuego', 'artificial', 'alcaldío']","['InformaPGJ', 'Xochimilco']",[],4,0,3,561471584,Fiscalía CDMX,FiscaliaCDMX,2012-04-23 15:12:02,1,453252,184,2019-11-01 13:22:13,2019,11,01,13,22,13,Xochimilco,-99.0903636045,19.2451450458
1190333850288820224,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Calz de las Aguilas, Ampliación Las Águilas, Álvaro Obregón debido a un #accidente de #tránsito https://t.co/t8mRorp5DJ","['personal', 'auxiliar', 'paciente', 'call', 'aguila', 'ampliación', 'águilas', 'alvaro', 'obregon', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 13:24:39,2019,11,01,13,24,10,Álvaro Obregón,-99.246819712,19.336175562
1190335300276543489,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Aldama, Buenavista, Cuauhtémoc con una #ambulancia donada con tus aportaciones https://t.co/ZdJ22UUuPc","['atender', 'aljama', 'buenavista', 'cuauhtemoc', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 13:30:25,2019,11,01,13,30,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190342871662108672,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Sonora, Hipódromo Condesa, Cuauhtémoc extrema precauciones al pasar por ese lugar https://t.co/8ekiZiILI4","['atender', 'sonoro', 'hipódromo', 'condesa', 'cuauhtemoc', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 14:00:30,2019,11,01,14,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190343428107669504,tránsito,palabras clave,"@deniseramosm Falta uno de los descalabros de Marcelo Ebrard siendo secretario de seguridad pública, brilló por su ineficacia cuando permitió que quemaran vivos a 2 agentes federales en Tláhuac, argumentando que había mucho tráfico y no fue posible llegar a tiempo, jamás pensó en helicópteros","['faltar', 'descalabro', 'marcelo', 'board', 'ser', 'secretario', 'seguridad', 'público', 'brillar', 'ineficacia', 'permitir', 'quemar', 'vivo', 'agente', 'federal', 'tláhuac', 'argumentar', 'tráfico', 'posible', 'llegar', 'tiempo', 'jamás', 'pensar', 'helicóptero']",[],['deniseramosm'],3,0,0,898537856750174211,Pingosolar,Pingosolar1,2017-08-18 07:31:33,0,34,69,2019-11-01 14:02:43,2019,11,01,14,02,11,Tláhuac,-99.0028216137,19.2769983772
1190348081813843970,tránsito,palabras clave,"El que no conoce el reglamento de tránsito: Cuauhtémoc es una avenida de 50 kmh máxima pero sus argumentos cochistas dan risa: ""es que pasando Etiopía ya se puede volver a acelerar"" ""es el último tramo rápido"" etc. https://t.co/wsjnGIwRJZ","['conocer', 'reglamento', 'tránsito', 'cuauhtemoc', 'avenida', '50', 'kmh', 'máximo', 'argumento', 'ciclista', 'dar', 'risa', 'pasar', 'etiopia', 'poder', 'volver', 'acelerar', 'último', 'tramo', 'rápido', 'etc']",[],[],0,0,0,3060937439,Mejor asi,mejorcdmx,2015-02-24 23:58:12,0,116,345,2019-11-01 14:21:12,2019,11,01,14,21,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190360263628738561,tránsito,coordenadas,14:10 Tránsito lento en Av. #Constituyentes desde Av. Observatorio hacia Puente Conafrut.,"['14', '10', 'tránsito', 'lento', 'av', 'av', 'observatorio', 'hacia', 'puente', 'conaut']",['Constituyentes'],[],3,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942077,135,2019-11-01 15:09:37,2019,11,01,15,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1190365363051139072,tránsito,coordenadas,@CNDH @MariaAmpudiaG_ @dayan_jacobo @onoriegas @ForstMichel @kenialopezr @kukehila @IMDHyD @ElsaCondeR @EmilioAlvarezI @SusanaHarp @locatel_mx @PrensaLyO @MVM63 @coneval @mexico_decide DENUNCIAS Y DENUNCIAS Y NO HACEN CASO A DENUNCIAS POR FAVOR @UCS_GCDMX #ASUNTOSINTERNOS ENVIAN UNIDADES* PARA* QUE ÁGILICEN EL TRÁFICO SUS CUADRANTES NO APOYAN * ARNESES ESQUINA TAXQUEÑA HACEN BASE MICROS https://t.co/go0PQmiWNF,"['denuncia', 'denuncia', 'hacer', 'caso', 'denuncias', 'favor', 'enviar', 'unidad', 'utilizar', 'tráfico', 'cuadrant', 'apoyar', 'arnés', 'esquín', 'oaxaqueño', 'hacer', 'base', 'micros']",['ASUNTOSINTERNOS'],"['CNDH', 'MariaAmpudiaG_', 'dayan_jacobo', 'onoriegas', 'ForstMichel', 'kenialopezr', 'kukehila', 'IMDHyD', 'ElsaCondeR', 'EmilioAlvarezI', 'SusanaHarp', 'locatel_mx', 'PrensaLyO', 'MVM63', 'coneval', 'mexico_decide', 'UCS_GCDMX']",1,0,2,1010359279457570818,anonymous,anonymou536,2018-06-22 21:09:58,0,137,44,2019-11-01 15:29:53,2019,11,01,15,29,12,Tlalpan,-99.2058092,19.2970107
1190367770300555264,incendio,palabras clave,"Bomberos (@cbsantiago) trabaja en incendio en edificio de Alameda, donde está la salsoteca, frente al GAM #LaCooperativa https://t.co/waXKCTYqpe","['bombero', 'trabajar', 'incendio', 'edificio', 'alameda', 'salsoteca', 'frente', 'gam']",['LaCooperativa'],['cbsantiago'],12,7,14,168836109,Gustavo Arismendi,YorickAllen,2010-07-20 16:35:50,0,1741,2423,2019-11-01 15:39:27,2019,11,01,15,39,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1190375242532884486,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Lago Erne, Pensil Norte, Miguel Hidalgo ten cuidado al pasar por el lugar https://t.co/wS60xDv40a","['ayudar', 'lago', 'ene', 'pensil', 'norte', 'miguel', 'hidalgo', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 16:09:08,2019,11,01,16,09,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1190380671916744704,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Jose MartÍ, Escandón I Sección, Miguel Hidalgo extrema precacuciones al pasar por ese lugar https://t.co/lEO46CrYFT","['atender', 'jose', 'marta', 'escalón', 'sección', 'miguel', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 16:30:43,2019,11,01,16,30,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1190386439621611520,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Paseo de la Reforma, Guerrero, Cuauhtémoc https://t.co/M1fiyAtTcP","['laborar', 'atender', 'paciente', 'herido', 'paseo', 'reforma', 'guerrero', 'cuauhtemoc']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 16:53:38,2019,11,01,16,53,15,Cuauhtémoc,-99.1490557562,19.4313734294
1190398600087556102,tránsito,coordenadas,@SSP_CDMX para poder pedir el apoyo a tránsito por un vehículo mal estacionado en doble fila https://t.co/MqzvXpV7eu,"['poder', 'pedir', 'apoyo', 'tránsito', 'vehículo', 'mal', 'estacionado', 'doble', 'fila']",[],['SSP_CDMX'],0,1,0,108683386,omar tonatiuh,omtonatiuhlopez,2010-01-26 12:46:06,0,22,394,2019-11-01 17:41:57,2019,11,01,17,41,16,Miguel Hidalgo,-99.180678,19.444937
1190402406061789184,tránsito,coordenadas,"@santeal10 @C5_CDMX @SSP_CDMX Se atiende reporte con personal de #Tránsito para labores correspondientes, @UCS_GCDMX.","['atender', 'reporte', 'personal', 'labor', 'correspondiente']",['Tránsito'],"['santeal10', 'C5_CDMX', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942077,135,2019-11-01 17:57:04,2019,11,01,17,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1190404501653471232,tránsito,coordenadas,"@Negro4 @SSP_CDMX @AlcaldiaAO Compartimos reporte con personal de #Tránsito y @UCS_GCDMX, para acciones requeridas.","['compartir', 'reporte', 'personal', 'acción', 'requerido']",['Tránsito'],"['Negro4', 'SSP_CDMX', 'AlcaldiaAO', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942077,135,2019-11-01 18:05:24,2019,11,01,18,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1190408840606572545,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Vasco de Quiroga, INFONAVIT, Álvaro Obregón con una #ambulancia donada con tus aportaciones https://t.co/7sk2ZqjYhw","['atender', 'av', 'vasco', 'quiroga', 'infonavit', 'alvaro', 'obregon', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-11-01 18:22:38,2019,11,01,18,22,10,Álvaro Obregón,-99.246819712,19.336175562
