pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1112719576465235970,tránsito,palabras clave,"⚠Tome precaución⚠ ¡Accidente de tránsito! 🚙🚗 a las 07:40 hrs., sobre Av. José Ma. Morelos Sur a la altura de la Secundaria núm. 4 #Cuernavaca #Morelos
El incidente ya fue atendido. https://t.co/GCUnEvjlfA","['tomar', 'precaución', 'accidente', 'tránsito', '07', '40', 'hrs', 'av', 'josé', 'ma', 'morelos', 'sur', 'altura', 'secundario', 'núm', 'incidente', 'atendido']","['Cuernavaca', 'Morelos']",[],1,0,1,81164546,Diario de Morelos,DiariodeMorelos,2009-10-09 11:55:46,1,246050,93,2019-04-01 08:13:15,2019,04,01,08,13,9,Milpa Alta,-99.0510954218,19.1394565999
1112724066891374593,tránsito,coordenadas,"@SSP_CDMX honor a quien honor merece, hoy estuve involucrado en un accidente de tránsito y el personal de tránsito sólo me ayudó con la mejor de las disposiciones, desafortunadamente no tome el nombre de los oficiales, pero mi reconocimiento","['honor', 'honor', 'merecer', 'hoy', 'involucrado', 'accidente', 'tránsito', 'personal', 'tránsito', 'sólo', 'ayudar', 'mejor', 'disposición', 'desafortunadamente', 'tomar', 'nombre', 'oficial', 'reconocimiento']",[],['SSP_CDMX'],0,0,0,91465330,Mictlantecuhtli,rafaincorrecto,2009-11-20 18:50:30,0,77,453,2019-04-01 08:31:05,2019,04,01,08,31,15,Cuauhtémoc,-99.259495,19.3863707
1112733235749048326,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Calzada Camarones, Sindicato Mexicano de Electricistas, Azcapotzalco debido a un #accidente de #tránsito https://t.co/rJUftWNvB0","['personal', 'auxiliar', 'paciente', 'calzado', 'camarón', 'sindicato', 'mexicano', 'electricistar', 'azcapotzalco', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-04-01 09:07:31,2019,04,01,09,07,2,Azcapotzalco,-99.1821069423,19.4853286147
1112747463423610887,tránsito,coordenadas,"10:02 #PrecauciónVial manifestantes cierran la circulación de #JesúsGarcía a la altura de Carlos J. Meneses, col. Buenavista. #AlternativaVial Av. Insurgentes y Eje 1 Poniente (Guerrero).
@NTelevisa @AztecaNoticias @Excelsio","['10', '02', 'manifestante', 'cerrar', 'circulación', 'altura', 'carlos', 'menés', 'col', 'buenavista', 'av', 'insurgente', 'eje', 'poniente', 'guerrero']","['PrecauciónVial', 'JesúsGarcía', 'AlternativaVial']","['NTelevisa', 'AztecaNoticias', 'Excelsio']",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2019-04-01 10:04:03,2019,04,01,10,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1112750871094284289,tránsito,coordenadas,10:15 #PrecauciónVial manifestantes cierran la circulación en Av. #20DeNoviembre a la altura de Plaza de la Constitución. #AlternativaVial Isabel la Católica y Eje Central. https://t.co/FK0fVssnnZ,"['10', '15', 'manifestante', 'cerrar', 'circulación', 'av', 'altura', 'plaza', 'constitución', 'isabel', 'católico', 'eje', 'central']","['PrecauciónVial', '20DeNoviembre', 'AlternativaVial']",[],6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2019-04-01 10:17:36,2019,04,01,10,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1112750987134029824,tránsito,palabras clave,"Un #accidente de #tránsito en Miguel Angel de Quevedo, Pueblo de los Reyes, Coyoacán fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/jrqffBe0lt","['miguel', 'angel', 'quevedo', 'pueblo', 'reyes', 'coyoacán', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-04-01 10:18:03,2019,04,01,10,18,3,Coyoacán,-99.1503763525,19.3266672536
1112754314789953538,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Valentin Gomez Farias, San Rafael, Cuauhtémoc https://t.co/8jEIXXn4lm","['laborar', 'atender', 'paciente', 'herido', 'valentin', 'gomez', 'farias', 'san', 'rafael', 'cuauhtemoc']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2019-04-01 10:31:17,2019,04,01,10,31,15,Cuauhtémoc,-99.1490557562,19.4313734294
1112755511433269249,tránsito,palabras clave,"@Alc_Iztapalapa quisiera saber el reglamento para poder colocar un tope en mi calle, ya que por el tráfico ocasionado en av. Ermita; los autos pasan por mi calle sin respetar velocidad y a los peatones; sino se soluciona pronto, pasará un accidente peatonal.","['querer', 'saber', 'reglamento', 'poder', 'colocar', 'tope', 'calle', 'tráfico', 'ocasionado', 'av', 'ermito', 'auto', 'pasar', 'calle', 'respetar', 'velocidad', 'peatón', 'sino', 'solucionar', 'pronto', 'pasar', 'accidente', 'peatonal']",[],['Alc_Iztapalapa'],0,1,0,2285427992,Cesar Diaz,CesarWeroDiaz,2014-01-10 11:40:19,0,55,224,2019-04-01 10:36:02,2019,04,01,10,36,7,Iztapalapa,-99.0567989642,19.3491663204
1112758504970952704,tránsito,palabras clave,"Al transitar por Altavista, San Ángel, Álvaro Obregón encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/1si29Kzx2u","['transitar', 'activista', 'san', 'ángel', 'alvaro', 'obregon', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-04-01 10:47:56,2019,04,01,10,47,10,Álvaro Obregón,-99.246819712,19.336175562
1112758841438019585,tránsito,palabras clave,"*Reporte vial

En estos momentos se presenta manifestación ciudadana, recorriendo la calle Ignacio Allende con rumbo a la zona centro de la ciudad, tráfico lento en la zona, se esperan cierres para la intersección de las calles Ignacio Allende y José Ma. Morelos.","['reporte', 'vial', 'momento', 'presentar', 'manifestación', 'ciudadano', 'recorrer', 'calle', 'ignacio', 'allende', 'rumbo', 'zona', 'centro', 'ciudad', 'tráfico', 'lento', 'zona', 'esperar', 'cierre', 'intersección', 'calle', 'ignacio', 'allende', 'josé', 'ma', 'morelos']",[],[],0,0,0,761519010,policiacelaya,PoliciaCelaya,2012-08-16 07:07:29,0,6016,153,2019-04-01 10:49:16,2019,04,01,10,49,9,Milpa Alta,-99.0510954218,19.1394565999
1112763295587545089,tránsito,coordenadas,#Trafico en avenida #Xochimilco #Tulyehualco dirección Xochimilco a la altura de mercado de flores #Madreselva por accidente automovilístico. https://t.co/ZpEIpWfQ9T,"['avenido', 'dirección', 'xochimilco', 'altura', 'mercado', 'flores', 'accidente', 'automovilístico']","['Trafico', 'Xochimilco', 'Tulyehualco', 'Madreselva']",[],5,0,6,312783497,Maximus Meridius,Maximus_Meridio,2011-06-07 11:19:27,0,10,131,2019-04-01 11:06:58,2019,04,01,11,06,12,Tlalpan,-99.1600234,19.152878
1112765921716658177,tránsito,coordenadas,11:15 Miguel Ángel de #Quevedo registra circulación abundante entre Felipe Carrillo Puerto y División del Norte en ambos sentidos. https://t.co/YM51zmxIju,"['11', '15', 'miguel', 'ángel', 'registrar', 'circulación', 'abundante', 'felipe', 'carrillo', 'puerto', 'división', 'norte', 'ambos']",['Quevedo'],[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2019-04-01 11:17:24,2019,04,01,11,17,16,Miguel Hidalgo,-99.1843501,19.3998346
1112766746421796864,tránsito,palabras clave,"Tome precauciones sobre Independencia , pasando Benito Juarez , se observa un grupo de personas obstruyendo un carril a la circulación , tome vías alternas.","['tomar', 'precaución', 'independencia', 'pasar', 'benito', 'juarez', 'observar', 'grupo', 'persona', 'obstruir', 'carril', 'circulación', 'tomar', 'vía', 'alterno']",[],[],1,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,0,19780,34,2019-04-01 11:20:41,2019,04,01,11,20,14,Benito Juárez,-99.1611346584,19.3806424162
1112780418334515205,tránsito,palabras clave,"Junto a línea amarilla e invadiendo un carril de circulación de Av. Federalismo, hay al menos 10 autos, entre Cuauhtémoc y Occidental, afuera del Dermatológico, pero de @JaliscoVial no hay agentes. Usuarios comentan que así es toda la semana de 7:00 am a 5:00 pm. https://t.co/IYfUgntIIq","['junto', 'línea', 'amarillo', 'invadir', 'carril', 'circulación', 'av', 'federalismo', 'menos', '10', 'auto', 'cuauhtemoc', 'occidental', 'afuera', 'dermatológico', 'agente', 'usuario', 'comentar', 'así', 'todo', 'semana', '00', 'am', '00', 'pm']",[],['JaliscoVial'],7,3,7,80972094,SOS_Mural,SOS_Mural,2009-10-08 17:29:52,1,131342,117,2019-04-01 12:15:00,2019,04,01,12,15,15,Cuauhtémoc,-99.1490557562,19.4313734294
1112781792170242056,tránsito,coordenadas,"12:18 #PrecaucionVial manifestantes cierran la circulación de #Izazaga y Av. 20 de Noviembre. #AlternativaVial Jesús María, Isabel la Católica, Mesones y Rep. de Uruguay. https://t.co/h7PgezVwXE","['12', '18', 'manifestante', 'cerrar', 'circulación', 'av', '20', 'noviembre', 'jesus', 'maría', 'isabel', 'católico', 'mesones', 'rep', 'uruguay']","['PrecaucionVial', 'Izazaga', 'AlternativaVial']",[],4,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2019-04-01 12:20:28,2019,04,01,12,20,16,Miguel Hidalgo,-99.1843501,19.3998346
1112790554427846656,incendio,palabras clave,"Bomberos de Cuautepec acuden a Incendio de Pastizal, Invierno esquina Cuauhtémoc Colonia Santa Isabel Tola.
@TuAlcaldiaGAM","['bombero', 'cuautepec', 'acudir', 'incendio', 'pastizal', 'invierno', 'esquín', 'cuauhtemoc', 'colonia', 'santa', 'isabel', 'tola']",[],['TuAlcaldiaGAM'],8,0,0,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2019-04-01 12:55:17,2019,04,01,12,55,15,Cuauhtémoc,-99.1490557562,19.4313734294
1112797995370758146,tránsito,coordenadas,"Taxis haciendo base afuera del Metro Polanco, del lado donde está Superama, afectando un carril y generando tráfico. ¿Esto está permitido? @Claudiashein @GobCDMX favor de revisar","['taxi', 'hacer', 'base', 'afuero', 'metro', 'polanco', 'lado', 'superado', 'afectar', 'carril', 'generar', 'tráfico', 'permitido', 'favor', 'revisar']",[],"['Claudiashein', 'GobCDMX']",1,0,1,125734629,Mauricio Muñoz,mauriciomunoz78,2010-03-23 12:07:51,0,180,787,2019-04-01 13:24:51,2019,04,01,13,24,17,Venustiano Carranza,-99.259495,19.3863707
1112799165052968960,tránsito,coordenadas,13:27 Tránsito abundante presenta #FerrocarrilDeCuernavaca de Ejército Nacional hacia Horacio. https://t.co/A0x22eA3JY,"['13', '27', 'tránsito', 'abundante', 'presentar', 'ejército', 'nacional', 'hacia', 'horacio']",['FerrocarrilDeCuernavaca'],[],2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2019-04-01 13:29:30,2019,04,01,13,29,16,Miguel Hidalgo,-99.1843501,19.3998346
1112799837207052288,tránsito,palabras clave,"@jesusorta Camiones doble fila Descargando en la vía pública, cuando existen andenes para lo mismo, Av. México entre Parroquia y Zapata, Col. Santa Cruz Atoyac, favor de cambiar a los policías de cuadrante, apliquen reglamento tránsito","['camión', 'doble', 'fila', 'descargar', 'vía', 'público', 'existir', 'andén', 'mismo', 'av', 'méxico', 'parroquia', 'zapata', 'col', 'santa', 'cruz', 'apoyar', 'favor', 'cambiar', 'policía', 'cuadrante', 'aplicar', 'reglamento', 'tránsito']",[],['jesusorta'],0,0,0,2597272124,PzaUniv,bj_pza,2014-06-30 20:41:02,0,3,25,2019-04-01 13:32:10,2019,04,01,13,32,14,Benito Juárez,-99.1611346584,19.3806424162
1112799865350832129,tránsito,palabras clave,"@Claudiashein Camiones doble fila Descargando en la vía pública, cuando existen andenes para lo mismo, Av. México entre Parroquia y Zapata, Col. Santa Cruz Atoyac, favor de cambiar a los policías de cuadrante, apliquen reglamento tránsito","['camión', 'doble', 'fila', 'descargar', 'vía', 'público', 'existir', 'andén', 'mismo', 'av', 'méxico', 'parroquia', 'zapata', 'col', 'santa', 'cruz', 'apoyar', 'favor', 'cambiar', 'policía', 'cuadrante', 'aplicar', 'reglamento', 'tránsito']",[],['Claudiashein'],0,0,0,2597272124,PzaUniv,bj_pza,2014-06-30 20:41:02,0,3,25,2019-04-01 13:32:17,2019,04,01,13,32,14,Benito Juárez,-99.1611346584,19.3806424162
1112799897961619456,tránsito,palabras clave,"@UCS_GCDMX Camiones doble fila Descargando en la vía pública, cuando existen andenes para lo mismo, Av. México entre Parroquia y Zapata, Col. Santa Cruz Atoyac, favor de cambiar a los policías de cuadrante, apliquen reglamento tránsito","['camión', 'doble', 'fila', 'descargar', 'vía', 'público', 'existir', 'andén', 'mismo', 'av', 'méxico', 'parroquia', 'zapata', 'col', 'santa', 'cruz', 'apoyar', 'favor', 'cambiar', 'policía', 'cuadrante', 'aplicar', 'reglamento', 'tránsito']",[],['UCS_GCDMX'],0,2,0,2597272124,PzaUniv,bj_pza,2014-06-30 20:41:02,0,3,25,2019-04-01 13:32:25,2019,04,01,13,32,14,Benito Juárez,-99.1611346584,19.3806424162
1112799930626859009,tránsito,palabras clave,"@Ssp_transitodf Camiones doble fila Descargando en la vía pública, cuando existen andenes para lo mismo, Av. México entre Parroquia y Zapata, Col. Santa Cruz Atoyac, favor de cambiar a los policías de cuadrante, apliquen reglamento tránsito","['camión', 'doble', 'fila', 'descargar', 'vía', 'público', 'existir', 'andén', 'mismo', 'av', 'méxico', 'parroquia', 'zapata', 'col', 'santa', 'cruz', 'apoyar', 'favor', 'cambiar', 'policía', 'cuadrante', 'aplicar', 'reglamento', 'tránsito']",[],['Ssp_transitodf'],0,0,0,2597272124,PzaUniv,bj_pza,2014-06-30 20:41:02,0,3,25,2019-04-01 13:32:32,2019,04,01,13,32,14,Benito Juárez,-99.1611346584,19.3806424162
1112799957403291653,tránsito,palabras clave,"@SSP_CDMX Camiones doble fila Descargando en la vía pública, cuando existen andenes para lo mismo, Av. México entre Parroquia y Zapata, Col. Santa Cruz Atoyac, favor de cambiar a los policías de cuadrante, apliquen reglamento tránsito","['camión', 'doble', 'fila', 'descargar', 'vía', 'público', 'existir', 'andén', 'mismo', 'av', 'méxico', 'parroquia', 'zapata', 'col', 'santa', 'cruz', 'apoyar', 'favor', 'cambiar', 'policía', 'cuadrante', 'aplicar', 'reglamento', 'tránsito']",[],['SSP_CDMX'],0,0,0,2597272124,PzaUniv,bj_pza,2014-06-30 20:41:02,0,3,25,2019-04-01 13:32:39,2019,04,01,13,32,14,Benito Juárez,-99.1611346584,19.3806424162
1112808532171087872,tránsito,coordenadas,@zarzazu @CDMX_SEMOVI Atendemos su reporte con personal de #Tránsito para verificar situación del vehículo @UCS_GCDMX,"['atender', 'reporte', 'personal', 'verificar', 'situación', 'vehículo']",['Tránsito'],"['zarzazu', 'CDMX_SEMOVI', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2019-04-01 14:06:43,2019,04,01,14,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1112812440025104384,tránsito,coordenadas,@Jul1050 @UCS_GCDMX @Claudiashein @SSP_CDMX Atendemos su reporte con personal de #Tránsito para verificar situación del vehículo @UCS_GCDMX,"['atender', 'reporte', 'personal', 'verificar', 'situación', 'vehículo']",['Tránsito'],"['Jul1050', 'UCS_GCDMX', 'Claudiashein', 'SSP_CDMX', 'UCS_GCDMX']",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2019-04-01 14:22:15,2019,04,01,14,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1112818037973934080,tránsito,coordenadas,"@HystericReport @PeatonDelSur @Peaton_no @LigaPeatonal @peatonesprimero @Bicitekas @peatonito @BicitlanRadio @arnemx @ReyPeaton @MayaEnBici Si, se han reducido los niveles, también los muertos por accidentes de tránsito, la mortalidad infantil, polio, sarampión, y se ha aumentado la esperanza de vida. La pregunta es contra que te quieres comparar? Yo, con los estándares de calidad del aire de la OMS.","['si', 'reducido', 'nivel', 'muerto', 'accidente', 'tránsito', 'mortalidad', 'infantil', 'polio', 'sarampión', 'aumentado', 'esperanza', 'vida', 'preguntar', 'quieres ', 'comparar', 'estándar', 'calidad', 'aire', 'oms']",[],"['HystericReport', 'PeatonDelSur', 'Peaton_no', 'LigaPeatonal', 'peatonesprimero', 'Bicitekas', 'peatonito', 'BicitlanRadio', 'arnemx', 'ReyPeaton', 'MayaEnBici']",1,1,0,63790769,Xavier Treviño Theesz,xtrevi,2009-08-07 12:14:18,0,14912,2149,2019-04-01 14:44:30,2019,04,01,14,44,10,Álvaro Obregón,-99.1919955,19.357102
1112818725940576256,tránsito,coordenadas,"@dparamooficial @XavierVelasc0 Yo lo que veo es a un motociclista infringiendo el reglamento de tránsito, su carril es el de la extrema derecha y no lo digo yo","['ver', 'motociclista', 'infringir', 'reglamento', 'tránsito', 'carril', 'extremo', 'derecho', 'decir']",[],"['dparamooficial', 'XavierVelasc0']",6,1,0,91465330,Mictlantecuhtli,rafaincorrecto,2009-11-20 18:50:30,0,77,453,2019-04-01 14:47:14,2019,04,01,14,47,15,Cuauhtémoc,-99.259495,19.3863707
1112822032104796160,tránsito,coordenadas,@AmenazaPurpura @SSP_CDMX Atendemos su reporte con personal de #Tránsito para verificar situación del vehículos @UCS_GCDMX,"['atender', 'reporte', 'personal', 'verificar', 'situación', 'vehículo']",['Tránsito'],"['AmenazaPurpura', 'SSP_CDMX', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2019-04-01 15:00:22,2019,04,01,15,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1112832684970012674,incendio,palabras clave,"Bomberos de la Estación Álvaro Obregón acuden a Incendio de Basura, Benito Juárez esquina La Presa Colonia Barrio Norte.
@AlcaldiaAO","['bombero', 'estación', 'alvaro', 'obregon', 'acudir', 'incendio', 'basura', 'benito', 'juarez', 'esquina', 'preso', 'colonio', 'barrio', 'norte']",[],['AlcaldiaAO'],6,0,0,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2019-04-01 15:42:42,2019,04,01,15,42,14,Benito Juárez,-99.1611346584,19.3806424162
1112835680881737730,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en Lago Bolsena, Reforma Pensil, Miguel Hidalgo","['laborar', 'atender', 'paciente', 'herido', 'lago', 'bolsa', 'reforma', 'pensil', 'miguel', 'hidalgo']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-04-01 15:54:36,2019,04,01,15,54,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1112836448443494400,tránsito,coordenadas,@nachiev Atendemos su reporte con elementos de #Tránsito para realizar labores viales en la zona @UCS_GCDMX,"['atender', 'reporte', 'elemento', 'realizar', 'labor', 'vial', 'zona']",['Tránsito'],"['nachiev', 'UCS_GCDMX']",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2019-04-01 15:57:39,2019,04,01,15,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1112836601921458177,tránsito,palabras clave,"@CDMX_SEMOVI @CSheinbaumP @C5_CDMX que padre! En Obrero Mundial esq con Cuauhtémoc, estacionados en 2 do carril y en el lado del camellón con letrero de no estacionarse...  y empieza el tráfico","['padre', 'obrero', 'mundial', 'esq', 'cuauhtemoc', 'estacionado', 'do', 'carril', 'lado', 'camellón', 'letrero', 'estacionar él', 'empezar', 'tráfico']",[],"['CDMX_SEMOVI', 'CSheinbaumP', 'C5_CDMX']",0,2,0,19048953,Lucía MG,Schildkrotte,2009-01-15 19:24:23,0,228,848,2019-04-01 15:58:16,2019,04,01,15,58,15,Cuauhtémoc,-99.1490557562,19.4313734294
