pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1498710540281069575,tránsito,coordenadas,"@OVIALCDMX @SSC_CDMX  @AlcCuauhtemocMx 

En Cerrada Fray Servando casi esquina con San Antonio Abad Tránsito, Cuauhtémoc, 06820 Ciudad de México, CDMX  trafico espantoso ya que hay autos en doble fila 😡 ...","['cerrado', 'fray', 'servar', 'casi', 'esquina', 'san', 'antonio', 'abad', 'tránsito', 'cuauhtemoc', '06820', 'ciudad', 'méxico', 'cdmx', 'trafico', 'espantoso', 'auto', 'doble', 'fila']",[],"['OVIALCDMX', 'SSC_CDMX', 'AlcCuauhtemocMx']",0,0,0,1397949255478820866,DianaLors,Diana9110CDMX,2021-05-27 10:14:19,0,5,48,2022-03-01 11:23:32,2022,03,01,11,23,16,Miguel Hidalgo,-99.1843501,19.3998346
1498711755924594692,tránsito,coordenadas,Sería importante que el reglamento de tránsito exija de igual forma un seguro de RC al ciclista promedio para circular.,"['importante', 'reglamento', 'tránsito', 'exigir', 'igual', 'forma', 'seguro', 'rc', 'ciclista', 'promedio', 'circular']",[],[],0,0,0,276823709,AIJx,aiturbejastrow,2011-04-03 22:36:30,0,319,687,2022-03-01 11:28:21,2022,03,01,11,28,10,Álvaro Obregón,-99.1919955,19.357102
1498711910971236356,tránsito,palabras clave,"@Ivangarme @BitacoraPol @PabloLemusN @GuadalajaraGob PAN Y CIRCO EXACTAMENTE.
MC MOVIMIENTO CRIMINAL Y SUS IDIOTECES.
PERO EL SAQUEO, PRÉSTAMOS Y CERO AUSTERIDAD. ASESINATOS DESAPARECIDOS TRÁNSITO EXTRANGULADO POR SUS CICLOVIAS MAL. PLANEADAS. ESQUINAS ESTRECHAS QUE EN CASO DE EMERGENCIA BOMBEROS YA QUIERO VER COMO LLEGAN
MACROPERI","['pan', 'circo', 'exactamente', 'mc', 'movimiento', 'criminal', 'idiotez', 'saqueo', 'préstamo', 'cero', 'austeridad', 'asesinato', 'desaparecido', 'tránsito', 'estrangulado', 'ciclovía', 'mal', 'planeado', 'esquina', 'estrecho', 'caso', 'emergencia', 'bombero', 'querer', 'ver', 'lleganmacroperi']",[],"['Ivangarme', 'BitacoraPol', 'PabloLemusN', 'GuadalajaraGob']",0,0,0,1139324348664360960,Gil Cisneros,Gilcisguz1,2019-06-13 18:11:07,0,935,1137,2022-03-01 11:28:58,2022,03,01,11,28,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1498712726511702017,tránsito,coordenadas,"Vehículos en doble fila junto al Hospital 20 de Noviembre, ningún policía de tránsito aplicando multas, ninguna patrulla de tránsito. Un problema constante en esa zona. @STaboadaMx @BJAlcaldia https://t.co/Fb4ggzJ3Yp","['vehículo', 'doble', 'fila', 'junto', 'hospital', '20', 'noviembre', 'ninguno', 'policía', 'tránsito', 'aplicar', 'multa', 'ninguno', 'patrulla', 'tránsito', 'problema', 'constante', 'zona']",[],"['STaboadaMx', 'BJAlcaldia']",0,0,0,829227655836868610,Jose Celis,JoseCelisMX,2017-02-08 01:17:34,0,2251,639,2022-03-01 11:32:13,2022,03,01,11,32,4,Cuajimalpa de Morelos,-99.17080920070552,19.372724349504644
1498716267599085568,incendio,palabras clave,"En calle Libramiento a Chamixto, colonia Zentlapatl, en Cuajimalpa, en vía pública se encontró quemándose en su totalidad un vehículo, procedimos a extinguir el incendio e informamos servicio concluido. https://t.co/Z7Ir6MujZr","['calle', 'libramiento', 'calixto', 'colonia', 'zentlapatl', 'cuajimalpa', 'vía', 'público', 'encontrar', 'quemar él', 'totalidad', 'vehículo', 'proced', 'extinguir', 'incendio', 'informado', 'servicio', 'concluido']",[],[],0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2193,782,2022-03-01 11:46:17,2022,03,01,11,46,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1498719214244601856,tránsito,palabras clave,"En la dirección Prol Alvaro Obregon, Zona Industrial, Nogales, un vehículo de #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/bSTF13LZ1h","['dirección', 'rol', 'alvaro', 'obregon', 'zona', 'industrial', 'nogal', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2022-03-01 11:58:00,2022,03,01,11,58,10,Álvaro Obregón,-99.246819712,19.336175562
1498723480723939334,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  #General #Sostenes #Rocha,  #Ampliación #Daniel #Garza,  #Miguel #Hidalgo ten cuidado al pasar por el lugar https://t.co/kOVEnMMFfN","['ayudar', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'General', 'Sostenes', 'Rocha', 'Ampliación', 'Daniel', 'Garza', 'Miguel', 'Hidalgo']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 12:14:57,2022,03,01,12,14,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1498729979538030594,incendio,palabras clave,"Bomberos de la CdMx recibe reporte de incendio en colonia Zona Rústica de Tlalpan, en @TlalpanAl; acudimos al lugar para verificar la situación y mantener a la ciudadanía informada.","['bombero', 'cdmx', 'recibir', 'reporte', 'incendio', 'colonia', 'zona', 'rústico', 'tlalpan', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'ciudadanía', 'informado']",[],['TlalpanAl'],9,1,5,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85018,187,2022-03-01 12:40:46,2022,03,01,12,40,12,Tlalpan,-99.2062207957,19.1983396763
1498742362423676928,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Allende, #Guerrero, #Cuauhtémoc https://t.co/9L2KRcBweY","['laborar', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Allende', 'Guerrero', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-03-01 13:29:59,2022,03,01,13,29,15,Cuauhtémoc,-99.1490557562,19.4313734294
1498743876969910278,tránsito,palabras clave,"Eje 6 Sur presenta transito lento entre Eje 1 Poniente y Calz. de Tlalpan.
Tómelo en cuenta.

#ApoyoVial https://t.co/qopezfRW39","['eje', 'sur', 'presentar', 'transito', 'lento', 'eje', 'poniente', 'call', 'tlalpan', 'templo', 'contar']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2022-03-01 13:36:00,2022,03,01,13,36,12,Tlalpan,-99.2062207957,19.1983396763
1498745056483848193,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Allende, #Guerrero, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/9L2KRcBweY","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Allende', 'Guerrero', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-03-01 13:40:41,2022,03,01,13,40,15,Cuauhtémoc,-99.1490557562,19.4313734294
1498746407267807235,tránsito,palabras clave,"En la dirección  #General #Mariano #Escobedo, #Anzures,  #Miguel #Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/r6avdPRM4x","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['General', 'Mariano', 'Escobedo', 'Anzures', 'Miguel', 'Hidalgo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 13:46:03,2022,03,01,13,46,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1498747680641667075,tránsito,palabras clave,"@SSC_CDMX su agente tiene detenido el tránsito de esta manera en Ermita Iztapalapa a la altura del penal, ya provocó accidentes metros atrás https://t.co/GBCp28yOYA","['agente', 'detenido', 'tránsito', 'manerar', 'ermito', 'iztapalapa', 'altura', 'penal', 'provocar', 'accidente', 'metro', 'atrás']",[],['SSC_CDMX'],0,0,0,849444034053640197,Martin Monroy,MartinMonroy_99,2017-04-04 20:10:14,0,35,667,2022-03-01 13:51:07,2022,03,01,13,51,7,Iztapalapa,-99.0567989642,19.3491663204
1498748332025462786,tránsito,palabras clave,@Claudiashein @Alc_Iztapalapa @LaSEMOVI este agente tiene detenido el tráfico de esta manera y ya provocó accidentes atrás https://t.co/PEBPZfkBZB,"['agente', 'detenido', 'tráfico', 'manera', 'provocar', 'accidente', 'atrás']",[],"['Claudiashein', 'Alc_Iztapalapa', 'LaSEMOVI']",0,2,0,849444034053640197,Martin Monroy,MartinMonroy_99,2017-04-04 20:10:14,0,35,667,2022-03-01 13:53:42,2022,03,01,13,53,7,Iztapalapa,-99.0567989642,19.3491663204
1498756792985260038,tránsito,palabras clave,"@cuboman @ClaraBrugadaM @Claudiashein @SSPCMexico Buenas tardes, solicitamos el apoyo de Tránsito @SSC_CDMX @UCS_GCDMX. Seguimos a sus órdenes.","['buena', 'tarde', 'solicitar', 'apoyo', 'tránsito', 'seguir', 'órden']",[],"['cuboman', 'ClaraBrugadaM', 'Claudiashein', 'SSPCMexico', 'SSC_CDMX', 'UCS_GCDMX']",1,1,0,834009786,Alcaldía Iztapalapa,Alc_Iztapalapa,2012-09-19 13:48:22,0,97795,591,2022-03-01 14:27:19,2022,03,01,14,27,7,Iztapalapa,-99.0567989642,19.3491663204
1498764944350892039,tránsito,palabras clave,"@AzcapotzalcoMx basta de impunidad a los que conflictuan el flujo y tránsito en las calles de Azcapotzalco centro de por si ya bastante difíciles de transitar.

Carros en doble fila, negocios que se apoderan de banquetas y apartan lugares de estacionamiento en las mismas.","['bastar', 'impunidad', 'conflictuan', 'flujo', 'tránsito', 'calle', 'azcapotzalco', 'centro', 'si', 'bastante', 'difícil', 'transitar', 'carro', 'doble', 'fila', 'negocio', 'apoderar', 'banqueta', 'apartar', 'lugar', 'estacionamiento', 'mismo']",[],['AzcapotzalcoMx'],0,1,0,104355678,yo merengues,kero1984,2010-01-12 20:47:44,0,151,619,2022-03-01 14:59:43,2022,03,01,14,59,2,Azcapotzalco,-99.1821069423,19.4853286147
1498765719189614595,tránsito,palabras clave,"#Inter posesión tanto en (FI) como (FF) sin (FC) avanza en MC sin oposición, conducción por carriles internos que terminan en alguna zona del área donde la circulación se genera, para la finalización de la jugada. #Milan replegado con bloque defensivo sólido, cerrando líneas.","['posesión', 'fi', 'ff', 'fc', 'avanzar', 'mc', 'oposición', 'conducción', 'carril', 'interno', 'terminar', 'alguno', 'zona', 'áreo', 'circulación', 'generar', 'finalización', 'jugado', 'replegado', 'bloque', 'defensivo', 'sólido', 'cerrar', 'línea']","['Inter', 'Milan']",[],4,1,0,1309224697083682817,💙 Vicky Santos 🎤🐍 ⚽ 💙...... ملاك الضوء,VickyS_Ok,2020-09-24 14:14:43,0,156510,179,2022-03-01 15:02:47,2022,03,01,15,02,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1498773782894424067,tránsito,palabras clave,"Un #accidente de #tránsito en #Acalotenco,  El #Jagüey, #Azcapotzalco fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/EMgdusBSlV","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Acalotenco', 'Jagüey', 'Azcapotzalco', 'CruzRojaMexicana']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 15:34:50,2022,03,01,15,34,2,Azcapotzalco,-99.1821069423,19.4853286147
1498778458670915587,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Mariano #Escobedo,  #Polanco V #Sección,  #Miguel #Hidalgo extrema precauciones al pasar por ese lugar https://t.co/iI1kcyzXem","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Mariano', 'Escobedo', 'Polanco', 'Sección', 'Miguel', 'Hidalgo']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 15:53:25,2022,03,01,15,53,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1498778847688409088,tránsito,palabras clave,"15:53 #PrecauciónVial | Manifestantes cierran la circulación en Av. Insurgentes a la altura de Av. de la Paz al Norte, alcaldía Álvaro Obregón. #AlternativaVial Av. Revolución. https://t.co/dC1XsUDNvX","['15', '53', 'manifestante', 'cerrar', 'circulación', 'av', 'insurgente', 'altura', 'av', 'paz', 'norte', 'alcaldía', 'alvaro', 'obregon', 'av', 'revolución']","['PrecauciónVial', 'AlternativaVial']",[],5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2022-03-01 15:54:57,2022,03,01,15,54,10,Álvaro Obregón,-99.246819712,19.336175562
1498783673398833152,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Calle 10,  #Bosque de #Chapultepec III #Sección,  #Miguel #Hidalgo debido a un #accidente de #tránsito https://t.co/plh5mjjqib","['personal', 'auxiliar', 'paciente', '10', 'iii', 'debido']","['CruzRojaMexicana', 'Calle', 'Bosque', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 16:14:08,2022,03,01,16,14,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1498785372280696836,tránsito,palabras clave,"Al transitar por  #Calzada las #Aguilas,  Las #Águilas,  #Álvaro #Obregón encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/WWcIbaJOHq","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Calzada', 'Aguilas', 'Águilas', 'Álvaro', 'Obregón', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 16:20:53,2022,03,01,16,20,10,Álvaro Obregón,-99.246819712,19.336175562
1498794941266468870,tránsito,palabras clave,"Al transitar por #Cuitlahuac,  #Unidad #Cuitlahuac, #Azcapotzalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/VSqiQoJu5v","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Cuitlahuac', 'Unidad', 'Cuitlahuac', 'Azcapotzalco', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-03-01 16:58:54,2022,03,01,16,58,2,Azcapotzalco,-99.1821069423,19.4853286147
1498800038146764806,tránsito,palabras clave,"@Ciudada96158995 @Alc_Iztapalapa @OVIALCDMX @SSC_CDMX policía de #TránsitoGCDMX encuentra el vehículo estacionado de manera correcta, se dialoga con propietarios haciéndole mención de no estacionar su vehículo de manera que obstruya el paso peatonal para evitar sanciones del reglamento de tránsito de la CDMX. https://t.co/dao1vo2Azd","['policía', 'encontrar', 'vehículo', 'estacionado', 'manera', 'correcto', 'dialogar', 'propietario', 'hacer él', 'mención', 'estacionar', 'vehículo', 'manera', 'obstruir', 'paso', 'peatonal', 'evitar', 'sanción', 'reglamento', 'tránsito', 'cdmx']",['TránsitoGCDMX'],"['Ciudada96158995', 'Alc_Iztapalapa', 'OVIALCDMX', 'SSC_CDMX']",0,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,674364,93,2022-03-01 17:19:10,2022,03,01,17,19,7,Iztapalapa,-99.0567989642,19.3491663204
