pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1455148185358307332,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Durango,  #Roma #Norte, #Cuauhtémoc https://t.co/CSR4AnHZfE","['laborar', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Durango', 'Roma', 'Norte', 'Cuauhtémoc']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 06:22:17,2021,11,01,06,22,15,Cuauhtémoc,-99.1490557562,19.4313734294
1455161297163718660,tránsito,palabras clave,"Un #accidente de #tránsito en  #Antonio #Caso, #Tabacalera, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/X98AjsiVnb","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Antonio', 'Caso', 'Tabacalera', 'Cuauhtémoc', 'CruzRojaMexicana']",[],4,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 07:14:23,2021,11,01,07,14,15,Cuauhtémoc,-99.1490557562,19.4313734294
1455174012078747650,incendio,palabras clave,"#AlMomento se atiende reporte de incendio 🔥en bodega al interior del Parque Industrial Benito Juárez, en breve más información. https://t.co/Fmcj2hJfBL","['atender', 'reporte', 'incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'breve', 'información']",['AlMomento'],[],18,0,6,98883688,Coordinación Municipal de Protección Civil,pcmqro,2009-12-23 07:49:30,0,34108,590,2021-11-01 08:04:54,2021,11,01,08,04,14,Benito Juárez,-99.1611346584,19.3806424162
1455174596546727940,incendio,palabras clave,"#AlMomento se atiende reporte de incendio en bodega al interior del Parque Industrial Benito Juárez, en breve más información. https://t.co/AhkC3BAGXl","['atender', 'reporte', 'incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'breve', 'información']",['AlMomento'],[],15,0,3,17161677,Miguel Angel Alvarez 🇲🇽 Reportero Mexicano,malvarezvargas,2008-11-04 11:17:36,0,74114,1761,2021-11-01 08:07:14,2021,11,01,08,07,14,Benito Juárez,-100.5963431,20.5031701
1455174637764153354,incendio,palabras clave,"#AlMomento se atiende reporte de incendio en bodega al interior del Parque Industrial Benito Juárez, en breve más información. https://t.co/6QTs9EGLQT","['atender', 'reporte', 'incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'breve', 'información']",['AlMomento'],[],6,0,2,239696490,Expreso Querétaro,expresoqro,2011-01-18 00:20:07,0,23549,1457,2021-11-01 08:07:24,2021,11,01,08,07,14,Benito Juárez,-100.5963431,20.5031701
1455174853531680775,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  Av #Centenario,  #Santiago #Atzacoalco,  #Gustavo A. #Madero ten cuidado al pasar por el lugar https://t.co/UOsnQFiyJr","['ayudar', 'av', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Centenario', 'Santiago', 'Atzacoalco', 'Gustavo', 'Madero']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 08:08:15,2021,11,01,08,08,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1455174984184340482,incendio,palabras clave,"#ElQueretano | Se atiende reporte de #incendio en bodega al interior del Parque Industrial Benito Juárez, en breve más información. https://t.co/oDCyvUDwKu","['atender', 'reporte', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'breve', 'información']","['ElQueretano', 'incendio']",[],2,0,0,1181758102175174656,El Queretano Digital®,ElQueretanoTw,2019-10-08 20:27:53,0,2881,62,2021-11-01 08:08:46,2021,11,01,08,08,14,Benito Juárez,-99.1611346584,19.3806424162
1455176338403385355,incendio,palabras clave,"#ÚltimaHora | Se registra fuerte incendio en una empresa ubicada en el Cerro del Tambor, en el Parque Industrial Benito Juárez; en el sitio ya atienden cuerpos de emergencia https://t.co/P4rnngKz5s","['registrar', 'fuerte', 'incendio', 'empresa', 'ubicado', 'cerro', 'tambor', 'parque', 'industrial', 'benito', 'juarez', 'sitio', 'atender', 'cuerpo', 'emergencio']",['ÚltimaHora'],[],11,0,3,3453569474,AlertaQro Noticias,AlertaQro,2015-09-04 18:22:48,0,22425,520,2021-11-01 08:14:09,2021,11,01,08,14,14,Benito Juárez,-99.1611346584,19.3806424162
1455176506762792966,incendio,palabras clave,"#ÚLTIMAHORA Incendio 🔥 en bodega al interior del Parque Industrial Benito Juárez🚒🚓🚑

Atiende Bomberos Querétaro, SSPMQ, CEPCQ y CRUM
en breve más información. 🚨📲 https://t.co/f7w46D97UA","['incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'atender', 'bombero', 'queretaro', 'ssp', 'cerca', 'crimen', 'breve', 'información']",['ÚLTIMAHORA'],[],2,0,0,1648866114,Quadratín Querétaro,Quadratin_Qtro,2013-08-05 17:06:29,0,31164,1993,2021-11-01 08:14:49,2021,11,01,08,14,14,Benito Juárez,-99.1611346584,19.3806424162
1455177809169731589,tránsito,palabras clave,"Transito lento en Av. Miguel Ángel de Quevedo, con de Av. División del Norte, hacia Calz. de Tlalpan.

#ApoyoVial https://t.co/PnZE38hmt7","['transito', 'lento', 'av', 'miguel', 'ángel', 'quevedo', 'av', 'división', 'norte', 'hacia', 'call', 'tlalpan']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2021-11-01 08:20:00,2021,11,01,08,20,12,Tlalpan,-99.2062207957,19.1983396763
1455180543088279553,incendio,palabras clave,"#AlMomento🚨

De manera coordinada, cuerpos de emergencia atienden incendio registrado en la Zona Industrial Benito Juárez, Acceso 3, Colonia Cerro del Tambor. https://t.co/2008e7z73d","['manera', 'coordinado', 'cuerpo', 'emergencio', 'atender', 'incendio', 'registrado', 'zona', 'industrial', 'benito', 'juarez', 'acceso', 'colonia', 'cerro', 'tambor']",['AlMomento'],[],12,0,4,326307838,Coordinación de Protección Civil del Estado de Qro,PCIVILQRO,2011-06-29 12:16:34,0,41857,165,2021-11-01 08:30:52,2021,11,01,08,30,14,Benito Juárez,-99.1611346584,19.3806424162
1455183869884391426,tránsito,palabras clave,@UCS_GCDMX @OVIALCDMX @Tu_IMSS Buen día reportar base de taxi clandestina poniendo objetos sobre el arroyo vehicular impidiendo el tránsito. Frente a clínica 3 del IMSS quitando el libre acceso de pacientes. Calle Oriente 91 entre norte 68 y norte 70-A Col. La joya GAM https://t.co/kHSj7BBUsV,"['buen', 'día', 'reportar', 'base', 'taxi', 'clandestino', 'poner', 'objeto', 'arroyo', 'vehicular', 'impedir', 'tránsito', 'frente', 'clínico', 'miss', 'quitar', 'libre', 'acceso', 'paciente', 'calle', 'oriente', '91', 'norte', '68', 'norte', '70-a', 'col', 'joya', 'gam']",[],"['UCS_GCDMX', 'OVIALCDMX', 'Tu_IMSS']",0,2,0,1205473004907585537,Alex,alexruizsolis,2019-12-13 07:02:29,0,32,468,2021-11-01 08:44:05,2021,11,01,08,44,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1455189716677140480,tránsito,coordenadas,"Señora, en vez de rezarle un padre nuestro recítele el reglamento de tránsito al chamaco. Le salvará la vida.","['señora', 'vez', 'remacle', 'padre', 'recítele', 'reglamento', 'tránsito', 'chalaco', 'salvar', 'vida']",[],[],1,0,0,110444003,☘ ★ 𝒫𝒶𝓎𝓃𝒶𝓁𝓉o𝓃,paynalton,2010-02-01 09:30:13,0,563,665,2021-11-01 09:07:19,2021,11,01,09,07,7,Iztapalapa,-99.067766,19.3668621
1455190392282906635,tránsito,palabras clave,"Transito lento en Av. Dr. Río de la Loza a la altura de C. Rafael Lucio, alcaldía Cuauhtémoc.

#ApoyoVial https://t.co/irDj5kBNpT","['transito', 'lento', 'av', 'dr', 'río', 'loza', 'altura', 'rafael', 'lucio', 'alcaldía', 'cuauhtemoc']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2021-11-01 09:10:00,2021,11,01,09,10,15,Cuauhtémoc,-99.1490557562,19.4313734294
1455193160439664650,tránsito,palabras clave,"Transito lento en Av. Dr. Río de la Loza a la altura de C. Rafael Lucio, alcaldía Cuauhtémoc.

#ApoyoVial https://t.co/cphSpAYrw8","['transito', 'lento', 'av', 'dr', 'río', 'loza', 'altura', 'rafael', 'lucio', 'alcaldía', 'cuauhtemoc']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2021-11-01 09:21:00,2021,11,01,09,21,15,Cuauhtémoc,-99.1490557562,19.4313734294
1455197108936581123,incendio,palabras clave,Sofocan incendio en P.I. Benito Juárez https://t.co/b83PgcO2yY,"['sofocar', 'incendio', 'benito', 'juarez']",[],[],0,0,0,123094223,inqro,inqro1,2010-03-14 18:05:55,0,32788,45,2021-11-01 09:36:41,2021,11,01,09,36,14,Benito Juárez,-99.1611346584,19.3806424162
1455199187427938304,incendio,palabras clave,"Se atiende reporte de incendio en bodega al interior del Parque Industrial Benito Juárez, en Querétaro en breve más información. https://t.co/Qq41ZQmhaD","['atender', 'reporte', 'incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'queretaro', 'breve', 'información']",[],[],0,0,0,1155980679546593280,COMUNIDAD ACTIVA DE REPORTE A LA CIUDADANÍA,ActivaReporte,2019-07-29 17:17:25,0,2193,782,2021-11-01 09:44:57,2021,11,01,09,44,14,Benito Juárez,-99.1611346584,19.3806424162
1455199209188167682,incendio,palabras clave,"Se atiende reporte de incendio en bodega al interior del Parque Industrial Benito Juárez, en Querétaro en breve más información. https://t.co/gYCFeIXAsX","['atender', 'reporte', 'incendio', 'bodega', 'interior', 'parque', 'industrial', 'benito', 'juarez', 'queretaro', 'breve', 'información']",[],[],0,0,0,984214679147905029,Saúl Hernández garcia,SalHernndezgar1,2018-04-11 17:40:40,0,430,1122,2021-11-01 09:45:02,2021,11,01,09,45,14,Benito Juárez,-99.1611346584,19.3806424162
1455200881629089800,tránsito,palabras clave,"¡Tómalo en cuenta! Hallarás afectado un carril a la circulación por #manifestantes en Av. México-Coyoacán a la altura de Puente Xoco, hacia Circuito Interior. Alternativa: Av. Universidad.","['tamaño', 'contar', 'hallar', 'afectado', 'carril', 'circulación', 'av', 'méxico-coyoacán', 'altura', 'puente', 'poco', 'hacia', 'circuito', 'interior', 'alternativo', 'av', 'universidad']",['manifestantes'],[],3,0,0,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899102,70,2021-11-01 09:51:41,2021,11,01,09,51,3,Coyoacán,-99.1503763525,19.3266672536
1455203246608420872,incendio,palabras clave,"#CNEnVivo 🔴 | Cuerpos de emergencia, atienden incendio en bodega de la zona industrial Benito Juárez 🚨

• Sigue la transmisión 👉🏽 https://t.co/kdxp5bOcVg https://t.co/f7EXfgyjSl","['cuerpo', 'emergencio', 'atender', 'incendio', 'bodego', 'zona', 'industrial', 'benito', 'juarez', 'seguir', 'transmisión']",['CNEnVivo'],[],0,0,0,1149439183,Círculo Noticias Querétaro,CNqueretaro,2013-02-04 18:12:14,0,13266,4711,2021-11-01 10:01:05,2021,11,01,10,01,14,Benito Juárez,-100.508629,20.3617911
1455211767047536641,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  Av #Jose #Maria #Castorena,  #Villas de #Cuajimalpa,  #Cuajimalpa de #Morelos debido a un #accidente de #tránsito https://t.co/JiNyZKJQUf","['personal', 'auxiliar', 'paciente', 'av', 'debido']","['CruzRojaMexicana', 'Jose', 'Maria', 'Castorena', 'Villas', 'Cuajimalpa', 'Cuajimalpa', 'Morelos', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 10:34:56,2021,11,01,10,34,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1455222858720833540,tránsito,palabras clave,"Esta afectado un carril a la circulación por manifestantes en Av. México-Coyoacán a la altura de Puente Xoco, hacia Circuito Interior. Tomalo en cuenta.

#ApoyoVial https://t.co/Uu2BkFGljG","['afectado', 'carril', 'circulación', 'manifestant', 'av', 'méxico-coyoacán', 'altura', 'puente', 'poco', 'hacia', 'circuito', 'interior', 'tomado', 'contar']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2021-11-01 11:19:00,2021,11,01,11,19,3,Coyoacán,-99.1503763525,19.3266672536
1455226747541196808,tránsito,palabras clave,"@vc_laisabelica #Precaución | Trancanda Autopista del Este, sentido Sur-Norte, producto de un accidente de tránsito a la altura del Parque Negra Hipólita este lunes 1 de Noviembre, en horas de la mañana.","['truncado', 'autopista', 'sur-norte', 'producto', 'accidente', 'tránsito', 'altura', 'parque', 'negro', 'hipócrita', 'lunes', 'noviembre', 'horas', 'mañana']",['Precaución'],['vc_laisabelica'],0,0,0,2387626638,Eyber Rafael Giran M,segindust747,2014-03-13 12:24:20,0,94,287,2021-11-01 11:34:28,2021,11,01,11,34,17,Venustiano Carranza,-99.0931057959,19.4304954545
1455230620230197252,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Andador #Puebla,  Las #Cruces,  La #Magdalena #Contreras extrema precacuciones al pasar por ese lugar https://t.co/5c5YTxSICZ","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Andador', 'Puebla', 'Cruces', 'Magdalena', 'Contreras']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 11:49:51,2021,11,01,11,49,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1455237130989539341,tránsito,palabras clave,"Un #accidente de #tránsito en  #Paseo de la #Reforma,  #Bosque de #Chapultepec I #Sección,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/p0YvIoEKsG","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Paseo', 'Reforma', 'Bosque', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 12:15:43,2021,11,01,12,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1455240268165287940,tránsito,palabras clave,"OBRAS
#NoticiasPSK
#CHIAPAS
Reducción de carril de circulación por labores de mantenimiento en el km 086+500 Ctra. Catazajá-Rancho Nuevo (entr. Tuxtla Gutiérrez- Cd. Cuauhtémoc), mismo tramo.","['obrasreducción', 'carril', 'circulación', 'labor', 'mantenimiento', 'km', '086', '500', 'ctra', 'catazajá-rancho', 'nuevo', 'entr', 'tuxtla', 'gutierrez', 'cd', 'cuauhtemoc', 'mismo', 'tramo']","['NoticiasPSK', 'CHIAPAS']",[],0,0,0,187600280,PSK Vialidad,PSK_Vialidad,2010-09-06 11:35:51,0,4664,79,2021-11-01 12:28:11,2021,11,01,12,28,15,Cuauhtémoc,-99.1490557562,19.4313734294
1455245668407291907,tránsito,coordenadas,"Ninguna postura d las autoridades, eso kiere decir q permiten q infrinjan la ley y violen el reglamento d tránsito, he manifestado está situación con camiones d @BimboMx @Grupo_Bimbo @OXXO_Escucha @Tiendas_OXXO y nada sucede. @SSPCMexico @Claudiashein @lopezobrador_ @UCS_GCDMX","['ninguno', 'postura', 'autoridad', 'herir', 'decir', 'permitir', 'infringen', 'ley', 'violar', 'reglamento', 'tránsito', 'manifestado', 'situación', 'camión', 'suceder']",[],"['BimboMx', 'Grupo_Bimbo', 'OXXO_Escucha', 'Tiendas_OXXO', 'SSPCMexico', 'Claudiashein', 'lopezobrador_', 'UCS_GCDMX']",0,0,0,1283365023218315264,🇲🇽vikingoazteca🇸🇪,vikingoazteka,2020-07-15 05:37:39,0,2179,3491,2021-11-01 12:49:39,2021,11,01,12,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1455249507197804556,incendio,palabras clave,"¡Toma precauciones! Por un #incendio de departamento, encontrarás servicios de emergencia que laboran en la colonia Residencial la Escalera, alcaldía Gustavo A Madero.","['tomar', 'precaución', 'departamento', 'encontrarás', 'servicio', 'emergencio', 'laborar', 'colonia', 'residencial', 'escalero', 'alcaldía', 'gustavo', 'madero']",['incendio'],[],5,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899102,70,2021-11-01 13:04:54,2021,11,01,13,04,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1455254459316162565,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  #Insurgentes #Norte,  #C.T.M. #Atzacoalco,  #Gustavo A. #Madero ten cuidado al pasar por el lugar https://t.co/dAhtGs5014","['ayudar', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Insurgentes', 'Norte', 'C', 'Atzacoalco', 'Gustavo', 'Madero']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-11-01 13:24:35,2021,11,01,13,24,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1455263574171930625,tránsito,palabras clave,"@VidaAbueloDF_MH En atención a su reporte acude al lugar Policía de #TránsitoGCDMX a retirar vehículo sobre paso para discapacitados, realiza la sanción correspondiente conforme al reglamento, así mismo se implementa dispositivo de seguridad y movilidad para el libre tránsito. https://t.co/BKVPyCx8UQ","['atención', 'reporte', 'acudir', 'lugar', 'policía', 'retirar', 'vehículo', 'paso', 'discapacitado', 'realizar', 'sanción', 'correspondiente', 'conforme', 'reglamento', 'así', 'mismo', 'implementar', 'dispositivo', 'seguridad', 'movilidad', 'libre', 'tránsito']",['TránsitoGCDMX'],['VidaAbueloDF_MH'],1,0,0,172346252,Unidad de Contacto del Secretario SSC CDMX,UCS_GCDMX,2010-07-29 07:52:54,1,674371,93,2021-11-01 14:00:48,2021,11,01,14,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1455263618723979267,incendio,palabras clave,"¡Cuidado! Servicios de emergencia se aproximan a la colonia Pedregal de Santa Úrzula, alcaldía Coyoacán, por un #incendio de casa habitación.","['cuidado', 'servicio', 'emergencia', 'aproximar', 'colonia', 'pedregal', 'santa', 'ursula', 'alcaldía', 'coyoacán', 'casa', 'habitación']",['incendio'],[],3,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899102,70,2021-11-01 14:00:58,2021,11,01,14,00,3,Coyoacán,-99.1503763525,19.3266672536
1455264866827178008,tránsito,palabras clave,"@Claudiashein Múltiples accidentes en Canal de Chalco casi esquina con Piraña.

Con dirección al bosque de Tláhuac.

Dos BOQUETES más inundación.
@SOBSECDMX
@GobCDMX 
@Foro_TV 
@PrimeraLineaAM 
@i_alaniis 
@C5_CDMX 
@Trafico_MX 
@OVIALCDMX 
@ERIKCAMACHOTV https://t.co/V7H3WWVSkN","['múltiple', 'accidente', 'canal', 'chaleco', 'casi', 'esquina', 'piraño', 'dirección', 'bosque', 'tláhuac', 'dos', 'boquete', 'inundación']",[],"['Claudiashein', 'SOBSECDMX', 'GobCDMX', 'Foro_TV', 'PrimeraLineaAM', 'i_alaniis', 'C5_CDMX', 'Trafico_MX', 'OVIALCDMX', 'ERIKCAMACHOTV']",2,1,2,551438104,☘️ Thomas Font,Thomastlahuac,2012-04-11 18:30:56,0,3646,4993,2021-11-01 14:05:56,2021,11,01,14,05,11,Tláhuac,-99.0028216137,19.2769983772
