pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1511018971633524741,tránsito,palabras clave,"Un #accidente de #tránsito en  #Romulo #O´farrill,  Las #Águilas,  #Álvaro #Obregón fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/5O9QZORbaz","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Romulo', 'O', 'Águilas', 'Álvaro', 'Obregón', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 11:32:50,2022,04,04,11,32,10,Álvaro Obregón,-99.246819712,19.336175562
1511035491021471748,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av l, INFONAVIT Benito Juárez, Caborca extrema precauciones al pasar por ese lugar https://t.co/Dj4ecbvfBp","['atender', 'av', 'infonavit', 'benito', 'juarez', 'abarcar', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2022-04-04 12:38:29,2022,04,04,12,38,14,Benito Juárez,-99.1611346584,19.3806424162
1511046723598270464,tránsito,palabras clave,@UCS_GCDMX @ROMARRIAGA8 @OVIALCDMX Podríamos tener presencia de policía de tránsito en cipreses en san andres Totoltepec Tlalpan tenemos taxis piratas estacionados en camellón y apartando lugares,"['poder', 'tener', 'presencia', 'policía', 'tránsito', 'cipreses', 'san', 'andres', 'totoltepec', 'tlalpan', 'taxi', 'pirata', 'estacionado', 'camellón', 'apartar', 'lugar']",[],"['UCS_GCDMX', 'ROMARRIAGA8', 'OVIALCDMX']",1,3,0,3185408130,Fernando Zaldivar,ferzalgo1,2015-05-04 11:22:56,0,72,334,2022-04-04 13:23:07,2022,04,04,13,23,12,Tlalpan,-99.315748,19.087511
1511051332542730241,tránsito,palabras clave,"Autos de la universidad cuauhtémoc estacionados en zona prohibida en una calle de dos vías. @SSPMQueretaro @qromunicipio no es posible, la universidad debe garantizar estacionamiento a sus alumnos y no bloquear el tránsito https://t.co/JE1cDbuynp","['auto', 'universidad', 'cuauhtemoc', 'estacionado', 'zona', 'prohibido', 'calle', 'dos', 'vía', 'posible', 'universidad', 'deber', 'garantizar', 'estacionamiento', 'alumno', 'bloquear', 'tránsito']",[],"['SSPMQueretaro', 'qromunicipio']",1,2,0,132255649,Abby Suárez,AbbyASL,2010-04-12 12:42:26,0,107,227,2022-04-04 13:41:26,2022,04,04,13,41,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511068983222587398,tránsito,palabras clave,"Al transitar por  #Calzada #Vallejo,  #Industrial #Vallejo, #Azcapotzalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/lNTxEE1AdJ","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Calzada', 'Vallejo', 'Industrial', 'Vallejo', 'Azcapotzalco', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],4,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 14:51:34,2022,04,04,14,51,2,Azcapotzalco,-99.1821069423,19.4853286147
1511079129214603271,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Campos #Eliseos,  #Polanco IV #Sección,  #Miguel #Hidalgo extrema precauciones al pasar por ese lugar https://t.co/wFqSh6rSUg","['atender', 'iv', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Campos', 'Eliseos', 'Polanco', 'Sección', 'Miguel', 'Hidalgo']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-04-04 15:31:53,2022,04,04,15,31,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1511098981392257029,tránsito,palabras clave,Tráfico vehicular que avanza lentamente sobre carril central de Paseo Tollocan a partir de Benito Juárez Sur hasta José Ma. Pino Suárez.,"['tráfico', 'vehicular', 'avanzar', 'lentamente', 'carril', 'central', 'paseo', 'colocar', 'partir', 'benito', 'juarez', 'sur', 'josé', 'ma', 'pino', 'suárez']",[],[],0,0,0,177289328,AlertasViales Toluca,VialidadToluca,2010-08-11 13:11:28,0,19782,34,2022-04-04 16:50:46,2022,04,04,16,50,14,Benito Juárez,-99.1611346584,19.3806424162
1511101421592137744,incendio,palabras clave,"Servicios de emergencia se dirigen a laborar por incendio en el Eje 1 Norte y Naranjo, col. Sta. Ma. la Ribera. 

¡Cede el paso a los mismos!","['servicio', 'emergencio', 'dirigir', 'laborar', 'incendio', 'eje', 'norte', 'naranjo', 'col', 'sta', 'ma', 'ribera', 'ceder', 'paso', 'mismo']",[],[],10,0,0,121549722,Red Vial,RedVialRC,2010-03-09 15:21:38,0,201745,329,2022-04-04 17:00:28,2022,04,04,17,00,9,Milpa Alta,-99.0510954218,19.1394565999
1511120294198587393,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Tamaulipas,  #Corpus #Christy,  #Álvaro #Obregón extrema precacuciones al pasar por ese lugar https://t.co/prXBCIukmH","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Tamaulipas', 'Corpus', 'Christy', 'Álvaro', 'Obregón']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 18:15:28,2022,04,04,18,15,10,Álvaro Obregón,-99.246819712,19.336175562
1511121908229672962,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Bemjamin #Hill,  #Hipódromo #Condesa, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/WrKzEe7sww","['personal', 'auxiliar', 'paciente', 'debido']","['CruzRojaMexicana', 'Bemjamin', 'Hill', 'Hipódromo', 'Condesa', 'Cuauhtémoc', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 18:21:52,2022,04,04,18,21,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511122317585305605,incendio,palabras clave,"Fuerte movilización de Unidades de Emergencia en Av 
 Insurgentes Norte
Colonia : Santa Isabel Tola 
Alcaldía: Gustavo A Madero 
Se reporta  el  incendio de Pipa de Gas cerca del paradero de Indios Verdes. Acordonada la zona. https://t.co/VhB5Oa1f0l","['fuerte', 'movilización', 'unidad', 'emergencio', 'av', 'insurgente', 'nortecolonia', 'santa', 'isabel', 'tola', 'alcaldía', 'gustavo', 'madero', 'reportar', 'incendio', 'pipa', 'gas', 'cerca', 'paradero', 'indio', 'verde', 'coronado', 'zona']",[],[],8,0,5,747774081018191872,hermes,vialhermes,2016-06-28 06:50:08,0,3267,919,2022-04-04 18:23:30,2022,04,04,18,23,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511122729944207372,incendio,palabras clave,"#AlMomento #ReporteVial #PrecauciónVial

🔥🚒 Continúan laborando servicios de emergencia por incendio de vehículo en Insurgentes Norte y Acueducto de Guadalupe, colonia Santa Isabel Tola, alcaldía Gustavo A Madero. Alternativa vial: Acueducto de Guadalupe. 

@reporte_ac https://t.co/DsgeyQcAtl","['continúar', 'laborar', 'servicio', 'emergencio', 'incendio', 'vehículo', 'insurgente', 'norte', 'acueducto', 'guadalupe', 'colonia', 'santa', 'isabel', 'tola', 'alcaldía', 'gustavo', 'madero', 'alternativo', 'vial', 'acueducto', 'guadalupe']","['AlMomento', 'ReporteVial', 'PrecauciónVial']",['reporte_ac'],0,0,0,1346237580359163911,Cblanc91,cblanc91,2021-01-04 17:30:35,0,56,274,2022-04-04 18:25:08,2022,04,04,18,25,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511125077475086338,tránsito,palabras clave,"Un #accidente de #tránsito en #Veracruz, #Condesa, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/XlYh7icYTo","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Veracruz', 'Condesa', 'Cuauhtémoc', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 18:34:28,2022,04,04,18,34,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511125190561996802,incendio,palabras clave,"@ricardovitela 🚨 #AMPLIACIÓN | Bomberos laboran en combatir el incendio del vehículo a la altura de Acueducto de Guadalupe, colonia Santa Isabel Tola, en la Gustavo A. Madero. 

▶ / @ricardovitela con los detalles: 

https://t.co/lNVSCVp5EG https://t.co/t5ChaZPH1z","['bombero', 'laborar', 'combatir', 'incendio', 'vehículo', 'altura', 'acueducto', 'guadalupe', 'colonia', 'santa', 'isabel', 'tola', 'gustavo', 'madero', 'detalle']",['AMPLIACIÓN'],"['ricardovitela', 'ricardovitela']",4,1,2,104683173,Excélsior,Excelsior,2010-01-13 20:23:32,1,2346721,869,2022-04-04 18:34:55,2022,04,04,18,34,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511126094321270788,incendio,palabras clave,"⚠️ #LoÚltimo ⚠️ Una pipa de gas se incendió en avenida de los Insurgentes, cerca del paradero Indios Verdes, en la GAM. Unidades de rescate y bomberos se dirigen al lugar pero el intenso tráfico dificulta su llegada 📲 Únete a nuestro GRUPO de TELEGRAM https://t.co/ngoeu4nm29 https://t.co/WZ3PxbFnjv","['pipa', 'gas', 'incendiar', 'avenido', 'insurgente', 'cerca', 'paradero', 'indio', 'verde', 'gam', 'unidad', 'rescate', 'bombero', 'dirigir', 'lugar', 'intenso', 'tráfico', 'dificultar', 'llegada', 'ante', 'grupo', 'telegram']",['LoÚltimo'],[],26,2,6,38293203,El Gráfico,elgmx,2009-05-06 16:24:58,0,108059,1,2022-04-04 18:38:30,2022,04,04,18,38,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511126495053611012,incendio,palabras clave,"Santa Isabel Tola 
*_Alcaldía_*: Gustavo A Madero 
*_C 5 De la Ciudad de México informa_*:
 Vía 911 se recibe reporte de incendio de Pipa de Gas cerca del paradero de Indios Verdes. En el sitio se presenta la unidad del cuadrante. Los oficiales confirman la emergencia y solicitan","['santa', 'isabel', 'tola', '_', 'alcaldía', '_', 'gustavo', 'madero', '_', 'c', 'ciudad', 'méxico', 'informar', '_', 'vía', '911', 'recibir', 'reporte', 'incendio', 'pipar', 'gas', 'cerca', 'paradero', 'indio', 'verde', 'sitio', 'presentar', 'unidad', 'cuadrante', 'oficial', 'confirmar', 'emergencia', 'solicitar']",[],[],1,1,0,1357646678493388804,Gpo.Siade.Ac.oficial,Gposiadeoficial,2021-02-05 05:06:30,0,4485,1788,2022-04-04 18:40:06,2022,04,04,18,40,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511127211306536968,incendio,palabras clave,"🎥 Una pipa de gas se incendió en avenida de los Insurgentes, cerca del paradero Indios Verdes, en la GAM. Unidades de rescate y bomberos se dirigen al lugar pero el intenso tráfico dificulta su llegada https://t.co/bUnxaAni4K","['pipa', 'gas', 'incendiar', 'avenido', 'insurgente', 'cerca', 'paradero', 'indio', 'verde', 'gam', 'unidad', 'rescate', 'bombero', 'dirigir', 'lugar', 'intenso', 'tráfico', 'dificultar', 'llegada']",[],[],13,0,2,38293203,El Gráfico,elgmx,2009-05-06 16:24:58,0,108059,1,2022-04-04 18:42:57,2022,04,04,18,42,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511131185635856389,incendio,palabras clave,Se incendia pipa de gas en Insurgentes Norte a la altura de Indios Verdes en la colonia Santa Isabel Tola alcaldía Gustavo A. Madero provoca cierre de circulación al norte bomberos ya controlaron fuego al momento sin lesionados. https://t.co/OqGqMzvOWo,"['incendio', 'pipa', 'gas', 'insurgente', 'norte', 'altura', 'indio', 'verde', 'colonia', 'santa', 'isabel', 'tola', 'alcaldía', 'gustavo', 'madero', 'provocar', 'cierre', 'circulación', 'norte', 'bombero', 'controlar', 'fuego', 'momento', 'lesionado']",[],[],1,0,1,234844258,Angel Hernandez,patrakin,2011-01-06 12:22:19,0,234,643,2022-04-04 18:58:44,2022,04,04,18,58,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511132394312581123,tránsito,palabras clave,"Al transitar por  Sor #Juana #Ines de la #Cruz,  #Santa #María la #Ribera, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/osStwd6ysS","['transitar', 'sor', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Juana', 'Ines', 'Cruz', 'Santa', 'María', 'Ribera', 'Cuauhtémoc', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 19:03:32,2022,04,04,19,03,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511135156723236865,incendio,palabras clave,"#Video | Servicios de emergencia acudieron a Insurgentes Norte, en la alcaldía Gustavo A. Madero,   para apagar el incendio en una pipa de gas cerca del paradero de los Indios Verdes
https://t.co/HQCyEnMb9V","['servicio', 'emergencio', 'acudir', 'insurgente', 'norte', 'alcaldía', 'gustavo', 'madero', 'apagar', 'incendio', 'pipa', 'gas', 'cerca', 'paradero', 'indio', 'verde']",['Video'],[],27,3,9,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,1,982161,729,2022-04-04 19:14:31,2022,04,04,19,14,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511136225503109120,tránsito,palabras clave,@claudifonos   queridos radioescuchas nada de tráfico en Cuajimalpa hasta aquí mi reporte  tengan la bondad de ser felices  aquí ese WACKO guerrero reportero del aire  #claudicamos  #MesaPara7,"['querido', 'radioescucha', 'tráfico', 'cuajimalpa', 'aquí', 'reporte', 'bondad', 'ser', 'feliz', 'aquí', 'waco', 'guerrero', 'reportero', 'aire']","['claudicamos', 'MesaPara7']",['claudifonos'],1,0,0,1491563765543878661,Ese Wacko,WackoEse,2022-02-09 18:05:05,0,47,200,2022-04-04 19:18:46,2022,04,04,19,18,4,Cuajimalpa de Morelos,-99.3107285253,19.3246343001
1511141315299483653,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Guerrero,  #Nonoalco #Tlatelolco, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/PpdZxZ5LkR","['personal', 'auxiliar', 'paciente', 'debido']","['CruzRojaMexicana', 'Guerrero', 'Nonoalco', 'Tlatelolco', 'Cuauhtémoc', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 19:38:59,2022,04,04,19,38,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511144625125400585,tránsito,coordenadas,"@Claudiashein Traducción:
""Puedes pasarte el reglamento de tránsito por el arco del triunfo por una MUY pequeña cuota (si acaso te agarramos, pero no creo"".
Que asco de política pública.","['traducción', 'poder', 'pasarte', 'reglamento', 'tránsito', 'arco', 'triunfo', 'pequeño', 'cuota', 'si', 'acaso', 'agarrado', 'creer', 'asco', 'político', 'público']",[],['Claudiashein'],26,1,5,377801773,Fernando Acevedo,FerAcevedoH,2011-09-21 22:01:01,0,491,1147,2022-04-04 19:52:08,2022,04,04,19,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1511150855688540162,tránsito,palabras clave,"@UCS_GCDMX Cuarta denuncia: De nuevo, nunca vino tránsito a retirar los botes con cemento. Van tres veces que se denuncia, cuatro con esta. Calle Norte 85, Col. Sindicato Mex. de Electricistas, Azcapotzalco. Entre Av. Camarones y Aquiles Elorduy. Más de veinte botes apartando lugar. https://t.co/Km4UGCrdVC","['cuarto', 'denuncia', 'nuevo', 'nunca', 'venir', 'tránsito', 'retirar', 'bote', 'cemento', 'ir', 'tres', 'vez', 'denunciar', 'cuatro', 'calle', 'norte', '85', 'col', 'sindicato', 'mex', 'electricistas', 'azcapotzalco', 'av', 'camarones', 'aquil', 'elorduy', 'veinte', 'bote', 'apartar', 'lugar']",[],['UCS_GCDMX'],1,1,2,1032116256378368002,⸸ 𝒔𝒑𝒂𝒄𝒆𝒓𝒂𝒔𝒑𝒃𝒆𝒓𝒓𝒚 ⸸,SpaceRaspberry1,2018-08-21 22:04:26,0,89,632,2022-04-04 20:16:54,2022,04,04,20,16,2,Azcapotzalco,-99.1821069423,19.4853286147
1511152064902139905,tránsito,palabras clave,"Cuarta denuncia: De nuevo, nunca vino tránsito a retirar los botes. Van tres veces que se denuncia, cuatro con esta. Calle Norte 85, Col. Sindicato Mex. de Electricistas, Azcapotzalco. Entre Av. Camarones y Aquiles Elorduy. Más de veinte botes apartando lugar. @UCS_GCDMX https://t.co/wMwMS5AYA4","['cuarto', 'denuncia', 'nuevo', 'nunca', 'venir', 'tránsito', 'retirar', 'bote', 'ir', 'tres', 'vez', 'denunciar', 'cuatro', 'calle', 'norte', '85', 'col', 'sindicato', 'mex', 'electricistas', 'azcapotzalco', 'av', 'camarones', 'aquil', 'elorduy', 'veinte', 'bote', 'apartar', 'lugar']",[],['UCS_GCDMX'],1,0,0,1032116256378368002,⸸ 𝒔𝒑𝒂𝒄𝒆𝒓𝒂𝒔𝒑𝒃𝒆𝒓𝒓𝒚 ⸸,SpaceRaspberry1,2018-08-21 22:04:26,0,89,632,2022-04-04 20:21:42,2022,04,04,20,21,2,Azcapotzalco,-99.1821069423,19.4853286147
1511159879788081154,incendio,palabras clave,"#AlMomemto || Se registra #Incendio de lote baldío en la colonia #PedregalDeSanNicolás, alcaldía #Tlalpan.

 Los Servicios de Emergencia ya laboran en la zona.

📽 #C5_CDMX https://t.co/wD0W5wlzra","['registrar', 'lote', 'baldío', 'colonia', 'alcaldía', 'servicio', 'emergencia', 'laborar', 'zona']","['AlMomemto', 'Incendio', 'PedregalDeSanNicolás', 'Tlalpan', 'C5_CDMX']",[],4,0,1,804551999035314176,Centro Informativo CDMX,CI_CDMX,2016-12-01 23:05:19,0,18196,2699,2022-04-04 20:52:45,2022,04,04,20,52,12,Tlalpan,-99.2062207957,19.1983396763
1511163216474386440,incendio,palabras clave,"Una pipa de gas se incendió sobre la avenida Insurgente Norte, alcaldía Gustavo A Madero. De acuerdo con los primeros reportes, el incidente se generó debido a una falla en el motor del vehículo, la cual provocó una explosión

https://t.co/T9qfWBDErA","['pipa', 'gas', 'incendiar', 'avenido', 'insurgente', 'norte', 'alcaldía', 'gustavo', 'madero', 'acuerdo', 'primero', 'report', 'incidente', 'generar', 'debido', 'falla', 'motor', 'vehículo', 'provocar', 'explosión']",[],[],6,0,1,740966304543178752,PacoZeaCom,PacoZeaCom,2016-06-09 11:58:28,0,28502,135,2022-04-04 21:06:01,2022,04,04,21,06,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511165440671821832,incendio,palabras clave,"▶ Se reportó un incendio en un terreno baldío en la alcaldía Magdalena Contreras.

Vecinos intentaron apagar el fuego con cubetas.

📺 #TelediarioEnEl6 con @paobarquet y @Carloszup https://t.co/82oUbFjpgq","['reportar', 'incendio', 'terreno', 'baldío', 'alcaldía', 'magdalén', 'contrera', 'vecino', 'intentar', 'apagar', 'fuego', 'cubeta']",['TelediarioEnEl6'],"['paobarquet', 'Carloszup']",8,0,1,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,1,185306,819,2022-04-04 21:14:51,2022,04,04,21,14,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1511174422421508100,incendio,palabras clave,"Se Registra Incendio de Pipa de Gas en las inmediaciones del paradero de Indios Verdes
Insurgentes Norte, Cacama 
Santa Isabel Tola Gustavo A Madero 
En el sitio se presenta la unidad del cuadrante. 
Los oficiales confirman la emergencia Arriban los
Equipo médico y Bomberos https://t.co/oqVvsg0m79","['registrar', 'incendio', 'pipa', 'gas', 'inmediación', 'paradero', 'indio', 'verdesinsurgent', 'norte', 'calama', 'santa', 'isabel', 'tola', 'gustavo', 'madero', 'sitio', 'presentar', 'unidad', 'cuadrante', 'oficial', 'confirmar', 'emergencia', 'arribar', 'losequipo', 'médico', 'bombero']",[],[],17,0,8,1047713934260588544,RESCATE URBANO RAIZ,RescateRiaz,2018-10-03 23:04:02,0,783,45,2022-04-04 21:50:33,2022,04,04,21,50,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511177764367486981,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  Av #Cuitlahuac, #Popotla,  #Miguel #Hidalgo extrema precacuciones al pasar por ese lugar https://t.co/BKzHVSWUb5","['atender', 'av', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Cuitlahuac', 'Popotla', 'Miguel', 'Hidalgo']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43841,370,2022-04-04 22:03:50,2022,04,04,22,03,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1511179341551525896,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  Cto int #Melchor #Ocampo, #Cuauhtémoc, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/N5EE3F6xZR","['personal', 'auxiliar', 'paciente', 'cto', 'int', 'debido']","['CruzRojaMexicana', 'Melchor', 'Ocampo', 'Cuauhtémoc', 'Cuauhtémoc', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 22:10:06,2022,04,04,22,10,15,Cuauhtémoc,-99.1490557562,19.4313734294
1511179408576593922,tránsito,palabras clave,"@Claudiashein Por la zona de Cafetales en Coyoacán no hemos visto a un solo agente de tránsito. Deberían ver el problema de tránsito todas las mañanas. Un carril es del metrobús, otro carril es de los autos estacionados y los muebles de los negocios. Total solo dos carriles son para circular.","['zona', 'cafetal', 'coyoacán', 'visto', 'solo', 'agente', 'tránsito', 'deber', 'ver', 'problema', 'tránsito', 'todo', 'mañana', 'carril', 'metrobús', 'carril', 'auto', 'estacionado', 'mueble', 'negocio', 'total', 'solo', 'dos', 'carril', 'circular']",[],['Claudiashein'],0,0,0,294633691,Al P.,AlfonsoPrez1,2011-05-07 08:03:03,0,137,212,2022-04-04 22:10:22,2022,04,04,22,10,3,Coyoacán,-99.1503763525,19.3266672536
1511189852359901189,incendio,palabras clave,@monyvillah @C5_CDMX Si en #Xochimilco esta horrible hola @CesacXochi hay reporte de algo que se quema?,"['si', 'horrible', 'hola', 'reporte', 'quemar']",['Xochimilco'],"['monyvillah', 'C5_CDMX', 'CesacXochi']",1,0,1,356152811,Patrixia,patriccia26,2011-08-16 06:29:35,0,872,1195,2022-04-04 22:51:52,2022,04,04,22,51,13,Xochimilco,-99.0903636045,19.2451450458
1511195650888769537,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Jardin,  #Lomas de #Santo #Domingo,  #Álvaro #Obregón debido a un #accidente de #tránsito https://t.co/haaPTy95b2","['personal', 'auxiliar', 'paciente', 'debido']","['CruzRojaMexicana', 'Jardin', 'Lomas', 'Santo', 'Domingo', 'Álvaro', 'Obregón', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-04-04 23:14:54,2022,04,04,23,14,10,Álvaro Obregón,-99.246819712,19.336175562
1511196539951087619,incendio,palabras clave,"Incendio de Pipa 
Insurgentes Norte, Cacama 
Santa Isabel Tola Gustavo A Madero 
Se recibe reporte de incendio de Pipa de Gas cerca del paradero de Indios Verdes. Arriban unidad SSC los solicitan apoyo en el lugar. Al lugar unidades de Emergencia equipo médico y de bomberos https://t.co/HWF7tWofPl","['incendio', 'pipa', 'insurgente', 'norte', 'calama', 'santa', 'isabel', 'tola', 'gustavo', 'madero', 'recibir', 'reporte', 'incendio', 'pipar', 'gas', 'cerca', 'paradero', 'indio', 'verde', 'arribar', 'unidad', 'ssc', 'solicitar', 'apoyo', 'lugar', 'lugar', 'unidad', 'emergencio', 'equipo', 'médico', 'bombero']",[],[],3,0,1,1416266128205262851,RESCATE URBANO RAIZ,raiz_rescate,2021-07-16 23:19:39,0,269,23,2022-04-04 23:18:26,2022,04,04,23,18,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511205780946567173,incendio,palabras clave,"🚨 Una pipa que transportaba gas se incendió en la Avenida de los Insurgentes, cerca del paradero Indios Verdes en alcaldía Gustavo A Madero de la CDMX. Unidades de rescate y bomberos arribaron al lugar para atender el incidente sin lesionados. 📲 Telegram https://t.co/ngoeu4nm29 https://t.co/oG7OmE6G9n","['pipa', 'transportar', 'gas', 'incendiar', 'avenido', 'insurgente', 'cerca', 'paradero', 'indio', 'verde', 'alcaldía', 'gustavo', 'madero', 'cdmx', 'unidad', 'rescate', 'bombero', 'arribar', 'lugar', 'atender', 'incidente', 'lesionado', 'telegram']",[],[],8,0,1,38293203,El Gráfico,elgmx,2009-05-06 16:24:58,0,108059,1,2022-04-04 23:55:09,2022,04,04,23,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511205833853612035,incendio,palabras clave,"🚨 Una pipa que transportaba gas se incendió en la Avenida de los Insurgentes, cerca del paradero Indios Verdes en alcaldía Gustavo A Madero de la CDMX. Unidades de rescate y bomberos arribaron al lugar para atender el incidente sin lesionados. 📲 Telegram https://t.co/ngoeu4nm29 https://t.co/djkbR6in5S","['pipa', 'transportar', 'gas', 'incendiar', 'avenido', 'insurgente', 'cerca', 'paradero', 'indio', 'verde', 'alcaldía', 'gustavo', 'madero', 'cdmx', 'unidad', 'rescate', 'bombero', 'arribar', 'lugar', 'atender', 'incidente', 'lesionado', 'telegram']",[],[],9,0,1,38293203,El Gráfico,elgmx,2009-05-06 16:24:58,0,108059,1,2022-04-04 23:55:22,2022,04,04,23,55,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1511222105777483778,incendio,palabras clave,"#LoMásDestacado | Hace unas horas, bomberos y policías acudieron a apagar un incendio sobre la avenida Insurgentes Norte, a un costado del paradero de los Indios Verdes, ubicado en la Alcaldía Gustavo A. Madero
https://t.co/ET4aiN5zpz","['hacer', 'uno', 'hora', 'bombero', 'policía', 'acudir', 'apagar', 'incendio', 'avenido', 'insurgente', 'norte', 'costado', 'paradero', 'indios', 'verde', 'ubicado', 'alcaldía', 'gustavo', 'madero']",['LoMásDestacado'],[],5,0,2,31023547,Reporte Índigo,Reporte_Indigo,2009-04-13 19:47:10,1,982161,729,2022-04-05 01:00:01,2022,04,05,01,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
