pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1388489347490623491,tránsito,palabras clave,"Al transitar por #Av Constituyentes, #Bosque de Chapultepec III Sección, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/sfNC6qLMAF","['transitar', 'constituyente', 'chapultepec', 'iii', 'sección', 'hidalgo', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Av', 'Bosque', 'Miguel', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 08:43:51,2021,05,01,08,43,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1388489696041394180,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Pocitos, #Tlalpexco, #Gustavo A. Madero debido a un #accidente de #tránsito https://t.co/yP8ipXu05s","['personal', 'auxiliar', 'paciente', 'madero', 'debido']","['CruzRojaMexicana', 'Pocitos', 'Tlalpexco', 'Gustavo', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 08:45:15,2021,05,01,08,45,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1388493417378762754,tránsito,palabras clave,"#Importante: 

Lamentablemente es en estos accidentes cuando nos damos cuenta de la importancia de la cultura vial y de la creación de espacios exclusivos para el tránsito de bicicletas. 🚲😔 #Azcapotzalco #ciclovía 

https://t.co/Cq8EWD2vfj","['lamentablemente', 'accidente', 'dar', 'contar', 'importancia', 'cultura', 'vial', 'creación', 'espacio', 'exclusivo', 'tránsito', 'bicicleta']","['Importante', 'Azcapotzalco', 'ciclovía']",[],0,0,0,1353579221994659840,Conspiracción,Conspiraccin,2021-01-24 23:44:02,0,29,19,2021-05-01 09:00:02,2021,05,01,09,00,2,Azcapotzalco,-99.1821069423,19.4853286147
1388510651186925569,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Circuito Interior, #Santa María Insurgentes, #Cuauhtémoc extrema precauciones al pasar por ese lugar https://t.co/JYTsFgyo5P","['atender', 'interior', 'macer', 'insurgente', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Circuito', 'Santa', 'Cuauhtémoc']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 10:08:31,2021,05,01,10,08,15,Cuauhtémoc,-99.1490557562,19.4313734294
1388513769815412738,tránsito,palabras clave,"@ranazamu Buenos días. #AutMéxicoCuernavaca por el momento opera de manera normal, únicamente registra circulación lenta en la plaza de cobro Tlalpan, sin reporte de incidentes. Maneje con precaución.","['buen', 'día', 'momento', 'operar', 'manera', 'normal', 'únicamente', 'registrar', 'circulación', 'lento', 'plaza', 'cobro', 'tlalpan', 'reportar', 'incident', 'manejar', 'precaución']",['AutMéxicoCuernavaca'],['ranazamu'],1,0,0,116493136,CAPUFE,CAPUFE,2010-02-22 11:12:06,1,1094985,26,2021-05-01 10:20:54,2021,05,01,10,20,12,Tlalpan,-99.2062207957,19.1983396763
1388518290683748357,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Privada Ignacio Zaragoza, #San Juan de Aragón, #Gustavo A. Madero debido a un #accidente de #tránsito https://t.co/lb1t8KMlCq","['personal', 'auxiliar', 'paciente', 'ignacio', 'zaragoza', 'juan', 'dragón', 'madero', 'debido']","['CruzRojaMexicana', 'Privada', 'San', 'Gustavo', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 10:38:52,2021,05,01,10,38,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1388521661255782401,tránsito,palabras clave,"@TaniaBaezRomer1 Buenos días. #AutMéxicoCuernavaca por el momento opera de manera normal, únicamente registra circulación lenta en la plaza de cobro Tlalpan, sin reporte de incidentes. Maneje con precaución.","['buen', 'día', 'momento', 'operar', 'manera', 'normal', 'únicamente', 'registrar', 'circulación', 'lento', 'plaza', 'cobro', 'tlalpan', 'reportar', 'incident', 'manejar', 'precaución']",['AutMéxicoCuernavaca'],['TaniaBaezRomer1'],0,1,0,116493136,CAPUFE,CAPUFE,2010-02-22 11:12:06,1,1094985,26,2021-05-01 10:52:16,2021,05,01,10,52,12,Tlalpan,-99.2062207957,19.1983396763
1388527346542645251,tránsito,palabras clave,11:13 Tránsito lento en Viaducto-Tlalpan desde Av. San Fernando hacia el Monumento al Caminero. #AlternativaVial Av. Insurgentes y Calz. de Tlalpan.,"['11', '13', 'tránsito', 'lento', 'viaducto-tlalpan', 'av', 'san', 'fernando', 'hacia', 'monumento', 'caminero', 'av', 'insurgente', 'call', 'tlalpan']",['AlternativaVial'],[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2021-05-01 11:14:51,2021,05,01,11,14,12,Tlalpan,-99.2062207957,19.1983396763
1388536039778750471,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av Homero, #Polanco IV Sección, #Miguel Hidalgo extrema precauciones al pasar por ese lugar https://t.co/CmHbwcBRBF","['atender', 'homero', 'iv', 'sección', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Polanco', 'Miguel']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 11:49:24,2021,05,01,11,49,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1388538982011707392,tránsito,palabras clave,"@fchiguil Aaajaaaaá y que pasó con tus amigos ambulantes que tienen secuestrada la alcaldía. Robo de luz, banquetas, calles, espacios. Inundada de basura. Como no somos la Miguel Hidalgo, aquí que se chinguen no?, la chingada policia de tránsito no existe, cuando la vas a solicitar?","['aaajaaaaá', 'pasar', 'amigo', 'ambulante', 'secuestrado', 'alcaldía', 'robo', 'luz', 'banqueta', 'calle', 'espacio', 'inundado', 'basura', 'miguel', 'hidalgo', 'aquí', 'chinger', 'chiflado', 'policia', 'tránsito', 'existir', 'ir', 'solicitar']",[],['fchiguil'],0,0,0,991869772823519232,Soy Paquito,heavensign_49er,2018-05-02 20:39:16,0,270,686,2021-05-01 12:01:05,2021,05,01,12,01,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1388544638802407426,tránsito,palabras clave,Obstruyendo El Paso en verde. Hablando por el celular y ocasionando tráfico vehicular. @SSPCMexico @UCS_GCDMX @Claudiashein @LaSEMOVI #viaducto y #Cuauhtémoc https://t.co/Ma7LbjJ3m5,"['obstruir', 'paso', 'verde', 'hablar', 'celular', 'ocasionar', 'tráfico', 'vehicular']","['viaducto', 'Cuauhtémoc']","['SSPCMexico', 'UCS_GCDMX', 'Claudiashein', 'LaSEMOVI']",7,2,5,109973815,Alba,albaveradaniela,2010-01-30 16:26:44,0,138,1036,2021-05-01 12:23:34,2021,05,01,12,23,15,Cuauhtémoc,-99.1490557562,19.4313734294
1388551852984254470,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Mariono Escobedo, #Polanco IV Sección, #Miguel Hidalgo https://t.co/psf2fOX247","['laborar', 'atender', 'paciente', 'herido', 'escogido', 'iv', 'sección', 'hidalgo']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Mariono', 'Polanco', 'Miguel']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 12:52:14,2021,05,01,12,52,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1388556426528886788,incendio,palabras clave,"@Bomberos_CDMX @UCS_GCDMX @CNPC_MX Se reporta incendio en terreno ubicado en Granjas 8 entre UNIÓN y Jacarandas, Pueblo Santa Cecilia Tepetlapa alcaldía Xochimilco. https://t.co/cDdXrEsTQF","['reportar', 'incendio', 'terreno', 'ubicado', 'granja', 'unión', 'jacaranda', 'pueblo', 'santa', 'cecilia', 'tepetlapa', 'alcaldía', 'xochimilco']",[],"['Bomberos_CDMX', 'UCS_GCDMX', 'CNPC_MX']",0,1,0,1277740298949414912,Santa Cecilia Tepetlapa Avanza!!,SCTAvanza,2020-06-29 17:06:48,0,157,239,2021-05-01 13:10:24,2021,05,01,13,10,13,Xochimilco,-99.0903636045,19.2451450458
1388570977072726019,incendio,palabras clave,#Incendio en taller mecánico en  la colonia Lomas de #Cuautepec #GAM deja tres vehículos con daños . #Entérate #CDMX https://t.co/vtWpwNXW5s,"['taller', 'mecánico', 'colonia', 'lomas', 'dejar', 'tres', 'vehículo', 'daño']","['Incendio', 'Cuautepec', 'GAM', 'Entérate', 'CDMX']",[],4,0,2,235827793,HAZEL CASTRO,RepordelCrimen,2011-01-08 22:56:35,0,1925,3839,2021-05-01 14:08:13,2021,05,01,14,08,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1388571651185512450,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Tamaulipas, #Corpus Christy, #Álvaro Obregón debido a un #accidente de #tránsito https://t.co/pL9UtYSuDl","['personal', 'auxiliar', 'paciente', 'christ', 'obregon', 'debido']","['CruzRojaMexicana', 'Tamaulipas', 'Corpus', 'Álvaro', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 14:10:54,2021,05,01,14,10,10,Álvaro Obregón,-99.246819712,19.336175562
1388577517666177027,tránsito,palabras clave,"En la dirección #Barranca del Muerto, #Los Alpes, #Álvaro Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/n7XfZ3eN8t","['dirección', 'muerto', 'alpes', 'obregon', 'vehículo', 'atender', 'evitar', 'vialidad']","['Barranca', 'Los', 'Álvaro', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 14:34:13,2021,05,01,14,34,10,Álvaro Obregón,-99.246819712,19.336175562
1388579349323034626,tránsito,palabras clave,"Su apoyo para poner orden en Av, Wilfrido Massieu en la Gustavo A Madero, autos estacionados del lado izquierdo del camellón, esto lo prohíbe el reglamento de tránsito, caos Vial y su personal de tránsito NO HACE NADA!!  @UCS_GCDMX @OVIALCDMX https://t.co/ciNVw3b81t","['apoyo', 'poner', 'orden', 'av', 'wilfred', 'massive', 'gustavo', 'madero', 'auto', 'estacionado', 'lado', 'izquierdo', 'camellón', 'prohíbir', 'reglamento', 'tránsito', 'caos', 'vial', 'personal', 'tránsito', 'hacer']",[],"['UCS_GCDMX', 'OVIALCDMX']",0,2,0,1316232911264382978,Jose Antonio,Shaulalesath,2020-10-13 22:22:49,0,58,295,2021-05-01 14:41:30,2021,05,01,14,41,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1388584050806431754,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Circuito Interior, #Agricultura, #Miguel Hidalgo extrema precauciones al pasar por ese lugar https://t.co/0W1aeC8WAC","['atender', 'interior', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Circuito', 'Agricultura', 'Miguel']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 15:00:11,2021,05,01,15,00,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1388593172079591434,tránsito,palabras clave,"Al transitar por #Queretaro, #Roma Norte, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/DpKKtc4JTm","['transitar', 'norte', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Queretaro', 'Roma', 'Cuauhtémoc', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 15:36:25,2021,05,01,15,36,15,Cuauhtémoc,-99.1490557562,19.4313734294
1388593514708090883,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Av Insurgentes Norte, #Santa María la Ribera, #Cuauhtémoc https://t.co/t1Tiu7qHq3","['laborar', 'atender', 'paciente', 'herido', 'insurgente', 'norte', 'macer', 'ribero']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Santa', 'Cuauhtémoc']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 15:37:47,2021,05,01,15,37,15,Cuauhtémoc,-99.1490557562,19.4313734294
1388595592075616265,tránsito,palabras clave,"Policías de #Tránsito retiran estacionamiento prohibido e incrementan los recorridos constantes para evitar faltas al reglamento de tránsito en Uxmal y Obrero Mundial col. Piedad Narvarte alcaldía Benito Juárez, en atención a @pdelimpieza https://t.co/FDLKE3Wj3G","['policía', 'retirir', 'estacionamiento', 'prohibido', 'incrementar', 'recorrido', 'constante', 'evitar', 'falta', 'reglamento', 'tránsito', 'mal', 'obrero', 'mundial', 'col', 'piedad', 'narvarte', 'alcaldía', 'benito', 'juarez', 'atención']",['Tránsito'],['pdelimpieza'],9,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2021-05-01 15:46:02,2021,05,01,15,46,14,Benito Juárez,-99.1611346584,19.3806424162
1388600141893017600,tránsito,palabras clave,"En la dirección #Algel Albino Corzo, #Gertrudis Sánchez 3a Sección, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/Tq1zu8UzEQ","['dirección', 'albino', 'corzo', 'sanchez', '3a', 'sección', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['Algel', 'Gertrudis', 'Gustavo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 16:04:07,2021,05,01,16,04,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1388607379953049601,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Canal de rio Churubusco, #Central de Abasto, #Iztapalapa con una #ambulancia donada con tus aportaciones https://t.co/WmUmqHwD2R","['atender', 'rio', 'churubusco', 'abasto', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Canal', 'Central', 'Iztapalapa', 'ambulancia']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 16:32:53,2021,05,01,16,32,7,Iztapalapa,-99.0567989642,19.3491663204
1388615624549666816,tránsito,palabras clave,"Policías de #Tránsito atienden denuncia ciudadana en  Yacatas col. Narvarte Poniente, alcaldía Benito Juárez en atención a @DC10zz https://t.co/NNwIZKRAMJ","['policía', 'atender', 'denuncia', 'ciudadano', 'actas', 'col', 'narvarte', 'poniente', 'alcaldía', 'benito', 'juarez', 'atención']",['Tránsito'],['DC10zz'],10,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2021-05-01 17:05:38,2021,05,01,17,05,14,Benito Juárez,-99.1611346584,19.3806424162
1388626938718298113,incendio,palabras clave,"Lo que se viene, como dice el abogado @AbogadoFeroz 

But incendio el departamento 🤡 https://t.co/cSs4W6dquF","['venir', 'decir', 'abogado', 'but', 'incendio', 'departamento']",[],['AbogadoFeroz'],4,1,1,450060807,Don Vini,HV_MC,2011-12-29 14:40:37,0,1096,621,2021-05-01 17:50:36,2021,05,01,17,50,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1388638171060133899,tránsito,palabras clave,"18:35 Policias de #Tránsito atienden denuncia ciudadana en calle Dakota y Altar, Col. Napoles, Alcaldía Benito Juárez. En atención a @medina_moiss. https://t.co/kfNNeprS5z","['18', '35', 'policia', 'atender', 'denuncia', 'ciudadano', 'calle', 'dakota', 'altar', 'col', 'napoles', 'alcaldía', 'benito', 'juarez', 'atención']",['Tránsito'],['medina_moiss'],31,2,7,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2021-05-01 18:35:14,2021,05,01,18,35,14,Benito Juárez,-99.1611346584,19.3806424162
1388640187631144960,tránsito,palabras clave,"En la dirección #Puente de Guerra, #Tierra Nueva, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/k8bxawcP2k","['dirección', 'guerra', 'nuevo', 'vehículo', 'atender', 'evitar', 'vialidad']","['Puente', 'Tierra', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 18:43:15,2021,05,01,18,43,2,Azcapotzalco,-99.1821069423,19.4853286147
1388642264356900874,tránsito,palabras clave,"Un #accidente de #tránsito en #Napoles, #Juárez, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/5IonopaKKE","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Napoles', 'Juárez', 'Cuauhtémoc', 'CruzRojaMexicana']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-05-01 18:51:30,2021,05,01,18,51,15,Cuauhtémoc,-99.1490557562,19.4313734294
1388642953313325063,incendio,palabras clave,"Esta tarde se registró un incendio a casa habitación en el perímetro de la alcaldía Álvaro Obregon, no se reportaron lesionados, solo daños materiales.
Vulcanos atendieron la emergencia https://t.co/LP1lzGg8NR","['tarde', 'registrar', 'incendio', 'casa', 'habitación', 'perímetro', 'alcaldía', 'alvaro', 'obregon', 'reportar', 'lesionado', 'solo', 'daño', 'material', 'vulcano', 'atender', 'emergencia']",[],[],0,0,0,1283530164044005377,Israel Carrasco,IsraelC36342037,2020-07-15 16:34:16,0,27,416,2021-05-01 18:54:14,2021,05,01,18,54,10,Álvaro Obregón,-99.246819712,19.336175562
