pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1421821113982754818,incendio,palabras clave,⚠️Último minuto⚠️: Infierno en la colonia San José de la Escalera en GAM límites con Edomex. Se quema fábrica ubicada en la esquina de Camino a Santiaguito y Calzada Vallejo. Bomberos de varias estaciones laboran en el lugar. Hasta el momento no hay heridos. https://t.co/FwWeToGDn4,"['último', 'minuto', 'infierno', 'colonia', 'san', 'josé', 'escalera', 'gam', 'límites', 'edomex', 'quemar', 'fábrica', 'ubicado', 'esquín', 'camino', 'santiaguino', 'calzado', 'vallejo', 'bombero', 'varios', 'estación', 'laborar', 'lugar', 'momento', 'herido']",[],[],128,1,35,472317541,Isidro Corro,isidrocorro,2012-01-23 14:39:39,0,164492,52,2021-08-01 08:12:24,2021,08,01,08,12,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421823385051467783,tránsito,palabras clave,"Al transitar por #Pte 146, #Nueva Vallejo, #Gustavo A. Madero encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/b3QHHfpqvi","['transitar', '146', 'vallejo', 'madero', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Pte', 'Nueva', 'Gustavo', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 08:21:25,2021,08,01,08,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421823424004038659,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Pte 146, #Nueva Vallejo, #Gustavo A. Madero extrema precauciones al pasar por ese lugar https://t.co/b3QHHfpqvi","['atender', '146', 'vallejo', 'madero', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Pte', 'Nueva', 'Gustavo']",[],6,0,4,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 08:21:35,2021,08,01,08,21,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421824942551846921,tránsito,palabras clave,"En la dirección #Pte 146, #Nueva Vallejo, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/b3QHHfpqvi","['dirección', '146', 'vallejo', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['Pte', 'Nueva', 'Gustavo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 08:27:37,2021,08,01,08,27,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421834681629167624,incendio,coordenadas,Incendio consume fábrica en Tlanepantla https://t.co/NRugCrVmSL,"['incendio', 'consumir', 'fábrica', 'tlanepantla']",[],[],0,0,0,1145517423149428736,Claudia Matías Ortega,ClaudiaMatasOr2,2019-06-30 20:20:11,0,44,276,2021-08-01 09:06:19,2021,08,01,09,06,12,Tlalpan,-99.2058092,19.2970107
1421844804397326336,tránsito,palabras clave,"Tienen alguna idea de donde está la presidenta municipal de Benito Juárez. Se ve que ya no hay elecciones,ya no pasa el camión de la basura,los semáforos no sirven en la ciudad.pero eso si los retenes de tránsito en la noche si funcionan🤣😂","['alguno', 'idea', 'presidenta', 'municipal', 'benito', 'juarez', 'ver', 'elección', 'pasar', 'camión', 'basura', 'semáforo', 'servir', 'ciudad', 'si', 'retén', 'tránsito', 'noche', 'si', 'funcionar']",[],[],0,1,0,1168515931095670790,elias ocampo,papamorrys,2019-09-02 07:28:12,0,40,564,2021-08-01 09:46:32,2021,08,01,09,46,14,Benito Juárez,-99.1611346584,19.3806424162
1421847770571358223,tránsito,palabras clave,"Un #accidente de #tránsito en Boulevard Benito Juarez, Guadalupe, Guaymas fue reportado a #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/dzSYq53S5Z","['boulevard', 'benito', 'juarez', 'guadalupe', 'guaya', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2021-08-01 09:58:19,2021,08,01,09,58,14,Benito Juárez,-99.1611346584,19.3806424162
1421853737279266817,incendio,palabras clave,"Se registra incendio en una fábrica en los límites del municipio de #Tlalnepantla y #Azcapotzalco. Los bomberos apagaron el #fuego pero siguen trabajando en remover escombros. Esto pasó: ⬇ #Infopolitano
https://t.co/Y9q84v3apV","['registrar', 'incendio', 'fábrico', 'límite', 'municipio', 'bombero', 'apagar', 'seguir', 'trabajar', 'remover', 'escombro', 'pasar']","['Tlalnepantla', 'Azcapotzalco', 'fuego', 'Infopolitano']",[],0,0,1,802022606291472384,Infopolitano,infopolitano,2016-11-24 23:34:25,0,722,61,2021-08-01 10:22:02,2021,08,01,10,22,2,Azcapotzalco,-99.1821069423,19.4853286147
1421857101534613506,tránsito,palabras clave,"@zoon_politik @etnoboris @AlcaldiaAO @UCS_GCDMX @AO_Viral Buen día, su reporte es atendido, damos aviso a personal de Tránsito y @UCS_GCDMX para realizar las acciones correspondientes.","['buen', 'día', 'reporte', 'atendido', 'dar', 'aviso', 'personal', 'tránsito', 'realizar', 'acción', 'correspondiente']",[],"['zoon_politik', 'etnoboris', 'AlcaldiaAO', 'UCS_GCDMX', 'AO_Viral', 'UCS_GCDMX']",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942071,135,2021-08-01 10:35:24,2021,08,01,10,35,10,Álvaro Obregón,-99.246819712,19.336175562
1421860478578479107,tránsito,palabras clave,"Al transitar por #Lomas de los Ahueg¿huetes, #Bosque de las Lomas, #Miguel Hidalgo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/qGcubgj1gn","['transitar', 'aquel', 'huest', 'loma', 'hidalgo', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Lomas', 'Bosque', 'Miguel', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 10:48:49,2021,08,01,10,48,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421868361948962821,tránsito,palabras clave,"@OVIALCDMX @UCS_GCDMX @C5_CDMX 
Reportan vecinos la obstrucción del paso peatonal y rampa de discapacitados por un conductor inconciente en calle oriente 239 y sur 20 en la Col. Agrícola Oriental en Iztacalco.
Solicitan patrulla de tránsito en la zona. https://t.co/Ki3lfmUODs","['reportar', 'vecino', 'obstrucción', 'paso', 'peatonal', 'rampa', 'discapacitado', 'conductor', 'inconsciente', 'calle', 'oriente', '239', 'sur', '20', 'col', 'agrícola', 'oriental', 'iztacalco', 'solicitar', 'patrulla', 'tránsito', 'zón']",[],"['OVIALCDMX', 'UCS_GCDMX', 'C5_CDMX']",1,2,0,3155031564,PRETOR 666,Pretor666,2015-04-14 01:13:07,0,455,2373,2021-08-01 11:20:09,2021,08,01,11,20,6,Iztacalco,-99.094329797,19.396911897
1421881324806213634,tránsito,palabras clave,⚠️ ¡Tome precauciones! Este medio día se mantiene cierre a la circulación en el carril derecho del boulevard Felipe Ángeles en su cruce elevado del distribuidor vial Miguel Hidalgo. ⚠️🔴 https://t.co/kOM8a7a4xf,"['tomar', 'precaución', 'medio', 'día', 'mantener', 'cierre', 'circulación', 'carril', 'derecho', 'boulevard', 'felipe', 'ángel', 'cruce', 'elevado', 'distribuidor', 'vial', 'miguel', 'hidalgo']",[],[],1,0,1,1305738151705665536,La Jornada Hidalgo,JornadaHidalgo,2020-09-14 23:20:35,0,2813,178,2021-08-01 12:11:39,2021,08,01,12,11,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421886386349633536,incendio,palabras clave,"#ATENCION Ambulacias laboraron en la Calzada Vallejo y Poniente 146, col. Nueva Vallejo, #GAM. Donde una Pipa de agua perteneciente a los bomberos pierde el control y se vuelca sobre su costado cuando acudía al incendio de la colonia San Pablo xalpa #CDMX https://t.co/pbHOBNXpC0","['ambulancia', 'elaborar', 'calzado', 'vallejo', 'poniente', '146', 'col', 'nuevo', 'vallejo', 'pipo', 'agua', 'perteneciente', 'bombero', 'perder', 'control', 'vuelca', 'costado', 'acudir', 'incendio', 'colonia', 'san', 'pablo', 'xalapa']","['ATENCION', 'GAM', 'CDMX']",[],2,0,3,114799408,Israel Lorenzana,israellorenzana,2010-02-16 11:02:45,0,10355,923,2021-08-01 12:31:46,2021,08,01,12,31,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421890775235796993,tránsito,palabras clave,@UCS_GCDMX se solicita personal de tránsito para agilizar la vialidad de 16 de septiembre Alcaldía Xochimilco desde Cuitlahuac hasta Morelos vehículos estacionados en doble fila y base de microbuses sobre la Av. 16 de septiembre.,"['solicitar', 'personal', 'tránsito', 'agilizar', 'vialidad', '16', 'septiembre', 'alcaldía', 'xochimilco', 'cuitlahuac', 'morelos', 'vehículo', 'estacionado', 'doble', 'fila', 'base', 'microbús', 'av', '16', 'septiembre']",[],['UCS_GCDMX'],0,2,0,1048019361728884736,Catamaran,lic_peco,2018-10-04 19:17:41,0,91,469,2021-08-01 12:49:12,2021,08,01,12,49,13,Xochimilco,-99.0903636045,19.2451450458
1421898921631264769,incendio,palabras clave,"#Ahora🔥|| Reportan incendio en una fábrica de textil en Benito Juárez y Vicente Guerrero, Col. General Ignacio Zaragoza. #Puebla.
Al lugar ya acuden unidades de emergencia. 🚒🧑‍🚒","['reportar', 'incendio', 'fábrica', 'textil', 'benito', 'juarez', 'vicente', 'guerrero', 'col', 'general', 'ignacio', 'zaragoza', 'lugar', 'acudir', 'unidad', 'emergencia']","['Ahora', 'Puebla']",[],19,1,0,1347591277597089792,Karla Hernández,KarlaDaH,2021-01-08 11:10:50,0,18188,3193,2021-08-01 13:21:35,2021,08,01,13,21,14,Benito Juárez,-99.1611346584,19.3806424162
1421899743890903043,tránsito,palabras clave,🚨 PATRULLA DE #TransitoGCDMX  🚨SOLO TOMÓ FOTOGRAFÍAS Y SE RETIRÓ DEL LUGAR EL VEHÍCULO (NO RETIRÓ PLACA NI EL VEHÍCULO) SIGUE BURLANDO EL REGLAMENTO DE TRÁNSITO OBSTRUYENDO EL PASO DE CEBRAS @UCS_GCDMX @BJAlcaldia @SSC_CDMX #TransitoGCDMX,"['patrulla', 'solo', 'tomar', 'fotografía', 'retirar', 'lugar', 'vehículo', 'retirar', 'placa', 'vehículo', 'seguir', 'burlar', 'reglamento', 'tránsito', 'obstruir', 'paso', 'cebra']","['TransitoGCDMX', 'TransitoGCDMX']","['UCS_GCDMX', 'BJAlcaldia', 'SSC_CDMX']",1,0,1,868540930592301062,COMUNIDAD ALC. BENITO JUÁREZ,Bj_comunidad,2017-05-27 12:54:29,0,1399,162,2021-08-01 13:24:51,2021,08,01,13,24,14,Benito Juárez,-99.1611346584,19.3806424162
1421908135686676480,tránsito,palabras clave,@andreslajous ¿Y ya atendiste el problema de la línea asesina de camiones que va de Taxqueña a Sn. Ángel (MA de Quevedo) y que viola todas las leyes de tránsito? ¿Qué se hará al respecto? Te tomó 8 años necear por una ciclovía. Yo haré lo mismo a este respecto.,"['entendistir', 'problema', 'líneo', 'asesinar', 'camión', 'ir', 'oaxaqueño', 'sn', 'ángel', 'ma', 'quevedo', 'violar', 'todo', 'ley', 'tránsito', 'hacer', 'respecto', 'tomar', 'año', 'nectar', 'ciclovía', 'hacer', 'mismo', 'respecto']",[],['andreslajous'],0,0,0,919266248,Fernando Domínguez,fdlegorreta,2012-11-01 09:39:14,0,409,887,2021-08-01 13:58:11,2021,08,01,13,58,9,Milpa Alta,-99.0510954218,19.1394565999
1421908199477743625,tránsito,palabras clave,@andreslajous @MICablebusCDMX ¿Y ya atendiste el problema de la línea asesina de camiones que va de Taxqueña a Sn. Ángel (MA de Quevedo) y que viola todas las leyes de tránsito? ¿Qué se hará al respecto? Te tomó 8 años necear por una ciclovía. Yo haré lo mismo a este respecto.,"['entendistir', 'problema', 'líneo', 'asesinar', 'camión', 'ir', 'oaxaqueño', 'sn', 'ángel', 'ma', 'quevedo', 'violar', 'todo', 'ley', 'tránsito', 'hacer', 'respecto', 'tomar', 'año', 'nectar', 'ciclovía', 'hacer', 'mismo', 'respecto']",[],"['andreslajous', 'MICablebusCDMX']",2,1,0,919266248,Fernando Domínguez,fdlegorreta,2012-11-01 09:39:14,0,409,887,2021-08-01 13:58:27,2021,08,01,13,58,9,Milpa Alta,-99.0510954218,19.1394565999
1421915714944909313,incendio,palabras clave,"G: Bienvenidos a otro #TheLifeoftheAnimal el único programa que aporta ayuda ciudadana.
Animal deja el puto celular y ayúdanos con la manguera de bomberos.
G: Y porque si nisiquiera es nuestro hogar el que se quema.
Angelo: QUE DIJISTE G.
G: Lo que oyes Angel Ma.............
.... https://t.co/DRCMwOeVlZ","['bienvenido', 'único', 'programa', 'aportar', 'ayuda', 'ciudadano', 'animal', 'dejar', 'puto', 'celular', 'ayudado', 'manguera', 'bombero', 'si', 'nisiquiera', 'hogar', 'quema', 'angelo', 'dijiste', 'oyser', 'angel', 'ma']",['TheLifeoftheAnimal'],[],1,0,0,846122057507201025,Lo que Callamos en la F-Cueva.,FDAG_Production,2017-03-26 16:09:53,0,22,64,2021-08-01 14:28:19,2021,08,01,14,28,9,Milpa Alta,-99.0510954218,19.1394565999
1421917532936605697,tránsito,palabras clave,@andreslajous ¿Y ya atendiste el problema de la línea asesina de camiones que va de Taxqueña a Sn. Ángel (MA de Quevedo) y que viola todas las leyes de tránsito? ¿Qué se hará al respecto? Te tomó 8 años necear por una ciclovía. Yo haré lo mismo a este respecto.,"['entendistir', 'problema', 'líneo', 'asesinar', 'camión', 'ir', 'oaxaqueño', 'sn', 'ángel', 'ma', 'quevedo', 'violar', 'todo', 'ley', 'tránsito', 'hacer', 'respecto', 'tomar', 'año', 'nectar', 'ciclovía', 'hacer', 'mismo', 'respecto']",[],['andreslajous'],1,0,0,919266248,Fernando Domínguez,fdlegorreta,2012-11-01 09:39:14,0,409,887,2021-08-01 14:35:32,2021,08,01,14,35,9,Milpa Alta,-99.0510954218,19.1394565999
1421918189374558214,tránsito,coordenadas,Queda claro que @GobCDMX @SSC_CDMX @LaSEMOVI ajustaron para bien la presencia de agentes de tránsito en paseo dominical. Bien ✅,"['quedar', 'claro', 'ajustar', 'bien', 'presencia', 'agente', 'tránsito', 'paseo', 'dominical', 'bien']",[],"['GobCDMX', 'SSC_CDMX', 'LaSEMOVI']",0,0,0,770043572,Seguridad NapolesDF,Seg_NapolesDF,2012-08-20 13:01:17,0,14842,3901,2021-08-01 14:38:08,2021,08,01,14,38,10,Álvaro Obregón,-99.1919955,19.357102
1421938479924142080,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en #Cto int, #Veronica Anzures, #Miguel Hidalgo ten cuidado al pasar por el lugar https://t.co/Nl9WICaQbB","['ayudar', 'int', 'azul', 'hidalgo', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Cto', 'Veronica', 'Miguel']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 15:58:46,2021,08,01,15,58,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1421942713784672259,tránsito,palabras clave,"Al transitar por Xolotl, Cuauhtémoc, Hermosillo encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/OQKZK8DlUW","['transitar', 'xolos', 'cuauhtemoc', 'hermosillo', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2021-08-01 16:15:36,2021,08,01,16,15,15,Cuauhtémoc,-99.1490557562,19.4313734294
1421945041820520451,tránsito,palabras clave,"Un #accidente de #tránsito en #Prol pa Reforma, #Santa Fe Peña Blanca, #Álvaro Obregón fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/DZYZyl1d9K","['pa', 'reforma', 'fe', 'peña', 'blanca', 'obregon', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Prol', 'Santa', 'Álvaro', 'CruzRojaMexicana']",[],4,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 16:24:51,2021,08,01,16,24,10,Álvaro Obregón,-99.246819712,19.336175562
1421954149621641222,incendio,palabras clave,Dos bomberos capitalinos que se dirigían a atender un incendio en GAM sufrieron una volcadura #RegístrateGratis https://t.co/tV1lRv0DBC,"['dos', 'bombero', 'capitalino', 'dirigir', 'atender', 'incendio', 'gam', 'sufrir', 'voladura']",['RegístrateGratis'],[],0,0,1,773634511791947776,JUSTICIA,ReformaJusticia,2016-09-07 15:30:15,0,8930,283,2021-08-01 17:01:02,2021,08,01,17,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1421954171654348807,tránsito,palabras clave,@UCS_GCDMX @OVIALCDMX @MarkoSandoval8 BUENAS TARDES NUEVAMENTE REQUIERL SU APOYO PARA EL RETIRO DE 2 CAMIONETAS EN DOBLE FILA ENTORPECIENDO LA CIRCULACION EN BOLIVAR ENTRE XOLA Y TOLEDO COLONIA ALAMOS ALCALDIA BJ.,"['buena', 'tarde', 'nuevamente', 'requerir', 'apoyo', 'retiro', 'camioneta', 'doble', 'fila', 'entorpecer', 'circulacion', 'bolivar', 'sola', 'toledo', 'colonia', 'alamos', 'alcaldia', 'bj']",[],"['UCS_GCDMX', 'OVIALCDMX', 'MarkoSandoval8']",0,2,0,1353834135547207680,Emilio González Pérez,EmilioGonzlezP3,2021-01-25 16:36:37,0,3,14,2021-08-01 17:01:07,2021,08,01,17,01,14,Benito Juárez,-99.1611346584,19.3806424162
1421961275563810817,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Benito Juárez García, Colosio, Huatabampo extrema precauciones al pasar por ese lugar https://t.co/LT8I5RTl7u","['atender', 'benito', 'juarez', 'garcía', 'coloso', 'huatabampo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2021-08-01 17:29:21,2021,08,01,17,29,14,Benito Juárez,-99.1611346584,19.3806424162
1421967584606494720,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Benito Juarez, Benito Juárez, Puerto Peñasco, ten cuidado al pasar por el lugar https://t.co/0mMxW060WL","['ayudar', 'benito', 'juarez', 'benito', 'juarez', 'puerto', 'peñasco', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2021-08-01 17:54:25,2021,08,01,17,54,14,Benito Juárez,-99.1611346584,19.3806424162
1421973940428234752,tránsito,palabras clave,"Un #accidente de #tránsito en #Av Chapultepec, #Juárez, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/wFaboMcD1e","['chapultepec', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Av', 'Juárez', 'Cuauhtémoc', 'CruzRojaMexicana']",[],3,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2021-08-01 18:19:41,2021,08,01,18,19,15,Cuauhtémoc,-99.1490557562,19.4313734294
