pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1565313239487053827,incendio,palabras clave,"Bomberos de la estación Iztapalapa combaten el fuego, al momento sin lesionados. Pipas de agua al lugar @Alc_Iztapalapa @Bomberos_CDMX https://t.co/FenYxO50VP","['bombero', 'estación', 'iztapalapa', 'combatir', 'fuego', 'momento', 'lesionado', 'pipa', 'agua', 'lugar']",[],"['Alc_Iztapalapa', 'Bomberos_CDMX']",18,0,2,745263602,Condorelampago312,luismiguelbaraa,2012-08-08 08:08:02,0,35607,1087,2022-09-01 07:18:53,2022,09,01,07,18,7,Iztapalapa,-99.0567989642,19.3491663204
1565313770716467202,incendio,palabras clave,"@LupitaJuarezH Buenos días.
Hay un fuerte incendio en el pueblo de Sta. Cruz. Y todavía no llegan los bomberos. Alcaldía Iztapalapa. Entré av 5 de mayo y Manuel cañas","['buen', 'día', 'fuerte', 'incendio', 'pueblo', 'sta', 'cruz', 'todavía', 'llegar', 'bombero', 'alcaldía', 'iztapalapa', 'entré', 'av', 'mayo', 'manuel', 'cañas']",[],['LupitaJuarezH'],1,1,0,1559233301088452608,josehernandez,joseher58655432,2022-08-15 11:40:33,0,0,6,2022-09-01 07:20:59,2022,09,01,07,20,7,Iztapalapa,-99.0567989642,19.3491663204
1565315491127824384,incendio,palabras clave,🚨 Se reporta incendio en una  fabrica de plásticos y pinturas en las calles de Cuauhtémoc y V. Guerrero. Col. Pueblo de Santa Cruz Meyehualco en la @Alc_Iztapalapa https://t.co/ZzAedIFt0z,"['reportar', 'incendio', 'fabrico', 'plástico', 'pintura', 'calle', 'cuauhtemoc', 'guerrero', 'col', 'pueblo', 'santa', 'cruz', 'meyehualco']",[],['Alc_Iztapalapa'],31,1,8,84398622,adn40,adn40,2009-10-22 13:12:03,1,968316,607,2022-09-01 07:27:49,2022,09,01,07,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565315893961318401,incendio,palabras clave,⚠️🚒Servicios de emergencia trabajan por incendio de establecimiento en la colonia Santa Cruz Meyehualco @Alc_Iztapalapa.,"['servicio', 'emergencia', 'trabajar', 'incendio', 'establecimiento', 'colonia', 'santa', 'cruz', 'meyehualco']",[],['Alc_Iztapalapa'],2,0,0,4719073346,FotoMultas CDMx,FotoMultasDF,2016-01-06 09:18:19,0,1129,532,2022-09-01 07:29:25,2022,09,01,07,29,7,Iztapalapa,-99.140238,19.2846922
1565316276771241987,incendio,palabras clave,"Servicios de emergencia combaten un incendio en una fábrica ubicada en Vicente Guerrero y Cuauhtémoc, col. Santa Cruz Meyehualco, en la alcaldía #Iztapalapa.

Según las primeras investigaciones se trata de un local comercial que fabrica plástico. https://t.co/ho8JRmLq68 https://t.co/z0R1R9nGqU","['servicio', 'emergencio', 'combatir', 'incendio', 'fábrico', 'ubicado', 'vicente', 'guerrero', 'cuauhtemoc', 'col', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'según', 'primero', 'investigación', 'tratar', 'local', 'comercial', 'fabrico', 'plástico']",['Iztapalapa'],[],4,0,6,721839200673239042,Titulares24hrs,Titulares24hrs,2016-04-17 17:14:11,0,2477,706,2022-09-01 07:30:57,2022,09,01,07,30,7,Iztapalapa,-99.0567989642,19.3491663204
1565316389812027393,incendio,palabras clave,"Cuerpos de emergencia combaten un #incendio en una fábrica ubicada en  Vicente Guerrero y Cuauhtémoc, col. Santa Cruz Meyehualco, @Alc_Iztapalapa https://t.co/uzDi58JU9p","['cuerpo', 'emergencia', 'combatir', 'fábrica', 'ubicado', 'vicente', 'guerrero', 'cuauhtemoc', 'col', 'santa', 'cruz', 'meyehualco']",['incendio'],['Alc_Iztapalapa'],2,0,0,771779820,Central Municipal,Central_CM,2012-08-21 10:10:16,0,34889,24826,2022-09-01 07:31:24,2022,09,01,07,31,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565316558255177732,incendio,palabras clave,CDMX bajo llamas: un fuerte incendio fue reportado en una fábrica de Iztapalapa https://t.co/FIrRy6VgZv https://t.co/Ry52Hc4t0b,"['cdmx', 'bajo', 'llama', 'fuerte', 'incendio', 'reportado', 'fábrica', 'iztapalapa']",[],[],1,0,0,841329508569473024,Infobae México,infobaemexico,2017-03-13 10:46:00,1,20722,0,2022-09-01 07:32:04,2022,09,01,07,32,7,Iztapalapa,-99.0567989642,19.3491663204
1565317073198370816,incendio,palabras clave,"En seguimiento al incendio registrado en una fábrica de plásticos, en colonia Santa Cruz Meyehualco, en @Alc_Iztapalapa, informamos que se encuentra extinguido e iniciamos labores de remoción en coordinación con @SGIRPC_CDMX.","['seguimiento', 'incendio', 'registrado', 'fábrica', 'plástico', 'colonia', 'santa', 'cruz', 'meyehualco', 'informado', 'encontrar', 'extinguido', 'iniciamos', 'labor', 'remoción', 'coordinación']",[],"['Alc_Iztapalapa', 'SGIRPC_CDMX']",24,1,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85021,187,2022-09-01 07:34:07,2022,09,01,07,34,7,Iztapalapa,-99.0567989642,19.3491663204
1565317284805062656,incendio,palabras clave,"Se registra un #incendio en una fábrica en la colonia Santa Cruz Meyehualco, en #Iztapalapa. 

Los primeros reportes de la @SGIRPC_CDMX indican que la conflagración se registra en el cruce las calles Vicente Guerrero y Cuauhtémoc.

Piden evitar la zona. https://t.co/y3RCWTc1fe","['registrar', 'fábrica', 'colonia', 'santa', 'cruz', 'meyehualco', 'primero', 'report', 'indicar', 'conflagración', 'registrar', 'cruce', 'calle', 'vicente', 'guerrero', 'cuauhtemoc', 'pedir', 'evitar', 'zona']","['incendio', 'Iztapalapa']",['SGIRPC_CDMX'],18,1,6,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,1,843078,940,2022-09-01 07:34:57,2022,09,01,07,34,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565318151520370689,incendio,palabras clave,"Elementos de emergencia acuden a un incendio en una fabrica de plásticos ubicada en Cuauhtémoc esquina Vicente Guerrero, Col.Pueblo de Santa Cruz Meyehualco, #Iztapalapa https://t.co/HAVkLXQ7z2","['elemento', 'emergencia', 'acudir', 'incendio', 'fabrico', 'plástico', 'ubicado', 'cuauhtemoc', 'esquina', 'vicente', 'guerrero', 'col', 'pueblo', 'santa', 'cruz', 'meyehualco']",['Iztapalapa'],[],8,0,3,3312799278,Dafne Mora,Dafne148Mora,2015-08-11 18:10:02,0,5049,499,2022-09-01 07:38:24,2022,09,01,07,38,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565318513031581697,incendio,coordenadas,"Por favor extremen precauciones servicios de emergencia sobre E. #Iztapalapa a la altura de #SantaCruz #Meyehualco por #incendio en una bodega de desperdicio industrial en la @Alc_Iztapalapa, @OVIALCDMX y @Bomberos_CDMX no reportan lesionados https://t.co/VPrPM8rhc7","['favor', 'extreme', 'precaución', 'servicio', 'emergencio', 'altura', 'bodego', 'desperdicio', 'industrial', 'reportar', 'lesionado']","['Iztapalapa', 'SantaCruz', 'Meyehualco', 'incendio']","['Alc_Iztapalapa', 'OVIALCDMX', 'Bomberos_CDMX']",0,0,0,4719073346,FotoMultas CDMx,FotoMultasDF,2016-01-06 09:18:19,0,1129,532,2022-09-01 07:39:50,2022,09,01,07,39,12,Tlalpan,-99.140238,19.2846922
1565319709045694465,incendio,palabras clave,"@Bomberos_CDMX controlan incendio en una bodega de desperdicio industrial, ubicada en  Vicente Guerrero y Cuauhtémoc, col. Santa Cruz Meyehualco, @Alc_Iztapalapa. Se evacuaron 40 de manera preventiva y no reportan lesionados. @SGIRPC_CDMX. https://t.co/gUJ5R7vDrS","['controlar', 'incendio', 'bodego', 'desperdicio', 'industrial', 'ubicado', 'vicente', 'guerrero', 'cuauhtemoc', 'col', 'santa', 'cruz', 'meyehualco', 'evacuar', '40', 'manera', 'preventivo', 'reportar', 'lesionado']",[],"['Bomberos_CDMX', 'Alc_Iztapalapa', 'SGIRPC_CDMX']",37,0,8,293063533,JORGE BECERRIL JB/8,MrElDiablo8,2011-05-04 12:00:15,1,173856,888,2022-09-01 07:44:35,2022,09,01,07,44,7,Iztapalapa,-99.0567989642,19.3491663204
1565321070919368704,tránsito,palabras clave,"Transito lento en la Aut. México-Cuernavaca a la altura de la carretera Federal, hacia Viaducto Tlalpan.

#ApoyoVial https://t.co/6Bd9kls7LQ","['transito', 'lento', 'aut', 'méxico-cuernavaca', 'altura', 'carretero', 'federal', 'hacia', 'viaducto', 'tlalpan']",['ApoyoVial'],[],0,0,0,1429847377393954818,ApoyoVial,InfotrafficMX,2021-08-23 10:47:47,0,2268,4977,2022-09-01 07:50:00,2022,09,01,07,50,12,Tlalpan,-99.2062207957,19.1983396763
1565321968110428161,incendio,palabras clave,"@Bomberos_CDMX ya controlaron el incendio que consumía una fábrica en Cuauhtémoc y Vicente Guerrero, Col Sta Cruz Meyehualco. https://t.co/mOqmxs3GTR","['controlar', 'incendio', 'consumir', 'fábrica', 'cuauhtemoc', 'vicente', 'guerrero', 'col', 'sta', 'cruz', 'meyehualco']",[],['Bomberos_CDMX'],4,1,1,94653203,Memo Martínez,Soymemomartinez,2009-12-04 15:55:57,0,18998,573,2022-09-01 07:53:34,2022,09,01,07,53,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565323565934776329,incendio,palabras clave,"#ULTIMAHORA 🔴 Fuerte incendio en una bodega de desperdicio industrial 🏭 en #SantaCruzMeyehualco en @Alc_Iztapalapa. @SGIRPC_CDMX desalojó al menos 40 vecinos; no hay reporte de personas lesionadas. 

@OscarOscarin_
@SiQueretaro
@Ci_Cdmx
@RePoRteRos123
@87punto3 
@alertasurbana https://t.co/7E01EG1hdi","['fuerte', 'incendio', 'bodego', 'desperdicio', 'industrial', 'desalojar', 'menos', '40', 'vecino', 'reporte', 'persona', 'lesionado']","['ULTIMAHORA', 'SantaCruzMeyehualco']","['Alc_Iztapalapa', 'SGIRPC_CDMX', 'OscarOscarin_', 'SiQueretaro', 'Ci_Cdmx', 'RePoRteRos123', '87punto3', 'alertasurbana']",4,0,5,143322389,Luis Antonio Alfaro,luis_alfaros,2010-05-12 22:47:30,0,1194,793,2022-09-01 07:59:55,2022,09,01,07,59,7,Iztapalapa,-99.0567989642,19.3491663204
1565324051014361089,incendio,palabras clave,"#ÚltimaHora | Bomberos de la CDMX trabajan para sofocar un incendio registrado en una bodega de productos reciclables en la colonia Santa Cruz Meyehualco, alcaldía Iztapalapa. #EstrictamentePersonal con @rivapa | #SiempreEnVivo | #SiempreContigo https://t.co/8w9pKryltQ","['bombero', 'cdmx', 'trabajar', 'sofocar', 'incendio', 'registrado', 'bodego', 'producto', 'reciclabl', 'colonia', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'iztapalapa']","['ÚltimaHora', 'EstrictamentePersonal', 'SiempreEnVivo', 'SiempreContigo']",['rivapa'],5,0,0,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992739,84,2022-09-01 08:01:50,2022,09,01,08,01,7,Iztapalapa,-99.0567989642,19.3491663204
1565325459230973953,incendio,palabras clave,"🚨 Se reporta incendio en fábrica de Iztapalapa 
https://t.co/ysN1OwvbIV","['reportar', 'incendio', 'fábrico', 'iztapalapa']",[],[],5,0,1,846899281806082053,El Heraldo de México,heraldodemexico,2017-03-28 19:38:18,1,389806,896,2022-09-01 08:07:26,2022,09,01,08,07,7,Iztapalapa,-99.0567989642,19.3491663204
1565325479837663232,incendio,palabras clave,"#ÚltimoMinuto 🔥📹 Se registra incendio en una bodega de desperdicio industrial en la @Alc_Iztapalapa; se han desalojado a 40 vecinos; no hay reporte de personas lesionadas

https://t.co/nboOxwPSSj","['registrar', 'incendio', 'bodego', 'desperdicio', 'industrial', 'desalojado', '40', 'vecino', 'reporte', 'persona', 'lesionado']",['ÚltimoMinuto'],['Alc_Iztapalapa'],2,0,1,150913226,xevt - xhvt,xevtfm,2010-06-01 22:01:04,0,86780,1051,2022-09-01 08:07:31,2022,09,01,08,07,7,Iztapalapa,-99.0567989642,19.3491663204
1565326862179606528,incendio,palabras clave,"Incendio fabrica de plásticos
Cuauhtémoc esquina Vicente Guerrero 
Col.Pueblo de Santa Cruz Meyehualco
Vulcanos y UGIRPC #Iztapalapa https://t.co/h9LqYBerkl","['incendio', 'fabrica', 'plásticoscuauhtémoc', 'esquina', 'vicente', 'guerrero', 'col', 'pueblo', 'santa', 'cruz', 'meyehualcovulcano', 'ugirpc']",['Iztapalapa'],[],4,0,1,123412225,VOZDEUNTAPATIO🇲🇽💫,VOZDEUNTAPATIO,2010-03-15 19:10:53,0,2440,2324,2022-09-01 08:13:00,2022,09,01,08,13,7,Iztapalapa,-99.0567989642,19.3491663204
1565326952336064512,incendio,coordenadas,"#incendio en una Bodega de plásticos reciclables  en 
@Alc_Iztapalapa en Santa Cruz Meyehualco, sin lesionados. Tres perritos pierden la vida, 40 personas evacuadas. Personal de #ERUM atendió @CI_CDMX @SSC_CDMX @Bomberos_CDMX @87punto3 @isidrocorro @luis_alfaros #CDMX https://t.co/3WKY4RYELR","['bodegar', 'plástico', 'reciclabl', 'santa', 'cruz', 'meyehualco', 'lesionado', 'tres', 'perrito', 'perder', 'vida', '40', 'persona', 'evacuada', 'personal', 'atender']","['incendio', 'ERUM', 'CDMX']","['Alc_Iztapalapa', 'CI_CDMX', 'SSC_CDMX', 'Bomberos_CDMX', '87punto3', 'isidrocorro', 'luis_alfaros']",9,1,5,1478432438,Pablo Castorena,jpcastorena,2013-06-02 17:25:08,0,2491,896,2022-09-01 08:13:22,2022,09,01,08,13,12,Tlalpan,-99.140238,19.2846922
1565327287624556544,incendio,palabras clave,"▶️ Se registró un incendio en Iztapalapa en una fábrica de plásticos, equipos de emergencia y bomberos se movilizaron para poder erradicarlo.

#TelediarioMatutino ⭐️ con @liliana_sosa @anyalanis14 y @deividmedrano https://t.co/Uz3E8a32ck","['registrar', 'incendio', 'iztapalapa', 'fábricar', 'plástico', 'equipo', 'emergencia', 'bombero', 'movilizar', 'poder', 'erradicar']",['TelediarioMatutino'],"['liliana_sosa', 'anyalanis14', 'deividmedrano']",25,1,8,900122660537077762,@telediario,telediario,2017-08-22 16:29:00,1,185313,819,2022-09-01 08:14:42,2022,09,01,08,14,7,Iztapalapa,-99.0567989642,19.3491663204
1565328849465999361,incendio,palabras clave,"Se terminan las labores de combate del incendio en bodega industrial de @Alc_Iztapalapa gracias al trabajo coordinado entre personal de la #SGIRPC, de la alcaldía, @Bomberos_CDMX y @SacmexCDMX  . #TrabajandoJuntos #LaPrevenciónEsNuestraFuerza https://t.co/fr3BXXijtN","['terminar', 'labor', 'combate', 'incendio', 'bodego', 'industrial', 'gracias', 'trabajar', 'coordinado', 'personal', 'alcaldía']","['SGIRPC', 'TrabajandoJuntos', 'LaPrevenciónEsNuestraFuerza']","['Alc_Iztapalapa', 'Bomberos_CDMX', 'SacmexCDMX']",43,1,11,109157742,Secretaría de Gestión Integral de Riesgos y PC,SGIRPC_CDMX,2010-01-27 22:10:24,1,1146214,570,2022-09-01 08:20:54,2022,09,01,08,20,7,Iztapalapa,-99.0567989642,19.3491663204
1565332755642257409,incendio,palabras clave,"Incendio de fabrica de plásticos en la calle Cuauhtémoc esquina Vicente Guerrero en la Col.Pueblo de Santa Cruz Meyehualco alcaldía Iztapalapa, bomberos en el lugar. https://t.co/JEImUbrYKR","['incendio', 'fabrico', 'plástico', 'calle', 'cuauhtemoc', 'esquina', 'vicente', 'guerrero', 'col', 'pueblo', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'iztapalapa', 'bombero', 'lugar']",[],[],1,1,1,807453203746918400,rAyO KiiKiiN,RayoKiiKiin,2016-12-09 23:13:40,0,436,255,2022-09-01 08:36:26,2022,09,01,08,36,7,Iztapalapa,-99.0567989642,19.3491663204
1565332796016656384,incendio,palabras clave,"Incendio de fabrica de plásticos en la calle Cuauhtémoc esquina Vicente Guerrero en la Col.Pueblo de Santa Cruz Meyehualco alcaldía Iztapalapa, bomberos en el lugar. https://t.co/3dHnctdKP0","['incendio', 'fabrico', 'plástico', 'calle', 'cuauhtemoc', 'esquina', 'vicente', 'guerrero', 'col', 'pueblo', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'iztapalapa', 'bombero', 'lugar']",[],[],0,0,0,1534437425828745216,Enlace 24/7,Enlace247,2022-06-08 01:29:46,0,267,36,2022-09-01 08:36:35,2022,09,01,08,36,7,Iztapalapa,-99.0567989642,19.3491663204
1565332864388014082,incendio,palabras clave,"#TráficoRVial | Ahora🔴 

Servicios de emergencia continúan laborando tras el incendio de una bodega de residuos industriales en el cruce de Cuauhtémoc y Vicente Guerrero en la col.Santa Cruz Meyehualco @Alc_Iztapalapa 

🎥Juan Carlos Williams @JCWilliams54 https://t.co/1EHkmxj19Z","['ahora', 'servicio', 'emergencia', 'continúar', 'laborar', 'tras', 'incendio', 'bodego', 'residuo', 'industrial', 'cruce', 'cuauhtemoc', 'vicente', 'guerrero', 'col', 'santa', 'cruz', 'meyehualco', 'juan', 'carlos', 'williams']",['TráficoRVial'],"['Alc_Iztapalapa', 'JCWilliams54']",9,0,1,121549722,Red Vial,RedVialRC,2010-03-09 15:21:38,0,201748,329,2022-09-01 08:36:52,2022,09,01,08,36,15,Cuauhtémoc,-99.1490557562,19.4313734294
1565334123606073344,incendio,palabras clave,"VIDEOS 📲 Ocurrió un INCENDIO en una bodega de desperdicios plásticos de Santa Cruz Meyehualco... perritos habrían muerto y fue necesario evacuar a vecinos 🔥 @Alc_Iztapalapa @Bomberos_CDMX #fábrica #calleVicenteGuerrero

https://t.co/l1CAuSZMea","['video', 'ocurrir', 'incendio', 'bodego', 'desperdicio', 'plástico', 'santa', 'cruz', 'meyehualco', 'perrito', 'muerto', 'necesario', 'evacuar', 'vecino']","['fábrica', 'calleVicenteGuerrero']","['Alc_Iztapalapa', 'Bomberos_CDMX']",0,0,0,205920309,Tu Red Capital,TuRedCapital,2010-10-21 16:10:05,0,284784,827,2022-09-01 08:41:52,2022,09,01,08,41,7,Iztapalapa,-99.0567989642,19.3491663204
1565336348403257344,incendio,palabras clave,"INCENDIO🔥

Esta mañana se registró un #incendio en una bodega de desperdicio industrial, ubicada en una bodega de desperdicio industrial, ubicada en Vicente Guerrero y Cuauhtémoc Col. Santa Cruz Meyehualco, en la Alcaldía #Iztapalapa de la #CDMX, bomberos controlaron el fuego. https://t.co/Iwv5tmkA1Q","['incendio', 'mañana', 'registrar', 'bodega', 'desperdicio', 'industrial', 'ubicado', 'bodego', 'desperdicio', 'industrial', 'ubicado', 'vicente', 'guerrero', 'cuauhtemoc', 'col', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'bombero', 'controlar', 'fuego']","['incendio', 'Iztapalapa', 'CDMX']",[],95,5,12,708099965264891904,Qué Poca Madre 🇲🇽,QuePocaMadre_Mx,2016-03-10 19:19:22,0,254715,69225,2022-09-01 08:50:42,2022,09,01,08,50,7,Iztapalapa,-99.0567989642,19.3491663204
1565337193933000704,incendio,palabras clave,"#CDMX #SGIRPC 
🚨🔥👉Un fuerte incendio en un establecimiento ubicado en la colonia Pueblo de Santa Cruz Meyehualco, alcaldía #Iztapalapa, provocó la movilización de los servicios de emergencia. 
#DiarioDeMéxico 
https://t.co/4ndQ9LebpL","['fuerte', 'incendio', 'establecimiento', 'ubicado', 'colonia', 'pueblo', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'provocar', 'movilización', 'servicio', 'emergencio']","['CDMX', 'SGIRPC', 'Iztapalapa', 'DiarioDeMéxico']",[],4,0,4,98670246,Diario de México,DDMexico,2009-12-22 10:35:35,0,17421,1745,2022-09-01 08:54:04,2022,09,01,08,54,7,Iztapalapa,-99.0567989642,19.3491663204
1565340173545918465,incendio,palabras clave,"Controlan incendio en una en bodega industrial ubicada en  Vicente Guerrero y Cuauhtémoc, colonia Santa Cruz Meyehualco, alcaldía Iztapalapa.Como medida preventiva evacuaron a aproximadamente 40 vecinos de los predios colindantes. Sin reporte de personas lesionadas o intoxicadas. https://t.co/VgL2wpITZR","['controlar', 'incendio', 'bodega', 'industrial', 'ubicado', 'vicente', 'guerrero', 'cuauhtemoc', 'colonia', 'santa', 'cruz', 'meyehualco', 'alcaldía', 'iztapalapa', 'medida', 'preventivo', 'evacuar', 'aproximadamente', '40', 'vecino', 'predio', 'colindant', 'reportar', 'persona', 'lesionado', 'intoxicado']",[],[],0,0,0,1135664619219853312,PipolMéxico,PipolMexico,2019-06-03 15:48:39,0,1209,19,2022-09-01 09:05:54,2022,09,01,09,05,15,Cuauhtémoc,-99.1490557562,19.4313734294
