pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1101542413401616384,tránsito,palabras clave,"#C4Informa Accidente de tránsito sobre la Calle Donato Casas esq. Venustiano Carranza, de la Col. Adalberto Tejeda en #BocaDelRío, Ver. #ReporteVialC4 https://t.co/Cf0rrLlyyI","['accidente', 'tránsito', 'calle', 'donato', 'casa', 'esq', 'venustiano', 'carranza', 'col', 'adalberti', 'tejeda', 'ver']","['C4Informa', 'BocaDelRío', 'ReporteVialC4']",[],1,0,0,238242524,C4Veracruz,c4_ver,2011-01-14 12:14:50,0,54996,96,2019-03-01 11:59:11,2019,03,01,11,59,17,Venustiano Carranza,-99.0931057959,19.4304954545
1101544405196926977,incendio,palabras clave,"Reporte de Incendio, Aureliano Rivera esquina José María Morelos y Pavón, Col. Santo Tomás Ajusco, Bomberos de la Estación Tlalpan acuden al llamado.
@TlalpanAl","['reporte', 'incendio', 'abeliano', 'rivero', 'esquina', 'josé', 'maría', 'morelos', 'pavón', 'col', 'santo', 'tomar', 'ajusto', 'bombero', 'estación', 'tlalpan', 'acudir', 'llamado']",[],['TlalpanAl'],5,0,1,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85019,187,2019-03-01 12:07:06,2019,03,01,12,07,12,Tlalpan,-99.2062207957,19.1983396763
1101559110519214083,tránsito,coordenadas,"No dejes que el tránsito te dentenga de disfrutar un rico pastel.

Solicítalo a través de nuestra tienda online
https://t.co/vpcncctDgW https://t.co/2ThpbcpbCi","['dejes', 'tránsito', 'detener', 'disfrutar', 'rico', 'pastel', 'solicitado', 'través', 'tienda', 'online']",[],[],0,0,0,2696236536,Pastelería Aranzazu Atención,PA_Aranzazu,2014-07-31 11:48:26,0,83,10,2019-03-01 13:05:32,2019,03,01,13,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1101568308518764544,tránsito,palabras clave,@ma_toscano @LuisaAlcalde @andreslajous @Claudiashein Como a cualquier ciudadano. Que se le aplique con rigor el Reglamento de Tránsito,"['cualquiera', 'ciudadano', 'aplicar', 'rigor', 'reglamento', 'tránsito']",[],"['ma_toscano', 'LuisaAlcalde', 'andreslajous', 'Claudiashein']",0,0,0,3519341055,César Mendoza,CesarMe25198134,2015-09-01 21:58:10,0,124,232,2019-03-01 13:42:05,2019,03,01,13,42,9,Milpa Alta,-99.0510954218,19.1394565999
1101573366526496768,incendio,palabras clave,"🚨 En Baja California Sur se reporta el choque de un tráiler contra dos vehículos, situación que provoco un incendio en la carretera Internacional Benito Juárez.
Servicios de emergencia laboran en la zona. https://t.co/91NtIF92yV","['bajo', 'california', 'sur', 'reportar', 'choque', 'tráiler', 'dos', 'vehículo', 'situación', 'provoco', 'incendio', 'carretera', 'internacional', 'benito', 'juarez', 'servicios', 'emergencia', 'laborar', 'zona']",[],[],3,0,4,49540008,Juan Becerra Acosta,juanbaaq,2009-06-21 22:48:26,1,93837,1273,2019-03-01 14:02:11,2019,03,01,14,02,14,Benito Juárez,-99.1611346584,19.3806424162
1101577382157266944,tránsito,palabras clave,"@UCS_GCDMX @SSP_CDMX @OVIALCDMX @CDMX_Semovi ¿La intención de estos obstáculos es aumentar el tráfico vehicular? Solo quitan un carril y evitan el libre tránsito. Av. Universidad y Parroquia,
Benito Juárez. https://t.co/gikUN9Bv5w","['intención', 'obstáculo', 'aumentar', 'tráfico', 'vehicular', 'solo', 'quitar', 'carril', 'evitar', 'libre', 'tránsito', 'av', 'universidad', 'parroquia', 'benito', 'juarez']",[],"['UCS_GCDMX', 'SSP_CDMX', 'OVIALCDMX', 'CDMX_Semovi']",0,0,0,1088942378084429824,Alejandro,xela_cdmx,2019-01-25 17:31:09,0,53,771,2019-03-01 14:18:08,2019,03,01,14,18,14,Benito Juárez,-99.1611346584,19.3806424162
1101594573472784385,incendio,palabras clave,"*#CDMX*
*Fecha y hora*: 01/03/19 15:13 hrs.
*Ubicación*: josé clemente orozco y mendoza colonia del carmen xochimilco
*Reporte*: Precaución Se aproximan Servicios de Emergencia 🚨 por incendio de pastizal 🔥🔥 sobre José Clemente Orozco y Quirino Mendoz… https://t.co/1HEDQmKHv1","['fecha', 'hora', '01', '03', '19', '15', '13', 'hrs', 'ubicación', 'josé', 'clemente', 'orozco', 'mendoza', 'colonia', 'carmen', 'xochimilco', 'reporte', 'precaución', 'aproximar', 'servicio', 'emergencio', 'incendio', 'pastizal', 'josé', 'clemente', 'orozco', 'querido', 'mendoza']",['CDMX'],[],0,0,0,887696026890518528,compiladoraMX,compiladoraMX,2017-07-19 09:30:00,0,350,391,2019-03-01 15:26:27,2019,03,01,15,26,13,Xochimilco,-99.0903636045,19.2451450458
1101595845835849732,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Revolucion, San Pedro de los Pinos, Benito Juárez extrema precacuciones al pasar por ese lugar https://t.co/lDn4ozDwpd","['atender', 'revolucion', 'san', 'pedro', 'pinos', 'benito', 'juarez', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-03-01 15:31:30,2019,03,01,15,31,14,Benito Juárez,-99.1611346584,19.3806424162
1101596326704365568,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Revolucion, San Pedro de los Pinos, Benito Juárez ten cuidado al pasar por el lugar https://t.co/lDn4ozDwpd","['ayudar', 'revolucion', 'san', 'pedro', 'pinos', 'benito', 'juarez', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-03-01 15:33:25,2019,03,01,15,33,14,Benito Juárez,-99.1611346584,19.3806424162
1101600827922296832,tránsito,coordenadas,"@CDMX_Semovi @SSP_CDMX @Claudiashein por no respetar el reglamento de tránsito, la @PoliciaFedMx tiene problemas para acceder a su resintió. Ironías de que #porarribadelaleynadie https://t.co/p3gAaJRkSe","['respetar', 'reglamento', 'tránsito', 'problemas', 'acceder', 'resinteír', 'ironía']",['porarribadelaleynadie'],"['CDMX_Semovi', 'SSP_CDMX', 'Claudiashein', 'PoliciaFedMx']",0,0,0,99124747,blekoner,blekoner,2009-12-24 09:42:14,0,345,1583,2019-03-01 15:51:18,2019,03,01,15,51,16,Miguel Hidalgo,-99.1843501,19.3998346
1101603045798895616,tránsito,palabras clave,"Calzada de Tlalpan, hora pico 3.30 pan), tráfico, una hora en que regar plantas no es eficiente. La delegación contaminando y provocando caos vial. ⁦@TlalpanAl⁩ ⁦@TlalpanConscien⁩ ⁦@supercivicosmx⁩ ⁦@Aire_CDMX⁩ ⁦@AGUCDMX⁩ ⁦@GobCDMX⁩ https://t.co/hSVtzRnJAC","['calzada', 'tlalpan', 'hora', 'pico', '30', 'pan', 'tráfico', 'hora', 'regar', 'planta', 'eficiente', 'delegación', 'contaminar', 'provocar', 'cao', 'vial']",[],"['TlalpanAl', 'TlalpanConscien', 'supercivicosmx', 'Aire_CDMX', 'AGUCDMX', 'GobCDMX']",0,0,0,82619242,Sr. Gato Di Ze,JCRoblesRios,2009-10-15 07:39:56,0,62,163,2019-03-01 16:00:07,2019,03,01,16,00,12,Tlalpan,-99.2062207957,19.1983396763
1101615683446628352,tránsito,coordenadas,16:50 Manifestantes cierran la circulación de #EjeCentral Lázaro Cárdenas a la altura de Madero. #AlternativaVial Isabel la Católica y Paseo de la Reforma. https://t.co/DVS4cXJ2jj,"['16', '50', 'manifestante', 'cerrar', 'circulación', 'lazaro', 'cardenas', 'altura', 'madero', 'isabel', 'católico', 'paseo', 'reforma']","['EjeCentral', 'AlternativaVial']",[],1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2019-03-01 16:50:20,2019,03,01,16,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1101616514476724231,incendio,palabras clave,"#MuchoOjo Servicios de Emergencia laboran por incendio de pastizal sobre José Clemente Orozco y Quirino Mendoza, Colonia Del Carmen, otra vez en Xochimilco, tomen precauciones https://t.co/P0w87gsNcS","['servicio', 'emergencia', 'laborar', 'incendio', 'pastizal', 'josé', 'clemente', 'orozco', 'querido', 'mendoza', 'colonia', 'carmen', 'vez', 'xochimilco', 'tomar', 'precaución']",['MuchoOjo'],[],4,0,2,1033941244257476610,OMAC CDMX,omacmx,2018-08-26 22:56:17,0,2895,1114,2019-03-01 16:53:38,2019,03,01,16,53,13,Xochimilco,-99.0903636045,19.2451450458
1101618139031195649,tránsito,coordenadas,"Cierran calles de una forma tan absurda!!!! Los ""policías"" no dan ninguna opción. Imposible la circulación en los alrededores de la Alameda. @Claudiashein @OVIALCDMX @UCS_GCDMX","['cerrar', 'calle', 'formar', 'tanto', 'absurdo', 'policía', 'dar', 'ninguno', 'opción', 'imposible', 'circulación', 'alrededor', 'alameda']",[],"['Claudiashein', 'OVIALCDMX', 'UCS_GCDMX']",0,0,0,718651601234186240,Raul Caballero,lrchdz,2016-04-08 22:07:48,0,54,689,2019-03-01 17:00:06,2019,03,01,17,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1101618199873929222,incendio,palabras clave,"La Paz, Baja California.- Un choque entre un tráiler y dos vehículos provocó un incendio en la entrada carretera Internacional Benito Juárez de Baja California Sur. https://t.co/9xXt3yhMRL https://t.co/nwtuFrLjcn","['paz', 'bajo', 'californio', 'chocar', 'tráiler', 'dos', 'vehículo', 'provocar', 'incendio', 'entrada', 'carretero', 'internacional', 'benito', 'juarez', 'bajo', 'california', 'sur']",[],[],0,0,0,1005140420014166018,Vanguardia de Veracruz,Vanguardia_Mx,2018-06-08 11:32:05,0,3499,45,2019-03-01 17:00:20,2019,03,01,17,00,14,Benito Juárez,-99.1611346584,19.3806424162
1101626283102998528,incendio,palabras clave,"Reporte de Incendio forestal, Carlos Lazo esquina Avenida De los Poetas, Colonia Ampliación  Torres de Potrero. Bomberos del Modulo Álvaro Obregón acuden al llamado.
@AlcaldiaAO","['reporte', 'incendio', 'forestal', 'carlos', 'lazo', 'esquín', 'avenido', 'poetas', 'colonio', 'ampliación', 'torre', 'potrero', 'bombero', 'modulo', 'alvaro', 'obregon', 'acudir', 'llamado']",[],['AlcaldiaAO'],11,0,0,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85019,187,2019-03-01 17:32:27,2019,03,01,17,32,10,Álvaro Obregón,-99.246819712,19.336175562
1101627661103714305,tránsito,coordenadas,"17:37 #PrecauciónVial manifestantes cierran la circulación de circuito 
#PlazaDeLaConstitución entre Corregidora y Moneda. Aquí #AlternativaVial https://t.co/ZkCVmjhf4O","['17', '37', 'manifestante', 'cerrar', 'circulación', 'circuito', 'corregidoro', 'moneda', 'aquí']","['PrecauciónVial', 'PlazaDeLaConstitución', 'AlternativaVial']",[],0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942062,135,2019-03-01 17:37:56,2019,03,01,17,37,16,Miguel Hidalgo,-99.1843501,19.3998346
