pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1278397909398990848,tránsito,palabras clave,"13:39 #PrecauciónVial | Manifestantes cierran la circulación en Av. José Ma. Pino Suárez y Plaza de la Constitución. Consulta 
#AlternativaVial https://t.co/y42hOw7jCt","['13', '39', 'manifestante', 'cerrar', 'circulación', 'av', 'josé', 'ma', 'pino', 'suárez', 'plaza', 'constitución', 'consulta']","['PrecauciónVial', 'AlternativaVial']",[],3,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942072,135,2020-07-01 13:39:47,2020,07,01,13,39,9,Milpa Alta,-99.0510954218,19.1394565999
1278437676543283201,tránsito,coordenadas,"@JuanCar08145675 @VaniaMoon_ @SinXochimilco 1. artículo 16 del Reglamento de Tránsito.
2. Artículo 17.
3. Mejores de 12 años y policías pueden circular por la banqueta","['artículo', '16', 'reglamento', 'tránsito', 'artículo', '17', 'mejor', '12', 'año', 'policía', 'poder', 'circular', 'banqueta']",[],"['JuanCar08145675', 'VaniaMoon_', 'SinXochimilco']",6,0,0,132654328,Yorch BK,liciusjorge,2010-04-13 14:48:21,0,171,632,2020-07-01 16:17:48,2020,07,01,16,17,15,Cuauhtémoc,-99.128294,19.4043522
1278447318031892482,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Tlaloc, Agricultura, Miguel Hidalgo extrema precacuciones al pasar por ese lugar https://t.co/puEpmLP85Z","['atender', 'tallos', 'agricultura', 'miguel', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 16:56:07,2020,07,01,16,56,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1278451564550787074,tránsito,palabras clave,"Shulada de VIOLACIÓN A LA LEY DE TRÁNSITO 

3 vehículos patrulla en doble fila. 
¿Qué pasa si YO me pongo igual? Multa segura!! 

División del Norte casi esq con Municipio Libre, en delegación BJ 
Aunque sea frente a la delegación NO SE PUEDE ESTACIONAR EN DOBLE FILA. https://t.co/OhSpvZB5wx","['salado', 'violación', 'ley', 'tránsito', 'vehículo', 'patrullar', 'doble', 'fila', 'pasar', 'si', 'poner', 'igual', 'multa', 'seguro', 'división', 'norte', 'casi', 'esq', 'municipio', 'libre', 'delegación', 'bj', 'aunque', 'frente', 'delegación', 'poder', 'estacionar', 'doble', 'fila']",[],[],0,1,2,192789584,RickDjMx 🎧,RickDjMx,2010-09-19 22:22:54,0,2787,441,2020-07-01 17:13:00,2020,07,01,17,13,14,Benito Juárez,-99.1611346584,19.3806424162
1278473214860111872,tránsito,palabras clave,"Un #accidente de #tránsito en Circuito Interior, Anzures, Miguel Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/PZw6BKwxVP","['circuito', 'interior', 'azules', 'miguel', 'hidalgo', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 18:39:01,2020,07,01,18,39,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1278474891059179520,tránsito,coordenadas,"@elmaugarcia @WeLoveCycling_ @RodadaCDMX @joseSps @arelibiciteka @MayaEnBici @vlourbano @labiciurbana El accesorio más importante es saber usar en la bici en un medio urbano y respetar el reglamento de tránsito, lo demás, es ganancia.","['accesorio', 'importante', 'saber', 'usar', 'bici', 'medio', 'urbano', 'respetar', 'reglamento', 'tránsito', 'demá', 'ganancia']",[],"['elmaugarcia', 'WeLoveCycling_', 'RodadaCDMX', 'joseSps', 'arelibiciteka', 'MayaEnBici', 'vlourbano', 'labiciurbana']",1,0,0,407977691,Roberto García,chupsiq,2011-11-08 14:23:54,0,57,103,2020-07-01 18:45:41,2020,07,01,18,45,10,Álvaro Obregón,-99.1919955,19.357102
1278479444521484290,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Adolfo Lopez Mateos, Bosque de Chapultepec II Sección, Miguel Hidalgo extrema precauciones al pasar por ese lugar https://t.co/Q39Je7WGis","['atender', 'adolfo', 'lopez', 'mateos', 'bosque', 'chapultepec', 'ii', 'sección', 'miguel', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 19:03:47,2020,07,01,19,03,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1278483145973784580,tránsito,coordenadas,"@arelibiciteka •""La calle no es para las bicis"".
•""La CDMX no está diseñada para bicis, mejor comprate un coche"".
•""Si de todas maneras andan por donde quieren para qué quieren una ciclovia"". 
•""Solo van hacer más tráfico"".

El pensamiento de muchos en la ciudad.","['calle', 'bicis', 'cdmx', 'diseñado', 'bicis', 'mejor', 'compartir', 'coche', 'si', 'todo', 'manera', 'andar', 'querer', 'querer', 'ciclovía', 'solo', 'ir', 'hacer', 'tráfico', 'pensamiento', 'ciudad']",[],['arelibiciteka'],0,0,0,14478651,Julius,julsss,2008-04-22 12:56:53,0,351,2479,2020-07-01 19:18:29,2020,07,01,19,18,10,Álvaro Obregón,-99.1919955,19.357102
1278484584787857410,tránsito,palabras clave,"En la dirección Huajapan de Leon, San Felipe de Jesús, Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/guAcIEEoJP","['dirección', 'huajapar', 'leon', 'san', 'felipe', 'jesus', 'gustavo', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 19:24:12,2020,07,01,19,24,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1278498083261812736,tránsito,palabras clave,"En la dirección Circuito Interior, Villa de Aragón, Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/8HA7b8Atxn","['dirección', 'circuito', 'interior', 'villa', 'dragón', 'gustavo', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 20:17:51,2020,07,01,20,17,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1278501961151721473,tránsito,palabras clave,@andreslajous ¿Y ya atendiste el problema de la línea asesina de camiones que va de Taxqueña a Sn. Ángel (MA de Quevedo) y que viola todas las leyes de tránsito? ¿Qué se hará al respecto? Te tomó 8 años necear por una ciclovía. Yo haré lo mismo a este respecto.,"['entendistir', 'problema', 'líneo', 'asesinar', 'camión', 'ir', 'oaxaqueño', 'sn', 'ángel', 'ma', 'quevedo', 'violar', 'todo', 'ley', 'tránsito', 'hacer', 'respecto', 'tomar', 'año', 'nectar', 'ciclovía', 'hacer', 'mismo', 'respecto']",[],['andreslajous'],4,0,1,919266248,Fernando Domínguez,fdlegorreta,2012-11-01 09:39:14,0,409,887,2020-07-01 20:33:15,2020,07,01,20,33,9,Milpa Alta,-99.0510954218,19.1394565999
1278541254855450624,incendio,coordenadas,"«Muchos años le tomó a los científicos descubrir que el olvido lo causa un gusano alojado en el cerebro al que le gusta alimentarse de memorias».
             – SALVAR EL FUEGO, de Guillermo Arriaga.","['año', 'tomar', 'científico', 'descubrir', 'olvido', 'causa', 'gusano', 'alojado', 'cerebro', 'gustar', 'alimentar él', 'memoria', 'salvar', 'fuego', 'guillermo', 'arriana']",[],[],2,0,0,58366195,Efrén Chávez Sotelo,EfrenChSotelo,2009-07-19 20:39:02,0,586,699,2020-07-01 23:09:23,2020,07,01,23,09,10,Álvaro Obregón,-99.1919955,19.357102
1278541625568960518,tránsito,palabras clave,No basta con los taxis de subida en calle santa ursula ahora les permites @Claudiashein @patiaceves hagan sitio frente a patio tlalpan sobre la misma calle deberias ver el trafico  nos dejaste solo un carril de subida y uno de bajada @TlalpanConscien  @Tlalpan_Accion @TlalpanAl,"['bastar', 'taxi', 'subido', 'calle', 'santa', 'ursula', 'ahora', 'permites', 'hacer', 'sitio', 'frente', 'patio', 'tlalpan', 'mismo', 'calle', 'deberias', 'ver', 'trafico', 'dejastir', 'solo', 'carril', 'subida', 'bajado']",[],"['Claudiashein', 'patiaceves', 'TlalpanConscien', 'Tlalpan_Accion', 'TlalpanAl']",3,4,0,78713660,Brenda,sscarlett88,2009-09-30 15:31:37,0,60,393,2020-07-01 23:10:52,2020,07,01,23,10,12,Tlalpan,-99.2062207957,19.1983396763
1278543782577913862,tránsito,palabras clave,"@PoderAG_BJ @AccionesBJ @BlindarBJ @GoliatBJ @STaboadaMx Ve y haz tu denuncia, no solo publiques. De acuerdo con el artículo 34, fracción III del Reglamento de Tránsito vigente para la Ciudad de México está prohibido “colocar, instalar, arrojar o abandonar objetos o residuos que puedan entorpecer la libre circulación.... Abro hilo...","['ver', 'haz', 'denuncia', 'solo', 'publiques ', 'acuerdo', 'artículo', '34', 'fracción', 'iii', 'reglamento', 'tránsito', 'vigente', 'ciudad', 'méxico', 'prohibido', 'colocar', 'instalar', 'arrojar', 'abandonar', 'objeto', 'residuo', 'poder', 'entorpecer', 'libre', 'circulación', 'abrir', 'hilo']",[],"['PoderAG_BJ', 'AccionesBJ', 'BlindarBJ', 'GoliatBJ', 'STaboadaMx']",0,1,0,1181656589092184067,El mismo que viste y calza.,True70757614,2019-10-08 13:44:35,0,7,142,2020-07-01 23:19:26,2020,07,01,23,19,14,Benito Juárez,-99.1611346584,19.3806424162
1278545688272535552,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en An Felipe Villa Nueva, Peralvillo, Cuauhtémoc con una #ambulancia donada con tus aportaciones https://t.co/mw1KJbCDTJ","['atender', 'an', 'felipe', 'villa', 'nuevo', 'peralvillo', 'cuauhtemoc', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],5,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-01 23:27:00,2020,07,01,23,27,15,Cuauhtémoc,-99.1490557562,19.4313734294
1278674162110926848,tránsito,palabras clave,"@SSC_CDMX @UCS_GCDMX @Claudiashein @C5_CDMX @Alc_Iztapalapa otra vez caos vial y accidentes por dejar que estos albañiles dirijan el tráfico y no tienen idea de cómo hacerlo, pongan agentes de tránsito en calz Taxqueña y eje 3 ote https://t.co/tHE4WcKvi7","['vez', 'cao', 'vial', 'accidente', 'dejar', 'albañil', 'dirigir', 'tráfico', 'idea', 'cómo', 'hacer él', 'poner', 'agente', 'tránsito', 'call', 'oaxaqueña', 'eje', 'ote']",[],"['SSC_CDMX', 'UCS_GCDMX', 'Claudiashein', 'C5_CDMX', 'Alc_Iztapalapa']",1,2,1,116462727,هاري,adames_69,2010-02-22 08:56:27,0,129,241,2020-07-02 07:57:31,2020,07,02,07,57,7,Iztapalapa,-99.0567989642,19.3491663204
1278696505302548486,tránsito,coordenadas,@CoyoliSan @DCDIC_CDMX @LaSEMOVI @SSC_CDMX @OVIALCDMX @UCS_GCDMX @MetrobusCDMX No invaden el carril de la ciclovía?No es peligroso para un ciclista?Con respecto te digo que me suenas a un chayotero ya que hasta el momento para ti todo lo hecho por la @LaSEMOVI es perfecto y no es así el trazo se hizo a la viva Mexico no es segura para 🚴🏻 y genera tráfico 🚗,"['invadir', 'carril', 'ciclovía', 'peligroso', 'ciclista', 'respecto', 'decir', 'buena', 'chacotero', 'momento', 'hecho', 'perfecto', 'así', 'trazo', 'hacer', 'vivo', 'mexico', 'seguro', 'generar', 'tráfico']",[],"['CoyoliSan', 'DCDIC_CDMX', 'LaSEMOVI', 'SSC_CDMX', 'OVIALCDMX', 'UCS_GCDMX', 'MetrobusCDMX', 'LaSEMOVI']",1,1,0,351855822,Carlos Morales,cmorales0520,2011-08-09 14:35:06,0,359,393,2020-07-02 09:26:18,2020,07,02,09,26,12,Tlalpan,-99.140238,19.2846922
1278705015104983042,tránsito,palabras clave,"Al transitar por San Luis Potosi, Roma Norte, Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/z9WetNPTVr","['transitar', 'san', 'luis', 'potosi', 'roma', 'norte', 'cuauhtemoc', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-02 10:00:07,2020,07,02,10,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1278713443336347648,tránsito,coordenadas,@transito_CDMX @SSC_CDMX   vehiculo en ciclovia frende a metrobus nuevo leon https://t.co/uDcsogOk1g,"['vehiculo', 'ciclovía', 'frente', 'metrobus', 'nuevo', 'leon']",[],"['transito_CDMX', 'SSC_CDMX']",0,0,0,3148494284,Augusto Becerril,annonymusreport,2015-04-10 12:21:29,0,15,118,2020-07-02 10:33:36,2020,07,02,10,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1278746231192289280,tránsito,coordenadas,"@Claudiashein Que POCA MADRE !! Un solo carril en Insurgentes, y después que va a pasar? Cerrar Insurgentes ? Generar más tráfico, más contaminación !!","['poco', 'madre', 'solo', 'carril', 'insurgente', 'después', 'ir', 'pasar', 'cerrar', 'insurgente', 'generar', 'tráfico', 'contaminación']",[],['Claudiashein'],0,0,0,435460524,Jorge Nicanor Bart,jnicanorb,2011-12-12 20:50:38,0,33,756,2020-07-02 12:43:54,2020,07,02,12,43,16,Miguel Hidalgo,-99.1843501,19.3998346
1278749940160753664,tránsito,palabras clave,@VigimoviCDMX se solicita la presencia de agentes de tránsito en avenida San Jerónimo y ojo de agua para que retiren esos camiones que les mandan las gráficas en la alcaldía Magdalena Contreras https://t.co/FFNfo1Xuu9,"['solicitar', 'presencia', 'agente', 'tránsito', 'avenida', 'san', 'jerónimo', 'ojo', 'aguo', 'retirar', 'camión', 'mandar', 'gráfico', 'alcaldía', 'magdalén', 'contrera']",[],['VigimoviCDMX'],0,1,4,2364855776,carlos,cglez70,2014-02-27 19:01:07,0,9,48,2020-07-02 12:58:38,2020,07,02,12,58,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1278774096864706563,tránsito,palabras clave,"@Paraiso_Tabasco Una pena lo de sus agentes de tránsito, no se supone que están para prevenir? Luego luego pidiendo mordida $300 la gente intenta surtir a los establecimientos locales, la unidad no revasa las 3 Tons. Calle 5 de Mayo y Miguel Hidalgo.","['pena', 'agente', 'tránsito', 'suponer', 'prevenir', 'luego', 'luego', 'pedir', 'mordido', '$', '300', 'gente', 'intentar', 'surtir', 'establecimiento', 'local', 'unidad', 'revisar', 'tons', 'calle', 'mayo', 'miguel', 'hidalgo']",[],['Paraiso_Tabasco'],0,0,0,125462903,Emilio Alphand🚴🐾🇲🇽,ealphand,2010-03-22 16:25:48,0,659,3048,2020-07-02 14:34:37,2020,07,02,14,34,16,Miguel Hidalgo,-93.5075428,18.270183
1278789669304623105,tránsito,palabras clave,"En la dirección Laguna de Terminos, Anáhuac I Sección, Miguel Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/U6sRxHgiZJ","['dirección', 'lagún', 'termino', 'náhuat', 'sección', 'miguel', 'hidalgo', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-02 15:36:30,2020,07,02,15,36,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1278791308958720018,tránsito,palabras clave,"En la dirección Tasmania, Cosmopolita, Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/nDO8QCn1hQ","['dirección', 'tasmanicar', 'cosmopolita', 'azcapotzalco', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-02 15:43:01,2020,07,02,15,43,2,Azcapotzalco,-99.1821069423,19.4853286147
1278791362339627036,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Cuitlahuac, San Salvador Xochimanca, Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/zHyK09d3zp","['atender', 'av', 'cuitlahuac', 'san', 'salvador', 'xochimanca', 'azcapotzalco', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-02 15:43:14,2020,07,02,15,43,2,Azcapotzalco,-99.1821069423,19.4853286147
1278792542473973762,tránsito,palabras clave,"Oficiales de la Secretaría de Seguridad Ciudadana atienden denuncia vía twitter en Poniente 134  y Calz. Vallejo, alcaldía Azcapotzalco, y sancionan un vehículo por infringir el reglamento de tránsito y estacionarse en lugar prohibido. En atención a @CasetaNorte #MovilidadCDMX https://t.co/ITw0RqSk3T","['oficial', 'secretacer', 'seguridad', 'ciudadano', 'atender', 'denuncia', 'vía', 'twitter', 'poniente', '134', 'call', 'vallejo', 'alcaldía', 'azcapotzalco', 'sancionar', 'vehículo', 'infringir', 'reglamento', 'tránsito', 'estacionar él', 'lugar', 'prohibido', 'atención']",['MovilidadCDMX'],['CasetaNorte'],12,1,4,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942072,135,2020-07-02 15:47:55,2020,07,02,15,47,2,Azcapotzalco,-99.1821069423,19.4853286147
1278804378955079680,tránsito,palabras clave,"16:34 #PrecauciónVial | Otro grupo de inconformes cierra la circulación en el cruce de Av. 20 de Noviembre y Venustiano Carranza. #AlternativaVial Isabel la Católica, Eje Central Lázaro Cárdenas y República del Salvador. https://t.co/rfMW8FEdnl","['16', '34', 'grupo', 'inconform', 'cerrar', 'circulación', 'cruce', 'av', '20', 'noviembre', 'venustiano', 'carranza', 'isabel', 'católico', 'eje', 'central', 'lazaro', 'cardenas', 'república', 'salvador']","['PrecauciónVial', 'AlternativaVial']",[],5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2020-07-02 16:34:57,2020,07,02,16,34,17,Venustiano Carranza,-99.0931057959,19.4304954545
1278804843524743168,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Atotonilco, San Felipe de Jesús, Gustavo A. Madero con una #ambulancia donada con tus aportaciones https://t.co/NG4g1MRW6L","['atender', 'atotonilco', 'san', 'felipe', 'jesus', 'gustavo', 'madero', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],2,0,3,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-07-02 16:36:48,2020,07,02,16,36,5,Gustavo A. Madero,-99.1158642087,19.5040652077
