pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1322834055293997059,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Mexico Tacuba, #Torre Blanca, #Miguel Hidalgo extrema precauciones al pasar por ese lugar https://t.co/TCy3c6XWwZ","['atender', 'acabar', 'blanco', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Mexico', 'Torre', 'Miguel']",[],1,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 03:33:10,2020,11,01,03,33,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1322839330365362182,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Tezozomoc, #Santo Domingo, #Azcapotzalco extrema precauciones al pasar por ese lugar https://t.co/pwhAkscXRD","['atender', 'domingo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Tezozomoc', 'Santo', 'Azcapotzalco']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 03:54:08,2020,11,01,03,54,2,Azcapotzalco,-99.1821069423,19.4853286147
1322845901384200192,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Periferico, #Héroes de Padierna, #La Magdalena Contreras extrema precauciones al pasar por ese lugar https://t.co/4YqXJeLYY7","['atender', 'poder', 'magdalén', 'contrera', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Periferico', 'Héroes', 'La']",[],1,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 04:20:14,2020,11,01,04,20,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1322846751506735105,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av. del Rosal, #Molino de Rosas, #Álvaro Obregón extrema precauciones al pasar por ese lugar https://t.co/oQInz8uBp9","['atender', 'rosal', 'rosas', 'obregon', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Molino', 'Álvaro']",[],1,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 04:23:37,2020,11,01,04,23,10,Álvaro Obregón,-99.246819712,19.336175562
1322849957754347521,tránsito,palabras clave,"En la dirección #Av. del Rosal, #Molino de Rosas, #Álvaro Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/oQInz8uBp9","['dirección', 'rosal', 'rosas', 'obregon', 'vehículo', 'atender', 'evitar', 'vialidad']","['Av', 'Molino', 'Álvaro', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 04:36:21,2020,11,01,04,36,10,Álvaro Obregón,-99.246819712,19.336175562
1322850734145228801,tránsito,palabras clave,"En la dirección #Cuitlahuac, #Aguilera, #Azcapotzalco un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/R84ormBMSG","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Cuitlahuac', 'Aguilera', 'Azcapotzalco', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 04:39:27,2020,11,01,04,39,2,Azcapotzalco,-99.1821069423,19.4853286147
1322863127856369664,tránsito,palabras clave,"Su pinche ciclovía aumenta tráfico vehicular y sirve de vía rápida para traga ligas (motociclistas) quienes ovacionan accidentes.
@vidallerenas @AzcapotzalcoMx
@Claudiashein
Vecinos que se oponen a ciclovía cierran calles en Azcapotzalco  en https://t.co/AkUUEUhHdG vía @Excelsior","['pinche', 'ciclovía', 'aumentar', 'tráfico', 'vehicular', 'servir', 'vía', 'rápido', 'tragar', 'liga', 'motociclista', 'ovacion', 'accident', 'vecino', 'oponer', 'ciclovía', 'cerrar', 'calle', 'azcapotzalco', 'vía']",[],"['vidallerenas', 'AzcapotzalcoMx', 'Claudiashein', 'Excelsior']",0,0,0,79556851,JESUS HERRERA,FIRSTKALEL,2009-10-03 14:22:33,0,776,3736,2020-11-01 05:28:41,2020,11,01,05,28,2,Azcapotzalco,-99.1821069423,19.4853286147
1322867744224776192,tránsito,palabras clave,"Un #accidente de #tránsito en #Insurgentes, #Santa Isabel Tola, #Gustavo A. Madero fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/Y9tpc6FPkk","['isabel', 'tola', 'madero', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Insurgentes', 'Santa', 'Gustavo', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 05:47:02,2020,11,01,05,47,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322870863574802434,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Emiliano Zapata, #Cuautepec de Madero, #Gustavo A. Madero con una #ambulancia donada con tus aportaciones https://t.co/hkuG8PQzyc","['atender', 'zapata', 'madero', 'madero', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Emiliano', 'Cuautepec', 'Gustavo', 'ambulancia']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 05:59:26,2020,11,01,05,59,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322871308900835330,tránsito,palabras clave,"En la dirección #Emiliano Zapata, #Cuautepec de Madero, #Gustavo A. Madero un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/hkuG8PQzyc","['dirección', 'zapata', 'madero', 'madero', 'vehículo', 'atender', 'evitar', 'vialidad']","['Emiliano', 'Cuautepec', 'Gustavo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 06:01:12,2020,11,01,06,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322877659953745920,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en #Insurgentes Norte, #Santa María Insurgentes, #Cuauhtémoc debido a un #accidente de #tránsito https://t.co/5YoyaNpocS","['personal', 'auxiliar', 'paciente', 'norte', 'macer', 'insurgente', 'debido']","['CruzRojaMexicana', 'Insurgentes', 'Santa', 'Cuauhtémoc', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 06:26:26,2020,11,01,06,26,15,Cuauhtémoc,-99.1490557562,19.4313734294
1322895724762247173,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Prol 5 de Mayo, #Ex-Hacienda de Tarango, #Álvaro Obregón extrema precauciones al pasar por ese lugar https://t.co/P4294B9bQv","['atender', 'mayo', 'arango', 'obregon', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Prol', 'Ex-Hacienda', 'Álvaro']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 07:38:13,2020,11,01,07,38,10,Álvaro Obregón,-99.246819712,19.336175562
1322915677146107905,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Laguna de Terminos, #Granada, #Miguel Hidalgo extrema precauciones al pasar por ese lugar https://t.co/XDMS3x3xaa","['atender', 'termino', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Laguna', 'Granada', 'Miguel']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 08:57:30,2020,11,01,08,57,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1322916763072401414,tránsito,palabras clave,"Al transitar por #Av Instituto Politecnico Nacional, #Lindavista Norte, #Gustavo A. Madero encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/gWRxSj2R17","['transitar', 'instituto', 'politécnico', 'nacional', 'norte', 'madero', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Av', 'Lindavista', 'Gustavo', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,1,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 09:01:49,2020,11,01,09,01,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322920265643446280,tránsito,coordenadas,"11 cosas que prohíbe el reglamento de tránsito a los ciclistas. 
 https://t.co/JMB7XAA5dt","['11', 'cosa', 'prohíbir', 'reglamento', 'tránsito', 'ciclista']",[],[],0,0,0,13478712,El Conde de Narvarte,Ponchito,2008-02-14 10:56:13,0,288,839,2020-11-01 09:15:44,2020,11,01,09,15,10,Álvaro Obregón,-99.1919955,19.357102
1322931037882720256,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Calzada de los Misterios, #Vallejo, #Gustavo A. Madero con una #ambulancia donada con tus aportaciones https://t.co/rXDd45HOPE","['atender', 'misterio', 'madero', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Calzada', 'Vallejo', 'Gustavo', 'ambulancia']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 09:58:32,2020,11,01,09,58,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322936055973163010,tránsito,palabras clave,"Al transitar por #Chapultepec, #Roma Norte, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/slV4rFrW7E","['transitar', 'norte', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Chapultepec', 'Roma', 'Cuauhtémoc', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 10:18:29,2020,11,01,10,18,15,Cuauhtémoc,-99.1490557562,19.4313734294
1322937775436562433,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Calle 13, #Pro-Hogar, #Azcapotzalco https://t.co/pflYwNl4RN","['laborar', 'atender', 'paciente', 'herido', '13']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Calle', 'Pro-Hogar', 'Azcapotzalco']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 10:25:19,2020,11,01,10,25,2,Azcapotzalco,-99.1821069423,19.4853286147
1322946524792430598,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Fray Bernardino de Sahagun, #Buenavista, #Cuauhtémoc extrema precacuciones al pasar por ese lugar https://t.co/aAf2ut815h","['atender', 'bernardino', 'shogun', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Fray', 'Buenavista', 'Cuauhtémoc']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 11:00:05,2020,11,01,11,00,15,Cuauhtémoc,-99.1490557562,19.4313734294
1322953490696704009,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Gran Canal, #San Juan de Aragón I Sección, #Gustavo A. Madero extrema precacuciones al pasar por ese lugar https://t.co/MHkzNbLFEd","['atender', 'canal', 'juan', 'dragón', 'sección', 'madero', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Gran', 'San', 'Gustavo']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 11:27:46,2020,11,01,11,27,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1322994227287068672,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Eje 4 Norte, #Nuevo Barrio San Rafael, #Azcapotzalco https://t.co/0kJR2DaqNZ","['laborar', 'atender', 'paciente', 'herido', 'norte', 'barrio', 'san', 'rafael']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Eje', 'Nuevo', 'Azcapotzalco']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 14:09:38,2020,11,01,14,09,2,Azcapotzalco,-99.1821069423,19.4853286147
1322995792345444355,tránsito,palabras clave,"Personal de #CruzRojaMexicana auxilian a un paciente en No Reeleccion, Benito Juárez, Cajeme, debido a un #accidente de #tránsito https://t.co/KIOtXQhuR4","['personal', 'auxiliar', 'paciente', 'reeleccion', 'benito', 'juarez', 'carecer', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2020-11-01 14:15:51,2020,11,01,14,15,14,Benito Juárez,-99.1611346584,19.3806424162
1323002688196542471,incendio,palabras clave,"Bomberos de la CDMX reciben reporte de posible incendio en colonia Quiahuatla, en @Alc_Tlahuac; acudimos al lugar para verificar la situación y mantener informada a la ciudadanía.","['bombero', 'cdmx', 'recibir', 'reporte', 'posible', 'incendio', 'colonia', 'quiahuatla', 'audio', 'lugar', 'verificar', 'situación', 'mantener', 'informado', 'ciudadanía']",[],['Alc_Tlahuac'],9,1,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85022,187,2020-11-01 14:43:15,2020,11,01,14,43,11,Tláhuac,-99.0028216137,19.2769983772
1323004787999297539,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Avenida Centenario, #Merced Gómez, #Álvaro Obregón extrema precauciones al pasar por ese lugar https://t.co/gPdHXuj1FR","['atender', 'centenario', 'gomez', 'obregon', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Avenida', 'Merced', 'Álvaro']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 14:51:36,2020,11,01,14,51,10,Álvaro Obregón,-99.246819712,19.336175562
1323005101343088640,tránsito,palabras clave,"#TomePrecauciones, en #Morelos se registra cierre parcial de circulación por accidente km 058+600 Ctra. Fed. (113) México-Xochimilco, tramo Entronque Xochimilco-Oaxtepec. Atienda indicación vial https://t.co/24zBh89zxl","['registrar', 'cierre', 'parcial', 'circulación', 'accidente', 'km', '058', '600', 'ctra', 'fed', '113', 'méxico-xochimilco', 'tramo', 'entronque', 'xochimilco-oaxtepec', 'atender', 'indicación', 'vial']","['TomePrecauciones', 'Morelos']",[],16,0,3,1026911950452731911,Guardia Nacional Carreteras,GN_Carreteras,2018-08-07 13:24:22,1,178290,238,2020-11-01 14:52:51,2020,11,01,14,52,13,Xochimilco,-99.0903636045,19.2451450458
1323013539175563265,tránsito,palabras clave,"Un #accidente de #tránsito en #Calle 10, #Olivar del Conde 1a Sección, #Álvaro Obregón fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/BZWt4LY2n0","['10', 'conde', '1a', 'sección', 'obregon', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Calle', 'Olivar', 'Álvaro', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 15:26:22,2020,11,01,15,26,10,Álvaro Obregón,-99.246819712,19.336175562
1323013538827436039,tránsito,palabras clave,"En la dirección #Calle 10, #Olivar del Conde 1a Sección, #Álvaro Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/BZWt4LY2n0","['dirección', '10', 'conde', '1a', 'sección', 'obregon', 'vehículo', 'atender', 'evitar', 'vialidad']","['Calle', 'Olivar', 'Álvaro', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 15:26:22,2020,11,01,15,26,10,Álvaro Obregón,-99.246819712,19.336175562
1323019293928423426,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Av de la Republica, #Tabacalera, #Cuauhtémoc extrema precauciones al pasar por ese lugar https://t.co/12WrNVH0bp","['atender', 'republica', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'Tabacalera', 'Cuauhtémoc']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 15:49:14,2020,11,01,15,49,15,Cuauhtémoc,-99.1490557562,19.4313734294
1323025658017173518,tránsito,palabras clave,"@UCS_GCDMX @ssp_cdmx @Claudiashein @Alc_Iztapalapa Es la tercera vez que reporto y siempre me responden lo mismo. Esto lleva meses y @Alc_Iztapalapa nunca ha hecho nada. Obviamente no lo hará. Ustedes deben intervenir, o bloquear el paso peatonal y de tránsito no está sancionado en el Reglamento de #TransitoGCDMX ??? Típico...","['tercero', 'vez', 'reporto', 'siempre', 'responder', 'mismo', 'llevar', 'mes', 'nunca', 'hecho', 'obviamente', 'hacer', 'tú', 'deber', 'intervenir', 'bloquear', 'paso', 'peatonal', 'tránsito', 'sancionado', 'reglamento', 'típico']",['TransitoGCDMX'],"['UCS_GCDMX', 'ssp_cdmx', 'Claudiashein', 'Alc_Iztapalapa', 'Alc_Iztapalapa']",0,0,0,1248392702,David García,David_Edge90,2013-03-07 04:05:46,0,8,33,2020-11-01 16:14:32,2020,11,01,16,14,7,Iztapalapa,-99.0567989642,19.3491663204
1323037332115759104,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en #Av 412, #San Juan de Aragón VII Sección, #Gustavo A. Madero extrema precacuciones al pasar por ese lugar https://t.co/1T4N3F3fym","['atender', '412', 'juan', 'dragón', 'vii', 'sección', 'madero', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Av', 'San', 'Gustavo']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2020-11-01 17:00:55,2020,11,01,17,00,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1323038740646928384,tránsito,palabras clave,"@SSC_CDMX @OHarfuch #TransitoGCDMX Adecuado notar la presencia de Oficiales de Tránsito, quienes está mañana realizaron recorridos para evitar uso inadecuado que exponga la seguridad de ciclistas: Ciclovía en las colonias El recreo, Clavería, Ángel Zimbrón, alc. Azcapotzalco. https://t.co/1fBvuLnIgw","['adecuado', 'notar', 'presencia', 'oficial', 'tránsito', 'mañana', 'realizar', 'recorrido', 'evitar', 'uso', 'inadecuado', 'exponer', 'seguridad', 'ciclista', 'ciclovía', 'colonia', 'recreo', 'cacería', 'ángel', 'zimbrón', 'alc', 'azcapotzalco']",['TransitoGCDMX'],"['SSC_CDMX', 'OHarfuch']",5,1,2,140198373,Pac,parigr,2010-05-04 15:41:45,0,252,144,2020-11-01 17:06:31,2020,11,01,17,06,2,Azcapotzalco,-99.1821069423,19.4853286147
