pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1212269556787490818,pirotecnia,palabras clave,"Muy lindos los fuegos artificiales y todo pero saber lo que sufren los perritos, me parte el alma (los callejeros no digamos). 😢💔","['lindo', 'fuego', 'artificial', 'saber', 'sufrir', 'perrito', 'parte', 'alma', 'callejero', 'decir']",[],[],0,0,0,323960052,Paho 🐚,ma_paholam,2011-06-25 12:51:03,0,714,403,2020-01-01 01:09:19,2020,01,01,01,09,9,Milpa Alta,-99.0510954218,19.1394565999
1212270223585353729,incendio,coordenadas,"01:11 #PrecauciónVial por incendio en Río San Buenaventura y Quetzal, servicios de emergencia acuden.","['01', '11', 'incendio', 'río', 'san', 'buenaventura', 'quetzal', 'servicio', 'emergencia', 'acudir']",['PrecauciónVial'],[],5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942069,135,2020-01-01 01:11:58,2020,01,01,01,11,16,Miguel Hidalgo,-99.1843501,19.3998346
1212272585007865857,incendio,palabras clave,"Incendio en casa habitación sobre Jacarandas y José López Portillo, colonia San Miguel Teotongo, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/KuroEvPYJc","['incendio', 'casa', 'habitación', 'jacarandas', 'josé', 'lópez', 'portillo', 'colonia', 'san', 'miguel', 'teotongo']","['911CDMX', 'C5']",['Alc_Iztapalapa'],17,3,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947204,760,2020-01-01 01:21:21,2020,01,01,01,21,7,Iztapalapa,-99.0567989642,19.3491663204
1212273136391131136,pirotecnia,palabras clave,@SSP_CDMX @UCS_GCDMX nadie llega y estas personas tienen más de 45 minutos quemando pirotecnia en plena vialidad con un menor como de 3 años. Sindicalismo 71 colonia Escandon Alcaldía Miguel Hidalgo. @AlcaldiaMHmx https://t.co/RPwI3sjOsn,"['nadie', 'llegar', 'persona', '45', 'minuto', 'quemar', 'pirotecnia', 'pleno', 'vialidad', 'menor', 'año', 'sindicalismo', '71', 'colonia', 'estar', 'alcaldía', 'miguel', 'hidalgo']",[],"['SSP_CDMX', 'UCS_GCDMX', 'AlcaldiaMHmx']",2,0,3,130728365,Santiago Vera Brozon,ghuantanamera,2010-04-07 21:51:12,0,511,888,2020-01-01 01:23:33,2020,01,01,01,23,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1212273730510098432,incendio,coordenadas,"01:25 #PrecauciónVial por incendio en Jacarandas y José López Portillo, colonia San Miguel Teotongo, servicios de emergencia al lugar.","['01', '25', 'incendio', 'jacarandas', 'josé', 'lópez', 'portillo', 'colonia', 'san', 'miguel', 'teotongo', 'servicio', 'emergencio', 'lugar']",['PrecauciónVial'],[],5,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942061,135,2020-01-01 01:25:54,2020,01,01,01,25,16,Miguel Hidalgo,-99.1843501,19.3998346
1212280526083518469,pirotecnia,palabras clave,"@SSP_CDMX Espero por aquí si tenga respuesta. En la unidad habitacional palmitas (colonia Citlalli, alcaldía Iztapalapa) están quemando pirotecnia desde hace una hora.","['esperar', 'aquí', 'si', 'respuesta', 'unidad', 'habitacional', 'palomita', 'colonia', 'citlalli', 'alcaldía', 'iztapalapa', 'quemar', 'pirotecnia', 'hacer', 'hora']",[],['SSP_CDMX'],0,1,0,1164946801104957445,Lu,Cass30176213,2019-08-23 11:06:00,0,1,10,2020-01-01 01:52:55,2020,01,01,01,52,7,Iztapalapa,-99.0567989642,19.3491663204
1212285773476777984,incendio,palabras clave,"🔴 #AlMomento | Reportan incendio en la colonia San Miguel Teotongo, alcaldía #Iztapalapa https://t.co/0nYbv80MvR","['reportar', 'incendio', 'colonia', 'san', 'miguel', 'teotongo', 'alcaldía']","['AlMomento', 'Iztapalapa']",[],39,4,26,47379940,La Razón de México,LaRazon_mx,2009-06-15 10:50:35,1,157668,948,2020-01-01 02:13:46,2020,01,01,02,13,7,Iztapalapa,-99.0567989642,19.3491663204
1212286546851663872,incendio,palabras clave,"Reportan incendio en la colonia San Miguel Teotongo, alcaldía Iztapalapa. /⁦@LaRazon_mx⁩ https://t.co/hivhUlhYNz","['reportar', 'incendio', 'colonia', 'san', 'miguel', 'teotongo', 'alcaldía', 'iztapalapa']",[],['LaRazon_mx'],0,0,1,107495606,Karyna Soriano,Karyna_Soriano,2010-01-22 13:13:21,0,1045,814,2020-01-01 02:16:50,2020,01,01,02,16,7,Iztapalapa,-99.0567989642,19.3491663204
1212302014459236352,pirotecnia,palabras clave,"@LaSEMOVI @SEDEMA_CDMX @DCDIC_CDMX @jeferadar No hay control con la pirotecnia, salgan a den un rondín por colonias de #cuauhtemoc, #gam, #azcapotzalco y se darán cuenta que le vale a la gente quemar cohetes","['control', 'pirotecnia', 'salir', 'den', 'rondar', 'colonia', 'dar', 'cuenta', 'valer', 'gente', 'quemar', 'cohete']","['cuauhtemoc', 'gam', 'azcapotzalco']","['LaSEMOVI', 'SEDEMA_CDMX', 'DCDIC_CDMX', 'jeferadar']",0,0,0,1881762769,Yiye,GuiSalinas,2013-09-18 21:15:59,0,65,1038,2020-01-01 03:18:18,2020,01,01,03,18,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1212303121235369984,pirotecnia,palabras clave,"@Aire_CDMX Tomen acción para la gente quemando pirotecnia en la CDMX, delegación #cuauhtemoc #azcapotzalco #gam fuertes detonaciones","['tomar', 'acción', 'gente', 'quemar', 'pirotecnia', 'cdmx', 'delegación', 'fuerte', 'detonación']","['cuauhtemoc', 'azcapotzalco', 'gam']",['Aire_CDMX'],0,0,0,1881762769,Yiye,GuiSalinas,2013-09-18 21:15:59,0,65,1038,2020-01-01 03:22:42,2020,01,01,03,22,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1212304145966944256,incendio,coordenadas,"03:26 #PrecauciónVial por incendio de pastizal en Av. Chapultepec y cerrada Caltongo, colonia San Gregorio Atlapulco, servicios de emergencia en el lugar.","['03', '26', 'incendio', 'pastizal', 'av', 'chapultepec', 'cerrado', 'catlogo', 'colonia', 'san', 'gregorio', 'acapulco', 'servicio', 'emergencio', 'lugar']",['PrecauciónVial'],[],5,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942061,135,2020-01-01 03:26:46,2020,01,01,03,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1212370946264326144,tránsito,palabras clave,"#Tráfico ⚠ Accidente en la MA-21 de #Málaga que se salda con cuatro trasladados al hospital

https://t.co/prkg190fu7","['accidente', 'ma-21', 'saldar', 'cuatro', 'trasladado', 'hospital']","['Tráfico', 'Málaga']",[],3,1,1,20448792,Diario SUR,DiarioSUR,2009-02-09 11:08:03,1,282868,6469,2020-01-01 07:52:13,2020,01,01,07,52,9,Milpa Alta,-99.0510954218,19.1394565999
1212390086085632001,tránsito,coordenadas,"09:08 #PrecauciónVial cerrada la circulación en carriles centrales de Paseo de la #Reforma entre la Glorieta del Ángel de la Independencia y La Palma, por retiro de logística. Consulte aquí #AlternativaVial https://t.co/yiIfR3yA6t","['09', '08', 'cerrado', 'circulación', 'carril', 'central', 'paseo', 'glorieta', 'ángel', 'independencia', 'palma', 'retiro', 'logístico', 'consultar', 'aquí']","['PrecauciónVial', 'Reforma', 'AlternativaVial']",[],9,1,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942059,135,2020-01-01 09:08:16,2020,01,01,09,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1212394600998088704,incendio,palabras clave,"INCENDIO / VEHICULO / AUTOMOVIL / VIA PUBLICA : MA. ARMENDARIZ  100  // M28-1,M13-1","['incendio', 'vehiculo', 'automovil', 'via', 'publica', 'ma', 'armendariz', '100', 'm28-1', 'm13-1']",[],[],0,0,0,6251192,bomberos,bomberos,2007-05-22 21:58:42,0,49445,259,2020-01-01 09:26:12,2020,01,01,09,26,9,Milpa Alta,-99.0510954218,19.1394565999
1212401481250410497,pirotecnia,palabras clave,"@Aire_CDMX @GobCDMX Curioso que en Tlalpan diga mantenimiento cuando  la @TlalpanAl y la @ssp permitieron detonación toda la noche de cohetes y fuegos artificiales, asi o más corruptos.","['curioso', 'tlalpan', 'decir', 'mantenimiento', 'permitir', 'detonación', 'todo', 'noche', 'cohet', 'fuego', 'artificial', 'asi', 'corrupto']",[],"['Aire_CDMX', 'GobCDMX', 'TlalpanAl', 'ssp']",2,1,0,494630846,MyBattle,My_Battle,2012-02-16 21:09:14,0,120,230,2020-01-01 09:53:33,2020,01,01,09,53,12,Tlalpan,-99.2062207957,19.1983396763
1212447035007225856,incendio,coordenadas,Quiero reportar un incendio muy fuerte en el triángulo de canal de Chalco #911EsParaEmergencias  #Bomberoscdmx,"['querer', 'reportar', 'incendio', 'fuerte', 'triángulo', 'canal', 'chaleco']","['911EsParaEmergencias', 'Bomberoscdmx']",[],0,0,0,129901591,Gab Ros,gabysrb,2010-04-05 13:10:37,0,19,162,2020-01-01 12:54:33,2020,01,01,12,54,12,Tlalpan,-99.140238,19.2846922
1212454751784308737,pirotecnia,palabras clave,"Después de la masiva quema de pirotecnia durante Año Nuevo, la calidad del aire es mala en el Valle de México este miércoles 
https://t.co/xUnSC2wrqs","['después', 'masivo', 'quema', 'pirotecnio', 'año', 'nuevo', 'calidad', 'aire', 'mala', 'valle', 'méxico', 'miércoles']",[],[],0,0,0,1011325648735031296,Diario Benito Juarez,ddmexico_bj,2018-06-25 13:09:58,0,5332,1555,2020-01-01 13:25:13,2020,01,01,13,25,14,Benito Juárez,-99.1611346584,19.3806424162
1212454840942678017,incendio,palabras clave,Bomberos controlan el incendio de pastizal sobre Av. Canal de Chalco en la alcaldía Xochimilco. #EnLaMira https://t.co/O80g1P6TMB,"['bombero', 'controlar', 'incendio', 'pastizal', 'av', 'canal', 'chaleco', 'alcaldía', 'xochimilco']",['EnLaMira'],[],79,1,17,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992694,84,2020-01-01 13:25:35,2020,01,01,13,25,13,Xochimilco,-99.0903636045,19.2451450458
1212459754112421888,tránsito,coordenadas,"13:45 #PrecauciónVial cerrada la circulación en carriles centrales de Paseo de la #Reforma entre la Glorieta del Ángel de la Independencia y La Palma, por retiro de logística. Aquí la #AlternativaVial https://t.co/5JJ5y2M7wB","['13', '45', 'cerrado', 'circulación', 'carril', 'central', 'paseo', 'glorieta', 'ángel', 'independencia', 'palma', 'retiro', 'logístico', 'aquí']","['PrecauciónVial', 'Reforma', 'AlternativaVial']",[],4,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942068,135,2020-01-01 13:45:06,2020,01,01,13,45,16,Miguel Hidalgo,-99.1843501,19.3998346
1212464769497649152,tránsito,coordenadas,Se restablece la circulación en carriles centrales de Paseo de la #Reforma entre la Glorieta del Ángel de la Independencia y La Palma tras retiro de logística. https://t.co/pvOVqQQVN5,"['restablecer', 'circulación', 'carril', 'central', 'paseo', 'glorieta', 'ángel', 'independencia', 'palma', 'tras', 'retiro', 'logístico']",['Reforma'],[],28,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942061,135,2020-01-01 14:05:02,2020,01,01,14,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1212466585346150401,incendio,palabras clave,"Bomberos sofocaron incendio que ocurrió en Avenida Universidad y Eje 8 Sur, colonia Del Valle Sur @BJAlcaldia;
 no se registraron personas lesionadas 🚒🔥
https://t.co/6HwD5A0Dtq","['bombero', 'colocar', 'incendio', 'ocurrir', 'avenido', 'universidad', 'eje', 'sur', 'colonia', 'valle', 'sur', 'registrar', 'persona', 'lesionado']",[],['BJAlcaldia'],2,0,0,1011325648735031296,Diario Benito Juarez,ddmexico_bj,2018-06-25 13:09:58,0,5331,1555,2020-01-01 14:12:15,2020,01,01,14,12,14,Benito Juárez,-99.1611346584,19.3806424162
1212470544249106434,tránsito,palabras clave,"En la dirección 6 de Abril, Benito Juárez, Cajeme, un vehículo de #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/M3kJQcM4mF","['dirección', 'abril', 'benito', 'juarez', 'carecer', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2020-01-01 14:27:59,2020,01,01,14,27,14,Benito Juárez,-99.1611346584,19.3806424162
1212477629141417984,pirotecnia,coordenadas,"@fcastillob ¿Arsenal es el que tienes de pirotecnia, es el de los carteles, de la US Army, de los Talibanes o todos los anteriores?","['arsenal', 'pirotecnio', 'cartel', 'us', 'army', 'talibán', 'anterior']",[],['fcastillob'],0,1,0,34090862,🄴🄻 🄾🅃🅁🄾 ©🄷🄴🄲🄾™ (...y ₘₑ ₕagₒ Paₜₒ 🦆),ChecoRiojas,2009-04-21 17:33:13,0,1226,1652,2020-01-01 14:56:08,2020,01,01,14,56,16,Miguel Hidalgo,-99.180678,19.444937
1212483895645491201,pirotecnia,coordenadas,@MemeYamelCA Pero si es todo por pirotecnia? De años la calidad del aire en Puebla está mal. Solo que no se dice.,"['si', 'pirotecniar', 'año', 'calidad', 'aire', 'puebla', 'mal', 'solo', 'decir']",[],['MemeYamelCA'],1,0,0,317326573,Augusto,Zidgor,2011-06-14 13:30:51,0,465,880,2020-01-01 15:21:02,2020,01,01,15,21,12,Tlalpan,-99.2058092,19.2970107
1212489934285737987,incendio,palabras clave,Bomberos controlan incendio de pastizales en Xochimilco: https://t.co/W0DCFszv9A,"['bombero', 'controlar', 'incendio', 'pastizales', 'xochimilco']",[],[],0,0,0,92356864,Lado.mx,lado_mx,2009-11-24 14:25:58,0,3328,2278,2020-01-01 15:45:01,2020,01,01,15,45,13,Xochimilco,-99.0903636045,19.2451450458
1212491707486486530,incendio,palabras clave,"Bomberos controlan incendio en pastizales de Cuemanco, Xochimilco https://t.co/s1IunEaiVf vía @GobernantesVer","['bombero', 'controlar', 'incendio', 'pastizal', 'cuenco', 'xochimilco', 'vía']",[],['GobernantesVer'],0,0,0,106562842,Gobernantes,GobernantesVer,2010-01-19 17:47:45,0,29685,26,2020-01-01 15:52:04,2020,01,01,15,52,13,Xochimilco,-99.0903636045,19.2451450458
1212492695190605833,incendio,palabras clave,Bomberos controlan incendio de pastizales en #Xochimilco https://t.co/5hkllcEOem https://t.co/nol70e5PYR,"['bombero', 'controlar', 'incendio', 'pastizal']",['Xochimilco'],[],1,0,0,47379940,La Razón de México,LaRazon_mx,2009-06-15 10:50:35,1,157666,948,2020-01-01 15:56:00,2020,01,01,15,56,13,Xochimilco,-99.0903636045,19.2451450458
1212494090933358592,tránsito,coordenadas,@locatel_mx NO HACEN CASO A DENUNCIAS POR FAVOR SUPERVICEN BASE CULHUACAN X EJEMPLO NO ART.30-V DE TRÁNSITO BASE CULHUACAN LES DAN TACO 3 MICROBUSES* EN ABANDONÓ * MANUEL MEDINA ESQUINA LAURA MÉNDEZ DE CUENCA ENFRENTE* MERCADO* CARMEN SERDAN*@GobCDMX @C5_CDMX,"['hacer', 'caso', 'denuncias', 'favor', 'supervisar', 'base', 'culiacan', 'ejemplo', 'art', '30-v', 'tránsito', 'base', 'culiacan', 'dar', 'taco', 'microbús', 'abandonar', 'manuel', 'medina', 'esquín', 'laura', 'mendez', 'cuenca', 'enfrente', 'mercado', 'carmen', 'ser']",[],"['locatel_mx', 'GobCDMX', 'C5_CDMX']",0,0,0,1010359279457570818,anonymous,anonymou536,2018-06-22 21:09:58,0,137,44,2020-01-01 16:01:32,2020,01,01,16,01,12,Tlalpan,-99.2058092,19.2970107
1212509025797058560,tránsito,palabras clave,@UCS_GCDMX urgente se solicita unidad de transito para que ponga a disposición del MP por percance vial en ermita Iztapalapa y calle 39 persona en estado de ebriedad 5 HRS y no hay presencia aún de efectivos de transito,"['urgente', 'solicitar', 'unidad', 'transito', 'poner', 'disposición', 'mp', 'percance', 'vial', 'ermita', 'iztapalapa', 'calle', '39', 'persona', 'ebriedad', 'hrs', 'presencia', 'aún', 'efectivo', 'transito']",[],['UCS_GCDMX'],0,1,0,2830264940,armando castillo,tibucastillo,2014-09-24 12:04:19,0,3,21,2020-01-01 17:00:53,2020,01,01,17,00,7,Iztapalapa,-99.0567989642,19.3491663204
1212524100842905602,tránsito,palabras clave,"Al transitar por Alvaro Obregon, California, Nogales encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/Q13mJmqBzw","['transitar', 'alvaro', 'obregon', 'california', 'nogal', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2020-01-01 18:00:47,2020,01,01,18,00,10,Álvaro Obregón,-99.246819712,19.336175562
1212527015951093761,tránsito,coordenadas,"18:12 #PreacuciónVial, cerrada la circulación de carriles laterales de #CircuitoInterior a la altura de Chopo, al Oriente, servicios de emergencia laboran para retirar lona desprendida. #AlternativaVial, carriles centrales. https://t.co/jG3WnFbJwK","['18', '12', 'cerrado', 'circulación', 'carril', 'lateral', 'altura', 'chopo', 'oriente', 'servicio', 'emergencio', 'laborar', 'retirar', 'lona', 'desprendidar', 'carril', 'central']","['PreacuciónVial', 'CircuitoInterior', 'AlternativaVial']",[],6,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942059,135,2020-01-01 18:12:22,2020,01,01,18,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1212536573876736002,incendio,palabras clave,@Bomberos_CDMX @Alc_Iztapalapa Laboran en un incendio de pastizal en la parte alta del cerro de la estrella alcaldía Iztapalapa https://t.co/dPd1khyumr,"['laborar', 'incendio', 'pastizal', 'parte', 'alto', 'cerro', 'estrella', 'alcaldía', 'iztapalapa']",[],"['Bomberos_CDMX', 'Alc_Iztapalapa']",0,0,0,1163990084967780354,La pantera negra,JoseLui95545983,2019-08-20 19:44:15,0,38,639,2020-01-01 18:50:21,2020,01,01,18,50,7,Iztapalapa,-99.0567989642,19.3491663204
1212545279351767043,incendio,palabras clave,"⛔️⛔️Servicios de emergencia acuden a laborar po incendio de pastizal sobre Prolongación Plutarco Elias Calles y Av. Central, colonia U. H. Chinampac de Juárez, @Alc_Iztapalapa. #911CDMX #C5 https://t.co/rhp2Y8JxBS","['servicio', 'emergencia', 'acudir', 'laborar', 'po', 'incendio', 'pastizal', 'prolongación', 'plutarco', 'elia', 'calle', 'av', 'central', 'colonia', 'chinampas', 'juarez']","['911CDMX', 'C5']",['Alc_Iztapalapa'],17,0,5,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947204,760,2020-01-01 19:24:57,2020,01,01,19,24,7,Iztapalapa,-99.0567989642,19.3491663204
1212545610840039424,tránsito,coordenadas,"19:25 Servicios de emergencia finalizan labores sobre #CircuitoInterior, a la altura de Chopo, se restablece la circulación de carriles laterales. https://t.co/fqQiYlaURZ","['19', '25', 'servicio', 'emergencio', 'finalizar', 'labor', 'altura', 'chopo', 'restablecer', 'circulación', 'carril', 'lateral']",['CircuitoInterior'],[],10,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942059,135,2020-01-01 19:26:16,2020,01,01,19,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1212551120419196928,incendio,palabras clave,"#Atención🚨Servicios de emergencia laboran en incendio de lote baldío sobre Valle Alpino y Mar de la Crisis, colonia Selene, @Alc_Tlahuac. #911CDMX #C5 https://t.co/REQqsJcqHv","['emergencia', 'laborar', 'incendio', 'lote', 'baldío', 'valle', 'alpino', 'mar', 'crisis', 'colonia', 'selene']","['Atención', '911CDMX', 'C5']",['Alc_Tlahuac'],11,0,3,195951901,C5 CDMX,C5_CDMX,2010-09-27 17:51:04,1,947198,760,2020-01-01 19:48:09,2020,01,01,19,48,11,Tláhuac,-99.0028216137,19.2769983772
