pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1123678327661789192,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Av Vasco de Quiroga, Carlos A. Madrazo, Álvaro Obregón con una #ambulancia donada con tus aportaciones","['atender', 'av', 'vasco', 'quiroga', 'carlos', 'madrazo', 'alvaro', 'obregon', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 14:59:24,2019,05,01,14,59,10,Álvaro Obregón,-99.246819712,19.336175562
1123697470519881728,incendio,palabras clave,"REPORTAN INCENDIO 🔥🚒 en Guadalajara, Col. Lázaro Cárdenas, Othon Blanco Caceres y José Ma De La Vega. Tome precauciones","['reportar', 'incendio', 'guadalajara', 'col', 'lazaro', 'cardenas', 'thon', 'blanco', 'caceres', 'josé', 'ma', 'vego', 'tomar', 'precaución']",[],[],1,0,0,4501789032,Escudo Urbano C5 Jalisco,EscudoUrbanoJal,2015-12-08 18:15:15,0,45932,40,2019-05-01 16:15:28,2019,05,01,16,15,9,Milpa Alta,-99.0510954218,19.1394565999
1123707436727140352,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Belisario Dominguez, Villas de Azcapotzalco, Azcapotzalco ten cuidado al pasar por el lugar","['ayudar', 'belisario', 'dominguez', 'villa', 'azcapotzalco', 'azcapotzalco', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 16:55:05,2019,05,01,16,55,2,Azcapotzalco,-99.1821069423,19.4853286147
1123722340930609153,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Nezahualpilli, Nuevo Renacimiento de Axalco, Tlalpan debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'nezahualpilli', 'nuevo', 'renacimiento', 'asalto', 'tlalpan', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 17:54:18,2019,05,01,17,54,12,Tlalpan,-99.2062207957,19.1983396763
1123728698828574726,tránsito,palabras clave,"Al transitar por Av. Revolucion, San Ángel, Álvaro Obregón encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad","['transitar', 'av', 'revolucion', 'san', 'ángel', 'alvaro', 'obregon', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,1,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 18:19:34,2019,05,01,18,19,10,Álvaro Obregón,-99.246819712,19.336175562
1123735825932595202,incendio,coordenadas,@BVoluntariosGT #GAM @bomberos_antof incendio en Ave. Constitución dela Republica Col. Providencia @warkentin @PoliciaFedMx @Claudiashein #CDMX #Incendio,"['incendio', 'ave', 'constitución', 'dela', 'republica', 'col', 'providencia']","['GAM', 'CDMX', 'Incendio']","['BVoluntariosGT', 'bomberos_antof', 'warkentin', 'PoliciaFedMx', 'Claudiashein']",0,1,0,917160498,La Victoria,MariaMvcp,2012-10-31 10:05:29,0,63,259,2019-05-01 18:47:53,2019,05,01,18,47,16,Miguel Hidalgo,-99.180678,19.444937
1123738314694189057,incendio,palabras clave,"FUERTE INCENDIO al interior de una casa-habitación ubicada en el cruce de Constitución De La República y Volcán De Quetzaltenango en la Col. Pradera en Alcaldia Gustavo A. Madero. Ceda el paso a los servicios de emergencia.

#OpEsMx
#NR
01/05/19","['fuerte', 'incendio', 'interior', 'casa-habitación', 'ubicado', 'cruce', 'constitución', 'república', 'volcán', 'quetzaltenango', 'col', 'pradero', 'alcaldia', 'gustavo', 'madero', 'cedar', 'paso', 'servicio', 'emergencia', '01', '05', '19']","['OpEsMx', 'NR']",[],1,0,1,1084195505129865222,Yazmín,Yazopesmx,2019-01-12 15:08:46,0,304,208,2019-05-01 18:57:46,2019,05,01,18,57,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1123740741539368961,tránsito,palabras clave,"Al transitar por Volcan Kiska, El Mirador 1A Sección, Tlalpan encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad","['transitar', 'volcan', 'mismo', 'mirador', '1a', 'sección', 'tlalpan', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 19:07:25,2019,05,01,19,07,12,Tlalpan,-99.2062207957,19.1983396763
1123747092038606848,tránsito,coordenadas,"Pésimo servicio. Hay un tráfico tremendo y estamos detenidos en el Estacionamiento porque el tiempo de salida ya venció, ¡en la fila! @Papalote_Museo https://t.co/JStxgVPSqw","['pésimo', 'servicio', 'tráfico', 'tremendo', 'detenido', 'estacionamiento', 'tiempo', 'salido', 'vencer', 'fila']",[],['Papalote_Museo'],0,0,1,220468771,Fabs Pe Be,fabspb,2010-11-27 15:56:02,0,69,165,2019-05-01 19:32:39,2019,05,01,19,32,16,Miguel Hidalgo,-99.19518235442712,19.41188400815389
1123750364187172864,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Joaquin Amaro, Ampliación San Pedro Xalpa, Azcapotzalco debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'joaquin', 'amaro', 'ampliación', 'san', 'pedro', 'xalapa', 'azcapotzalco', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 19:45:39,2019,05,01,19,45,2,Azcapotzalco,-99.1821069423,19.4853286147
1123753002500861952,incendio,palabras clave,Bomberos capitalinos controlan incendio en una bodega ubicada en la Colonia Providencia en la alcaldía Gustavo A. Madero; nos e reportan personas lesionadas https://t.co/8wWzHIKCV6,"['bombero', 'capitalino', 'controlar', 'incendio', 'bodego', 'ubicado', 'colonia', 'providencia', 'alcaldía', 'gustavo', 'madero', 'reportar', 'persona', 'lesionado']",[],[],26,1,7,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992739,84,2019-05-01 19:56:08,2019,05,01,19,56,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1123761840297738240,incendio,palabras clave,"Unidad 62 ""Autopompa Felipe Fedele Mc."" trabajó en incendio forestal en Camino a Quintay sector El Batro al mando del Capitano Javier Cerna + 5 bomberos. 
#VigiliDelFuocoValpo #SoccorsiQuotidiani #CBV1851 https://t.co/YHY8nmR45Z","['unidad', '62', 'autonomía', 'felipe', 'female', 'mc', 'trabajar', 'incendio', 'forestal', 'camino', 'quinto', 'sector', 'barro', 'mando', 'capitano', 'javier', 'cerca', 'bombero']","['VigiliDelFuocoValpo', 'SoccorsiQuotidiani', 'CBV1851']",[],14,0,14,186943877,Sesta Compagnia di Pompieri 🇮🇹,Sesta_Compagnia,2010-09-04 14:49:57,0,7573,133,2019-05-01 20:31:15,2019,05,01,20,31,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123777773133340673,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Independencia, Villa Juárez, Benito Juárez extrema precauciones al pasar por ese lugar","['atender', 'independencia', 'villa', 'juarez', 'benito', 'juarez', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,708088889785778177,Cruz Roja Sonora,CruzRojaSonora,2016-03-10 18:35:21,0,1117,152,2019-05-01 21:34:34,2019,05,01,21,34,14,Benito Juárez,-99.1611346584,19.3806424162
1123780859830648834,incendio,palabras clave,"Unidad 62 ""Autopompa Felipe Fedele Mc."" trabajó en incendio forestal en Camino a Quintay sector El Batro al mando del Capitano Javier Cerna + 5 bomberos. 
#VigiliDelFuocoValpo #SoccorsiQuotidiani #CBV1851pic.twitter.com/YHY8nmR45Z https://t.co/9MeuIzTKrl","['unidad', '62', 'autonomía', 'felipe', 'female', 'mc', 'trabajar', 'incendio', 'forestal', 'camino', 'quinto', 'sector', 'barro', 'mando', 'capitano', 'javier', 'cerca', 'bombero']","['VigiliDelFuocoValpo', 'SoccorsiQuotidiani', 'CBV1851pic']",[],2,0,2,3426754877,Alerta V Región,AlertaVR,2015-08-16 15:26:13,0,65581,430,2019-05-01 21:46:50,2019,05,01,21,46,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123781345359142912,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Heroes Ferrocarileros, Buenavista, Cuauhtémoc ten cuidado al pasar por el lugar","['ayudar', 'hero', 'ferrocarrilero', 'buenavista', 'cuauhtemoc', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-01 21:48:46,2019,05,01,21,48,15,Cuauhtémoc,-99.1490557562,19.4313734294
1123810183153631232,tránsito,palabras clave,"#Tránsito ojalá quitaran este estacionamiento de camiones sobre av. Escuela naval militar en Coyoacán a la altura de paseos de taxqueña obstruyen dos carriles de 3, y quitan visibilidad para cruzar con riesgo de ocasionar un accidente https://t.co/Nbb3AuDA9K","['ojalá', 'quitar', 'estacionamiento', 'camión', 'av', 'escuela', 'naval', 'militar', 'coyoacán', 'altura', 'paseo', 'oaxaqueño', 'obstruir', 'dos', 'carril', 'quitar', 'visibilidad', 'cruzar', 'riesgo', 'ocasionar', 'accidente']",['Tránsito'],[],3,1,2,1061456692301492224,Dr Gabriel AR,Gab01214483,2018-11-10 21:12:51,0,24,136,2019-05-01 23:43:21,2019,05,01,23,43,3,Coyoacán,-99.1503763525,19.3266672536
1123923098275917824,tránsito,palabras clave,Buenos días URGENTE se requiere presencia de tránsito en la Av. Jesús del Monte frente a la Parroquia Jesús del Monte hay Dos Tracto camiones con tráiler estorbando en la vía tratando de entrar en la Calle José ma Morelos y Pavon. @Huitzquillocan @HuixquiGob,"['buen', 'día', 'urgente', 'requerir', 'presencia', 'tránsito', 'av', 'jesus', 'monte', 'frente', 'parroquia', 'jesus', 'monte', 'dos', 'tracto', 'camión', 'tráiler', 'estirar', 'vía', 'tratar', 'entrar', 'calle', 'josé', 'ma', 'morelos', 'pavon']",[],"['Huitzquillocan', 'HuixquiGob']",5,0,7,145775101,JB,jrbv70,2010-05-19 15:12:40,0,380,605,2019-05-02 07:12:02,2019,05,02,07,12,9,Milpa Alta,-99.0510954218,19.1394565999
1123925015815127048,tránsito,palabras clave,07:17 Calz. de #Tlalpan presenta tránsito lento desde Calz. Acoxpa hacia Calz. Taxqueña.,"['07', '17', 'call', 'presentar', 'tránsito', 'lento', 'call', 'copa', 'hacia', 'call', 'oaxaqueña']",['Tlalpan'],[],4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-05-02 07:19:39,2019,05,02,07,19,12,Tlalpan,-99.2062207957,19.1983396763
1123926914769530880,incendio,palabras clave,"Imágenes de la Sesta en incendio forestal que afecta desde anoche la Ruta 68 con cruce Camino a Quintay.
Unidad 62 ""Autopompa Felipe Fedele Mc."" trabajó al mando del Capitano Javier Cerna + 5 bomberos. 
#VigiliDelFuocoValpo #SoccorsiQuotidiani #CBV1851 https://t.co/0kypDdsEcn","['imagen', 'este', 'incendio', 'forestal', 'afectar', 'anoche', 'ruta', '68', 'cruce', 'camino', 'quinto', 'unidad', '62', 'autonomía', 'felipe', 'female', 'mc', 'trabajar', 'mando', 'capitano', 'javier', 'cerca', 'bombero']","['VigiliDelFuocoValpo', 'SoccorsiQuotidiani', 'CBV1851']",[],10,0,4,186943877,Sesta Compagnia di Pompieri 🇮🇹,Sesta_Compagnia,2010-09-04 14:49:57,0,7573,133,2019-05-02 07:27:12,2019,05,02,07,27,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123935301901127683,tránsito,coordenadas,"@Claudiashein @UCS_GCDMX #transitoGCDMX increíble como circulan autos en el carril del metrobús línea 3, 6:45 Hrs, centro médico-Hospital general y tránsito ni sus luces https://t.co/XjieZmpo01","['increíble', 'circular', 'auto', 'carril', 'metrobús', 'línear', '45', 'hrs', 'centro', 'médico-hospital', 'general', 'tránsito', 'luz']",['transitoGCDMX'],"['Claudiashein', 'UCS_GCDMX']",0,0,0,396303641,Dra.VeronicaCarbajal,dravcarbajal,2011-10-22 20:25:18,0,82,111,2019-05-02 08:00:32,2019,05,02,08,00,16,Miguel Hidalgo,-99.1843501,19.3998346
1123946759141638144,incendio,palabras clave,"vía @CBV1851 Unidad 62 ""Autopompa Felipe Fedele Mc."" trabajó en incendio forestal en Camino a Quintay sector El Batro al mando del Capitano Javier Cerna + 5 bomberos. #VigiliDelFuocoValpo #SoccorsiQuotidiani #CBV1851pic.twitter.com/YHY8nmR45Z https://t.co/qnQoPaPsTJ","['vía', 'unidad', '62', 'autonomía', 'felipe', 'female', 'mc', 'trabajar', 'incendio', 'forestal', 'camino', 'quinto', 'sector', 'barro', 'mando', 'capitano', 'javier', 'cerca', 'bombero']","['VigiliDelFuocoValpo', 'SoccorsiQuotidiani', 'CBV1851pic']",['CBV1851'],1,0,0,157764316,Red de Emergencia ONG,reddeemergencia,2010-06-20 14:29:15,1,1063622,9067,2019-05-02 08:46:03,2019,05,02,08,46,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123946766603366406,incendio,palabras clave,"vía @CBV1851 Imágenes de la Sesta en incendio forestal que afecta desde anoche la Ruta 68 con cruce Camino a Quintay. Unidad 62 ""Autopompa Felipe Fedele Mc."" trabajó al mando del Capitano Javier Cerna + 5 bomberos. #VigiliDelFuocoValpo… https://t.co/YyKDxK5KRr","['vía', 'imagen', 'este', 'incendio', 'forestal', 'afectar', 'anoche', 'ruta', '68', 'cruce', 'camino', 'quinto', 'unidad', '62', 'autonomía', 'felipe', 'female', 'mc', 'trabajar', 'mando', 'capitano', 'javier', 'cerca', 'bombero']",['VigiliDelFuocoValpo'],['CBV1851'],1,0,1,157764316,Red de Emergencia ONG,reddeemergencia,2010-06-20 14:29:15,1,1063622,9067,2019-05-02 08:46:05,2019,05,02,08,46,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123946800497463296,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Paseo de la Reforma, Lomas de Chapultepec I Sección, Miguel Hidalgo extrema precauciones al pasar por ese lugar","['atender', 'paseo', 'reforma', 'loma', 'chapultepec', 'sección', 'miguel', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-02 08:46:13,2019,05,02,08,46,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1123950915722141696,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Felipe Carrillo Puerto, Popotla, Miguel Hidalgo debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'felipe', 'carrillo', 'puerto', 'popular', 'miguel', 'hidalgo', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-02 09:02:34,2019,05,02,09,02,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1123955088601620485,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Avenida Patritismo, San Pedro de los Pinos, Álvaro Obregón ten cuidado al pasar por el lugar","['ayudar', 'avenido', 'patriotismo', 'san', 'pedro', 'pinos', 'alvaro', 'obregon', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-02 09:19:09,2019,05,02,09,19,10,Álvaro Obregón,-99.246819712,19.336175562
1123955417934114822,tránsito,palabras clave,"#CDMX Tráfico en la CDMX: Tlalpan, Viaducto, Insurgentes Sur y Zaragoza avanzan lento https://t.co/fffknvoqpJ","['tráfico', 'cdmx', 'tlalpan', 'viaducto', 'insurgente', 'sur', 'zaragoza', 'avanzar', 'lento']",['CDMX'],[],0,0,0,818702930417053696,Hash Tag CDMX,Hashtag_CDMX,2017-01-10 00:16:04,0,1004,3567,2019-05-02 09:20:28,2019,05,02,09,20,12,Tlalpan,-99.2062207957,19.1983396763
1123965312993570819,tránsito,palabras clave,"Un #accidente de #tránsito en Homero, Chapultepec de Los morales, Miguel Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona","['homero', 'chapultepec', 'moral', 'miguel', 'hidalgo', 'reportado', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-02 09:59:47,2019,05,02,09,59,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1123970013596200960,incendio,palabras clave,"@JeanCRodriguez_ @BomberosMiranda @HectoRodriguez hermano te cuento como sargento aydte de los bomberos de cúa que asistió al evento los bomberos que allí asistimos extinguimos el fuego con un equipo denominado Mc Kaus, así que deja de un lado el amarillismo. gracias.","['hermano', 'cuento', 'sargento', 'ayote', 'bombero', 'ca', 'asistir', 'evento', 'bombero', 'allí', 'asistimos', 'extinguido', 'fuego', 'equipo', 'denominado', 'mc', 'aus', 'así', 'dejar', 'lado', 'amarillista', 'gracia']",[],"['JeanCRodriguez_', 'BomberosMiranda', 'HectoRodriguez']",0,0,1,965319459329249283,william emilio,williamuseche30,2018-02-18 14:17:48,0,130,1117,2019-05-02 10:18:28,2019,05,02,10,18,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1123997168073945088,tránsito,palabras clave,"En la dirección Gabino Barreda, San Rafael, Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'rabino', 'barreda', 'san', 'rafael', 'cuauhtemoc', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-05-02 12:06:22,2019,05,02,12,06,15,Cuauhtémoc,-99.1490557562,19.4313734294
