pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1156965189117521921,tránsito,palabras clave,"@vampipe @VLorelei @Claudiashein lo que dejo @Claudiashein frutos de su gobierno en Tlalpan referente a taxis,ataques contra mujeres,robos mediante taxis a usuarios, casas y negocios,ejecuciones via publica, bases invadiendo banquetas, y una total impunidad al reglamento de tránsito, cuanto le pasan al mes???","['dejar', 'fruto', 'gobierno', 'tlalpan', 'referente', 'taxi', 'ataque', 'mujer', 'robo', 'mediante', 'taxi', 'usuario', 'casa', 'negocio', 'ejecución', 'via', 'publicar', 'bás', 'invadir', 'banqueta', 'total', 'impunidad', 'reglamento', 'tránsito', 'cuanto', 'pasar', 'mes']",[],"['vampipe', 'VLorelei', 'Claudiashein', 'Claudiashein']",2,0,1,494630846,MyBattle,My_Battle,2012-02-16 21:09:14,0,120,230,2019-08-01 11:29:31,2019,08,01,11,29,12,Tlalpan,-99.2062207957,19.1983396763
1156981380951224322,tránsito,palabras clave,"Al transitar por Campo Cantemoc, San Miguel Amantla, Azcapotzalco encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad","['transitar', 'campo', 'cantero', 'san', 'miguel', 'amante', 'azcapotzalco', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['accidente', 'tránsito', 'CruzRojaMexicana']",[],3,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 12:33:51,2019,08,01,12,33,2,Azcapotzalco,-99.1821069423,19.4853286147
1157000483715706880,tránsito,palabras clave,"Hoy una ranger gris cruzó calle san martín frente a Mc donalds, como quien lo hace caminando, en hora pico, cortando el tránsito en ambas manos, y al tipo obviamente le calentó muy poco.

Yo me pregunto, dónde están los de tránsito en esos hermosos momentos???","['hoy', 'ranger', 'gris', 'cruzar', 'calle', 'san', 'martín', 'frente', 'mc', 'donald', 'hacer', 'caminar', 'hora', 'pico', 'cortar', 'tránsito', 'ambos', 'mano', 'tipo', 'obviamente', 'calentar', 'pregunto', 'dónde', 'tránsito', 'hermoso', 'momento']",[],[],0,0,0,92656624,Gri,GriseSalinas,2009-11-25 19:26:04,0,1004,1163,2019-08-01 13:49:46,2019,08,01,13,49,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1157013947465097216,incendio,palabras clave,"Bomberos de la Estación Tláhuac laboraron en Incendio, Colonia Metropolitana, en un cuarto de servicio se quemo la instalacion de una lavadora.
@Alc_Tlahuac https://t.co/PudEKPe5la","['bombero', 'estación', 'tláhuac', 'elaborar', 'incendio', 'colonia', 'metropolitano', 'cuarto', 'servicio', 'queso', 'instalacion', 'lavadoro']",[],['Alc_Tlahuac'],6,0,3,1091042850618232832,Bomberos Ciudad de México Oficial,Bomberos_CDMX,2019-01-31 12:37:40,1,85023,187,2019-08-01 14:43:16,2019,08,01,14,43,11,Tláhuac,-99.0028216137,19.2769983772
1157018161994174466,incendio,palabras clave,"#PasóEnBonfil👉Sofocan incendio de 368 hectáreas en Bonfil

Quedaron controladas en un 100% las 368 hectáreas del incendio forestal “La hondonada” registrado el 5 de julio en Alfredo V. Bonfil en el municipio de Benito Juárez https://t.co/687rOAusiY https://t.co/Nwdt5w2VJu","['incendio', '368', 'hectárea', 'bonfilquedar', 'controlado', '100', '368', 'hectárea', 'incendio', 'forestal', 'hondonado', 'registrado', 'julio', 'alfredo', 'confiar', 'municipio', 'benito', 'juarez']",['PasóEnBonfil'],[],0,0,0,747979457303019520,ElQuintanaRooMX,ElQuintanaRooMx,2016-06-28 20:26:14,0,2781,1481,2019-08-01 15:00:00,2019,08,01,15,00,14,Benito Juárez,-99.1611346584,19.3806424162
1157018936577318913,tránsito,coordenadas,"Más que venganza veo una voluntad férrea de aplicar todo el peso del Estado cuando el mismo gobierno es incapaz de hacerlo en temas más graves y dañinos para la ciudad, como la inobservancia del reglamento de tránsito https://t.co/dsvkjZ9JER","['venganza', 'ver', 'voluntad', 'férreo', 'aplicar', 'peso', 'mismo', 'gobierno', 'incapaz', 'hacer él', 'tema', 'grave', 'dañino', 'ciudad', 'observanciar', 'reglamento', 'tránsito']",[],[],79,6,42,19244142,Héctor Zamarrón,hzamarron,2009-01-20 10:42:52,1,24361,6616,2019-08-01 15:03:05,2019,08,01,15,03,12,Tlalpan,-99.140238,19.2846922
1157022380897816577,tránsito,palabras clave,"Accidente de tránsito en ma Carretera Panamericana a la altura de la Comunidad Anémona de San Martín. Motociclista fue impactado por conductor que huyó de la escena. #TraficoSV

Vía @alertacomando https://t.co/dlOQm1hepg","['accidente', 'tránsito', 'ma', 'carretera', 'panamericán', 'altura', 'comunidad', 'anémona', 'san', 'martín', 'motociclista', 'impactado', 'conductor', 'huir', 'escena', 'vía']",['TraficoSV'],['alertacomando'],4,0,1,270400900,Radio YSKL 📻 💻 📲,radioyskl,2011-03-22 09:08:42,0,248205,1407,2019-08-01 15:16:46,2019,08,01,15,16,9,Milpa Alta,-90.1286629998777,13.149692000065
1157035441931075585,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Av Santa Lucia, Batallón de San Patricio, Álvaro Obregón debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'av', 'santa', 'luciar', 'batallón', 'san', 'patricio', 'alvaro', 'obregon', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 16:08:40,2019,08,01,16,08,10,Álvaro Obregón,-99.246819712,19.336175562
1157047749210038274,tránsito,coordenadas,"Consulta los cambios al Reglamento de Tránsito de la Ciudad de México, para la operación del programa #Fotocívicas https://t.co/G8UC3EJUIt … … … … … https://t.co/QWmzBU6UfK  https://t.co/8wY8kdThPn … … …","['consulta', 'cambio', 'reglamento', 'tránsito', 'ciudad', 'méxico', 'operación', 'programa']",['Fotocívicas'],[],2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942073,135,2019-08-01 16:57:34,2019,08,01,16,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1157048786000240649,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en Carretera Picacho Ajusco, San Miguel Ajusco, Tlalpan debido a un #accidente de #tránsito","['personal', 'auxiliar', 'paciente', 'carretero', 'picacho', 'ajusto', 'san', 'miguel', 'ajusto', 'tlalpan', 'debido']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],3,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 17:01:42,2019,08,01,17,01,12,Tlalpan,-99.2062207957,19.1983396763
1157061354685120517,incendio,palabras clave,"Enhorabuena 🙌 Bomberos, personal y voluntarios combatieron el fuego luciendo agotados, pero liquidando las #llamas🔥de los #incendios forestales en Benito Juárez.   https://t.co/eS4d6It7dO","['enhorabuena', 'bombero', 'personal', 'voluntario', 'combatir', 'fuego', 'lucir', 'agotado', 'liquidado', 'forestal', 'benito', 'juarez']","['llamas', 'incendios']",[],0,0,0,394406082,Cancuníssimo,Cancunissimo1,2011-10-19 19:09:23,0,10275,1281,2019-08-01 17:51:38,2019,08,01,17,51,14,Benito Juárez,-99.1611346584,19.3806424162
1157083369982877696,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en Laguna del Carmen, Anáhuac I Sección, Miguel Hidalgo con una #ambulancia donada con tus aportaciones","['atender', 'laguna', 'carmen', 'náhuat', 'sección', 'miguel', 'hidalgo', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 19:19:07,2019,08,01,19,19,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1157084415044063233,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en Tlacotalpan, Roma Sur, Cuauhtémoc extrema precacuciones al pasar por ese lugar","['atender', 'tlacotalpan', 'roma', 'sur', 'cuauhtemoc', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],4,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 19:23:16,2019,08,01,19,23,15,Cuauhtémoc,-99.1490557562,19.4313734294
1157091830313435137,tránsito,palabras clave,"En la dirección Fresno, San Rafael, Cuauhtémoc un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades","['dirección', 'fresno', 'san', 'rafael', 'cuauhtemoc', 'vehículo', 'atender', 'evitar', 'vialidad']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 19:52:44,2019,08,01,19,52,15,Cuauhtémoc,-99.1490557562,19.4313734294
1157093660103544832,tránsito,palabras clave,@rociojimenez15 Y como siempre respetando el reglamento de tránsito ruta 20 Tulyehualco a Xochimilco https://t.co/uu6fcMkxBN,"['siempre', 'respetar', 'reglamento', 'tránsito', 'ruta', '20', 'tulyehualco', 'xochimilco']",[],['rociojimenez15'],0,0,0,140224051,efrain galicia,efraingal,2010-05-04 17:20:46,0,78,157,2019-08-01 20:00:00,2019,08,01,20,00,13,Xochimilco,-99.0903636045,19.2451450458
1157096645001207814,tránsito,palabras clave,"#INTERNACIONALES

LA POLICÍA NO CREÍA LO QUE VEÍA 

Niña de 10 años de edad casi se mata en un accidente de tránsito por un mc combo feliz 
https://t.co/vLcsmQzGdQ","['policía', 'creer', 'ver', 'niña', '10', 'año', 'edad', 'casi', 'matar', 'accidente', 'tránsito', 'mc', 'combo', 'feliz']",['INTERNACIONALES'],[],0,0,0,2792707770,Diario Digital Cronio,croniosv,2014-09-05 16:57:19,0,7884,864,2019-08-01 20:11:52,2019,08,01,20,11,8,La Magdalena Contreras,-99.2684129061,19.2689765031
1157110081160450049,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en Prol Rosa Blanca, Minas Cristo Rey, Álvaro Obregón ten cuidado al pasar por el lugar","['ayudar', 'rol', 'rosa', 'blanco', 'mina', 'cristo', 'rey', 'alvaro', 'obregon', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 21:05:16,2019,08,01,21,05,10,Álvaro Obregón,-99.246819712,19.336175562
1157116363787272194,incendio,palabras clave,"Un incendio de vehículos se registró en la Col. Ampliación Gabriel Hernández, en la alcaldía Gustavo A. Madero; el fuego podría haberse iniciado de manera intencional https://t.co/kTIM3vXLW5","['incendio', 'vehículos', 'registrar', 'col', 'ampliación', 'gabriel', 'hernandez', 'alcaldía', 'gustavo', 'madero', 'fuego', 'poder', 'haber él', 'iniciar', 'manera', 'intencional']",[],[],7,0,2,109651819,Foro_TV,Foro_TV,2010-01-29 14:05:47,1,1992741,84,2019-08-01 21:30:13,2019,08,01,21,30,5,Gustavo A. Madero,-99.1158642087,19.5040652077
1157129149531742208,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Paseo de la Reforma, Bosque de Chapultepec I Sección, Miguel Hidalgo extrema precauciones al pasar por ese lugar","['atender', 'paseo', 'reforma', 'bosque', 'chapultepec', 'sección', 'miguel', 'hidalgo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 22:21:02,2019,08,01,22,21,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1157142861864812546,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en Insurgentes, Chimalistac, Álvaro Obregón extrema precauciones al pasar por ese lugar","['atender', 'insurgente', 'chimalistac', 'alvaro', 'obregon', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],4,0,2,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2019-08-01 23:15:31,2019,08,01,23,15,10,Álvaro Obregón,-99.246819712,19.336175562
1157150829893152768,tránsito,coordenadas,"Consulta los cambios al Reglamento de Tránsito de la Ciudad de México, para la operación del programa #Fotocívicas https://t.co/G8UC3EJUIt … … … https://t.co/QWmzBU6UfK  https://t.co/8wY8kdThPn …   
@isidrocorro  @monicagarzag  @MLopezSanMartin","['consulta', 'cambio', 'reglamento', 'tránsito', 'ciudad', 'méxico', 'operación', 'programa']",['Fotocívicas'],"['isidrocorro', 'monicagarzag', 'MLopezSanMartin']",3,0,3,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942074,135,2019-08-01 23:47:11,2019,08,01,23,47,16,Miguel Hidalgo,-99.1843501,19.3998346
1157182460351909890,incendio,palabras clave,Dotación de garda do parque Boiro interviu esta mañán nun incendio de vehículo na AG-11 a altura da saída 11 ao seu paso por Rianxo. Medios na zoa. Precaución nas estradas ⚠️⚠️⚠️ https://t.co/7Dqiz1zkdw,"['dotación', 'guardar', 'do', 'parque', 'boro', 'interviu', 'mañana', 'nun', 'incendio', 'vehículo', 'na', 'ag-11', 'altura', 'dar', 'saído', '11', 'ao', 'seu', 'paso', 'piano', 'medios', 'na', 'zoar', 'precaución', 'na', 'entrada']",[],[],2,0,0,818438661318516736,A.D.C.Bomberos Boiro,BomberosBoiro,2017-01-09 06:45:57,0,834,98,2019-08-02 01:52:52,2019,08,02,01,52,10,Álvaro Obregón,-8.8400854,42.6361139
